f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.299332699744451,2.91101186037125,-2.725904835621794,2.463287073689912,-0.792894458505537,0.0,0.0
-4.299332699744451,2.883752812015032,-2.689907595906166,2.455358129104857,-0.9135537028317002,0.0,-0.06702153592565402
-4.299332699744451,2.8568537360559705,-2.6594151081278072,2.44622259207654,-1.0391174770220684,-0.0006702153592565403,-0.13424759453627522
-4.299332699744451,2.8302595849746925,-2.634486185407543,2.435831417306319,-1.1695814840010823,-0.0020126913046192925,-0.20161216559677198
-4.299332699744451,2.803914723120617,-2.615124234136737,2.424135602466308,-1.3048718112809423,-0.004028812960587012,-0.26905577224924065
-4.299332699744451,2.7777634807792495,-2.601284187285854,2.4110868843534985,-1.4448508556723023,-0.006719370683079419,-0.3365230013508982
-4.299332699744451,2.751750638906391,-2.5928799863076097,2.3966383757967753,-1.5893242736894124,-0.0100846006965884,-0.4039603526048282
-4.299332699744451,2.7258218390433147,-2.5897922714751456,2.380745133059881,-1.7380482804840565,-0.014124204222636683,-0.47131429497994026
-4.299332699744451,2.6999239163285633,-2.5918759957420843,2.3633646502550403,-1.8907367495572238,-0.018837347172436084,-0.5385294335557401
-4.299332699744451,2.6740051563711424,-2.598967729812644,2.344457282759468,-2.04706771474247,-0.024222641507993484,-0.6055467200748839
-4.299332699744451,2.648015479073016,-2.610892472879898,2.3239866056120433,-2.2066890248341595,-0.030278108708742323,-0.6723016782686924
-4.299332699744451,2.621906554344217,-2.627469823245229,2.301919715363702,-2.369223036040178,-0.03700112549142925,-0.7387226539918654
-4.299332699744451,2.5956318561117646,-2.6485193959807303,2.2782274850033,-2.534270340438607,-0.0443883520313479,-0.8047291356984115
-4.299332699744451,2.569146662151957,-2.6738654020220842,2.252884781598914,-2.701412616800952,-0.052435643388332016,-0.870230219826542
-4.299332699744451,2.542408008131736,-2.703340326147175,2.2258706554309042,-2.870214753743509,-0.061137945586597436,-0.9351233165816574
-4.299332699744451,2.5153746048702645,-2.7367876619656,2.197168507893469,-3.0402264362822518,-0.070489178752414,-0.9992932036682921
-4.299332699744451,2.4880067282506086,-2.774063682057125,2.1667662435306467,-3.2109834083653843,-0.08048211078909692,-1.0626115385128316
-4.299332699744451,2.4602660914300376,-2.8150382422973372,2.134656409446993,-3.382008628733729,-0.09110822617422523,-1.124936933498958
-4.299332699744451,2.432115709007064,-2.8595946423829837,2.1008363231596556,-3.552813528014386,-0.10235759550921482,-1.1861156839098426
-4.299332699744451,2.4035197625832345,-2.907628590293862,2.065308187879512,-3.7228995532750515,-0.11421875234831325,-1.2459832149790344
-4.299332699744451,2.374443476680296,-2.9590463469319523,2.028079192346761,-3.891760153925083,-0.1266785844981036,-1.3043662832790235
-4.299332699744451,2.3448530132109764,-3.0137621577428404,1.9891615908075104,-4.058883321243386,-0.13972224733089383,-1.3610859296021867
-4.299332699744451,2.314715391633548,-3.07169510924497,1.9485727575950766,-4.223754744487368,-0.1533331066269157,-1.4159611370571612
-4.299332699744451,2.2839984405410982,-3.1327655778337142,1.906335210150203,-4.385861591496533,-0.16749271799748733,-1.4688131015489778
-4.299332699744451,2.252670784762761,-3.1968914631956413,1.8624765942352375,-4.544696863647789,-0.1821808490129771,-1.5194699750922265
-4.299332699744451,2.220701870130805,-3.2639844161065925,1.8170296255987597,-4.699764217426874,-0.19737554876389937,-1.5677718991065537
-4.299332699744451,2.1880620259697388,-3.333946277380015,1.7700319834244909,-4.850583091902538,-0.21305326775496491,-1.6135761089163294
-4.299332699744451,2.154722563195939,-3.4066659389739207,1.7215261525054655,-4.9966939375266675,-0.2291890288441282,-1.6567618660427796
-4.299332699744451,2.1206559038061994,-3.482016818519424,1.6715592131301988,-5.137663311272344,-0.245756647504556,-1.6972349649199727
-4.299332699744451,2.0858357356210053,-3.559855104994753,1.6201825800174754,-5.273088589716154,-0.26272899715375575,-1.7349315676964558
-4.299332699744451,2.0502371845710576,-3.6400188877356467,1.5674516941203138,-5.40260205741882,-0.2800783128307203,-1.7698211455805908
-4.299332699744451,2.0138369956937012,-3.722328226780785,1.5134256735461256,-5.525874153117915,-0.29777652428652623,-1.8019083467131085
-4.299332699744451,1.9766137134258934,-3.8065861642340098,1.4581669320149464,-5.64261569896304,-0.31579560775365734,-1.8312336659271193
-4.299332699744451,1.9385478517835533,-3.892580619060446,1.401740775025316,-5.752578994441177,-0.3341079444129285,-1.8578728565285045
-4.299332699744451,1.899622045592949,-3.9800870566524598,1.3442149850809042,-5.8555577213556065,-0.35268667297821354,-1.88193509289185
-4.299332699744451,1.8598211750264242,-4.068871783997409,1.2856594078673482,-5.9513856730115835,-0.37150602390713205,-1.9035599593630994
-4.299332699744451,1.81913245718645,-4.158695694442607,1.2261455511372323,-6.0399343834390296,-0.39054162350076305,-1.9229134002351789
-4.299332699744451,1.777545500242024,-4.2493182743304665,1.165746207302842,-6.1211097857253,-0.4097707575031148,-1.940182813026132
-4.299332699744451,1.7350523174987194,-4.34050168690671,1.1045351094455889,-6.194848068530242,-0.4291725856333761,-1.9555715000760459
-4.299332699744451,1.6916473006296522,-4.4320147651153565,1.0425866287602865,-6.261110924674973,-0.4487283006341366,-1.9692927104477456
