f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
5.353791311776053,5.570176544162179,1.954087267856914,2.3903028968092563,2.1383415402623784,0.0,0.0
5.353791311776053,5.589717416840749,2.0515003939785417,2.41168631221188,1.931060806868457,0.0,0.11919227999129098
5.353791311776053,5.610232420780534,2.1469816355961795,2.4309969202805646,1.7253039780640222,0.0011919227999129098,0.23856895895724772
5.353791311776053,5.631702237136496,2.2401675009421385,2.448249960061205,1.5211389595029599,0.0035776123894853866,0.3579153145824879
5.353791311776053,5.654103912145917,2.3307328866595376,2.4634613496562343,1.3185604031822715,0.0071567655353102656,0.4770541757121104
5.353791311776053,5.677411241012512,2.4183790433551047,2.476646953688057,1.1175202855228534,0.011927307292431369,0.5958260342456417
5.353791311776053,5.701595031446064,2.502822030332943,2.4878221565432854,0.9179583373663693,0.017885567634887786,0.714069702525663
5.353791311776053,5.726623251749393,2.5837820084621455,2.497001739916949,0.719832077411731,0.025026264660144418,0.831603731442526
5.353791311776053,5.752461071834015,2.660973696230494,2.5042000606910664,0.5231460912046453,0.03334230197456968,0.9482088530020454
5.353791311776053,5.77907080879632,2.7340983893122,2.509431521603113,0.3279797896032681,0.04282439050459014,1.0636119304204241
5.353791311776053,5.806411792689442,2.8028380981425607,2.5127113194991457,0.13451220252180676,0.05346050980879438,1.1774722661059678
5.353791311776053,5.834440173670868,2.866852554120401,2.514056441524364,-0.05695849773342612,0.06523523246985406,1.2893715784473532
5.353791311776053,5.863108699212072,2.925780010855214,2.5134868565470296,-0.24600391007341108,0.07812894825432759,1.3988094052056195
5.353791311776053,5.892366499320624,2.979242829054309,2.5110268174462957,-0.4320664711642279,0.09211704230638379,1.5052059513075227
5.353791311776053,5.922158927611167,3.0268586649688096,2.5067061527346532,-0.6144762090771042,0.10716910181945902,1.6079142443335228
5.353791311776053,5.952427514260855,3.068257572277707,2.5005613906438824,-0.7924853847008259,0.12324824426279424,1.7062426700394937
5.353791311776053,5.983110089983632,3.103104430954039,2.492636536796874,-0.9653205327545475,0.14031067096318917,1.7994874334150723
5.353791311776053,6.0141411342931725,3.131124927134197,2.482983331469329,-1.1322476528788055,0.1583055452973399,1.8869723928620439
5.353791311776053,6.045452383564514,3.1521321006812673,2.4716608549405406,-1.2926423942978866,0.17717526922596033,1.968091555226036
5.353791311776053,6.076973704571327,3.1660496694028124,2.458734430997562,-1.4460544328538931,0.1968561847782207,2.042348060513608
5.353791311776053,6.108634201265355,3.172928337638153,2.444273886669023,-1.5922551791367316,0.21727966538335677,2.109383441307851
5.353791311776053,6.140363484641736,3.172952283591763,2.4283513348776555,-1.7312609702683017,0.2383734997964353,2.1689925821829834
5.353791311776053,6.172093007477654,3.1664348006852734,2.4110387251749725,-1.8633291990858905,0.2600634256182651,2.221122716537924
5.353791311776053,6.203757355484507,3.1538041130999783,2.3924054331841136,-1.988930619667031,0.2822746527836444,2.265858020753118
5.353791311776053,6.235295396615507,3.135582060632888,2.3725161269874433,-2.108705394842059,0.3049332329911756,2.3033938472814914
5.353791311776053,6.2666512172218365,3.112359204690884,2.351429073039023,-2.2234121681223673,0.3279671714639905,2.33400573271485
5.353791311776053,6.297774809268745,3.084769850760299,2.329194951357799,-2.3338785819461374,0.351307228791139,2.358018001883276
5.353791311776053,6.328622507776348,3.053469738557583,2.3058561655383376,-2.4409591552124543,0.3748874088099718,2.3757755300777377
5.353791311776053,6.3591572051619245,3.0191180944946185,2.281446573986213,-2.5455034638580205,0.3986451641107492,2.3876206477136686
5.353791311776053,6.389348386106871,2.982364715445023,2.255991539347633,-2.6483350474667624,0.42252137058788586,2.393875773196056
5.353791311776053,6.419172033261321,2.943841967283555,2.2295081888729653,-2.750239811068009,0.44646012831984644,2.3948313896400677
5.353791311776053,6.448610452934157,2.9041611011879183,2.202005790762285,-2.8519619064470727,0.4704084422162471,2.3907384678206647
5.353791311776053,6.477652063946036,2.863912080430951,2.1734861716978147,-2.9542049396195775,0.49431582689445375,2.381804283616654
5.353791311776053,6.506291184750346,2.823666091330473,2.143944122301619,-3.057636588097331,0.5181338697306203,2.3681906495812552
5.353791311776053,6.534527845663651,2.783980001715286,2.1133677564206454,-3.162895098723784,0.5418157762264328,2.3500137615771455
5.353791311776053,6.562367645680804,2.745402163045441,2.0817388054334076,-3.270596528288492,0.5653159138422043,2.3273450747800823
5.353791311776053,6.589821667311258,2.708479083892206,2.049032840150523,-3.3813419086798717,0.5885893645900051,2.300212826943022
5.353791311776053,6.61690645815018,2.6737626061528075,2.015219421063724,-3.495723736951529,0.6115914928594354,2.2686040050174716
5.353791311776053,6.643644084211708,2.641817275508162,1.9802621836942087,-3.6143313046370356,0.6342775329096101,2.2324667044076993
5.353791311776053,6.67006225696679,2.6132276031295243,1.9441188706478383,-3.7377543959778268,0.6566021999536871,2.191712966923509
5.353791311776053,6.696194532998085,2.5886048544440743,1.90674132668806,-3.8665848081639638,0.6785193296229222,2.146222316048283
5.353791311776053,6.722080581542525,2.568592855298909,1.8680754786064204,-4.001414981832786,0.699981552783405,2.0958463494300372
5.353791311776053,6.747766510095515,2.5538720490143496,1.8280613287880925,-4.142832777611709,0.7209400162777054,2.040414910584795
5.353791311776053,6.773305230585658,2.5451606293731173,1.7866330010119753,-4.29141109635142,0.7413441653835534,1.979744553708738
5.353791311776053,6.798756836879389,2.543210958617837,1.743718890048461,-4.447690629500593,0.7611416109206408,1.9136502393831074
5.353791311776053,6.824188946465568,2.548798584932461,1.6992419837534551,-4.612153583022184,0.7802781133144718,1.8419614425861166
5.353791311776053,6.8496769323148925,2.562699923431057,1.6531204479232333,-4.785185844132391,0.798697727740333,1.7645440776443548
5.353791311776053,6.875303931549203,2.5856530036266294,1.6052685894819094,-4.967024964431214,0.8163431685167766,1.6813297577025663
5.353791311776053,6.901160461585469,2.618293651678215,1.5555983398375972,-5.157691900660127,0.8331564660938022,1.5923537398300787
5.353791311776053,6.927343398102251,2.661057340673562,1.5040214208309959,-5.3569063096515634,0.849080003492103,1.4978021856422081
5.353791311776053,6.953953971508986,2.714035482066935,1.4504523577344803,-5.563989187777009,0.864058025348525,1.3980677211129633
5.353791311776053,6.981094326329655,2.7767758393299444,1.3948124658567103,-5.777763585768236,0.8780387025596547,1.293809378377829
5.353791311776053,7.008862084722955,2.848023116243409,1.3370348299990278,-5.996473937858777,0.890976796343433,1.1860089652218162
5.353791311776053,7.037342315885389,2.925412248613056,1.27707009062044,-6.217754510040584,0.9028368859956512,1.0760121139862098
5.353791311776053,7.066596438371519,3.005158443491478,1.2148925455200341,-6.438679989226769,0.9135970071355133,0.9655423274673337
5.353791311776053,7.096648022806434,3.0818353829737535,1.1505057456277665,-6.655913660192252,0.9232524304101867,0.856685855542761
5.353791311776053,7.127466376636172,3.148384323856421,1.083946609025844,-6.86592140718013,0.9318192889656143,0.75186717705584
5.353791311776053,7.158950219874736,3.1965185422469884,1.0152873949540429,-7.06515768994749,0.9393379607361727,0.6538586539879847
5.353791311776053,7.190915405297206,3.217629282772178,0.944635818054568,-7.250111476959423,0.9458765472760525,0.5658607838838899
5.353791311776053,7.223091698124928,3.2041294094324755,0.8721347032849738,-7.417199012574565,0.9515351551148914,0.4916160376441252
5.353791311776053,7.255132992219252,3.150933083545704,0.7979627131592282,-7.562686064263374,0.9564513154913327,0.4354028300096774
5.353791311776053,7.286642323054709,3.056599851927328,0.7223358525165944,-7.682928161125197,0.9608053437914295,0.40171529558990554
