f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-5.656808874893702,4.674396408365226,-1.5549445544662595,1.516722073819647,-2.08929154445959,0.0,0.0
-5.656808874893702,4.658846962820563,-1.4682785208890496,1.4958291583750511,-2.279165580145389,0.0,0.051149547187745316
-5.656808874893702,4.644164177611673,-1.3800269290943858,1.4730375025735973,-2.4695409923177998,0.0005114954718774532,0.10096800681438262
-5.656808874893702,4.630363908320729,-1.2903821553319914,1.4483420926504194,-2.6601016269138626,0.0015211755400212793,0.14930057916500797
-5.656808874893702,4.617460086767409,-1.199586870740384,1.4217410763812808,-2.85041590188334,0.003014181331671359,0.19592936685021753
-5.656808874893702,4.605464218060005,-1.1079402574879404,1.3932369173624475,-3.0399215625809686,0.004973475000173535,0.24056368103266654
-5.656808874893702,4.5943848154851255,-1.015802495394778,1.3628377017366378,-3.2279138848610427,0.007379111810500201,0.2828322192799496
-5.656808874893702,4.5842267905311775,-0.9235963958212868,1.3305585628880274,-3.4135396313897033,0.010207434003299697,0.3222783372745658
-5.656808874893702,4.574990826572964,-0.8318048684376315,1.2964231665741304,-3.59579948633923,0.013430217376045356,0.3583598697463677
-5.656808874893702,4.566672777888588,-0.7409628588725712,1.260465171710738,-3.773561815720846,0.017013816073509033,0.390455040424257
-5.656808874893702,4.559263149299862,-0.651642592153097,1.2227295535535296,-3.9455902093518818,0.020918366477751603,0.4178758251199518
-5.656808874893702,4.5527467233783305,-0.5644314912985103,1.1832736514600108,-4.110586157887845,0.02509712472895112,0.4398895917066116
-5.656808874893702,4.547102408465346,-0.4799030553545977,1.1421677898811324,-4.267246317145617,0.029496020646017237,0.4557488845316694
-5.656808874893702,4.5423033779118,-0.39858221829753504,1.0994953267096763,-4.414331246514207,0.034053509491333935,0.4647279076014612
-5.656808874893702,4.538317555728825,-0.3209080720337412,1.0553520142445343,-4.550739713644285,0.03870078856734854,0.46616280181981984
-5.656808874893702,4.535108475008488,-0.24719799275472817,1.0098446171080915,-4.675580345353641,0.043362416585546744,0.45949156184599327
-5.656808874893702,4.532636495080941,-0.17761777300202097,0.9630888136545551,-4.78823138402163,0.04795733220400668,0.44428881145285387
-5.656808874893702,4.53086031735092,-0.11216202761790547,0.9152064998143388,-4.888380176444903,0.052400220318535216,0.42029097112495784
-5.656808874893702,4.529738697074741,-0.050647839699097495,0.8663226980498897,-4.976036847173363,0.056603130029784794,0.3874086704973715
-5.656808874893702,4.52923221867775,0.007277414210867909,0.8165623295781561,-5.0515207945220855,0.06047721673475851,0.3457253106433715
-5.656808874893702,4.529304992819859,0.06211536942028153,0.7660471216329352,-5.115423095903969,0.06393446984119222,0.2954829346650381
-5.656808874893702,4.529926146514062,0.11448630720450789,0.7148928906738955,-5.168551434205623,0.0668892991878426,0.23705842517728948
-5.656808874893702,4.531071009586107,0.16509340191146316,0.6632073763318392,-5.211865944996408,0.06925988343961549,0.1709340866456422
-5.656808874893702,4.532721943605221,0.21468599342859623,0.6110887168818752,-5.2464142562100875,0.07096922430607192,0.09766676694194107
-5.656808874893702,4.534868803539507,0.2640256106704735,0.5586245743197743,-5.273272360111559,0.07194589197549132,0.017858999085075558
-5.656808874893702,4.537509059646212,0.3138573015418655,0.5058918507186587,-5.293495553955462,0.07212448196634208,-0.06786545642262899
-5.656808874893702,4.540647632661631,0.3648875386486091,0.4529568951791041,-5.308081239602446,0.07144582740211579,-0.15888046038792622
-5.656808874893702,4.5442965080481175,0.41776885160146504,0.3998760827830796,-5.317943388696192,0.06985702279823652,-0.25457051315435575
-5.656808874893702,4.548474196564132,0.47309053525434286,0.3466966488961177,-5.3238971754689945,0.06731131766669296,-0.35433840048362925
-5.656808874893702,4.553205101916675,0.5313743242837556,0.29345767714142773,-5.326651636053201,0.06376793366185667,-0.45760829230829153
-5.656808874893702,4.5585188451595124,0.5930737535722469,0.24019116078089572,-5.326808081789135,0.05919185073877375,-0.563825235441002
-5.656808874893702,4.564449582695235,0.6585759529371646,0.18692307996300436,-5.324862187342559,0.05355359838436373,-0.672451931031349
-5.656808874893702,4.571035342224606,0.7282047666329983,0.13367445808957878,-5.321208027699588,0.04682907907405024,-0.7829635497093048
-5.656808874893702,4.578317389890936,0.8022242740182033,0.0804623778125829,-5.316142733807783,0.03899944357695719,-0.8948411710199294
-5.656808874893702,4.586339632631118,0.8808419724016816,0.02730095047450508,-5.309870805862657,0.030051031866757897,-1.007564276864776
-5.656808874893702,4.5951480523551345,0.964211041770639,-0.025797757584121492,-5.302507435634047,0.019975389098110138,-1.1206026022271838
-5.656808874893702,4.604790162772841,1.0524312348560088,-0.07882283194046197,-5.294080440404253,0.0087693630758383,-1.2334075604441397
-5.656808874893702,4.615314475121401,1.1455480263318638,-0.1317636363445045,-5.284530612004451,-0.003564712528603098,-1.345403418947369
-5.656808874893702,4.626769955384719,1.243549720193119,-0.184608942464549,-5.273710454036081,-0.017018746718076787,-1.4559784071572028
-5.656808874893702,4.63920545258665,1.3463622675988052,-0.23734604700490983,-5.261381441240797,-0.03157853078964881,-1.5644759940620183
-5.656808874893702,4.652669075262638,1.4538416059827872,-0.2899598614173178,-5.247210110995808,-0.047223290730269,-1.670186683486237
-5.656808874893702,4.667207491322467,1.5657634159415101,-0.34243196252727587,-5.230763511547825,-0.06392515756513137,-1.7723408458008716
-5.656808874893702,4.682865125481881,1.6818103327716039,-0.3947395976427541,-5.211504805723484,-0.08164856602314008,-1.8701033405498255
-5.656808874893702,4.699683228809597,1.8015568780255182,-0.44685464569998895,-5.188790176373801,-0.10034959942863833,-1.9625709844706318
-5.656808874893702,4.717698797589852,1.9244527312631072,-0.498742547463727,-5.1618685996408065,-0.11997530927334465,-2.048774270075237
-5.656808874893702,4.736943324902484,2.049805480980197,-0.5503612334601351,-5.12988651503262,-0.14046305197409703,-2.1276851033472717
-5.656808874893702,4.757441379712286,2.176764701565295,-0.6016600986104613,-5.091899851249556,-0.16173990300756974,-2.1982326277741517
-5.656808874893702,4.779209026727939,2.3043100901233213,-0.6525790971229569,-5.046896119795349,-0.18372222928531126,-2.2593293032176045
-5.656808874893702,4.802252127629172,2.431247383277962,-0.7030480583209104,-4.99382913853639,-0.20631552231748732,-2.3099091159335043
-5.656808874893702,4.826564601461952,2.5562166657054135,-0.7529863497062743,-4.931668098472239,-0.22941461347682235,-2.34897886607814
-5.656808874893702,4.852126768119006,2.6777181324570085,-0.8023030306909967,-4.85946084163182,-0.25290440213760373,-2.375681680818572
-5.656808874893702,4.878903949443576,2.794159876935576,-0.850897639107315,-4.776408231829843,-0.27666121894578943,-2.389369148275791
-5.656808874893702,4.9068455482129325,2.9039302856142193,-0.8986617214256134,-4.681942619351728,-0.3005549104285473,-2.3896750106986793
-5.656808874893702,4.9358848510690745,3.005493740648343,-0.9454811476191307,-4.575799498826976,-0.3244516605355341,-2.3765799682125626
-5.656808874893702,4.965939788475558,3.0975027115726452,-0.9912391426074004,-4.458069070464859,-0.3482174602176597,-2.3504551426976366
-5.656808874893702,4.996914815591285,3.1789130064156215,-1.035819833312049,-4.329215307850029,-0.3717220116446361,-2.312072643961561
