f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.901514503042941,3.262344825160274,-2.233183594161593,0.9344497951144817,-0.07497300065077278,0.0,0.0
-7.901514503042941,3.240012989218658,-2.198349761477612,0.933700065107974,-0.24376312834103941,0.0,0.002793544940382849
-7.901514503042941,3.218029491603882,-2.166132933799069,0.9312624338245636,-0.40935769598373173,2.793544940382849e-05,0.004534308623684194
-7.901514503042941,3.1963681622658915,-2.1363454051371433,0.9271688568647263,-0.5720707094052251,7.327853564067043e-05,0.005510409082152777
-7.901514503042941,3.17500470821452,-2.108819150314442,0.921448149770674,-0.7321713023213398,0.00012838262646219822,0.0059933894055486615
-7.901514503042941,3.1539165167113756,-2.0834029330883226,0.9141264367474606,-0.8898876085324904,0.00018831652051768484,0.006238892833663268
-7.901514503042941,3.1330824873804923,-2.0599592696577984,0.9052275606621357,-1.045410906197996,0.00025070544885431753,0.006487222194120583
-7.901514503042941,3.1124828946839145,-2.038361409748925,0.8947734516001558,-1.1988997501664844,0.00031557767079552334,0.006963742029011465
-7.901514503042941,3.0920992805864254,-2.018490439315362,0.8827844540984909,-1.3504839279369665,0.000385215091085638,0.007879115795133463
-7.901514503042941,3.0719143761932717,-2.0002325710953084,0.8692796148191213,-1.5002681488931,0.0004640062490369727,0.009429389461221162
-7.901514503042941,3.0519120504823185,-1.983476665059834,0.8542769333301903,-1.6483354209622036,0.0005583001436491843,0.011795942353038786
-7.901514503042941,3.03207728383172,-1.9681120055622452,0.8377935791205683,-1.7947500943582777,0.0006762595671795722,0.015145329815952319
-7.901514503042941,3.0123961637760974,-1.954026352676011,0.8198460781769855,-1.9395605654531693,0.0008277128653390954,0.01962904242076833
-7.901514503042941,2.9928559002493373,-1.941104279773185,0.8004504725224538,-2.0828016395009112,0.0010240032895467788,0.025383204410187998
-7.901514503042941,2.9734448574516055,-1.9292258065543944,0.7796224561274447,-2.2244965517078485,0.0012778353336486588,0.03252823069766078
-7.901514503042941,2.9541525993860613,-1.9182653356946515,0.7573774906103663,-2.364658643713867,0.0016031176406252666,0.041168457468566524
-7.901514503042941,2.9349699460291148,-1.9080909015457261,0.7337309041732276,-2.503292687941409,0.002014802215310932,0.05139175655928774
-7.901514503042941,2.9158890370136574,-1.8985637406848312,0.7086979772938136,-2.640395846029309,0.002528719780903809,0.06326913843179051
-7.901514503042941,2.896903399606809,-1.8895381964139484,0.6822940188335205,-2.7759582399447074,0.003161411165221714,0.07685434276652017
-7.901514503042941,2.8780080176426694,-1.8808619725770552,0.6545344364340734,-2.909963105410943,0.003929954592886916,0.09218340946406721
-7.901514503042941,2.859199397916899,-1.8723767563048386,0.625434805379964,-3.042386486940498,0.004851788687527588,0.10927421615331424
-7.901514503042941,2.8404756303538505,-1.8639192345609068,0.595010940510559,-3.173196421910861,0.0059445308490607305,0.12812596112708843
-7.901514503042941,2.8218364380082415,-1.855322535666292,0.5632789762914504,-3.302351547681269,0.007225790460331615,0.14871856296433408
-7.901514503042941,2.8032832126515785,-1.8464181342630566,0.5302554608146377,-3.4297990507409315,0.008712976089974955,0.17101194000052283
-7.901514503042941,2.784819031308948,-1.8370382662497378,0.49595747030722837,-3.5554718605500693,0.010423095489980183,0.19494512441831024
-7.901514503042941,2.766448648646451,-1.8270189086637025,0.4604027517017277,-3.679284973720828,0.012372546734163286,0.22043515734476626
-7.901514503042941,2.7481784595598135,-1.8162033875340018,0.4236099019645194,-3.801130777753887,0.014576898307610948,0.24737570349878113
-7.901514503042941,2.7300164256844734,-1.8044466831037063,0.38559859418698056,-3.9208732299377904,0.01705065534259876,0.2756353175416676
-7.901514503042941,2.7119719588534363,-1.7916205045060425,0.3463898618876027,-4.038340739908677,0.019807008518015437,0.30505529080300425
-7.901514503042941,2.694055753808376,-1.777619201939272,0.30600645448851593,-4.153317609485589,0.02285756142604548,0.3354470087255132
-7.901514503042941,2.676279561788983,-1.7623665692441517,0.26447327839366,-4.26553390927029,0.02621203151330061,0.366588759523132
-7.901514503042941,2.6586558960965414,-1.745823557499922,0.2218179393009571,-4.374653730286362,0.02987791910853193,0.39822195791961024
-7.901514503042941,2.6411976605215424,-1.7279968628810156,0.1780714019980935,-4.4802618571251385,0.03386013868772803,0.43004679090195286
-7.901514503042941,2.623917691892732,-1.7089482597907681,0.1332687834268421,-4.581849087711324,0.03816060659674756,0.46171736351837606
-7.901514503042941,2.6068282092948243,-1.6888044123068082,0.08745029254972886,-4.678796698490938,0.04277778023193132,0.4928365317636447
-7.901514503042941,2.589940165171756,-1.667766703010697,0.040662325564819475,-4.770360947341766,0.04770614554956777,0.5229507667611165
-7.901514503042941,2.5732624981416494,-1.6461203623937641,-0.007041283908598185,-4.855659037362193,0.05293565321717894,0.5515456075770749
-7.901514503042941,2.5568012945177117,-1.6242418686767495,-0.055597874282220114,-4.933658629960316,0.05845110929294969,0.5780425293211466
-7.901514503042941,2.540558875830944,-1.6026032408133537,-0.10493446058182328,-5.003173751366239,0.06423153458616115,0.6017983631867684
-7.901514503042941,2.5245328434228105,-1.5817715207593865,-0.15496619809548567,-5.062870671036834,0.07024951821802884,0.6221087135213365
-7.901514503042941,2.5087151282152167,-1.562401529273443,-0.20559490480585402,-5.111287837069584,0.07647060535324221,0.6382170433398073
-7.901514503042941,2.493091112922482,-1.545220020021923,-0.25670778317654985,-5.146873920285625,0.08285277578664028,0.6493311187886217
-7.901514503042941,2.477638912722263,-1.5309998146316435,-0.3081765223794061,-5.168047056056158,0.0893460869745265,0.6546481546394051
-7.901514503042941,2.4623289145759464,-1.5205235243298119,-0.3598569929399677,-5.173276116671947,0.09589256852092055,0.6533891296343046
-7.901514503042941,2.4471236793326483,-1.514538103127766,-0.4115897541066872,-5.161181146337877,0.1024264598172636,0.6448412633765792
-7.901514503042941,2.4319782983013707,-1.5137035887068058,-0.463201565570066,-5.130645255196911,0.10887487245102939,0.6284056670320084
-7.901514503042941,2.4168412624143025,-1.5185415568852063,-0.5145080181220351,-5.080925260483484,0.11515892912134948,0.603645067118109
-7.901514503042941,2.4016558468454505,-1.5293903849444102,-0.5653172707268699,-5.011744754946218,0.12119537979253057,0.5703248876476048
-7.901514503042941,2.3863619429960066,-1.5463746629778032,-0.615434718276332,-4.9233528254172745,0.1268986286690066,0.5284405947168838
-7.901514503042941,2.3708981963662286,-1.5693945371024625,-0.6646682465305047,-4.816535477379626,0.13218303461617545,0.47822557755231265
-7.901514503042941,2.355204250995204,-1.5981375121487622,-0.712833601304301,-4.692574675405204,0.13696529039169858,0.4201369244126664
-7.901514503042941,2.339222875873716,-1.632111066689086,-0.759759348058353,-4.5531598388714905,0.14116665963582525,0.3548205188623177
-7.901514503042941,2.3229017652068253,-1.670690568769461,-0.8052909464470679,-4.400265632236319,0.14471486482444842,0.2830607233057516
-7.901514503042941,2.3061948595191306,-1.7131745881243867,-0.8492936027694311,-4.236015188488296,0.14754547205750593,0.20572236058871746
