f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.7987482177459686,4.2779374333658575,2.2280621415533606,3.0049730794671965,-1.7773196561404836,0.0,0.0
-1.7987482177459686,4.300218054781391,2.3100153999916175,2.9871998829057915,-1.7799252330942856,0.0,0.007327182650652499
-1.7987482177459686,4.323318208781307,2.3906607720848636,2.9694006305748486,-1.785995617255499,7.327182650652499e-05,0.016555810871723302
-1.7987482177459686,4.347224816502156,2.470005056902767,2.9515406744022936,-1.7954617840488387,0.000238829935223758,0.027859033528116334
-1.7987482177459686,4.371924867071184,2.5480615570610197,2.933586056561805,-1.8082727101713505,0.0005174202705049214,0.04140466031431008
-1.7987482177459686,4.397405482641794,2.624849382535668,2.9155033294600914,-1.8243963539812669,0.0009314668736480222,0.05735572362552358
-1.7987482177459686,4.4236539764671505,2.700392742048253,2.8972593659202786,-1.8438207068099959,0.0015050241099032581,0.07587110125347196
-1.7987482177459686,4.450657903887633,2.774720214902191,2.8788211588521784,-1.866554933094748,0.0022637351224379775,0.09710619614881902
-1.7987482177459686,4.4784051060366545,2.8478639920901383,2.860155609521231,-1.8926306164729054,0.003234797083926168,0.12121366749008833
-1.7987482177459686,4.5068837459575555,2.919859070372251,2.841229303356502,-1.9221031266615924,0.004446933758827052,0.14834420401746728
-1.7987482177459686,4.536082336661278,2.9907423764729537,2.822008272089886,-1.95505311726942,0.005930375799001724,0.1786473254485538
-1.7987482177459686,4.565989760426008,3.0605517900601957,2.802457740917192,-1.9915881564822018,0.007716849053487262,0.2122721899462789
-1.7987482177459686,4.5965952783266095,3.1293250230889913,2.78254185935237,-2.0318444791123906,0.009839570952950051,0.24936837384188593
-1.7987482177459686,4.6278885285574995,3.1970982985230703,2.762223414561246,-2.075988827288606,0.01233325469136891,0.29008657239569663
-1.7987482177459686,4.65985951154273,3.263904752227988,2.74146352628836,-2.1242203144318537,0.015234120415325876,0.3345791448544152
-1.7987482177459686,4.69249855906501,3.329772456450077,2.7202213231440413,-2.1767721978566215,0.01857991186387003,0.38300038999922686
-1.7987482177459686,4.725796283629511,3.394721929870211,2.698453601165475,-2.233913371869577,0.0224099157638623,0.4355063850159392
-1.7987482177459686,4.759743502928213,3.4587629554944357,2.676114467446779,-2.2959492851795753,0.02676497961402169,0.4922541443925398
-1.7987482177459686,4.7943311324831575,3.5218904711481867,2.6531549745949836,-2.3632218295941945,0.03168752105794709,0.5533997481298087
-1.7987482177459686,4.82955003719464,3.584079225854886,2.6295227562990418,-2.4361075228442814,0.03722151853924518,0.6190949390968951
-1.7987482177459686,4.8653908294531885,3.645276807984092,2.605161681070599,-2.515012994360495,0.04341246793021413,0.6894814854350934
-1.7987482177459686,4.90184359753303,3.7053945503262575,2.580011551126994,-2.6003663547092346,0.05030728278456507,0.7646823334162993
-1.7987482177459686,4.938897543036292,3.7642957134867365,2.554007887579902,-2.692602468646735,0.05795410611872806,0.844788232642253
-1.7987482177459686,4.97654050017116,3.821780267842265,2.5270818628934344,-2.792139462587838,0.06640198844515059,0.9298381096572833
-1.7987482177459686,5.014758302849582,3.8775655896712022,2.499160468267556,-2.8993430416269454,0.07570036954172342,1.0197910485077755
-1.7987482177459686,5.053533958746295,3.9312625609820397,2.4701670378512866,-3.014474553036699,0.08589828002680118,1.1144874382214154
-1.7987482177459686,5.092846584356115,3.9823470914691077,2.4400222923209194,-3.1376186233701073,0.09704315440901533,1.2135969420897976
-1.7987482177459686,5.132670055270807,4.0301282400862615,2.408646106087218,-3.2685873953734905,0.10917912382991331,1.3165519329783792
-1.7987482177459686,5.172971337671669,4.07371627136533,2.375960232133483,-3.4068021738933165,0.1223446431596971,1.4224677146270384
-1.7987482177459686,5.213708500385322,4.11199749943759,2.34189221039455,-3.5511613547621423,0.1365693203059675,1.5300562276142384
-1.7987482177459686,5.254828475379698,4.143627697855454,2.3063805968469286,-3.699917318471325,0.15186988258210987,1.6375488273417438
-1.7987482177459686,5.296264752358253,4.167061283855041,2.269381423662215,-3.8506039296357617,0.16824537085552732,1.7426555861837105
-1.7987482177459686,5.337935365196803,4.1806366783904085,2.2308753843658575,-4.000074558322136,0.18567192671736443,1.842599616447758
-1.7987482177459686,5.379741731980707,4.182734138025278,2.190874638782636,-4.1447140747555595,0.204097922881842,1.934266375214354
-1.7987482177459686,5.42156907336096,4.1720051411079675,2.1494274980350805,-4.280857166622362,0.22344058663398556,2.0144876914302383
-1.7987482177459686,5.463289124772039,4.147640827264434,2.106618926368857,-4.405368416776768,0.24358546354828794,2.0804318196785645
-1.7987482177459686,5.504765533044684,4.109611704759051,2.062565242201089,-4.516238753531586,0.2643897817450736,2.1300077824538906
-1.7987482177459686,5.545861650092275,4.058795469138641,2.0174028546657734,-4.612991982105975,0.2856898595696125,2.162153470963355
-1.7987482177459686,5.586449604783661,3.9969359008062457,1.9712729348447136,-4.69674024043541,0.3073113942792461,2.176902765267475
-1.7987482177459686,5.626418963791724,3.92643878413199,1.9243055324403595,-4.769874813304792,0.32908042193192083,2.1752161651643416
-1.7987482177459686,5.665683351633044,3.85007427984413,1.8766067843073115,-4.835535497496217,0.35083258358356423,2.1586569550825625
-1.7987482177459686,5.704184094431485,3.770679826089493,1.8282514293323493,-4.897064067517557,0.37241915313438984,2.129037880104738
-1.7987482177459686,5.74189089269238,3.6909354040029,1.7792807886571738,-4.957595772217029,0.39370953193543723,2.088137364169977
-1.7987482177459686,5.778800246732409,3.6132383651950972,1.7297048309350034,-5.019840981052528,0.414590905577137,2.037525278441898
-1.7987482177459686,5.8149326303843605,3.539667505369581,1.6795064211244781,-5.0860287215170334,0.434966158361556,1.9784888180285887
-1.7987482177459686,5.8503293054380565,3.472008721207728,1.6286461339093077,-5.157951784412256,0.4547510465418419,1.9120268676962313
-1.7987482177459686,5.885049392650134,3.4118141241292648,1.5770666160651852,-5.237057318199894,0.4738713152188042,1.83888096563494
-1.7987482177459686,5.919167533891427,3.3604739553908285,1.5246960428831862,-5.324545227958286,0.49226012487515364,1.7595803051197278
-1.7987482177459686,5.952772273445335,3.3192891335245083,1.4714505906036033,-5.421454402664928,0.5098559279263509,1.6744883746560157
-1.7987482177459686,5.9859651647805805,3.289538634734468,1.417236046576954,-5.52872844189191,0.5266008116729111,1.5838463402786152
-1.7987482177459686,6.018860551127926,3.2725395661843413,1.3619487621580348,-5.647258160478955,0.5424392750756972,1.4878128684898586
-1.7987482177459686,6.0515859467897695,3.269699136426425,1.3054761805532453,-5.777899394657532,0.5573174037605958,1.3865026812792631
-1.7987482177459686,6.0842829381540335,3.282557199160444,1.24769718660667,-5.921463025816036,0.5711824305733885,1.2800277024606808
-1.7987482177459686,6.117108510145638,3.3128157220564667,1.1884825563485095,-6.078670553695644,0.5839827075979953,1.168545886199567
-1.7987482177459686,6.150236667366203,3.3623469486769233,1.127695850811553,-6.250063400845123,0.595668166459991,1.0523240418180764
-1.7987482177459686,6.183860136852972,3.4331640621634176,1.0651952168031018,-6.435847889696081,0.6061914068781717,0.9318220498593817
-1.7987482177459686,6.218191777474606,3.5273249883927362,1.000836737906141,-6.635652091094641,0.6155096273767655,0.8078058503723442
-1.7987482177459686,6.253465027358533,3.646719300072065,0.9344802169951945,-6.848170362962574,0.623587685880489,0.6814928382773461
-1.7987482177459686,6.289932220359253,3.7926587612350735,0.8659985133655688,-7.070688648361097,0.6304026142632624,0.5547199030257717
-1.7987482177459686,6.327858807971603,3.9651587767081145,0.7952916268819578,-7.298544081602812,0.6359498132935201,0.43009026446438503
-1.7987482177459686,6.367510395738685,4.161785034522112,0.7223061860659297,-7.524716106459253,0.640250715938164,0.3109861504865562
-1.7987482177459686,6.409128246083906,4.3760154944701135,0.6470590250013372,-7.739995239150473,0.6433605774430295,0.20123193200375014
-1.7987482177459686,6.452888401028607,4.595367514566954,0.5696590726098324,-7.934403202588387,0.6453728967630671,0.10413918115019694
-1.7987482177459686,6.498842076174277,4.800195898766935,0.49031504058394854,-8.100222725705365,0.6464142885745691,0.020928794659082303
-1.7987482177459686,6.546844035161946,4.964866098482304,0.4093128133268949,-8.235330973816419,0.6466235765211599,-0.050550818428135996
-1.7987482177459686,6.596492696146769,5.06286925141038,0.3269595035887307,-8.343167835873706,0.6461180683368785,-0.11479812591373434
-1.7987482177459686,6.647121388660873,5.075051846102889,0.24352782522999367,-8.426937730348856,0.6449700870777411,-0.174352889546809
-1.7987482177459686,6.697871907121901,4.99673240311358,0.15925844792650512,-8.482989229303348,0.6432265581822729,-0.22542085335181927
-1.7987482177459686,6.747839231153037,4.839217575068899,0.07442855563347164,-8.501837298268622,0.6409723496487547,-0.2584761116078843
-1.7987482177459686,6.796231406903726,4.625081572392386,-0.010589817349214575,-8.476281481950409,0.6383875885326759,-0.263732524569013
-1.7987482177459686,6.84248222262765,4.380470308624256,-0.09535263216871866,-8.407600553112244,0.6357502632869857,-0.23618716666543335
-1.7987482177459686,6.886286925713892,4.1285427236951024,-0.1794286376998411,-8.304971573505336,0.6333883916203313,-0.17669544262565856
-1.7987482177459686,6.927572352950843,3.886248166420728,-0.26247835343489445,-8.18098771295674,0.6316214371940747,-0.09002382349292028
-1.7987482177459686,6.96643483461505,3.6641369820626464,-0.3442882305644619,-8.047612481897179,0.6307211989591455,0.017649039729173588
-1.7987482177459686,7.0030762044356765,3.467727280635603,-0.4247643553834337,-7.914228376050469,0.6308976893564372,0.1404093586637568
-1.7987482177459686,7.037753477242033,3.299170746935759,-0.5039066391439384,-7.787346005066924,0.6323017829430748,0.2733356458219102
-1.7987482177459686,7.070745184711391,3.15861672789028,-0.5817800991946076,-7.671085791754991,0.635035139401294,0.41262453870716237
-1.7987482177459686,7.102331351990293,3.0451439173720005,-0.6584909571121575,-7.567834417910549,0.6391613847883656,0.5554459965792437
