f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.471060190740928,0.7775431735652927,0.4331739490153839,4.764590067430512,0.5838048954973335,0.0,0.0
-7.471060190740928,0.7818749130554465,0.3398238590397208,4.770428116385485,0.7562344591289423,0.0,-0.08479662113769727
-7.471060190740928,0.7852731516458438,0.24694976960085363,4.777990460976775,0.9273686574637171,-0.0008479662113769727,-0.16828931892200893
-7.471060190740928,0.7877426493418523,0.15478533876699202,4.787264147551412,1.0967555111094398,-0.0025308594005970624,-0.25012325347747144
-7.471060190740928,0.7892905027295223,0.06354837858182355,4.798231702662507,1.2639641467906073,-0.005032091935371777,-0.32995626819219825
-7.471060190740928,0.7899259865153405,-0.026564223574677054,4.810871344130414,1.4285912262302376,-0.00833165461729376,-0.4074614572959628
-7.471060190740928,0.7896603442795938,-0.1153814808082012,4.825157256392716,1.590267236906286,-0.012406269190253387,-0.482329859560391
-7.471060190740928,0.7885065294715118,-0.20276310456120292,4.841059928761779,1.7486625397057847,-0.017229567785857297,-0.5542732627530992
-7.471060190740928,0.7864788984258998,-0.2886040158095268,4.858546554158837,1.9034930037899174,-0.02277230041338829,-0.6230270515554373
-7.471060190740928,0.7835928582678046,-0.37283843610901457,4.877581484196736,2.05452500944886,-0.029002570928942664,-0.6883529874350598
-7.471060190740928,0.7798644739067144,-0.45544341462210913,4.898126734291225,2.20157957577025,-0.03588610080329326,-0.7500417798211254
-7.471060190740928,0.7753100397604933,-0.5364416549416473,4.920142530048927,2.344535377689872,-0.04338651860150452,-0.8079152988660823
-7.471060190740928,0.7699456232110768,-0.6159035320904225,4.943587883825826,2.4833304570837753,-0.05146567159016534,-0.8618282929278746
-7.471060190740928,0.7637865878901726,-0.6939482332702706,4.968421188396664,2.61796249997485,-0.06008395451944408,-0.9116695070823674
-7.471060190740928,0.7568471055574699,-0.7707440107907044,4.994600813396413,2.7484876368713014,-0.06920064959026775,-0.9573621478580323
-7.471060190740928,0.7491396654495629,-0.8465075952593778,5.022085689765126,2.8750178129891095,-0.07877427106884807,-0.9988636972901989
-7.471060190740928,0.7406745894969691,-0.9215028739858405,5.0508358678950165,2.9977168562710594,-0.08876290804175006,-1.0361651389095448
-7.471060190740928,0.7314595607571107,-0.9960389865859318,5.080813036457727,3.1167954319803153,-0.09912455943084551,-1.0692897126662235
-7.471060190740928,0.7214991708912514,-1.0704680214716082,5.11198099077753,3.2325051048222235,-0.10981745655750774,-1.0982913601180133
-7.471060190740928,0.7107944906765353,-1.1451825098754014,5.144306041825752,3.345131728722548,-0.12080037015868787,-1.1232530530359264
-7.471060190740928,0.6993426655777814,-1.220612907018332,5.177757359112977,3.4549883500908,-0.13203290068904713,-1.1442852180718386
-7.471060190740928,0.687136536507598,-1.2972252233250094,5.2123072426138854,3.5624077449262725,-0.14347575286976552,-1.1615244797088344
-7.471060190740928,0.6741642842743479,-1.3755189232624843,5.247931320063148,3.667734617021871,-0.15509099766685386,-1.1751329473699559
-7.471060190740928,0.6604090950417231,-1.4560251460280744,5.284608666233367,3.7713173669418145,-0.16684232714055341,-1.1852982750617798
-7.471060190740928,0.6458488435814423,-1.539305219834405,5.322321839902785,3.873499200793361,-0.17869530989117122,-1.19223472803404
-7.471060190740928,0.6304557913830983,-1.6259493358340713,5.361056831910719,3.9746081828608855,-0.1906176571715116,-1.1961855046814442
-7.471060190740928,0.6141962980247575,-1.7165751103119267,5.400802913739327,4.074945642944754,-0.20257951221832604,-1.1974265858838373
-7.471060190740928,0.5970305469216383,-1.8118255802617715,5.441552370168775,4.174772121903058,-0.21455377807716441,-1.1962724183210443
-7.471060190740928,0.5789122911190205,-1.912365925790177,5.483300091387806,4.274289772274439,-0.22651650226037487,-1.1930837790125282
-7.471060190740928,0.5597886318611187,-2.018877861264021,5.52604298911055,4.373619826012609,-0.23844734005050014,-1.188278204106812
-7.471060190740928,0.5395998532484785,-2.1320501427795917,5.569779187370676,4.472773416542574,-0.25033012209156824,-1.1823433712800595
-7.471060190740928,0.5182793518206825,-2.252562948246523,5.614506921536101,4.57161375404318,-0.26215355580436883,-1.1758537538299947
-7.471060190740928,0.4957537223382173,-2.3810629382280473,5.660223059076533,4.66980753435714,-0.2739120933426688,-1.1694906260370963
-7.471060190740928,0.47194309295593684,-2.518124553380654,5.706921134420105,4.766763790360634,-0.28560699960303976,-1.1640649342710059
-7.471060190740928,0.4467618474221303,-2.664191560367358,5.754588772323711,4.861559698411267,-0.29724764894574984,-1.1605413877254536
-7.471060190740928,0.42011993181845675,-2.819491199264755,5.8032043693078235,4.9528560597670825,-0.3088530628230044,-1.1600599448696296
-7.471060190740928,0.3919250198258092,-2.983912060793821,5.852732929905494,5.038811755361142,-0.3204536622717007,-1.163947093719479
-7.471060190740928,0.362085899217871,-3.156837318027973,5.903121047459106,5.117018363614852,-0.3320931332088955,-1.173703340320765
-7.471060190740928,0.33051752603759127,-3.3369297069558783,5.9542912310952545,5.184494941124227,-0.34383016661210314,-1.1909450524950698
-7.471060190740928,0.2971482289680325,-3.521877969761567,6.006136180506497,5.237807297021448,-0.3557396171370538,-1.217270143116723
-7.471060190740928,0.26192944927041684,-3.7081418437684595,6.058514253476711,5.273395530494908,-0.36791231856822104,-1.254014669420656
-7.471060190740928,0.22484803083273225,-3.890777258165424,6.11124820878166,5.288179816699075,-0.3804524652624276,-1.3018860418103175
-7.471060190740928,0.18594025825107802,-4.063476510040268,6.164130006948651,5.280418903865866,-0.3934713256805308,-1.3605196263792652
-7.471060190740928,0.14530549315067534,-4.2189849605104115,6.216934195987309,5.250582087285668,-0.4070765219443234,-1.42811790739429
-7.471060190740928,0.10311564354557123,-4.3499926237926365,6.269440016860166,5.201735183719405,-0.4213577010182663,-1.501444448423674
-7.471060190740928,0.05961571730764487,-4.450398778388244,6.32145736869736,5.138907798386317,-0.43637214550250303,-1.5764149036133481
-7.471060190740928,0.01511172952376242,-4.516577470910994,6.372846446681224,5.067416086765467,-0.4521362945386365,-1.6492187695915237
-7.471060190740928,-0.030054045185347517,-4.548143878588926,6.423520607548879,4.99098127280612,-0.4686284822345518,-1.7174534737437337
-7.471060190740928,-0.07553548397123677,-4.547906064474058,6.47343042027694,4.910841878080743,-0.48580301697198913,-1.7806116663226679
-7.471060190740928,-0.12101454461597735,-4.521072967693684,6.522538839057748,4.826328994875923,-0.5036091336352158,-1.8396902121940817
-7.471060190740928,-0.1662252742929142,-4.474083773019996,6.570802129006507,4.736251743213419,-0.5220060357571565,-1.8962963058848241
-7.471060190740928,-0.21096611202311416,-4.413471702548533,6.618164646438641,4.640060930594937,-0.5409689988160048,-1.9518341363650664
-7.471060190740928,-0.2551008290485995,-4.3450400310363495,6.6645652557445905,4.538261361544931,-0.5604873401796555,-2.0071003664330993
-7.471060190740928,-0.298551229358963,-4.273438718288867,6.70994786936004,4.432194653675599,-0.5805583438439865,-2.062266660181388
-7.471060190740928,-0.3412856165418517,-4.202081379045889,6.754269815896795,4.3235780171716796,-0.6011810104458004,-2.1170618628395355
-7.471060190740928,-0.3833064303323106,-4.133275602445824,6.797505596068512,4.2140953076291465,-0.6223516290741957,-2.170985948477649
-7.471060190740928,-0.42463918635676884,-4.068444599584601,6.8396465491448035,4.105151910359823,-0.6440614885589722,-2.2234726739163935
-7.471060190740928,-0.46532363235261487,-4.008357589508954,6.880698068248401,3.9977815976573923,-0.6662962152981361,-2.273984863711117
-7.471060190740928,-0.5054072082477044,-3.9533276817686622,6.920675884224975,3.8926510973782267,-0.6890360639352473,-2.322056732352222
-7.471060190740928,-0.544940485065391,-3.903364671916996,6.959602395198758,3.790111664617402,-0.7122566312587695,-2.367303543738693
-7.471060190740928,-0.5839741317845609,-3.8582851833124887,6.997503511844932,3.6902644090543966,-0.7359296666961564,-2.409414719592165
-7.471060190740928,-0.6225569836176859,-3.817788262396129,7.034406155935476,3.5930220772000023,-0.7600238138920781,-2.44814054786419
-7.471060190740928,-0.6607348662416471,-3.7815052768907513,7.070336376707476,3.4981604179448134,-0.7845052193707199,-2.4832779595098673
-7.471060190740928,-0.6985499190105546,-3.7490316945193505,7.105317980886924,3.4053578728453506,-0.8093379989658186,-2.5146578903326606
-7.471060190740928,-0.7360402359557481,-3.7199465569751786,7.139371559615378,3.3142248466303177,-0.8344845778691452,-2.5421351245214456
-7.471060190740928,-0.7732397015254999,-3.6938238535172627,7.172513808081681,3.224324645125012,-0.8599059291143597,-2.5655807319415027
-7.471060190740928,-0.8101779400606726,-3.670238733685182,7.204757054532931,3.1351882096949737,-0.8855617364337748,-2.584876891159746
-7.471060190740928,-0.8468803273975244,-3.6487705788579543,7.236108936629881,3.046324514084841,-0.9114105053453723,-2.599913803499901
-7.471060190740928,-0.8833680331861039,-3.6290043127283043,7.266572181770729,2.9572281540818235,-0.9374096433803712,-2.610588420017856
-7.471060190740928,-0.9196580763133869,-3.610530896932964,7.296144463311547,2.8673853483288703,-0.9635155275805498,-2.616804754565507
-7.471060190740928,-0.9557633852827165,-3.5929476659011548,7.324818316794836,2.776279306831647,-0.9896835751262049,-2.618475607433375
-7.471060190740928,-0.9916928619417281,-3.5758589544591652,7.352581109863153,2.683395707742392,-1.0,0.0
-7.471060190740928,-1.0274514514863198,-3.564652022292248,7.379415066940577,2.5893258403048027,-1.0,0.006404829487604472
-7.471060190740928,-1.0630979717092424,-3.55305509517952,7.405308325343626,2.492604749783864,-0.999935951705124,0.01766756393934048
-7.471060190740928,-1.0986285226610375,-3.5407080846941192,7.430234372841464,2.392760337225543,-0.9997592760657306,0.03380171292152616
-7.471060190740928,-1.1340356035079786,-3.5272635845112332,7.45416197621372,2.2893512672187444,-0.9994212589365153,0.054788950552281265
-7.471060190740928,-1.169308239353091,-3.5123912920812943,7.477055488885907,2.1819770618129466,-0.9988733694309926,0.08057243641943881
