f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
4.489824678965116,2.7292357636224027,0.04125928284076153,0.5763011819607655,-0.9608872853578114,0.0,0.0
4.489824678965116,2.7296483564508103,-0.05779528040850156,0.5666923091071874,-1.0200735723125707,0.0,0.058632220280271125
4.489824678965116,2.729070403646725,-0.15669992972933114,0.5564915733840616,-1.0781915473736823,0.0005863222028027113,0.11749495085816128
4.489824678965116,2.7275034043494317,-0.25544038445518114,0.5457096579103248,-1.1351513765563614,0.001761271711384324,0.17652349706847328
4.489824678965116,2.7249490005048798,-0.35400288904519495,0.5343581441447611,-1.1908615891113097,0.003526506682069057,0.23565098985788996
4.489824678965116,2.721408971614428,-0.4523734908794745,0.522449528253648,-1.2452295350049254,0.005883016580647956,0.2948078699840042
4.489824678965116,2.7168852367056333,-0.5505373151765796,0.5099972329035988,-1.298161935407285,0.008831095280487998,0.3539214162341382
4.489824678965116,2.7113798635538675,-0.6484778478624748,0.49701561354952595,-1.3495655230707306,0.01237030944282938,0.41291532692168864
4.489824678965116,2.704895085075243,-0.746176237951423,0.48351995831881867,-1.3993477667023215,0.01649946271204627,0.4717093633612991
4.489824678965116,2.6974333226957286,-0.8436106318431406,0.4695264806517955,-1.4474176703315822,0.02121655634565926,0.5302190634003152
4.489824678965116,2.688997216377297,-0.9407555528295789,0.4550523039484797,-1.4936866353278528,0.02651874697966241,0.5883555323681622
4.489824678965116,2.6795896608490013,-1.0375813399448155,0.44011543759520116,-1.5380693692519112,0.03240230230334403,0.6460253179727192
4.489824678965116,2.6692138474495533,-1.1340536609640446,0.42473474390268207,-1.5804848223038879,0.03886255548307122,0.7031303747011988
4.489824678965116,2.657873310839913,-1.230133114724362,0.40892989567964316,-1.6208571289661835,0.04589385923008321,0.7595681221553082
4.489824678965116,2.645571979692669,-1.3257749378514478,0.3927213243899813,-1.6591165297813388,0.05348954045163629,0.8152316004568774
4.489824678965116,2.6323142303141545,-1.4209288302831962,0.3761301590921679,-1.695200246312295,0.06164185645620507,0.8700097244002877
