f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.9478628716558095,0.8516944190076404,2.956970148919632,1.2124519287540179,-1.0447373687823787,0.0,0.0
-1.9478628716558095,0.8812641204968368,2.9103761711010674,1.202004555066194,-1.235501158754483,0.0,-0.09943156295096126
-1.9478628716558095,0.9103678822078475,2.8620335419186405,1.1896495434786492,-1.4270876935237131,-0.0009943156295096126,-0.20016941979965525
-1.9478628716558095,0.9389882176270339,2.811803715911709,1.175378666543412,-1.619232961970979,-0.002996009827506165,-0.3019345787849219
-1.9478628716558095,0.967106254786151,2.759474866774398,1.1591863369237023,-1.8115837877462664,-0.006015355615355385,-0.404376726804622
-1.9478628716558095,0.994701003453895,2.7047571490841182,1.1410704990462397,-2.003690892009161,-0.010059122883401606,-0.5070660419297355
-1.9478628716558095,1.0217485749447361,2.64728201081351,1.1210335901261481,-2.1950043545192077,-0.01512978330269896,-0.6094863439148878
-1.9478628716558095,1.0482213950528712,2.5866071057539126,1.099083546580956,-2.384872279586142,-0.02122464674184784,-0.7110305504148796
-1.9478628716558095,1.0740874661104103,2.5222281878146093,1.0752348237850946,-2.5725435791170193,-0.028334952245996636,-0.810999600868495
-1.9478628716558095,1.0993097479885563,2.4535988883361584,1.0495093879939243,-2.757175861643163,-0.036444948254681586,-0.9086061471711672
-1.9478628716558095,1.123845736871918,2.3801584497160873,1.0219376293774927,-2.9378494042879666,-0.04553100972639326,-1.002984317591026
-1.9478628716558095,1.1476473213690788,2.3013663595212703,0.992559135334613,-3.113587992596687,-0.055560852902303524,-1.09320664646276
-1.9478628716558095,1.1706609849642915,2.2167415473226653,0.9614232554086461,-3.2833869397406703,-0.06649291936693112,-1.1783087418814744
-1.9478628716558095,1.1928284004375183,2.1259026185399788,0.9285893860112394,-3.446247780500234,-0.07827600678574587,-1.25732140137679
-1.9478628716558095,1.214087426622918,2.028604805955407,0.8941269082062371,-3.6012180187928666,-0.09084922079951377,-1.329308744409644
-1.9478628716558095,1.2343734746824722,1.9247691911001519,0.8581147280183085,-3.7474330797429034,-0.1041423082436102,-1.3934097002672838
-1.9478628716558095,1.2536211665934738,1.814500427617607,0.8206403972208794,-3.884156598669594,-0.11807640524628304,-1.4488791652948008
-1.9478628716558095,1.27176617086965,1.6980906285799482,0.7817988312341835,-4.010814726620355,-0.13256519689923105,-1.4951246415150476
-1.9478628716558095,1.2887470771554494,1.576008989116161,0.7416906839679799,-4.127020493893762,-0.14751644331438152,-1.5317344094222045
-1.9478628716558095,1.304507167046611,1.4488786909016869,0.7004204790290423,-4.232585465215016,-0.16283378740860358,-1.5584942917418478
-1.9478628716558095,1.318995953955628,1.3174442461630234,0.6580946243768921,-4.327517692501883,-0.17841873032602207,-1.5753916254135454
-1.9478628716558095,1.3321703964172582,1.1825333733654746,0.6148194474518733,-4.412006890783433,-0.19417264658015754,-1.5826068079488682
-1.9478628716558095,1.343995730150913,1.045017644087016,0.570699378544039,-4.486399375061103,-0.20999871465964623,-1.5804943228809212
-1.9478628716558095,1.354445906591783,0.9057755974600101,0.525835384793428,-4.551166280080939,-0.22580365788845544,-1.5695561793238901
-1.9478628716558095,1.3635036625663832,0.7656610244207052,0.4803237219926186,-4.606868836917416,-0.24149921968169435,-1.550411101338006
-1.9478628716558095,1.3711602728105903,0.6254779643179637,0.4342550336234444,-4.6541240996513835,-0.2570033306950744,-1.5237626281859367
-1.9478628716558095,1.3774150524537698,0.485962876655572,0.38771379262693056,-4.693573726406561,-0.2722409569769338,-1.490368707900147
-1.9478628716558095,1.3822746812203255,0.3477736074932254,0.34077805536286493,-4.72585747344802,-0.28714464405593526,-1.4510145934898142
-1.9478628716558095,1.3857524172952578,0.21148422333717848,0.29351948062838473,-4.751592165012994,-0.3016547899908334,-1.4064900673427903
-1.9478628716558095,1.3878672595286297,0.07758451950215864,0.2460035589782548,-4.77135618155919,-0.3157196906642613,-1.3575713487738905
-1.9478628716558095,1.3886431047236512,-0.053517034531383983,0.19828999716266288,-4.785679013188792,-0.3292954041520002,-1.3050075411796438
-1.9478628716558095,1.3881079343783373,-0.18148804708700814,0.15043320703077495,-4.795035143449206,-0.34234547956379663,-1.2495111561956467
-1.9478628716558095,1.3862930539074674,-0.30606560518421994,0.1024828555962829,-4.799841419975551,-0.3548405911257531,-1.191752088084013
-1.9478628716558095,1.3832323978556251,-0.42704906603730347,0.05448444139652738,-4.800457080690065,-0.36675811200659325,-1.1323543640204476
-1.9478628716558095,1.3789619071952521,-0.544292778328082,0.006479870589626728,-4.79718568925367,-0.37808165564679774,-1.071895025680377
-1.9478628716558095,1.3735189794119713,-0.6576990963642311,-0.04149198630290997,-4.7902783531089925,-0.3888006059036015,-1.010904571158819
-1.9478628716558095,1.366941988448329,-0.7672119082676504,-0.0893947698339999,-4.779937725373934,-0.3989096516151897,-0.9498684789061526
-1.9478628716558095,1.3592698693656524,-0.8728107917451619,-0.13719414708773925,-4.7663224119758825,-0.4084083364042512,-0.8892294304377644
-1.9478628716558095,1.3505417614482007,-0.9745058340494043,-0.18485737120749807,-4.749551509552373,-0.4173006307086289,-0.8293899363221309
