f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.82881814732685,3.938711140516552,2.699051250413558,5.452922615311344,-2.6899602506564904,0.0,0.0
9.82881814732685,3.9657016530206874,2.7347350056936888,5.426023012804779,-2.604277749292838,0.0,0.01935605112693684
9.82881814732685,3.9930490030776244,2.7717528015039132,5.399980235311851,-2.5176328404624178,0.00019356051126936838,0.04274894728170707
9.82881814732685,4.020766531092663,2.809848633202384,5.374803906907227,-2.429729258872441,0.0006210499840864391,0.07034339032553286
9.82881814732685,4.048865017424687,2.848786762548388,5.350506614318502,-2.340291150219379,0.0013244838873417678,0.10229164896276868
9.82881814732685,4.07735288505017,2.888350912867287,5.327103702816308,-2.2490633361722954,0.0023474003769694547,0.13873124738235976
9.82881814732685,4.106236394178843,2.9283439333800567,5.304613069454586,-2.155812032907879,0.0037347128507930526,0.1797825282809673
9.82881814732685,4.135519833512644,2.968587853176125,5.283054949125507,-2.060325905951033,0.005532538133602726,0.2255461808566403
9.82881814732685,4.165205712044405,3.008924232116664,5.262451690065997,-1.96241733576933,0.0077879999421691295,0.27610084191550066
9.82881814732685,4.195294954365572,3.0492147021569034,5.242827516708304,-1.8619237612736412,0.010549008361324136,0.3315008921740691
9.82881814732685,4.225787101387141,3.089341579760757,5.224208279095567,-1.7587089639825508,0.013864017283064828,0.39177457789345044
9.82881814732685,4.256680517184749,3.1292084203419934,5.206621189455742,-1.6526641560688577,0.017781763061999332,0.4569225879417568
9.82881814732685,4.2879726013881685,3.1687403813574453,5.190094547895053,-1.5437087425145954,0.022350988941416898,0.5269172064531455
9.82881814732685,4.319660005201743,3.2078842640835497,5.174657460469907,-1.4317906422597553,0.027620161005948354,0.6017021404424596
9.82881814732685,4.3517388478425785,3.246608117037815,5.16033955404731,-1.3168860757728218,0.03363718241037295,0.681193090210057
9.82881814732685,4.384204929012957,3.2849003073715344,5.147170693289581,-1.1989987560908748,0.04044911331247352,0.7652790896938004
9.82881814732685,4.417053932086672,3.322768000002838,5.135180705728673,-1.0781584552217915,0.048101904209411524,0.8538245970780863
