f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-7.389019852633614,2.7161372222784883,-0.4891777232394779,4.932782742194177,-3.021031271153515,0.0,0.0
-7.389019852633614,2.7112454450460937,-0.5109486089071494,4.902572429482642,-2.830853600360999,0.0,-0.08079853726440182
-7.389019852633614,2.706135958957022,-0.5311555660054623,4.874263893479031,-2.6465563445780145,-0.0008079853726440183,-0.15712351148589174
-7.389019852633614,2.7008244032969673,-0.5501881414583316,4.8477983300332514,-2.4674446644186205,-0.0023792204875029356,-0.22928254233626416
-7.389019852633614,2.695322521882384,-0.5683804314894824,4.823123883389065,-2.29290723664335,-0.004672045910865577,-0.29757368398521705
-7.389019852633614,2.689638717567489,-0.5860171234680774,4.800194811022632,-2.1224057044853706,-0.007647782750717747,-0.3622861335984528
-7.389019852633614,2.683778546332808,-0.6033393581516548,4.778970753977778,-1.9554647792710789,-0.011270644086702275,-0.42370109084185337
-7.389019852633614,2.6777451527512914,-0.6205502238380186,4.759416106185068,-1.7916632316604,-0.015507654995120808,-0.4820926349794339
-7.389019852633614,2.671539650512911,-0.637819809125476,4.741499473868464,-1.6306258266629974,-0.020328581344915147,-0.537728554161505
-7.389019852633614,2.6651614524216565,-0.6552898050024624,4.725193215601834,-1.4720161620436443,-0.025705866886530197,-0.5908710998753719
-7.389019852633614,2.658608554371632,-0.6730776807153313,4.7104730539813975,-1.315530325547141,-0.031614577885283913,-0.6417776607545806
-7.389019852633614,2.6518777775644784,-0.6912804739296609,4.697317750725926,-1.1608912698104603,-0.03803235449282972,-0.6907013612959195
-7.389019852633614,2.6449649728251816,-0.7099782417072346,4.685708838027821,-1.0078438018273816,-0.04493936810578891,-0.7378915967611794
-7.389019852633614,2.6378651904081094,-0.7292372193087808,4.675630400009547,-0.8561500889786825,-0.05231828407340071,-0.7835945181147448
-7.389019852633614,2.6305728182150214,-0.7491127314845117,4.66706889911976,-0.7055855918162104,-0.06015422925454816,-0.8280534817030116
-7.389019852633614,2.623081690900176,-0.7696518972860625,4.660013043201598,-0.555935342775481,-0.06843476407157828,-0.8715094783435524
-7.389019852633614,2.6153851719273153,-0.7908961653952324,4.6544536897738435,-0.4069904986743663,-0.0771498588550138,-0.91420155602759
-7.389019852633614,2.607476210273363,-0.8128837129687082,4.6503837847871,-0.2585451027576768,-0.0862918744152897,-0.9563672497996276
-7.389019852633614,2.599347373143676,-0.8356517372342908,4.647798333759523,-0.11039299906557182,-0.09585554691328597,-0.9982430316792475
-7.389019852633614,2.590990855771333,-0.8592386655624067,4.646694403768867,0.03767515183343509,-0.10583797723007846,-1.0400647927568927
-7.389019852633614,2.582398469115709,-0.8836863063712178,4.647071155287201,0.18587480090050756,-0.11623862515764738,-1.0820683687800385
-7.389019852633614,2.573561606051997,-0.9090419597897441,4.648929903296207,0.3344304218360631,-0.12705930884544778,-1.1244901195297132
-7.389019852633614,2.5644711864540994,-0.9353605031698832,4.6522742075145675,0.4835784383803202,-0.13830421004074492,-1.1675675708668851
-7.389019852633614,2.5551175814224005,-0.9627064618285041,4.657109991898371,0.633570192710011,-0.14997988574941376,-1.2115401261882346
-7.389019852633614,2.5454905168041155,-0.9911560691415547,4.663445693825471,0.7846749692340496,-0.1620952870112961,-1.2566498506954078
-7.389019852633614,2.5355789561127,-1.0207993113543796,4.671292443517812,0.9371830728232687,-0.17466178551825018,-1.3031423266413624
-7.389019852633614,2.525370962999156,-1.0517419398783088,4.680664274246045,1.0914089380829246,-0.1876932087846638,-1.3512675695182947
-7.389019852633614,2.514853543600373,-1.0841074155285149,4.691578363626874,1.2476942129382325,-0.20120588447984675,-1.401280982434586
-7.389019852633614,2.504012469445088,-1.1180387224774955,4.704055305756256,1.4064107101292618,-0.2152186943041926,-1.4534443063938922
-7.389019852633614,2.492832082220313,-1.1536999509686603,4.718119412857549,1.5679630464085879,-0.22975313736813152,-1.508026494466008
-7.389019852633614,2.4812950827106266,-1.1912774919871445,4.733799043321635,1.73279068021381,-0.2448334023127916,-1.5653043930224795
-7.389019852633614,2.469382307790755,-1.2309806072787182,4.751126950123773,1.9013688988088844,-0.2604864462430164,-1.6255630462566044
-7.389019852633614,2.4570725017179678,-1.2730410253767461,4.770140639111862,2.074208074085193,-0.2767420767055825,-1.6890953411887004
-7.389019852633614,2.4443420914642005,-1.3177110574389452,4.790882719852713,2.2518501743221964,-0.2936330301174695,-1.7562005656734874
-7.389019852633614,2.431164980889811,-1.3652595128366034,4.813401221595935,2.4348610523806036,-0.3111950357742044,-1.827181243782179
-7.389019852633614,2.417512385761445,-1.4159644111632987,4.837749832119742,2.6238163903923692,-0.32946684821202615,-1.9023373198137152
-7.389019852633614,2.4033527416498117,-1.4701011280327516,4.863987996023665,2.8192783343750327,-0.3484902214101633,-1.9819563619371883
-7.389019852633614,2.3886517303694843,-1.5279241873965128,4.892180779367416,3.0217587964415977,-0.36830978502953515,-2.0662979350913173
-7.389019852633614,2.373372488495519,-1.5896404732823517,4.922398367331832,3.23166421410127,-0.3889727643804483,-2.1555696646760207
-7.389019852633614,2.3574760837626956,-1.6553713074946121,4.954715009472845,3.449215485572094,-0.4105284610272085,-2.2498918612089414
-7.389019852633614,2.3409223706877493,-1.7251008953810238,4.989207164328566,3.67433642730075,-0.43302737963929794,-2.3492471263946264
-7.389019852633614,2.3236713617339393,-1.7986095675386435,5.025950528601574,3.906505557365945,-0.4565198509032442,-2.4534115903206426
-7.389019852633614,2.305685266058553,-1.8753928157170257,5.065015584175233,4.144571199634407,-0.48105396680645063,-2.5618661970948513
-7.389019852633614,2.2869313379013825,-1.9545723496674692,5.106461296171577,4.386541475305152,-0.5066726287773992,-2.6736910552827053
-7.389019852633614,2.267385614404708,-2.0348141674226454,5.150326710924629,4.62938125325185,-0.5334095393302262,-2.7874547518561976
-7.389019852633614,2.2470374727304816,-2.114280665627472,5.196620523457147,4.868877494469056,-0.5612840868487882,-2.901124266597838
-7.389019852633614,2.2258946660742067,-2.1906558872518236,5.245309298401838,5.099665177700133,-0.5902953295147666,-3.012037227924437
-7.389019852633614,2.2039881072016887,-2.2612870294702248,5.29630595017884,5.315518100083759,-0.620415701794011,-3.1169884127978515
-7.389019852633614,2.1813752369069865,-2.323469058907502,5.349461131179678,5.509971276397434,-0.6515855859219895,-3.2124721650098973
-7.389019852633614,2.1581405463179113,-2.374853582963427,5.404560843943652,5.677231665449419,-0.6837103075720884,-3.2950786649423347
-7.389019852633614,2.134392010488277,-2.413896328556708,5.461333160598146,5.813174326017972,-0.7166610942215117,-3.3619698379885476
-7.389019852633614,2.11025304720271,-2.4402050222843426,5.519464903858326,5.916102326546669,-0.7502807926013971,-3.4112967194607937
-7.389019852633614,2.0858509969798664,-2.454657477360088,5.578625927123793,5.986981967206703,-0.7843937597960051,-3.442416504526711
-7.389019852633614,2.0613044222062658,-2.4592427742580156,5.63849574679586,6.029071955715279,-0.8188179248412722,-3.4558441825452135
-7.389019852633614,2.0367119944636856,-2.4566918166219116,5.698786466353012,6.047123258076138,-0.8533763666667243,-3.452986403384725
-7.389019852633614,2.0121450762974664,-2.4500349124190137,5.759257698933774,6.046465239891448,-0.8879062307005716,-3.4357796275030434
-7.389019852633614,1.9876447271732762,-2.4422175451401253,5.819722351332688,6.03225089561515,-0.9222640269756021,-3.406353892128
-7.389019852633614,1.9632225517218749,-2.435845356678029,5.880044860288839,6.008986522489314,-0.9563275658968821,-3.366791276018459
-7.389019852633614,1.9388640981550946,-2.433064551697803,5.940134725513732,5.980333910025273,-0.9899954786570666,-3.3189910170034045
-7.389019852633614,1.9145334526381166,-2.435545397229328,5.999938064613985,5.949103993937541,-1.0,0.0
-7.389019852633614,1.8901779986658234,-2.4401990343709152,6.05942910455336,5.91635454619522,-1.0,0.05921563194993354
-7.389019852633614,1.8657760083221142,-2.452764637040717,6.118592650015312,5.8847938509555995,-0.9994078436805006,0.12237955360028158
-7.389019852633614,1.841248361951707,-2.473770019770276,6.177440588524869,5.8553012311521355,-0.9981840481444978,0.18841693696938303
-7.389019852633614,1.8165106617540043,-2.5035337434849807,6.23599360083639,5.828389312244104,-0.996299878774804,0.25636615941627233
-7.389019852633614,1.7914753243191546,-2.5422172265290044,6.294277493958831,5.804288251869455,-0.9937362171806412,0.32533851904365974
-7.389019852633614,1.7660531520538645,-2.5898620576603304,6.352320376477526,5.78300527918949,-0.9904828319902046,0.39448212915619135
-7.389019852633614,1.7401545314772613,-2.6464135709736327,6.410150429269422,5.76436328932316,-0.9865380106986427,0.4629496751724294
-7.389019852633614,1.713690395767525,-2.7117321204589677,6.467794062162653,5.7480225086779795,-0.9819085139469184,0.5298693400711766
-7.389019852633614,1.6865730745629353,-2.7855933141530906,6.525274287249433,5.733488846594964,-0.9766098205462066,0.5943183123063138
-7.389019852633614,1.6587171414214044,-2.867678111601244,6.582609175715382,5.720112080215103,-0.9706666374231434,0.6552986912133293
-7.389019852633614,1.630040360305392,-2.9575533844103292,6.639810296517534,5.707076793168296,-0.9641136505110102,0.7117162334302094
-7.389019852633614,1.6004648264612886,-3.0546434573014967,6.696881064449217,5.693389171682871,-0.9569964881767081,0.7623632424708096
-7.389019852633614,1.5699183918882738,-3.1581934534779674,6.753814956166045,5.677863449364272,-0.949372855752,0.8059080150297055
-7.389019852633614,1.5383364573534941,-3.2672261619468306,6.810593590659688,5.659113012277714,-0.9413137756017029,0.8408946101145338
-7.389019852633614,1.5056641957340258,-3.3804958555413345,6.867184720782466,5.635552829232783,-0.9329048295005576,0.8657581771692547
-7.389019852633614,1.4718592371786123,-3.4964452214621042,6.923540249074794,5.605421602639624,-0.9242472477288651,0.8788623213431191
-7.389019852633614,1.4368947849639913,-3.613175349444105,6.97959446510119,5.56683305557289,-0.9154586245154339,0.8785653020962971
-7.389019852633614,1.4007630314695503,-3.7284431233315845,7.035262795656919,5.517864728016489,-0.9066729714944709,0.8633201390119492
