f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.260985686101577,2.468673643790698,1.629872234571538,2.9754677583522904,1.1562694874166832,0.0,0.0
-6.260985686101577,2.484972366136413,1.5696026612633478,2.987030453226457,1.0903949884366169,0.0,-0.032039835496324776
-6.260985686101577,2.5006683927490467,1.5092285735047164,2.9979344031108233,1.0260650121254944,-0.00032039835496324776,-0.06268719764261896
-6.260985686101577,2.515760678484094,1.4488235683047175,3.008195053232078,0.9632330689873256,-0.0009472703313894373,-0.09203945468385248
-6.260985686101577,2.5302489141671414,1.388457302947916,3.017827383921951,0.9018522492622557,-0.0018676648782279621,-0.12019099396224789
-6.260985686101577,2.5441334871966204,1.3281950559199247,3.026845906414574,0.8418747324077721,-0.0030695748178504413,-0.14723306666645491
-6.260985686101577,2.55741543775582,1.2680973346799547,3.0352646537386514,0.7832513187427204,-0.00454190548451499,-0.1732536720027896
-6.260985686101577,2.5700964111026194,1.2082195366741313,3.0430971669260787,0.7259309892004296,-0.006274442204542886,-0.19833748092457654
-6.260985686101577,2.582178606469361,1.1486116684897576,3.050356476818083,0.6698604984595204,-0.008257817013788651,-0.22256579878747598
-6.260985686101577,2.5936647231542582,1.0893181265056715,3.0570550818026785,0.6149840058772039,-0.010483475001663412,-0.24601656560056842
-6.260985686101577,2.604557904419315,1.0303775408618787,3.0632049218614505,0.5612427476834895,-0.012943640657669096,-0.2687643919388404
-6.260985686101577,2.6148616798279334,0.9718226831112187,3.0688173493382855,0.5085747528539455,-0.0156312845770575,-0.2908806280891481
-6.260985686101577,2.6245799066590454,0.9136804365767471,3.073903096866825,0.4569146040130165,-0.01854009085794898,-0.3124334636279234
-6.260985686101577,2.633716711024813,0.8559718272600801,3.078472242906955,0.4061932436767589,-0.021664425494228215,-0.3334880543770745
-6.260985686101577,2.642276429297414,0.7987121121559404,3.0825341753437225,0.3563378251656646,-0.02499930603799896,-0.3541066735508266
-6.260985686101577,2.6502635504189733,0.7419109210427148,3.086097553595379,0.30727160664035924,-0.028540372773507225,-0.37434888388166204
-6.260985686101577,2.6576826596294003,0.6855724472430547,3.0891702696617824,0.25891388596234755,-0.03228386161232385,-0.39427172758521567
-6.260985686101577,2.6645383841018306,0.6296956824776005,3.0917594085214057,0.21117997347657497,-0.03622657888817601,-0.4139299311764747
-6.260985686101577,2.670835340926607,0.5742746907556607,3.0938712082561715,0.16398119936145958,-0.04036587819994075,-0.43337612236600487
-6.260985686101577,2.6765780878341636,0.5192989162394467,3.095511020249786,0.11722495189611065,-0.0446996394236008,-0.4526610565278296
-6.260985686101577,2.681771076996558,0.4647535201589894,3.096683269768747,0.07081474284751534,-0.049226249988879096,-0.4718338505231478
-6.260985686101577,2.686418612198148,0.4106197421159687,3.097391417197222,0.024650296170698055,-0.053944588494110574,-0.4909422219704945
-6.260985686101577,2.6905248096193075,0.3568752814680045,3.0976379201589292,-0.02137234367378924,-0.05885401071381552,-0.5100327323589806
-6.260985686101577,2.6940935624339875,0.30349469490221515,3.097424196722191,-0.06736068726691538,-0.06395433803740533,-0.5291510326944138
-6.260985686101577,2.6971285093830097,0.2504498067609411,3.096750589849522,-0.11342566282846048,-0.06924584836434947,-0.5483421106377733
-6.260985686101577,2.699633007450619,0.19771012914830158,3.095616333221237,-0.15968146869183802,-0.0747292694707272,-0.5676505383328196
-6.260985686101577,2.701610108742102,0.14524328930093272,3.0940195185343184,-0.20624541808235783,-0.0804057748540554,-0.587120720317271
-6.260985686101577,2.7030625416351115,0.0930154621297263,3.091957064353495,-0.2532377781981557,-0.0862769820572281,-0.606797141064023
-6.260985686101577,2.703992696256409,0.040991806214169396,3.089424686571513,-0.3007816051565518,-0.09234495346786833,-0.6267246118003654
-6.260985686101577,2.7044026143185507,-0.010863098157987479,3.0864168705199475,-0.34900257593537565,-0.09861219958587199,-0.646948516299843
-6.260985686101577,2.704293983336971,-0.06258481007822586,3.0829268447605935,-0.3980288180191537,-0.10508168474887042,-0.6675150553294608
-6.260985686101577,2.7036681352361884,-0.11420858925672159,3.078946556580402,-0.44799073706158327,-0.11175683530216503,-0.6884714893606255
-6.260985686101577,2.7025260493436214,-0.1657689583870862,3.074466649209786,-0.49902084250325607,-0.11864155019577129,-0.7098663790116571
-6.260985686101577,2.7008683597597507,-0.2172992676622168,3.0694764407847535,-0.5512535707392866,-0.12574021398588786,-0.731749822478672
-6.260985686101577,2.6986953670831286,-0.2688312626303879,3.0639639050773604,-0.6048251051148392,-0.13305771221067458,-0.7541736889253859
-6.260985686101577,2.6960070544568246,-0.32039465686079394,3.057915654026212,-0.6598731917344328,-0.14059944909992844,-0.7771918464355352
-6.260985686101577,2.6928031078882166,-0.37201671128994585,3.0513169221088674,-0.7165369497976182,-0.1483713675642838,-0.8008603826781612
-6.260985686101577,2.689082940775317,-0.4237218226494285,3.044151552610891,-0.774956674910834,-0.1563799713910654,-0.8252378158892263
-6.260985686101577,2.6848457225488227,-0.47553112403577974,3.0364019858617826,-0.8352736335618833,-0.16463234954995767,-0.8503852931256708
-6.260985686101577,2.680090411308465,-0.5274621014782873,3.028049249526164,-0.897629846665614,-0.1731362024812144,-0.8763667719923244
-6.260985686101577,2.674815790293682,-0.5795282312931925,3.019072951059508,-0.9621678597801192,-0.18189987020113763,-0.9032491811700603
-6.260985686101577,2.66902050798075,-0.6317386440850724,3.009451272461707,-1.0290304972320268,-0.19093236201283822,-0.9311025540772305
-6.260985686101577,2.6627031215398995,-0.6840978224687734,2.9991609674893867,-1.0983605969538617,-0.20024338755361054,-0.9600001288681359
-6.260985686101577,2.6558621433152116,-0.7366053409373887,2.988177361519848,-1.1703007222993898,-0.2098433888422919,-0.9900184067052792
-6.260985686101577,2.6484960899058376,-0.7892556577907107,2.976474354296854,-1.2449928464343714,-0.21974357290934468,-1.021237158831073
-6.260985686101577,2.6406035333279303,-0.842037970659204,2.9640244258325104,-1.3225780040674147,-0.2299559444976554,-1.0537393714063474
-6.260985686101577,2.6321831536213383,-0.8949361489026292,2.9507986457918363,-1.4031959042533868,-0.2404933382117189,-1.0876111153774404
-6.260985686101577,2.623233792132312,-0.9479287580177087,2.9367666867493023,-1.4869844967333872,-0.2513694493654933,-1.1229413267853072
-6.260985686101577,2.613754504552135,-1.0009891931379533,2.9218968417819684,-1.5740794827338644,-0.2625988626333464,-1.1598214809496297
-6.260985686101577,2.6037446126207553,-1.0540859407256677,2.9061560469546297,-1.6646137592982226,-0.2741970774428427,-1.1983451418674476
-6.260985686101577,2.5932037532134986,-1.1071829896053051,2.8895099093616476,-1.7587167840371338,-0.2861805288615172,-1.2386073659901085
-6.260985686101577,2.5821319233174456,-1.1602404145175322,2.8719227415212765,-1.8565138446370222,-0.29856660252141826,-1.2807039373307125
-6.260985686101577,2.57052951917227,-1.2132151573115366,2.8533576030749064,-1.958125214551388,-0.3113736418947254,-1.3247304086743696
-6.260985686101577,2.558397367599155,-1.2660620326349494,2.8337763509293925,-2.063665173027831,-0.32462094598146907,-1.370780921611565
-6.260985686101577,2.5457367472728056,-1.3187349863779583,2.813139699199114,-2.1732408640333825,-0.3383287551975847,-1.4189467763247707
-6.260985686101577,2.532549397409026,-1.371188635971489,2.7914072905587806,-2.286950964808317,-0.3525182229608324,-1.4693147207140276
-6.260985686101577,2.5188375110493113,-1.4233801216367976,2.7685377809106972,-2.404884130830694,-0.3672113701679727,-1.5219649277971434
-6.260985686101577,2.5046037098329434,-1.4752712964344195,2.74448893960239,-2.5271171801037573,-0.3824310194459441,-1.576968630695458
-6.260985686101577,2.4898509968685993,-1.5268312799235348,2.7192177678013527,-2.6537129761658473,-0.3982007057528987,-1.63438538635052
-6.260985686101577,2.474582684069364,-1.5780393947059108,2.692680638039694,-2.7847179664585715,-0.41454455961640385,-1.6942599429686016
-6.260985686101577,2.458802290122305,-1.6288884961780388,2.6648334583751083,-2.9201593312054976,-0.43148715904608986,-1.7566186927619254
-6.260985686101577,2.442513405160524,-1.6793886923177732,2.6356318650630532,-3.060041698458306,-0.4490533459737091,-1.8214657017120326
-6.260985686101577,2.4257195182373463,-1.7295714309408083,2.60503144807847,-3.204343384383384,-0.46726800299082943,-1.8887783228517248
-6.260985686101577,2.4084238039279384,-1.779493905065878,2.572988014234636,-3.3530121253694682,-0.4861557862193467,-1.9585024201268237
-6.260985686101577,2.3906288648772795,-1.8292436912668437,2.5394578929809417,-3.5059602816108493,-0.5057408104206149,-2.0305472575359516
-6.260985686101577,2.372336427964611,-1.8789434897791826,2.504398290164833,-3.6630595122523415,-0.5260462829959744,-2.104780144230255
-6.260985686101577,2.353546993066819,-1.9287557778138464,2.4677676950423098,-3.8241349520664487,-0.547094084438277,-2.1810209716790094
-6.260985686101577,2.3342594352886805,-1.9788871192206066,2.429526345521645,-3.9889589612856295,-0.568904294155067,-2.259036834506273
-6.260985686101577,2.3144705640964744,-2.0295917963202723,2.3896367559087888,-4.157244575967931,-0.5914946625001298,-2.338536991952381
-6.260985686101577,2.2941746461332717,-2.081174348025981,2.3480643101491094,-4.328638858094316,-0.6148800324196536,-2.419168500482009
-6.260985686101577,2.273362902653012,-2.1339905205160874,2.3047779215681663,-4.502716433403217,-0.6390717174244737,-2.5005129261351238
-6.260985686101577,2.252022997447851,-2.1884460752837582,2.259750757234134,-4.67897360962319,-0.6640768466858249,-2.582084621238369
-6.260985686101577,2.2301385366950135,-2.244992871583252,2.212961021137902,-4.856823583657586,-0.6898976928982086,-2.6633311139273665
-6.260985686101577,2.207688607979181,-2.3041216672442593,2.164392785301326,-5.035593363617559,-0.7165310040374823,-2.7436361964039016
-6.260985686101577,2.184647391306738,-2.366351186296047,2.1140368516651504,-5.214523133748286,-0.7439673660015212,-2.822326290926932
-6.260985686101577,2.1609838794437777,-2.432213203952376,2.0618916203276676,-5.392768852761021,-0.7721906289107906,-2.8986806005898265
-6.260985686101577,2.1366617474042537,-2.5022337103839742,2.0079639318000573,-5.569408867272949,-0.8011774349166889,-2.971945394684156
-6.260985686101577,2.111639410300414,-2.576910628768948,1.9522698431273278,-5.743455206947094,-0.8308968888635305,-3.041352520862757
-6.260985686101577,2.085870304012724,-2.6566890507735392,1.8948352910578568,-5.913869975683281,-0.8613104140721581,-3.106141875358404
-6.260985686101577,2.059303413504989,-2.7419354562358507,1.835696591301024,-6.079586848622224,-0.8923718328257422,-3.165587114632626
-6.260985686101577,2.03188405894263,-2.8329128202869693,1.7749007228148017,-6.239537141366298,-0.9240277039720685,-3.219023398871753
-6.260985686101577,2.0035549307397607,-2.929758783603157,1.7125053514011388,-6.392679288542455,-0.956217937960786,-3.2658754880857677
-6.260985686101577,1.9742573429037291,-3.032469080309321,1.6485785585157142,-6.538029947499151,-0.9888766928416437,-3.3056841531553487
-6.260985686101577,1.943932652100636,-3.140888127030321,1.5831982590407228,-6.674694452194286,-1.0,0.0
-6.260985686101577,1.9125237708303326,-3.248598333507138,1.51645131451878,-6.799023933232282,-1.0,-0.02476214156170148
-6.260985686101577,1.8800377874952612,-3.361989463216043,1.448461075186457,-6.913749833671284,-1.0,0.0
-6.260985686101577,1.8464178928631008,-3.4804117622511073,1.3793235768497443,-7.018319613860316,-1.0,-0.009756836168903162
-6.260985686101577,1.8116137752405896,-3.6032416984067233,1.309140380711141,-7.11239499882441,-1.0,0.0
-6.260985686101577,1.7755813582565223,-3.7296942717533037,1.238016430722897,-7.195752989595192,-1.0,0.0040091731944991455
-6.260985686101577,1.7382844155389892,-3.858967208863734,1.166058900826945,-7.268326392083289,-0.999959908268055,0.014100221570040646
-6.260985686101577,1.6996947434503518,-3.99022595137715,1.0933756369061123,-7.330167837931146,-0.9998189060523546,0.02960634612599119
-6.260985686101577,1.6597924839365803,-4.1226489001166815,1.0200739585268008,-7.381435264695187,-0.9995228425910947,0.04979671174375119
-6.260985686101577,1.6185659949354134,-4.255452939298253,0.9462596058798489,-7.422367705696225,-0.9990248754736571,0.07390594128088411
-6.260985686101577,1.5760114655424309,-4.387914306951789,0.8720359288228867,-7.453260397988602,-0.9982858160608483,0.10116223872148097
-6.260985686101577,1.532132322472913,-4.519384318748012,0.7975033248430007,-7.474440922991276,-0.9972741936736335,0.1308126802674389
-6.260985686101577,1.486938479285433,-4.6492999910940656,0.7227589156130879,-7.48624765594157,-0.9959660668709591,0.16214469160742412
-6.260985686101577,1.4404454793744923,-4.777190019175392,0.6478964390536722,-7.4890113300383305,-0.9943446199548849,0.19450319798842697
-6.260985686101577,1.3926735791827385,-4.9026768294892475,0.5730063257532889,-7.483040092974238,-0.9923995879750006,0.22730333654609114
-6.260985686101577,1.343646810887846,-5.025475554311384,0.49817592482354656,-7.468608093167951,-0.9901265546095397,0.2600389292643193
-6.260985686101577,1.2933920553447322,-5.145390793709266,0.42348984389186706,-7.445947398903939,-0.9875261653168965,0.2922871241811449
