f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.129554116767711,3.4360107530356254,-3.082670185122824,1.7466236980217467,-1.3442022911007618,0.0,0.0
-4.129554116767711,3.4051840511843974,-3.040179950521151,1.733181675110739,-1.4874811406278479,0.0,-0.006496054304338222
-4.129554116767711,3.3747822516791857,-2.998978523869078,1.7183068637044605,-1.6315848159771345,-6.496054304338222e-05,-0.013302729720806037
-4.129554116767711,3.344792466440495,-2.9593036579742016,1.7019910155446891,-1.776482669087275,-0.0001979878402514426,-0.02003299431117799
-4.129554116767711,3.315199429860753,-2.921386639660039,1.6842261888538164,-1.922126838599574,-0.0003983177833632225,-0.026301088346000447
-4.129554116767711,3.285985563464153,-2.8854478213004158,1.6650049204678206,-2.0684534223679787,-0.0006613286668232269,-0.03172541074223384
-4.129554116767711,3.2571310852511486,-2.851692210067338,1.6443203862441407,-2.215383766407233,-0.0009785827742455652,-0.03593144104965053
-4.129554116767711,3.2286141631504752,-2.820305218581434,1.6221665485800683,-2.3628258981290187,-0.0013378971847420704,-0.03855464008551782
-4.129554116767711,3.200411110964661,-2.7914486730608887,1.598538289598778,-2.510676128111764,-0.0017234435855972485,-0.03924327665123722
-4.129554116767711,3.172496624234052,-2.765257163912262,1.5734315283176605,-2.658820837769513,-0.0021158763521096206,-0.037661132654700745
-4.129554116767711,3.1448440525949297,-2.7418348099871137,1.5468433199399654,-2.807138460652337,-0.002492487678656628,-0.03349004379625529
-4.129554116767711,3.1174257044950586,-2.721252492492665,1.518771935333442,-2.955501653573992,-0.002827388116619181,-0.02643223733421776
-4.129554116767711,3.090213179570132,-2.703545598776843,1.489216918797702,-3.10377964139432,-0.0030917104899613585,-0.0162124321379247
-4.129554116767711,3.0631777235823634,-2.6887123007335267,1.4581791223837588,-3.2518407072459605,-0.0032538348113406055,-0.0025796693019315454
-4.129554116767711,3.036290600575028,-2.676712378010035,1.4256607153112992,-3.399554789395791,-0.003279631504359921,0.014691155732684393
-4.129554116767711,3.0095234767949277,-2.6674665829471933,1.3916651674173413,-3.5467961376983403,-0.003132719947033077,0.035798085959859866
-4.129554116767711,2.982848810965456,-2.6608565324552855,1.3561972060403578,-3.6934459773799944,-0.002774739087434478,0.060911243863960816
-4.129554116767711,2.956240245640903,-2.6567251018999882,1.3192627462665578,-3.839395126002834,-0.0021656266487948697,0.0901723402782859
-4.129554116767711,2.929672994621903,-2.654877287534225,1.2808687950065294,-3.984546510858759,-0.0012639032460120107,0.12369456559832775
-4.129554116767711,2.9031242217465607,-2.6550814970351415,1.2410233298979418,-4.12881753837305,-2.69575900287331e-05,0.16156287157115773
-4.129554116767711,2.876573406776209,-2.657071222285485,1.1997351545142114,-4.272142273706755,0.0015886711256828442,0.20383464411476124
-4.129554116767711,2.8500026945533543,-2.6605470447304467,1.1570137317771438,-4.414473396779078,0.0036270175668304564,0.2505407584582574
-4.129554116767711,2.8233972241060497,-2.665178921581096,1.112868997809353,-4.555783909376063,0.00613242515141303,0.30168699747781635
-4.129554116767711,2.7967454348902385,-2.6706087010550306,1.0673111587155926,-4.696068575772837,0.009149295126191195,0.35725580263493506
-4.129554116767711,2.7700393478796883,-2.6764528170788218,1.0203504729578643,-4.835345085226388,0.012721853152540544,0.4172083146124833
-4.129554116767711,2.7432748197089003,-2.6823051188748908,0.9719970221056005,-4.973654927609435,0.01689393629866538,0.4814866477489153
-4.129554116767711,2.7164517685201512,-2.6877397992004526,0.9222604728295061,-5.111063972108408,0.021708802776154532,0.5500163287409798
-4.129554116767711,2.6895743705281467,-2.6923143974444756,0.871149833108422,-5.247662731931745,0.027208966063564332,0.6227088156940586
-4.129554116767711,2.662651226553702,-2.6955728712772307,0.8186732057891045,-5.383566283769063,0.03343605422050492,0.6994639980769544
-4.129554116767711,2.6356954978409295,-2.6970487543204817,0.7648375429514139,-5.518913787317309,0.040430694201274466,0.7801725607935329
-4.129554116767711,2.6087250102977246,-2.696268448966128,0.7096484050782408,-5.6538675149513775,0.048232419809209795,0.8647180753154919
-4.129554116767711,2.5817623258080635,-2.6927547450976745,0.653109729928727,-5.788611251087119,0.05687960056236471,0.9529786560103494
-4.129554116767711,2.554834778357087,-2.6860307097517095,0.5952236174178558,-5.923347850267705,0.0664093871224682,1.0448279881868547
-4.129554116767711,2.5279744712595695,-2.67562416312546,0.5359901389151788,-6.058295646195641,0.07685766700433674,1.140135492926703
-4.129554116767711,2.5012182296283147,-2.661073047055262,0.47540718245322233,-6.193683272520331,0.08825902193360377,1.2387653385225008
-4.129554116767711,2.474607499157762,-2.641932108230662,0.413470349728019,-6.3297422795515965,0.10064667531882877,1.3405739343469139
-4.129554116767711,2.4481881780754553,-2.6177814655382665,0.350172926932503,-6.466696696291564,0.11405241466229792,1.4454054443673887
-4.129554116767711,2.4220103634200725,-2.5882378142176874,0.2855059599695874,-6.604748379894449,0.1285064691059718,1.553084727961475
-4.129554116767711,2.3961279852778956,-2.5529692417041194,0.2194584761706429,-6.744056601627742,0.14403731638558656,1.6634069496368618
-4.129554116767711,2.3705982928608544,-2.511714887371696,0.1520179101543655,-6.8847098335147745,0.16067138588195518,1.7761228947966652
-4.129554116767711,2.3454811439871377,-2.464310952996048,0.08317081181921775,-7.0266871365923596,0.17843261482992184,1.8909187932802969
-4.129554116767711,2.3208380344571773,-2.4107248172116793,0.012903940453294155,-7.169805966993458,0.1973418027627248,2.0073892138301876
-4.129554116767711,2.2967307862850603,-2.351099130521433,-0.05879411921664042,-7.313652752291374,0.2174156949010267,2.125001418346672
-4.129554116767711,2.273219794979846,-2.2858075893739263,-0.13193064673955418,-7.457492544838817,0.23866570908449342,2.243049593795637
-4.129554116767711,2.250361719086107,-2.215523302609863,-0.20650557218794235,-7.600154984366368,0.2610962050224498,2.3605978694850545
-4.129554116767711,2.2282064860600084,-2.1412987926176537,-0.28250712203160605,-7.7398966295555764,0.28470218371730033,2.476412411463289
-4.129554116767711,2.2067934981338317,-2.0646530559168625,-0.3599060883271618,-7.874245835583739,0.30946630783193324,2.5888858129163506
-4.129554116767711,2.186146967574663,-1.987655011033895,-0.4386485466829992,-7.999847474078801,0.33535516596109677,2.695962278405064
-4.129554116767711,2.166270417464324,-1.9129836686442911,-0.5186470214237872,-8.112342254192923,0.3623147887451474,2.79508038439671
-4.129554116767711,2.147140580777881,-1.8439342361301683,-0.5997704439657163,-8.206338399746006,0.3902655925891145,2.883161165454473
-4.129554116767711,2.1287012384165793,-1.7843294783028876,-0.6818338279631764,-8.275555825813392,0.4190972042436592,2.9566801225509765
-4.129554116767711,2.1108579436335506,-1.7382943605872438,-0.7645893862213103,-8.313229669988035,0.44866400546916896,3.0118654426600346
-4.129554116767711,2.093475000027678,-1.709870185014723,-0.8477216829211907,-8.312827200195404,0.4787826598957693,3.0450498894557883
-4.129554116767711,2.076376298177531,-1.7024910276194145,-0.9308499549231447,-8.269038454605422,0.5092331587903272,3.0531599232452487
-4.129554116767711,2.0593513879013368,-1.7184154530677955,-1.0135403394691989,-8.178854562966126,0.5397647580227797,3.034255524165293
-4.129554116767711,2.042167233370659,-1.7582702525734053,-1.09532888509886,-8.042413066859078,0.5701073132644326,2.9879675912104835
-4.129554116767711,2.024584530844925,-1.820871728217271,-1.1757530157674507,-7.863273787603911,0.5999869891765375,2.9156677339289456
-4.129554116767711,2.006375813562752,-1.9034122705236993,-1.25438575364349,-7.647959605891399,0.629143666515827,2.820282208023939
-4.129554116767711,1.987341690857515,-2.0019622538378843,-1.3308653497024039,-7.404889638562751,0.6573464885960664,2.705800457078003
-4.129554116767711,1.9673220683191361,-2.1121194657651614,-1.4049142460880315,-7.143069045485077,0.6844044931668464,2.5766457880329834
-4.129554116767711,1.9462008736614844,-2.229610182820996,-1.4763449365428822,-6.870935392734321,0.7101709510471762,2.4371001387989244
-4.129554116767711,1.9239047718332745,-2.350709117798589,-1.5450542904702254,-6.59560896757052,0.7345419524351654,2.290908490019616
-4.129554116767711,1.9003976806552885,-2.4724430306953105,-1.6110103801459306,-6.3225863714970165,0.7574510373353616,2.141091457666178
-4.129554116767711,1.8756732503483353,-2.5926166958631005,-1.6742362438609006,-6.055773826130146,0.7788619519120233,1.9899246542158848
-4.129554116767711,1.8497470833897043,-2.709728738247717,-1.734793982122202,-5.797712842381216,0.7987611984541821,1.8390188596946018
-4.129554116767711,1.8226497960072272,-2.8228392813870817,-1.7927711105460142,-5.5498745446821935,0.8171513870511281,1.6894429059041634
-4.129554116767711,1.7944214031933563,-2.9314314677988302,-1.848269855992836,-5.312945327049604,0.8340458161101697,1.5418511408450568
-4.129554116767711,1.765107088515368,-3.0352890427624013,-1.9013993092633321,-5.0870676196286615,0.8494643275186202,1.396596053301956
-4.129554116767711,1.734754198087744,-3.1343981078220082,-1.9522699854596188,-4.872026249777416,0.8634302880516398,1.2538193332780914
