f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.583605058066315,5.577879510014486,-1.3918380681084728,6.1508620159016925,1.255758252460926,0.0,0.0
-6.583605058066315,5.563961129333402,-1.3193698289004818,6.163419598426302,1.309720366401098,0.0,0.012898358506272056
-6.583605058066315,5.550767431044397,-1.2446603458810008,6.176516802090313,1.360406810565323,0.00012898358506272057,0.024234344585577258
-6.583605058066315,5.538320827585587,-1.1678934359020157,6.190120870195966,1.4077413017793659,0.00037132703091849315,0.03394424836327145
-6.583605058066315,5.526641893226567,-1.0892533590812465,6.20419828321376,1.4516717367879057,0.0007107695145512076,0.04198670604703822
-6.583605058066315,5.5157493596357545,-1.0089236768740117,6.218715000581639,1.4921677736948813,0.0011306365750215898,0.04834163181133567
-6.583605058066315,5.505660122867014,-0.9270861656815151,6.233636678318588,1.5292183494089517,0.0016140528931349466,0.05300890147699428
-6.583605058066315,5.496389261210199,-0.8439198142668951,6.2489288618126775,1.5628292007138107,0.0021441419079048893,0.05600683699295705
-6.583605058066315,5.48795006306753,-0.7595999265974773,6.2645571538198155,1.5930204473243874,0.0027042102778344597,0.057370540832798085
-6.583605058066315,5.480354063801555,-0.6742973448674776,6.280487358293059,1.6198242849504618,0.0032779156861624404,0.05715012751430789
-6.583605058066315,5.473611090352881,-0.5881778008798495,6.296685601142563,1.6432828256720098,0.003849416961305519,0.0554088959467964
-6.583605058066315,5.467729312344082,-0.5014013980486287,6.3131184293992835,1.6634461124467474,0.004403505920773483,0.05222148165886431
-6.583605058066315,5.462715298363596,-0.4141222212617568,6.329752890523751,1.6803703248044686,0.004925720737362126,0.04767202260316784
-6.583605058066315,5.4585740761509784,-0.32648806783715756,6.346556593771796,1.6941161840796495,0.0054024409633938045,0.0418523665756708
-6.583605058066315,5.455309195472607,-0.23864028983096094,6.363497755612593,1.70474755910195,0.005820964629150513,0.034860342661676834
-6.583605058066315,5.452922792574297,-0.1507137359606428,6.380545231203612,1.7123302671916523,0.006169568055767281,0.026798113790739757
-6.583605058066315,5.45141565521469,-0.0628367802813782,6.397668533875529,1.7169310605836794,0.006437549193674679,0.017770622632088
-6.583605058066315,5.450787287411877,0.02486857563379484,6.414837844481366,1.7186167849467484,0.006615255419995559,0.007884138805705019
-6.583605058066315,5.4510359731682145,0.1122865400562307,6.432024012330833,1.7174536943419116,0.006694096808052609,-0.0027550882243845276
-6.583605058066315,5.452158838568777,0.19930732040205257,6.449198549274253,1.7135069056185903,0.006666545925808764,-0.014042069162926439
-6.583605058066315,5.454151911772797,0.28582687590050143,6.466333618330439,1.706839974707569,0.006526125234179499,-0.02587420872160278
-6.583605058066315,5.457010180531802,0.3717466438940807,6.4834020180775145,1.6975145773737172,0.006267383146963471,-0.038152335962878856
-6.583605058066315,5.460727646970743,0.45697324876390266,6.500377163851252,1.6855902775826106,0.005885859787334683,-0.05078163508940385
-6.583605058066315,5.465297379458382,0.5414182011750386,6.517233066627078,1.6711243675779914,0.005378043436440645,-0.06367248145163394
-6.583605058066315,5.470711561470132,0.6249975940676673,6.533944310302858,1.654171764943922,0.004741318621924305,-0.07674118802762427
-6.583605058066315,5.476961537410809,0.7076318006218822,6.550486027952298,1.6347849532393028,0.0039739067416480625,-0.08991066783019872
