f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-9.942106508731591,2.2177507361389157,-3.1406368873560115,1.021356544915662,-2.4272027792418545,0.0,0.0
-9.942106508731591,2.1863443672653555,-3.1747753762972852,0.9970845171232435,-2.5243529157378135,0.0,-0.04608170101876955
-9.942106508731591,2.154596613502383,-3.2111601621384986,0.9718409879658654,-2.618679931799081,-0.0004608170101876955,-0.09164354511873637
-9.942106508731591,2.1224850118809977,-3.2496893231060704,0.9456541886478745,-2.7100945126751634,-0.0013772524613750593,-0.13675464752807312
-9.942106508731591,2.089988118649937,-3.2902572554244243,0.9185532435211229,-2.7985128864968365,-0.002744798936655791,-0.18149319728521793
-9.942106508731591,2.0570855460956925,-3.3327557633004603,0.8905681146561545,-2.8838569598334103,-0.00455973090950797,-0.2259453152828541
-9.942106508731591,2.023757988462688,-3.377075125113773,0.8617295450578204,-2.9660543321300668,-0.006819184062336512,-0.2702038643742022
-9.942106508731591,1.9899872372115501,-3.4231051229203446,0.8320690017365198,-3.045038196203164,-0.009521222706078534,-0.31436721958308156
-9.942106508731591,1.9557561859823467,-3.470736024535818,0.8016186197744881,-3.1207471328736833,-0.012664894901909349,-0.35853800676474185
-9.942106508731591,1.9210488257369884,-3.519859509566583,0.7704111484457513,-3.193124808519096,-0.016250274969556767,-0.4028218182752118
-9.942106508731591,1.8858502306413225,-3.57036953278799,0.7384799003605603,-3.2621195848107316,-0.020278493152308886,-0.4473259142996689
-9.942106508731591,1.8501465353134425,-3.622163120214938,0.705858704512453,-3.327684050179696,-0.024751752295305574,-0.4921579184492678
-9.942106508731591,1.8139249041112933,-3.6751410950569916,0.6725818640106561,-3.3897744826343086,-0.029673331479798254,-0.5374245160529304
-9.942106508731591,1.7771734931607233,-3.7292087324845933,0.638684119184313,-3.4483502534616117,-0.03504757664032756,-0.583230163245163
-9.942106508731591,1.7398814058358774,-3.78427634374235,0.6042006166496969,-3.503373181120061,-0.04087987827277919,-0.6296758144889231
-9.942106508731591,1.702038642398454,-3.8402597916192063,0.5691668848384963,-3.554806844313514,-0.04717663641766842,-0.6768576755850313
-9.942106508731591,1.6636360444822618,-3.897080940615816,0.5336188163953611,-3.602615862878821,-0.05394521317351873,-0.7248659885215771
-9.942106508731591,1.6246652350761037,-3.9546680463325847,0.4975926577665729,-3.6467651547777433,-0.061193873058734506,-0.7737838537256051
-9.942106508731591,1.585118554612778,-4.01295608963835,0.4611250062187955,-3.6872191772218557,-0.06893171159599056,-0.8236860944137747
-9.942106508731591,1.5449889937163945,-4.071887062075241,0.4242528144465769,-3.723941159846178,-0.07716857254012831,-0.8746381668178174
-9.942106508731591,1.5042701230956421,-4.131410209721592,0.38701340284811514,-3.7568923379605623,-0.08591495420830648,-0.9266951191037505
-9.942106508731591,1.4629560209984263,-4.191482243389468,0.34944447946850954,-3.786031194333238,-0.09518190539934399,-0.9799006008306017
-9.942106508731591,1.4210411985645315,-4.25206752360073,0.31158416752517715,-3.811312718795629,-0.10498091140765001,-1.0342859238257949
-9.942106508731591,1.3785205233285243,-4.313138229296836,0.27347104033722086,-3.8326876963129424,-0.11532377064590796,-1.0898691744143
-9.942106508731591,1.3353891410355558,-4.374674519732048,0.23514416337409144,-3.850102036170396,-0.12622246239005097,-1.1466543760566912
-9.942106508731591,1.2916423958382353,-4.436664699525619,0.19664314301238747,-3.8634961577314106,-0.13768900615061788,-1.2046307006661274
