f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-4.165036681624461,0.5492620522334348,-1.2494261143016776,1.4791590005290942,-0.2529982850559554,0.0,0.0
-4.165036681624461,0.5367677910904181,-1.3132381663494155,1.4766290176785346,-0.4259593986611269,0.0,-0.06938511774818959
-4.165036681624461,0.5236354094269239,-1.3750615454586652,1.4723694236919234,-0.5984338926969085,-0.0006938511774818959,-0.1383204496121212
-4.165036681624461,0.5098847939723372,-1.434680689490879,1.4663850847649542,-0.7706493123354968,-0.002077055673603108,-0.20698644572213398
-4.165036681624461,0.4955379870774284,-1.4918784735236557,1.4586785916415992,-0.9428234470202365,-0.004146920130824449,-0.2755565473484108
-4.165036681624461,0.48061920234219185,-1.5464345326626188,1.4492503571713968,-1.1151641255818923,-0.006902485604308556,-0.34419728415687706
-4.165036681624461,0.4651548570155657,-1.5981234757141225,1.4380987159155778,-1.2878689622919832,-0.010344458445877327,-0.41306836947557146
-4.165036681624461,0.44917362225842444,-1.6467129916372027,1.425220026292658,-1.4611250282445112,-0.014475142140633042,-0.4823227595187288
-4.165036681624461,0.43270649234205244,-1.6919618509489538,1.4106087760102128,-1.6351084211820095,-0.01929836973582033,-0.5521066405668639
-4.165036681624461,0.4157868738325629,-1.733617806654835,1.3942576917983927,-1.809983702914943,-0.02481943614148897,-0.6225593048619649
-4.165036681624461,0.39845069576601455,-1.7714154041355374,1.3761578547692432,-1.9859031664489786,-0.031045029190108618,-0.6938128713966215
-4.165036681624461,0.3807365417246592,-1.805073717297699,1.3562988231047535,-2.1630058842891753,-0.03798315790407483,-0.7659918017540105
-4.165036681624461,0.3626858045516822,-1.834294040020796,1.3346687642618618,-2.3414164744222172,-0.045643075921614935,-0.8392121535474097
-4.165036681624461,0.34434286415147425,-1.858757578696242,1.3112545995176397,-2.5212435003173423,-0.05403519745708903,-0.9135805046387313
-4.165036681624461,0.32575528836451184,-1.8781232151054255,1.2860421645144662,-2.7025773949362453,-0.06317100250347635,-0.9891924700119415
-4.165036681624461,0.3069740562134576,-1.8920254412672206,1.2590163905651037,-2.88548776514911,-0.07306292720359576,-1.066130719826366
-4.165036681624461,0.2880538018007854,-1.9000726122231244,1.2301615129136125,-3.070019891153747,-0.08372423440185943,-1.1444623918324472
-4.165036681624461,0.26905307567855413,-1.9018457230286465,1.1994613140020751,-3.256190184879862,-0.0951688583201839,-1.2242357744084755
-4.165036681624461,0.2500346184482677,-1.8968979977159965,1.1668994121532765,-3.443980312155321,-0.10741121606426866,-1.3054761190439332
-4.165036681624461,0.23106563847110773,-1.8847556873599753,1.1324596090317234,-3.633329617487053,-0.12046597725470799,-1.3881804253859245
-4.165036681624461,0.21221808159750796,-1.8649206198397892,1.0961263128568528,-3.8241254225346877,-0.13434778150856724,-1.4723110321487354
-4.165036681624461,0.19356887539911008,-1.8368752350312199,1.0578850586315058,-4.016190709769225,-0.1490708918300546,-1.5577878505438998
-4.165036681624461,0.1752001230487979,-1.8000910861132169,1.0177231515338137,-4.209268669992625,-0.16464877033549358,-1.6444791055220005
-4.165036681624461,0.15719921218766572,-1.754042099024208,0.9756304648338874,-4.403003618467957,-0.1810935613907136,-1.7321905233041028
-4.165036681624461,0.13965879119742364,-1.6982242605614895,0.9316004286492078,-4.5969179219710705,-0.19841546662375462,-1.8206530508266263
-4.165036681624461,0.12267654859180874,-1.6321838397307655,0.8856312494294971,-4.790384909828864,-0.21662199713202088,-1.9095094564785569
-4.165036681624461,0.10635471019450107,-1.555556696572732,0.8377274003312085,-4.982598385293748,-0.23571709169680644,-1.9983005996367411
-4.165036681624461,0.09079914322877375,-1.4681216052227446,0.787901416478271,-5.1725404694816906,-0.25570009769317387,-2.086452839164507
-4.165036681624461,0.07611792717654631,-1.3698706328967125,0.7361760117834542,-5.358951284746216,-0.2765646260848189,-2.1732690466583073
-4.165036681624461,0.062419220847579185,-1.2610991591693246,0.682586498935992,-5.54030657372771,-0.29829731655140196,-2.2579270277519234
-4.165036681624461,0.04980822925588594,-1.1425165954449146,0.627183433198715,-5.7148127425008015,-0.3208765868289212,-2.3394907440931467
-4.165036681624461,0.038383063301436794,-1.0153755856417008,0.570035305773707,-5.8804325628314364,-0.34427149426985265,-2.4169412199541993
-4.165036681624461,0.028229307445019787,-0.8816116510188595,0.5112309801453926,-6.034957560403891,-0.36844090646939465,-2.489234600912151
-4.165036681624461,0.019413190934831192,-0.743976327122533,0.45088140454135367,-6.176142303183737,-0.39333325247851614,-2.555393049661022
-4.165036681624461,0.011973427663605861,-0.606135190943911,0.3891199815095163,-6.301907272081775,-0.41888718297512634,-2.6146279660849854
-4.165036681624461,0.005912075754166751,-0.47269013949927396,0.3261009087886986,-6.410596306453034,-0.4450334626359762,-2.6664825213792622
-4.165036681624461,0.0011851743591740115,-0.3490781940917133,0.26199494572416826,-6.501240617974118,-0.4716982878497688,-2.710961964247289
-4.165036681624461,-0.002305607581743122,-0.24130502493631967,0.19698253954442707,-6.573742404990383,-0.4988079074922417,-2.7486010712390434
-4.165036681624461,-0.0047186578311063185,-0.1554978609510157,0.13124511549452322,-6.628870099169245,-0.5262939182046321,-2.780411175548072
