f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-2.9499117345267027,0.586682773312349,-1.8073363476894166,0.9009179684987787,0.4602200016533362,0.0,0.0
-2.9499117345267027,0.5686094098354548,-1.875495015193197,0.905520168515312,0.24915920174622966,0.0,-0.10190802024104124
-2.9499117345267027,0.5498544596835229,-1.9401065798307964,0.9080117605327743,0.0401309359763862,-0.0010190802024104125,-0.2020301356842104
-2.9499117345267027,0.530453393885215,-2.0010237969010567,0.9084130698925382,-0.16676072913163623,-0.0030393815592525165,-0.3003219321993717
-2.9499117345267027,0.5104431559162044,-2.058074016148827,0.9067454626012219,-0.37144318606136945,-0.0060426008812462335,-0.3967571192384831
-2.9499117345267027,0.4898624157547161,-2.111065236413239,0.9030310307406082,-0.5738654417824811,-0.010010172073631064,-0.49132225936462653
-2.9499117345267027,0.4687517633905837,-2.1597913850064065,0.8972923763227834,-0.7739887628629133,-0.01492339466727733,-0.584012022831389
-2.9499117345267027,0.4471538495405197,-2.2040368700756985,0.8895524886941543,-0.9717778592786728,-0.02076351489559122,-0.6748249649153186
-2.9499117345267027,0.4251134808397627,-2.243580514188607,0.8798347101013675,-1.167192620247975,-0.027511764544744407,-0.7637597951596082
-2.9499117345267027,0.4026776756978766,-2.278199016301134,0.8681627838988878,-1.360180391374949,-0.035149362496340486,-0.8508120885004324
-2.9499117345267027,0.37989568553486525,-2.307670112872581,0.8545609799851382,-1.5506687689947312,-0.043657483381344814,-0.9359713774425722
-2.9499117345267027,0.35681898440613946,-2.331775621935715,0.8390542922951909,-1.7385588836920258,-0.05301719715577054,-1.0192185610767042
-2.9499117345267027,0.3335012281867823,-2.3503045599418524,0.8216687034582707,-1.9237191494763988,-0.06320938276653758,-1.100523569984227
-2.9499117345267027,0.3099981825873638,-2.3630565223898516,0.8024315119635067,-2.105979467323621,-0.07421461846637985,-1.1798432353750576
-2.9499117345267027,0.2863676173634653,-2.369845516553684,0.7813717172902704,-2.285125891461438,-0.08601305082013043,-1.2571193258089723
-2.9499117345267027,0.26266916219792846,-2.370504427754679,0.7585204583756561,-2.46089579409285,-0.09858424407822015,-1.332276735430133
-2.9499117345267027,0.23896411792038166,-2.3648902880985507,0.7339115004347275,-2.6329735998134978,-0.11190701143252149,-1.4052218337863058
-2.9499117345267027,0.21531521503939616,-2.3528904957538033,0.7075817644365926,-2.800987205587003,-0.12595922977038454,-1.4758410189640694
-2.9499117345267027,0.19178631008185812,-2.334430099869193,0.6795718923807226,-2.964505256392305,-0.14071763996002523,-1.543999552633646
-2.9499117345267027,0.1684420090831662,-2.3094802162129815,0.6499268398167996,-3.12303551033417,-0.1561576354863617,-1.6095407967376079
-2.9499117345267027,0.1453472069210364,-2.2780675658000558,0.6186964847134578,-3.2760245981842258,-0.17225304345373776,-1.6722860149891856
-2.9499117345267027,0.12256653126303584,-2.24028502700935,0.5859362387316156,-3.422859556171523,-0.18897590360362962,-1.7320349444550436
-2.9499117345267027,0.10016368099294233,-2.1963029553741844,0.5517076431699004,-3.5628715782547875,-0.20629625304818006,-1.7885673774280553
-2.9499117345267027,0.07820065143920049,-2.146380850804974,0.5160789273873525,-3.6953424803043173,-0.2241819268224606,-1.8416460129130043
-2.9499117345267027,0.05673684293115075,-2.090878740277165,0.4791255025843093,-3.819514372273363,-0.24259838695159064,-1.891020828741511
-2.9499117345267027,0.0358280555283791,-2.0302674031991055,0.44093035886157567,-3.934602968065696,-0.26150859523900577,-1.93643517556287
-2.9499117345267027,0.015525381496388047,-1.9651363159710054,0.4015843291809187,-4.0398147955297965,-0.2808729469946345,-1.9776336880856291
-2.9499117345267027,-0.004125981663322006,-1.8961979652162668,0.36118618122562074,-4.134368272883533,-0.3006492838754908,-2.0143719353843488
-2.9499117345267027,-0.023087961315484674,-1.8242870254628674,0.3198424984967854,-4.217518178590255,-0.32079300322933424,-2.0464274880541473
-2.9499117345267027,-0.041330831570113344,-1.7503528804859974,0.27766731671088285,-4.288582473206766,-0.3412572781098757,-2.0736117788892603
-2.9499117345267027,-0.05883436037497332,-1.6754441581031547,0.2347814919788152,-4.346969791713247,-0.36199339589876833,-2.095781812378658
-2.9499117345267027,-0.07558880195600487,-1.6006844064805763,0.19131179406168275,-4.392205324867331,-0.3829512140225549,-2.112850500464312
-2.9499117345267027,-0.09159564602081063,-1.5272387942092398,0.14738974081300943,-4.4239524089022595,-0.404079719027198,-2.1247942538048834
-2.9499117345267027,-0.10686803396290304,-1.456272736943895,0.10315021672398683,-4.442027125589454,-0.4253276615652469,-2.1316565303359174
-2.9499117345267027,-0.12143076133234199,-1.3889045336136912,0.05872994546809229,-4.446403725348957,-0.44664422686860605,-2.133546401874315
-2.9499117345267027,-0.1353198066684789,-1.3261552503297875,0.014265908214602725,-4.437209763675505,-0.4679796908873492,-2.1306318481217894
-2.9499117345267027,-0.14858135917177678,-1.268899983944688,-0.030106189422152325,-4.414711356745956,-0.4892860093685671,-2.1231283379994967
-2.9499117345267027,-0.16127035901122366,-1.2178250371395027,-0.07425330298961189,-4.379290606701631,-0.5105172927485621,-2.1112841312191644
-2.9499117345267027,-0.1734486093826187,-1.173395283732671,-0.1180462090566282,-4.3314185960838625,-0.5316301340607537,-2.095364396355979
-2.9499117345267027,-0.1851825622199454,-1.1358350704512068,-0.16136039501746682,-4.271627999880572,-0.5525837780243135,-2.0756364859133125
-2.9499117345267027,-0.19654091292445747,-1.1051245196304007,-0.20407667501627255,-4.200489087566792,-0.5733401428834466,-2.052358430152745
-2.9499117345267027,-0.20759215812076148,-1.0810113255611684,-0.24608156589194047,-4.1185917475018305,-0.593863727184974,-2.025771963920345
-2.9499117345267027,-0.21840227137637316,-1.0630363959856284,-0.2872674833669588,-4.0265345035069044,-0.6141214468241775,-1.996100387592137
-2.9499117345267027,-0.22903263533622945,-1.0505702774315053,-0.32753282840202785,-3.924919805465659,-0.6340824507000988,-1.9635505663264483
-2.9499117345267027,-0.2395383381105445,-1.0428564247088141,-0.36678202645668445,-3.8143536282525226,-0.6537179563633633,-1.9283176498800867
-2.9499117345267027,-0.24996690235763264,-1.0390571102468666,-0.40492556273920965,-3.6954468796416298,-0.6730011328621641,-1.8905907982731214
-2.9499117345267027,-0.2603574734601013,-1.0382980733890654,-0.44188003153562594,-3.5688163119757,-0.6919070408448953,-1.8505583324049075
-2.9499117345267027,-0.27074045419399195,-1.0397087458699041,-0.4775681946553829,-3.435083350499416,-0.7104126241689444,-1.808411177810597
-2.9499117345267027,-0.281137541652691,-1.0424558720915453,-0.511919028160377,-3.2948701848373974,-0.7284967359470503,-1.7643440581285943
-2.9499117345267027,-0.29156210037360647,-1.0457693831009789,-0.544867730008751,-3.1487933286321717,-0.7461401765283363,-1.7185544531930035
-2.9499117345267027,-0.3020197942046163,-1.0489603253333657,-0.5763556632950727,-2.997455446568028,-0.7633257210602663,-1.6712397492304558
