f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-6.728461371004033,2.9827568760949297,2.4966632998139753,5.848197246591443,-0.5220162915143519,0.0,0.0
-6.728461371004033,3.0077235090930694,2.559256934353313,5.8429770836763,-0.4634510030171342,0.0,-0.06534627945351
-6.728461371004033,3.0333160784366027,2.626661728746778,5.838342573646129,-0.4078640956726358,-0.0006534627945351,-0.1308379649179765
-6.728461371004033,3.0595826957240706,2.6985434848381504,5.834263932689402,-0.3550574061697905,-0.001961842443714865,-0.196369471125452
-6.728461371004033,3.086568130572452,2.774517743689786,5.830713358627704,-0.30476768163837226,-0.003925537154969384,-0.2618239990333012
-6.728461371004033,3.11431330800935,2.854152540261388,5.82766568181132,-0.25667972298910385,-0.006543777145302397,-0.3270678746720689
-6.728461371004033,3.142854833411964,2.9369725309639922,5.825098884581429,-0.2104411092282748,-0.009814455892023085,-0.3919453783169481
-6.728461371004033,3.172224558721604,3.022464717679251,5.822994473489146,-0.16567813326518338,-0.013733909675192568,-0.45627441759740994
-6.728461371004033,3.2024492058983967,3.1100858610530078,5.8213376921564945,-0.12201235988240106,-0.018296653851166668,-0.5198434123171831
-6.728461371004033,3.233550064508927,3.1992715084660452,5.820117568557671,-0.07907701274833875,-0.0234950879743385,-0.5824097370304034
-6.728461371004033,3.2655427795935874,3.2894463798138274,5.819326798430188,-0.03653226300725955,-0.029319185344642534,-0.6436999983903641
-6.728461371004033,3.2984372433917257,3.380035683449015,5.818961475800116,0.005921530145501008,-0.03575618532854617,-0.7034123058023785
-6.728461371004033,3.332237600226216,3.4704768018851904,5.819020691101571,0.04853346568745728,-0.042790308386569956,-0.7612205353606734
-6.728461371004033,3.3669423682450677,3.560230713632377,5.819506025758446,0.09149523681903421,-0.05040251374017669,-0.816780408654425
-6.728461371004033,3.4025446753813915,3.6487925157579015,5.820420978126636,0.13493803496539905,-0.05857031782672094,-0.8697370369029365
-6.728461371004033,3.4390326005389706,3.7357004812456025,5.82177035847629,0.17893314074800679,-0.0672676881957503,-0.9197334447695499
-6.728461371004033,3.4763896053514265,3.8205432139322193,5.82355968988377,0.22349578782780566,-0.07646502264344579,-0.9664195087976404
-6.728461371004033,3.5145950374907486,3.9029646308571313,5.825794647762048,0.26859162931778924,-0.0861292177314222,-1.0094607333420043
-6.728461371004033,3.55362468379932,3.98266668229551,5.8284805640552255,0.31414498813305936,-0.09622382506484224,-1.0485463398814392
-6.728461371004033,3.593451350622275,4.05940988957637,5.831622013936556,0.3600480391130061,-0.10670928846365663,-1.083396250194655
-6.728461371004033,3.6340454495180388,4.133011921159912,5.835222494327686,0.4061701375260261,-0.11754325096560318,-1.1137666795328196
-6.728461371004033,3.675375568729638,4.203344526966686,5.839284195702946,0.45236664703704166,-0.12868091776093138,-1.1394542002713963
-6.728461371004033,3.717409013999305,4.270329206056768,5.843807862173317,0.4984867965100138,-0.14007545976364535,-1.1602982699934
-6.728461371004033,3.7601123060598725,4.3339319965308345,5.848792730138417,0.5443802777369271,-0.15167844246357937,-1.1761823267117972
-6.728461371004033,3.803451626025181,4.394157756579235,5.854236532915786,0.5899024614054981,-0.16344026573069734,-1.1870336309104637
-6.728461371004033,3.8473932035909733,4.451044261761685,5.8601355575298415,0.6349182418010209,-0.17531060203980198,-1.1928220783529526
-6.728461371004033,3.8919036462085903,4.504656385877874,5.866484739947852,0.6793046161724721,-0.1872388228233315,-1.1935582228060593
-6.728461371004033,3.9369502100673692,4.555080569982447,5.873277786109577,0.7229521634689411,-0.1991744050513921,-1.1892907402012252
-6.728461371004033,3.982501015767194,4.602419723004508,5.880507307744267,0.7657656146388214,-0.21106731245340438,-1.1801035424396464
-6.728461371004033,4.028525212997239,4.646788642638987,5.888164963890655,0.8076637102145178,-0.22286834787780085,-1.1661127167584537
-6.728461371004033,4.0749930994236285,4.688309999235738,5.8962416009928,0.8485785280309825,-0.2345294750453854,-1.147463430872899
-6.728461371004033,4.121876199415986,4.727110889228716,5.90472738627311,0.8884544413254399,-0.2460041093541144,-1.1243269090852632
-6.728461371004033,4.169147308308274,4.763319937949452,5.913611930686364,0.9272468404241638,-0.25724737844496703,-1.0968975528583669
-6.728461371004033,4.216780507687768,4.797064913445731,5.922884399090606,0.9649207235284774,-0.2682163539735507,-1.0653902524203165
-6.728461371004033,4.264751156822226,4.828470801793823,5.93253360632589,1.0014492362024372,-0.2788702564977539,-1.0300379142983185
-6.728461371004033,4.313035864840164,4.857658288861472,5.942548098687914,1.0368122163864908,-0.2891706356407371,-0.9910892131395832
-6.728461371004033,4.3616124477287785,4.8847425921319125,5.952916220851779,1.0709947826637598,-0.2990815277721329,-0.9488065642523655
-6.728461371004033,4.4104598736500975,4.909832587791309,5.963626168678417,1.1039859881028078,-0.30856959341465656,-0.9034643052905944
-6.728461371004033,4.4595581995280105,4.93303018178444,5.974666028559445,1.135777549985861,-0.31760423646756253,-0.8553470706630756
-6.728461371004033,4.508888501345855,4.954429878148321,5.986023804059303,1.1663626566344005,-0.3261577071741933,-0.8047483398619295
-6.728461371004033,4.558432800127338,4.974118503037031,5.997687430625647,1.1957348458396315,-0.33420519057281256,-0.7519691403480142
-6.728461371004033,4.608173985157709,4.992175048023991,6.009644779084043,1.2238869445809077,-0.3417248819762927,-0.697316886380544
-6.728461371004033,4.658095735637949,5.008670601223169,6.021883648529852,1.250810056308652,-0.34869805084009814,-0.6411043368161357
-6.728461371004033,4.708182441650181,5.02366833933168,6.034391749092938,1.2764925796858013,-0.3551090942082595,-0.5836486571076425
-6.728461371004033,4.758419125043498,5.037223557769509,6.047156674889796,1.300919241002998,-0.3609455807793359,-0.5252705732660728
-6.728461371004033,4.808791360621194,5.049383719644903,6.060165867299826,1.3240701212592603,-0.36619828651199665,-0.46629360823638055
-6.728461371004033,4.859285197817643,5.06018850731637,6.073406568512419,1.3459196579513508,-0.37086122259436044,-0.4070433938565168
-6.728461371004033,4.9098870828908066,5.069669862895613,6.0868657650919324,1.3664356008257101,-0.3749316565329256,-0.34784705422966794
-6.728461371004033,4.960583781519762,5.077852006203961,6.100530121100189,1.385577900164897,-0.37841012707522226,-0.2890326588723581
-6.728461371004033,5.011362301581802,5.084751420541223,6.114385900101839,1.4032975056225196,-0.3813004536639458,-0.23092874634126634
-6.728461371004033,5.062209815787215,5.090376798252607,6.128418875158064,1.4195350532825084,-0.3836097411273585,-0.17386392111410354
-6.728461371004033,5.113113583769741,5.094728939611103,6.142614225690889,1.4342194186952824,-0.38534838033849955,-0.11816652820225847
-6.728461371004033,5.164060873165853,5.097800600123421,6.156956419877842,1.447266114460336,-0.3865300456205221,-0.06416441115498914
-6.728461371004033,5.2150388791670865,5.099576283210619,6.1714290810224455,1.4585755129835103,-0.387171689732072,-0.012184759553371095
-6.728461371004033,5.266034641999193,5.100031977556062,6.186014836152281,1.468030879078545,-0.3872935373276057,0.037445948541608855
-6.728461371004033,5.317034961774754,5.099134841568423,6.200695144943066,1.4754962041701143,-0.3869190778421896,0.08440190590279789
-6.728461371004033,5.368026310190438,5.09684284177663,6.215450106984767,1.4808138454803341,-0.3860750587831616,0.1283578383241743
-6.728461371004033,5.4189947386082045,5.09310435805724,6.230258245439571,1.4838019917812357,-0.3847914803999199,0.1689887783229363
-6.728461371004033,5.469925782188777,5.0878577769965005,6.245096265357383,1.4842520047782195,-0.3831015926166905,0.20596977088286506
-6.728461371004033,5.520804359958742,5.081031106097248,6.259938785405166,1.481925725410695,-0.3810418949078619,0.2389755495669873
-6.728461371004033,5.571614671019715,5.072541656662831,6.274758042659273,1.4765528914931692,-0.378652139412192,0.2676802469269732
-6.728461371004033,5.622340087586343,5.06229586261209,6.289523571574205,1.4678288917949787,-0.3759753369429223,0.29175723860508135
-6.728461371004033,5.672963046212464,5.050189326396735,6.304201860492155,1.4554131861953823,-0.37305776455687145,0.31087926777820496
-6.728461371004033,5.723464939476432,5.036107210961681,6.318755992354109,1.4389288544516767,-0.3699489718790894,0.3247190566922261
-6.728461371004033,5.773826011586048,5.019925126144368,6.333145280898625,1.4179638953183957,-0.3667017813121672,0.3329506839372094
-6.728461371004033,5.824025262847492,5.001510684440731,6.347324919851809,1.3920750722902386,-0.3633722744727951,0.33525208471779705
-6.728461371004033,5.874040369691899,4.9807259165689715,6.361245670574712,1.360795266195083,-0.3600197536256171,0.33130910480291004
-6.728461371004033,5.9238476288575885,4.9574307293144955,6.374853623236662,1.323645400389246,-0.356706662577588,0.3208215853390208
-6.728461371004033,5.973421936150734,4.931487540129595,6.388090077240554,1.280151976255926,-0.3534984467241978,0.30351194129752773
-6.728461371004033,6.02273681155203,4.902767116349112,6.400891597003113,1.229870994158596,-0.3504633273112225,0.279136575563245
-6.728461371004033,6.071764482715521,4.871155466985182,6.413190306944699,1.1724184278733891,-0.34767196155559005,0.2475001942177155
-6.728461371004033,6.120476037385373,4.836561381198315,6.424914491223433,1.107506389937147,-0.3451969596134129,0.20847262134208638
-6.728461371004033,6.168841651197356,4.798923906246893,6.435989555122804,1.0349826899098125,-0.34311223339999203,0.16200706253785704
-6.728461371004033,6.216830890259825,4.758218773767468,6.446339382021902,0.9548698399252425,-0.3414921627746135,0.10815802243649036
-6.728461371004033,6.264413077997499,4.714462618670719,6.455888080421155,0.8673981128373751,-0.3404105825502486,0.0470964277359588
-6.728461371004033,6.311557704184207,4.667713905250708,6.464562061549529,0.7730265854820382,-0.339939618272889,-0.02088079624767198
-6.728461371004033,6.358234843236714,4.618069859724837,6.472292327404349,0.6724467575841907,-0.34014842623536573,-0.09534915126716942
-6.728461371004033,6.404415541833962,4.565659391016082,6.479016794980192,0.5665655629615372,-0.34110191774803744,-0.17576444685960674
-6.728461371004033,6.450072135744123,4.510632815608928,6.484682450609807,0.45646805309847294,-0.3428595622166335,-0.26148002870510734
