f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
7.813726780509821,5.285939284411509,-0.5963577951848493,0.7849905918840344,-1.74941001475874,0.0,0.0
7.813726780509821,5.279975706459661,-0.49658465306869587,0.7674964917364471,-1.832995300435763,0.0,0.040960793736352454
7.813726780509821,5.275009859928974,-0.3964345157841933,0.7491665387320895,-1.9144024124757233,0.00040960793736352457,0.0800586178547284
7.813726780509821,5.271045514771132,-0.2958975333056968,0.7300225146073323,-1.9935455866183736,0.0012101941159108087,0.1173114027144945
7.813726780509821,5.268086539438076,-0.1949551277777628,0.7100870587411485,-2.070349515463126,0.0023833081430557537,0.15275177160818396
7.813726780509821,5.266136988160298,-0.09357967574876647,0.6893835635865173,-2.1447492130969175,0.003910825859137593,0.18642733013093632
7.813726780509821,5.26520119140281,0.008265652829363104,0.6679360714555481,-2.2166895871153245,0.005775099160446957,0.21840093727648538
7.813726780509821,5.265283847931104,0.11062689272380703,0.6457691755843948,-2.286124705302823,0.007959108533211811,0.24875096566847738
7.813726780509821,5.266390116858342,0.2135591135320857,0.6229079285313666,-2.3530167467030023,0.010446618189896586,0.27757156037121056
7.813726780509821,5.268525707993663,0.31712607703570644,0.5993777610643365,-2.417334628666825,0.013222333793608692,0.3049729077475269
7.813726780509821,5.2716969687640205,0.42139971657295183,0.5752044147776683,-2.4790523024225517,0.016272062871083962,0.3310815276551149
7.813726780509821,5.27591096592975,0.5264594315911405,0.5504138917534427,-2.5381467095293617,0.01958287814763511,0.356040603687775
7.813726780509821,5.281175560245662,0.6323911875212878,0.525032424658149,-2.5945953901182177,0.02314328418451286,0.3800103669475655
7.813726780509821,5.287499472120874,0.7392864064608391,0.4990864707569669,-2.6483737310818496,0.026943387853988515,0.4031685487221914
7.813726780509821,5.294892336185483,0.847240627646239,0.4726027334461484,-2.699451838519763,0.030975073341210427,0.42571091613970924
7.813726780509821,5.3033647424619454,0.9563519081821169,0.4456082150609508,-2.7477910141685826,0.03523218250260752,0.4478519020058953
7.813726780509821,5.3129282615437665,1.0667189238619852,0.41813030491926495,-2.793339810941728,0.039710701522666474,0.46982533510889757
7.813726780509821,5.323595450782387,1.1784387171480364,0.39019690680984764,-2.836029639144936,0.04440895487375545,0.49188526963970297
7.813726780509821,5.335379837953867,1.291604024595131,0.36183661041839826,-2.8757698940341214,0.04932780757015248,0.5143069011220756
7.813726780509821,5.348295878199818,1.40630009955294,0.33307891147805707,-2.912442579470817,0.054470876581373236,0.5373875401433617
7.813726780509821,5.362358879195347,1.5226009285755506,0.30395448568334893,-2.9458964148241327,0.05984475198280685,0.5614475925832884
7.813726780509821,5.377584888481103,1.6405647229133398,0.2744955215351076,-2.975940437601792,0.06545922790863973,0.5868314638054016
7.813726780509821,5.393990535710236,1.7602285519755465,0.24473611715908966,-3.0023371589115975,0.07132754254669374,0.6139082617048377
7.813726780509821,5.411592821229991,1.8816019773261756,0.2147127455699737,-3.0247954012058353,0.07746662516374211,0.6430721163767817
7.813726780509821,5.430408841003253,2.0046595491916706,0.18446479155791534,-3.0429630586501135,0.08389734632750993,0.6747418589616136
7.813726780509821,5.45045543649517,2.1293320509435913,0.1540351609714142,-3.056420182893243,0.09064476491712607,0.7093597056827505
7.813726780509821,5.4717487570046055,2.2554964324646862,0.12347095914248177,-3.0646730251360577,0.09773836197395358,0.7473884734174512
7.813726780509821,5.494303721329253,2.382964476814849,0.09282422889112119,-3.067149971646033,0.1052122467081281,0.7893067121455243
