f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
1.7768057557187422,5.11114383407346,-2.9367758795380428,1.283316299848778,0.8396880469611858,0.0,0.0
1.7768057557187422,5.08177607527808,-2.8824860888618886,1.2917131803183899,0.6972992030329808,0.0,0.07467234209370906
1.7768057557187422,5.052951214389461,-2.8263613156131284,1.2986861723487197,0.5518406874961076,0.0007467234209370905,0.1508421881663858
1.7768057557187422,5.02468760123333,-2.768413822896568,1.3042045792236807,0.4035128600803712,0.0022551453026009487,0.2281810728989621
1.7768057557187422,4.997003463004364,-2.708673324171768,1.3082397078244845,0.25254289448059974,0.00453695603159057,0.3063606781953778
1.7768057557187422,4.969916729762646,-2.6471832682238863,1.3107651367692905,0.09917715025779505,0.007600562813544348,0.38505856174551245
1.7768057557187422,4.943444897080408,-2.5839973326447336,1.3117569082718685,-0.05632597994456992,0.011451148430999473,0.4639632084429448
1.7768057557187422,4.91760492375396,-2.5191763313343136,1.311193648472423,-0.2137022659864303,0.01609078051542892,0.5427781095529032
1.7768057557187422,4.892413160440618,-2.4527856983485683,1.3090566258125587,-0.3726864972890708,0.021518561610957953,0.6212246612922979
1.7768057557187422,4.867885303457132,-2.3848936567113928,1.305329760839668,-0.5330157462803579,0.02773080822388093,0.6990437715568333
1.7768057557187422,4.844036366890018,-2.3155701241997315,1.2999996033768644,-0.6944309171784253,0.034721245939449266,0.7759961586387691
1.7768057557187422,4.820880665648021,-2.244886354925459,1.2930552942050801,-0.8566765856230371,0.04248120752583696,0.8518614093383678
1.7768057557187422,4.798431802098766,-2.1729152699064116,1.2844885283488499,-1.0194992434367132,0.050999821619220634,0.9264359302015946
1.7768057557187422,4.776702649399702,-2.099732393419052,1.2742935359144827,-1.1826441492256563,0.06026418092123658,0.9995299731034258
1.7768057557187422,4.755705325465511,-2.0254172842823364,1.262467094422226,-1.345851050218818,0.07025948065227083,1.0709639468083423
1.7768057557187422,4.735451152622688,-1.9500553303734847,1.2490085839200378,-1.5088490879597665,0.08096912012035426,1.1405642434391559
1.7768057557187422,4.715950599318953,-1.8737397579902497,1.2339200930404401,-1.671351236227649,0.09237476255474582,1.2081588177946043
1.7768057557187422,4.697213201739051,-1.796573692664941,1.2172065806781636,-1.8330486497263427,0.10445635073269185,1.273572762640394
1.7768057557187422,4.679247464812401,-1.7186720930713404,1.1988760941809002,-1.9936053306834018,0.1171920783590958,1.3366241276033084
1.7768057557187422,4.662060743881688,-1.6401633645285905,1.1789400408740662,-2.152653548481167,0.13055831963512887,1.3971202342852411
1.7768057557187422,4.645659110236402,-1.5611904448751885,1.1574135053892545,-2.309790471787539,0.14452952197798127,1.4548547444907143
1.7768057557187422,4.63004720578765,-1.4819111467065893,1.134315600671379,-2.4645764860521124,0.1590780694228884,1.5096057384089412
1.7768057557187422,4.615228094320584,-1.4024975415309897,1.1096698358108579,-2.616535660392168,0.17417412680697783,1.5611350494393186
1.7768057557187422,4.601203118905274,-1.3231341900072573,1.0835044792069362,-2.7651587827479855,0.18978547730137102,1.6091890748865336
1.7768057557187422,4.587971777005201,-1.244015065064762,1.0558528913794563,-2.9099092862423133,0.20587736805023635,1.6535012295765283
1.7768057557187422,4.575531626354554,-1.165339086992471,1.0267537985170332,-3.0502322315698707,0.22241238034600164,1.693796126785336
1.7768057557187422,4.563878235484629,-1.0873042937021706,0.9962514762013345,-3.1855662862550376,0.239350341613855,1.7297954558395863
1.7768057557187422,4.553005192547607,-1.01010080183766,0.9643958133387841,-3.3153583603402774,0.2566482961722508,1.7612253826123832
1.7768057557187422,4.54290418452923,-0.9339028643891939,0.9312422297353813,-3.4390802437652135,0.2742605499983747,1.787825139946129
1.7768057557187422,4.533565155885338,-0.8588604794639594,0.8968514272977292,-3.556246283569701,0.292138801397836,1.8093563196769296
1.7768057557187422,4.524976551090698,-0.7850911284306614,0.8612889644620322,-3.666430890863835,0.3102323645946053,1.8256122519482605
1.7768057557187422,4.517125639806391,-0.7126722936526186,0.8246246555533938,-3.7692845320717874,0.3284884871140879,1.8364267873806153
1.7768057557187422,4.509998916869865,-0.6416354046637667,0.7869318102326759,-3.8645468789753226,0.34685275498789403,1.8416818044289565
1.7768057557187422,4.503582562823227,-0.5719617759732044,0.7482863414429226,-3.9520559857753113,0.3652695730321836,1.8413128569643775
1.7768057557187422,4.497862945063495,-0.5035809343169556,0.7087657815851695,-4.03175271360248,0.3836827016018274,1.83531254855689
1.7768057557187422,4.492827135720325,-0.4363715092765994,0.6684482544491447,-4.103680084727732,0.40203582708739627,1.8237314464867707
1.7768057557187422,4.488463420627559,-0.37016461280835045,0.6274114536018673,-4.16797774696244,0.420273141552264,1.8066765947239354
1.7768057557187422,4.484761774499475,-0.30474939974580467,0.585731676132243,-4.224872182974508,0.43833990749950336,1.7843079119339609
1.7768057557187422,4.481714280502017,-0.2398803182651938,0.5434829543024979,-4.274663640973008,0.456182986618843,1.7568329345611815
1.7768057557187422,4.479315477319365,-0.17528545043098337,0.5007363178927678,-4.317710950882834,0.4737513159644548,1.7245004656250449
1.7768057557187422,4.477562622815055,-0.11067531619454977,0.4575592083839395,-4.354415415589102,0.49099632062070525,1.6875937124466616
1.7768057557187422,4.47645586965311,-0.04575156203924381,0.41401505422804846,-4.385204852219734,0.5078722577451719,1.646423451042179
1.7768057557187422,4.4759983540327175,0.01978494103849454,0.37016300570585114,-4.410518646001602,0.5243364922555936,1.601321661049087
1.7768057557187422,4.476196203443102,0.08622693053554828,0.3260578192458351,-4.430794418410824,0.5403497088660845,1.5526359560617637
1.7768057557187422,4.477058472748458,0.15385471390686528,0.2817498750617269,-4.446456647342138,0.5558760684267021,1.5007250115739466
1.7768057557187422,4.478597019887526,0.22293132410056743,0.23728530858830552,-4.457907343481562,0.5708833185424416,1.4459550824334226
1.7768057557187422,4.480826333128531,0.293698826023283,0.1927062351534899,-4.4655187034428305,0.5853428693667758,1.3886976132304465
1.7768057557187422,4.483763321388764,0.3663756505208805,0.14805104811906158,-4.469627532994594,0.5992298454990803,1.329327881623457
1.7768057557187422,4.487427077893973,0.4411547806078653,0.10335477278911565,-4.4705311597045725,0.6125231243153149,1.2682245748605214
1.7768057557187422,4.491838625700052,0.5182025876370234,0.05864946119206992,-4.4684845247423315,0.6252053700639201,1.2057701794503672
1.7768057557187422,4.497020651576422,0.5976581075256205,0.013964615944646604,-4.463698147443548,0.6372630718584238,1.1423520576028952
1.7768057557187422,4.502997232651678,0.6796325534170384,-0.03067236552978888,-4.45633668294349,0.6486865924344527,1.0783640861372457
1.7768057557187422,4.509793558185849,0.764208876302686,-0.07523573235922378,-4.446517833976201,0.6594702332958251,1.0142087390637184
1.7768057557187422,4.517435646948876,0.8514412053939534,-0.11970091069898578,-4.4343114265027,0.6696123206864623,0.9502994998472614
