f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
-1.1196665852107728,4.935296552008879,2.904448044817957,1.8886159541817207,-2.571953823912969,0.0,0.0
-1.1196665852107728,4.9643410324570585,2.9633975056027175,1.862896415942591,-2.747556674730691,0.0,0.0883958638993172
-1.1196665852107728,4.993975007513086,3.0180083766022587,1.835420849195284,-2.922419985742856,0.000883958638993172,0.17680072480625714
-1.1196665852107728,5.024155091279108,3.0675637857802664,1.8061966493378554,-3.094990893899879,0.002651965887055743,0.2638566636114299
-1.1196665852107728,5.054830729136911,3.1113534160365184,1.7752467403988565,-3.263564380827814,0.005290532523170043,0.34804761768304426
-1.1196665852107728,5.085944263297276,3.1487366070990053,1.7426110965905783,-3.4264006673345357,0.008771008700000485,0.4277737431892925
-1.1196665852107728,5.117431629368266,3.1792159217611045,1.708347089917233,-3.581874422053311,0.01304874613189341,0.5014504801800239
-1.1196665852107728,5.149223788585877,3.2025109427925096,1.6725283456967,-3.7286349372621608,0.01806325093369365,0.56762015295087
-1.1196665852107728,5.181248898013802,3.2186190604983853,1.6352419963240783,-3.865748331183487,0.02373945246320235,0.6250579532638478
-1.1196665852107728,5.213435088618786,3.2278505469250827,1.5965845130122434,-3.992792800813281,0.029990031995840827,0.6728528607943431
-1.1196665852107728,5.245713594088037,3.2308299844771318,1.5566565850041105,-4.109887769572514,0.036718560603784256,0.7104489615559264
-1.1196665852107728,5.2780218939328085,3.228463848239472,1.5155577073083855,-4.217654461065455,0.04382305021934352,0.7376423607485865
-1.1196665852107728,5.310306532415203,3.221881881404935,1.473381162697731,-4.317122319429116,0.051199473826829385,0.7545396319904398
-1.1196665852107728,5.342525351229253,3.2123649336529785,1.4302099395034398,-4.409606213983263,0.05874487014673378,0.7614913643226097
-1.1196665852107728,5.374649000565783,3.20127273376806,1.3861138773636072,-4.496580652851699,0.06635978378995988,0.7590166781009994
-1.1196665852107728,5.406661727903463,3.189982223140082,1.3411480708350902,-4.5795709920875165,0.07394995057096987,0.747732110392262
-1.1196665852107728,5.438561550134864,3.1798424380737282,1.295352360914215,-4.66007212447017,0.08142727167489248,0.7282932878741443
-1.1196665852107728,5.470359974515601,3.1721474131395135,1.2487516396695133,-4.739496387856429,0.08871020455363393,0.7013527124112037
-1.1196665852107728,5.5020814486469956,3.1681253499275606,1.201356675790949,-4.819146598986815,0.09572373167774596,0.6675332566885025
-1.1196665852107728,5.533762702146271,3.1689406281079444,1.153165209801081,-4.9002074324739056,0.102399064244631,0.6274149905668376
-1.1196665852107728,5.56545210842735,3.1757048107848456,1.104163135476342,-4.98374796628572,0.10867321415029937,0.5815324205239848
-1.1196665852107728,5.5972091565351985,3.18949308683003,1.0543256558134848,-5.07072898784104,0.11448853835553922,0.5303795834571756
-1.1196665852107728,5.6291040874034985,3.2113631135780487,1.0036183659350744,-5.162009700819385,0.11979233419011098,0.47442122006097254
-1.1196665852107728,5.661217718539279,3.2423736171434845,0.9519982689268806,-5.2583492352626875,0.1245365463907207,0.4141091612424749
-1.1196665852107728,5.693641454710714,3.2836001264823933,0.8994147765742537,-5.360398563065958,0.12867763800314544,0.3499039474450069
-1.1196665852107728,5.726477455975538,3.33614465523489,0.8458107909435941,-5.468677950442843,0.1321766774775955,0.2823025103939304
-1.1196665852107728,5.759838902527887,3.401134763306136,0.7911240114391657,-5.583533942956449,0.13499970258153482,0.21187344066398905
-1.1196665852107728,5.793850250160949,3.479704888822298,0.7352886720096011,-5.705068228240377,0.13711843698817472,0.13930183008679764
-1.1196665852107728,5.828647299049171,3.572948660656736,0.6782379897271974,-5.833029048686756,0.13851145528904268,0.06544559498613314
-1.1196665852107728,5.864376785655739,3.681824501994327,0.6199076992403298,-5.966655449135623,0.139165911238904,-0.008596207315103938
-1.1196665852107728,5.901195030675682,3.8069878115284976,0.5602411447489736,-6.104468615887509,0.13907994916575298,-0.0814068591019324
-1.1196665852107728,5.939264908790967,3.94851201793564,0.4991964585900985,-6.2440193079498085,0.13826588057473366,-0.15118123939214273
-1.1196665852107728,5.978750028970323,4.105451829817315,0.43675626551060037,-6.381637363105353,0.13675406818081223,-0.215695525617141
-1.1196665852107728,6.019804547268496,4.2752071454592295,0.37293989187954685,-6.51230365363835,0.13459711292464083,-0.2723876212728745
-1.1196665852107728,6.062556618723089,4.452693068312873,0.30781685534316333,-6.629880712946116,0.1318732367119121,-0.31866442604280404
-1.1196665852107728,6.107083549406218,4.62945749013583,0.24151804821370215,-6.728038827003775,0.12868659245148406,-0.3525696488950859
-1.1196665852107728,6.153378124307576,4.793153337205519,0.1742376599436644,-6.802090993453866,0.12516089596253321,-0.3738256068757584
-1.1196665852107728,6.201309657679631,4.928095214975339,0.10621675000912575,-6.851242487620618,0.12142263989377564,-0.38484823526408835
-1.1196665852107728,6.250590609829384,5.0176521614937375,0.037704325132919575,-6.879479946212709,0.11757415754113475,-0.3907105500962783
-1.1196665852107728,6.300767131444322,5.0484044793481395,-0.031090474329207515,-6.892966252672586,0.11366705204017197,-0.39702788741263595
-1.1196665852107728,6.351251176237803,5.014450105803975,-0.10002013685593338,-6.89464763303673,0.1096967731660456,-0.4064243507805225
-1.1196665852107728,6.401395677295843,4.91948433269652,-0.16896661318630068,-6.880959385795886,0.10563252965824038,-0.41643202509769334
-1.1196665852107728,6.450590520622809,4.7755010116648595,-0.23777620704425956,-6.844427100374471,0.10146820940726345,-0.4209555947773196
-1.1196665852107728,6.498345530739457,4.599021712818649,-0.3062204780480043,-6.779542077464073,0.09725865345949025,-0.4139276085600318
-1.1196665852107728,6.544335747867644,4.40682786916296,-0.374015898822645,-6.68641033208936,0.09311937737388994,-0.39207164954943574
-1.1196665852107728,6.588404026559274,4.21288430811874,-0.4408800021435386,-6.570231213000023,0.08919866087839558,-0.3553804273188298
-1.1196665852107728,6.630532869640461,4.027082485281421,-0.5065823142735388,-6.438583371920136,0.08564485660520728,-0.3060656496549321
-1.1196665852107728,6.670803694493275,3.8554287683830766,-0.5709681479927402,-6.298932926763888,0.08258420010865795,-0.24724270513869062
-1.1196665852107728,6.709357982177106,3.700924482611278,-0.6339574772603791,-6.157313540418765,0.08011177305727105,-0.18202035898372462
-1.1196665852107728,6.746367227003218,3.564545624922149,-0.6955306126645667,-6.01800191513065,0.0782915694674338,-0.11307120964474426
-1.1196665852107728,6.7820126832524394,3.4460408671528677,-0.7557106318158733,-5.883714484305759,0.07716085737098637,-0.04252264840558692
-1.1196665852107728,6.816473091923968,3.3444868815009,-0.8145477766589309,-5.755969508073834,0.0767356308869305,0.02799618387230622
-1.1196665852107728,6.849917960738977,3.2586377163864007,-0.8721074717396692,-5.6354365135117375,0.07701559272565356,0.09725424518556071
-1.1196665852107728,6.882504337902841,3.1871275774921872,-0.9284618368747866,-5.522211833132821,0.07798813517750916,0.1643147133194447
-1.1196665852107728,6.9143756136777625,3.1285785577035066,-0.9836839552061147,-5.416014347806879,0.07963128231070361,0.22844573611986774
-1.1196665852107728,6.9456613992547975,3.081650133583316,-1.0378440986841835,-5.3163149892383545,0.08191573967190229,0.2890494995130857
-1.1196665852107728,6.9764779005906306,3.04505435343731,-1.091007248576567,-5.222416842684472,0.08480623466703315,0.3456076562693521
-1.1196665852107728,7.006928444125004,3.0175514899798186,-1.1432314170034117,-5.1335003154457,0.08826231122972666,0.3976397128142862
-1.1196665852107728,7.037103959024802,2.9979350800455196,-1.1945664201578687,-5.04864437414508,0.09223870835786953,0.4446712340938337
-1.1196665852107728,7.067083309825257,2.9850118157764816,-1.2450528638993195,-4.9668319624452995,0.09668542069880787,0.48620958603977016
-1.1196665852107728,7.096933427983022,2.977579905999902,-1.2947211835237724,-4.886945834867711,0.10154751655920558,0.5217259673160383
-1.1196665852107728,7.126709227043022,2.9744087440135774,-1.3435906418724495,-4.8077601919999085,0.10676477623236595,0.5506435626681313
-1.1196665852107728,7.156453314483158,2.97422262608692,-1.3916682437924486,-4.727933544435611,0.11227121185904726,0.5723327530541564
-1.1196665852107728,7.186195540744027,2.9756915762163105,-1.4389475792368047,-4.646008940792292,0.11799453938958883,0.5861153970110273
-1.1196665852107728,7.21595245650619,2.9774327536998406,-1.4854076686447277,-4.560428680237519,0.1238556933596991,0.5912811011288733
-1.1196665852107728,7.245726784043188,2.978026078696951,-1.531011955447103,-4.46957122723449,0.12976850437098783,0.5871187967054673
-1.1196665852107728,7.2755070448301575,2.9760471307556675,-1.5757076677194477,-4.371817249906575,0.13563969233804252,0.5729663089462709
-1.1196665852107728,7.3052675161377145,2.970118549016125,-1.6194258402185135,-4.265648300260122,0.14136935542750523,0.5482783243503905
