f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
9.731720380537862,0.35993810613527033,-0.43293630008194767,5.825011147184178,-2.377036885113615,0.0,0.0
9.731720380537862,0.35560874313445084,-0.47496636830788236,5.8012407783330415,-2.298872367156196,0.0,0.050664237057798725
9.731720380537862,0.350859079451372,-0.5153074722074865,5.77825205466148,-2.2178632031473167,0.0005066423705779872,0.10139731819844719
9.731720380537862,0.34570600472929713,-0.5538865014548839,5.756073422630007,-2.1341809834788683,0.001520615552562459,0.15212460827724647
9.731720380537862,0.34016713971474827,-0.5906510184411188,5.734731612795218,-2.0479826046179843,0.0030418616353349234,0.202784966183313
9.731720380537862,0.3342606295303371,-0.6255663294338863,5.714251786749038,-1.9594111443647335,0.005069711297168053,0.25333068848266505
9.731720380537862,0.32800496623599823,-0.6586128618756496,5.694657675305391,-1.868596863535141,0.007603018181994704,0.30372724802198403
9.731720380537862,0.3214188376172417,-0.6897838517650956,5.6759717066700395,-1.775658255790974,0.010640290662214544,0.3539528795286948
9.731720380537862,0.31452099909959075,-0.7190833334983413,5.65821512411213,-1.6807030864581078,0.014179819457501491,0.4039980547132752
9.731720380537862,0.3073301657646073,-0.7465244169554044,5.6414080932475485,-1.5838293774511987,0.018219800004634246,0.45386488076369286
9.731720380537862,0.2998649215950533,-0.7721278320347968,5.625569799473037,-1.4851263088703097,0.022758448812271174,0.5035664486537781
9.731720380537862,0.2921436432747053,-0.7959207184482721,5.610718536384334,-1.3846750186873424,0.027794113298808956,0.5531261514230122
9.731720380537862,0.2841844360902226,-0.8179356377294271,5.59687178619746,-1.2825492905338238,0.03332537481303908,0.6025769874692998
9.731720380537862,0.2760050797129283,-0.8382097845694128,5.584046293292122,-1.1788161263067645,0.03935114468773208,0.6519608598107287
9.731720380537862,0.2676229818672342,-0.856784375380237,5.572258132029054,-1.0735362054850577,0.045870753285839366,0.7013278790693668
9.731720380537862,0.25905513811343184,-0.87370419311255,5.561522769974204,-0.9667642370205728,0.052884032076533034,0.7507356754537079
9.731720380537862,0.2503180961823063,-0.8890172686112577,5.551855127603998,-0.85854921271769,0.06039138883107011,0.8002487231149118
9.731720380537862,0.24142792349619374,-0.9027746800290732,5.543269635476821,-0.7489345733802432,0.06839387606221924,0.849937678785484
9.731720380537862,0.23240017669590302,-0.9150304529273271,5.535780289743019,-0.6379583008829848,0.07689325285007408,0.8998787354523787
9.731720380537862,0.22324987216662975,-0.9258415445943559,5.529400706734189,-0.5256529508790371,0.08589204020459787,0.9501529908603801
