f (N),th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s),x (m),vx (m/s)
8.636732739190304,0.08136606656363221,1.653968784955919,6.103145389928754,-0.9855271483668124,0.0,0.0
8.636732739190304,0.09790575441319141,1.6959219055099373,6.093290118445085,-0.8964650402296334,0.0,0.07150160732238704
8.636732739190304,0.11486497346829078,1.7320560653845516,6.084325468042789,-0.8117685775281863,0.0007150160732238704,0.13917196237120272
8.636732739190304,0.1321855341221363,1.762558888366293,6.076207782267507,-0.7314448805782979,0.0021067356969358977,0.20306112912153437
8.636732739190304,0.14981112300579924,1.7876244688865452,6.068893333461724,-0.6554434748524549,0.0041373469881512415,0.26325164088221314
8.636732739190304,0.1676873676946647,1.8074513302260786,6.062338898713199,-0.5836672550702163,0.0067698633969733735,0.31985275276555714
8.636732739190304,0.18576188099692548,1.822240525818694,6.056502226162498,-0.5159827627415593,0.009968390924628945,0.37299501687981346
8.636732739190304,0.20398428625511242,1.8321938842056917,6.051342398535082,-0.4522295189589938,0.01369834109342708,0.42282530421918746
8.636732739190304,0.22230622509716932,1.8375124097810296,6.0468201033454925,-0.3922282588446552,0.017926594135618954,0.4695023486537595
8.636732739190304,0.24068134919497963,1.8383948553657095,6.042897820757046,-0.3357880028872552,0.02262161762215655,0.5131928470734162
8.636732739190304,0.25906529774863674,1.8350364809389057,6.039539940728174,-0.282711970988392,0.02775354609289071,0.5540681167078784
8.636732739190304,0.2774156625580258,1.8276280077194609,6.03671282101829,-0.23280239714031362,0.03329422725996949,0.5923012860504044
8.636732739190304,0.2956919426352204,1.8163547701325766,6.034384797046887,-0.18586433767467425,0.039217240120473534,0.6280649790491517
8.636732739190304,0.3138554903365462,1.8013960614400832,6.0325261536701404,-0.1417085863691684,0.04549788991096505,0.6615294422270274
8.636732739190304,0.331869450950947,1.7829246628867352,6.031109067806449,-0.10015381826226757,0.05211318433323533,0.692861059854705
8.636732739190304,0.34969869757981437,1.7611065416110079,6.030107529623827,-0.06102808373808058,0.05904179493178238,0.7222212019068913
8.636732739190304,0.36730976299592444,1.736100699444389,6.029497248786446,-0.024169767994887993,0.0662640069508513,0.7497653520533464
8.636732739190304,0.3846707699903683,1.7080591530102562,6.0292555511064965,0.010571879309897038,0.07376166047138477,0.7756424673242536
8.636732739190304,0.40175136152047086,1.6771270250336592,6.029361269899596,0.04333655181678292,0.0815180851446273,0.799994526502478
8.636732739190304,0.41852263177080745,1.6434427272306695,6.029794635417764,0.07425295226025026,0.08951803040965209,0.8229562300979428
8.636732739190304,0.43495705904311416,1.6071382162971202,6.030537164940366,0.1034390497331963,0.09774759271063152,0.8446548205027891
8.636732739190304,0.4510284412060854,1.5683393061215047,6.031571555437698,0.13100247376184757,0.10619414091565942,0.8652099963167897
8.636732739190304,0.4667118342673004,1.5271660212042415,6.032881580175316,0.15704100121785605,0.11484624087882732,0.8847338996996482
8.636732739190304,0.4819834944793428,1.4837329782177955,6.034451990187495,0.18164310139813303,0.1236935798758238,0.9033311598702767
8.636732739190304,0.49682082426152074,1.4381497845736335,6.036268421201477,0.20488851250893358,0.13272689147452657,0.9210989795165817
8.636732739190304,0.511202322107257,1.3905214446938574,6.038317306326566,0.226848829369231,0.1419378812696924,0.9381272539280522
8.636732739190304,0.5251075365541956,1.3409487663688697,6.040585794620259,0.24758808752083417,0.15131915380897293,0.9544987151676985
8.636732739190304,0.5385170242178843,1.2895287610921644,6.043061675495467,0.26716333324474933,0.1608641409606499,0.9702890956222687
8.636732739190304,0.5514123118288059,1.2363550335909101,6.045733308827915,0.2856251723870201,0.17056703191687259,0.9855673068767916
8.636732739190304,0.563775862164715,1.181518156919814,6.048589560551785,0.3030182935394873,0.1804227049856405,1.0003956311164544
8.636732739190304,0.5755910437339131,1.1251060304667992,6.05161974348718,0.31938196313638206,0.19042666129680505,1.0148299232258933
8.636732739190304,0.5868421040385812,1.0672042190475857,6.054813563118544,0.3347504915358388,0.20057496052906398,1.0289198224868992
8.636732739190304,0.5975141462290571,1.0078962719596303,6.058161068033902,0.3491536702593425,0.21086415875393297,1.0427089733169188
8.636732739190304,0.6075931089486534,0.9472640214416543,6.061652604736496,0.3626171813489011,0.22129124848710216,1.0562352548820735
8.636732739190304,0.6170657491630699,0.8853878604600324,6.065278776549985,0.3751629803436976,0.2318536010359229,1.0695310196926096
8.636732739190304,0.6259196277676702,0.8223470001330933,6.069030406353423,0.3868096547344317,0.242548911232849,1.0826233414726898
8.636732739190304,0.6341430977690011,0.7582197074225734,6.072898502900767,0.39757275997250074,0.2533751446475759,1.095534272712027
8.636732739190304,0.6417252948432268,0.6930835239798826,6.076874230500492,0.40746513523110695,0.26433048737469617,1.1082811123714018
8.636732739190304,0.6486561300830257,0.6270154672434293,6.080948881852803,0.4164972011668952,0.2754132984984102,1.1208766842412958
8.636732739190304,0.65492628475546,0.5600922150501682,6.085113853864471,0.4246772419379533,0.28662206534082313,1.133329626453304
8.636732739190304,0.6605272069059617,0.4923902751563637,6.089360626283851,0.43201167371581434,0.2979553616053562,1.1456446926257955
8.636732739190304,0.6654511096575253,0.4239861411644601,6.093680743021009,0.4385053019001429,0.30941180853161415,1.1578230650945327
8.636732739190304,0.6696909710691699,0.35495643642885477,6.098065796040011,0.4441615692163156,0.3209900391825595,1.169862680640053
8.636732739190304,0.6732405354334584,0.28537804756621205,6.102507411732174,0.4489827968566585,0.33268866598896,1.1817585690796808
8.636732739190304,0.6760943159091205,0.21532824922777793,6.106997239700741,0.4529704208220057,0.34450625167975685,1.1935032050450436
8.636732739190304,0.6782475984013983,0.1448848218033401,6.111526943908961,0.45612522563602104,0.3564412837302073,1.2050868732170676
8.636732739190304,0.6796964466194316,0.07412616371980568,6.116088196165322,0.4584475776433721,0.368492152462378,1.2164980472400115
8.636732739190304,0.6804377082566296,0.003131399972191265,6.1206726719417555,0.45993766016603754,0.3806571329347781,1.2277237824839224
8.636732739190304,0.6804690222563515,-0.06801951151891421,6.125272048543416,0.4605957128802147,0.39293437075961735,1.238750122770204
8.636732739190304,0.6797888271411624,-0.13924567419199713,6.129878005672218,0.46042227788873663,0.4053218719873194,1.249562521116473
8.636732739190304,0.6783963703992424,-0.21046514632216046,6.134482228451105,0.4594184550986573,0.4178174971984841,1.2601462744927894
8.636732739190304,0.6762917189360208,-0.2815948323450154,6.139076413002092,0.45758616966742516,0.430418959943412,1.2704869725093926
8.636732739190304,0.6734757706125707,-0.35255037080472684,6.143652274698766,0.45492845444905117,0.44312382966850594,1.2805709598734454
8.636732739190304,0.6699502669045234,-0.4232460178515483,6.148201559243256,0.4514497505473183,0.4559295392672404,1.290385812355563
8.636732739190304,0.6657178067260079,-0.4935945253867609,6.15271605674873,0.44715622925770243,0.46883339739079605,1.2999208258919615
8.636732739190304,0.6607818614721402,-0.5635070131528318,6.157187619041307,0.4420561388420659,0.48183260564971564,1.3091675183099574
8.636732739190304,0.6551467913406119,-0.632892834296577,6.161608180429727,0.43616017971605237,0.4949242808328152,1.3181201429973872
8.636732739190304,0.6488178629976462,-0.7016594341964418,6.165969782226888,0.42948191172045885,0.5081054822627891,1.3267762136332264
8.636732739190304,0.6418012686556818,-0.769712202645598,6.170264601344093,0.42203819717226315,0.5213732443991214,1.3351370388488673
8.636732739190304,0.6341041466292258,-0.8369543198249484,6.174484983315816,0.4138496833207375,0.53472461478761,1.3432082653871775
