th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.482721408291831,1.2407797636792883,3.069874049106475,-1.018655542654634
5.495129205928624,1.3351112645318608,3.0596874936799283,-0.9450533630612056
5.508480318573943,1.4307183493727693,3.0502369600493164,-0.8687600301277304
5.52278750206767,1.527544741272544,3.041549359748039,-0.7896908716680577
5.538062949480396,1.6255161223322792,3.0336524510313585,-0.7077904784115688
5.5543181107037185,1.7245371401825607,3.0265745462472426,-0.6230375056429901
5.571563482105544,1.8244883844575441,3.0203441711908128,-0.5354496634793585
5.58980836595012,1.9252234177954828,3.0149896745560194,-0.4450887781742162
5.609060600128075,2.0265659642806484,3.010538786774277,-0.35206577371341163
5.629326259770881,2.128307375366499,3.007018129037143,-0.25654538998490206
5.650609333524546,2.230204507500656,3.004452675137294,-0.15875042356618807
5.672911378599553,2.3319781549562877,3.0028651709016323,-0.0589652528265594
5.696231160149115,2.4333121837209437,3.0022755183733665,0.04246160591224339
5.7205642819863245,2.5338535058041356,3.002700134432489,0.14511616644459768
5.745902817044366,2.6332130165317236,3.004151296096935,0.24851910625435542
5.772234947209683,2.730967589577316,3.006636487159479,0.3521275746144093
5.799544623105456,2.826663185954684,3.010157762905623,0.4553388329828909
5.827811254965003,2.9198190855178496,3.014711151235452,0.5574958163419532
5.857009445820182,3.00993319553788,3.0202861093988713,0.6578946203695241
5.887108777775561,3.0964883346430856,3.0268650556025665,0.7557938262614629
5.9180736611219915,3.178959336594925,3.034422993865181,0.8504254796244711
5.949863254487941,3.2568207720154727,3.042927248661426,0.9410074500835834
5.982431462208095,3.3295550518155306,3.0523373231622615,1.0267568220073975
6.01572701272625,3.396660657091523,3.0626048913823354,1.1069039108553917
6.049693619297166,3.45766023837715,3.073673930490889,1.1807064688077076
6.084270221680938,3.5121083420795087,3.0854809951789663,1.2474636394752787
6.119391305101733,3.5595985514541946,3.0979556315737193,1.306529243489385
6.154987290616274,3.599769869699316,3.111020924008613,1.3573240207071529
6.190984989313267,3.6323122187555503,3.1245941642156847,1.3993465145889432
6.227308111500823,3.6569709739751786,3.138587629361574,1.432182352818246
6.263877821240574,3.67355049721299,3.1529094528897565,1.4555117482391184
6.300613326212704,3.6819166654330866,3.1674645703721476,1.4691151094861459
6.337432492867035,3.681998416464969,3.182155721467009,1.4728767068729438
6.374252477031685,3.6737883475976907,3.1968844885357384,1.466786383995404
6.410990360507662,3.657342407369087,3.2115523523756924,1.4509393391528338
6.4475637845813525,3.632778718564079,3.2260617457672205,1.4255340250896253
6.483891571766994,3.600275564294836,3.2403170860181167,1.3908682340699665
6.519894327409942,3.560068562633238,3.2542257683588165,1.347333451906137
6.555495013036274,3.512447051946312,3.2676991028778777,1.295407583109936
6.590619483555737,3.4577497115317803,3.280653178708977,1.2356461728120953
6.6251969806710544,3.396359452017004,3.293009640437098,1.1686722810637924
6.659160575191224,3.3286976276553966,3.304696363247736,1.095165201409586
6.692447551467779,3.2552176471674117,3.315648015261832,1.0158482561898283
6.724999727939453,3.1763980889145103,3.3258064978237303,0.9314759422733857
6.756763708828598,3.092735456767807,3.335121257246464,0.8428207380968789
6.787691063396276,3.0047367412786876,3.343549464627433,0.7506599108245252
6.817738430809063,2.9129119728718433,3.3510560637356783,0.6557626763474451
6.846867550537782,2.8177669664580227,3.3576136904991527,0.5588780610784637
6.875045220202362,2.7197964577887133,3.3632024711099375,0.46072379122991
6.902243184780249,2.619477820067253,3.3678097090222368,0.36197649281481903
6.928437962980921,2.5172655252897504,3.3714294739503847,0.2632634265103919
6.953610618233819,2.4135864804119267,3.3740621082154885,0.16515591017530584
6.977746483037938,2.308836326729924,3.3757136673172417,0.06816450391575903
7.000834846305238,2.20337674549689,3.3763953123563994,-0.027264045635908313
7.022868613760207,2.097533767605427,3.3761226719000406,-0.12074817779736044
7.043843951436261,1.9915970436568857,3.374915190122067,-0.21197134510724414
7.06375992187283,1.8858199957108595,3.3727954766709947,-0.30068048144884374
7.082618121829938,1.7804207453151288,3.369788671856506,-0.38668332923899007
7.10042232928309,1.6755836948913931,3.3659218385641165,-0.4698448600350415
7.117178166232003,1.5714616310824974,3.361223389963766,-0.5500830243017274
7.132892782542828,1.4681782183734076,3.355722559720749,-0.6273640550177989
7.147574564726562,1.365830757774894,3.349448919170571,-0.701697529196929
7.161232872304311,1.2644930969238002,3.342431943878602,-0.7731313643506506
7.173877803273548,1.1642185928742328,3.3347006302350954,-0.841746896390885
7.18551998920229,1.0650430455224165,3.3262831612711867,-0.9076541540264955
7.1961704196575145,0.9669875366585948,3.317206619730922,-0.970987414397795
7.2058402950241005,0.8700611260079986,3.3074967455869437,-1.0319010969891085
7.2145409062841805,0.7742633705584845,3.2971777346170525,-1.0905660286899728
7.222283539989766,0.6795866465141464,3.286272074330153,-1.147166092693481
7.2290794064549075,0.5860182641468747,3.2748004134032183,-1.2018952578006503
7.234939589096376,0.49354237461809186,3.2627814608252117,-1.2549549724417648
7.239875012842557,0.4021416746241996,3.2502319111007942,-1.3065518989486187
7.243896429588799,0.31179891968249335,3.237166392111308,-1.3568959578359274
7.247014418785624,0.22249826026644132,3.223597432532949,-1.4061986485613256
7.249239401388288,0.13422641708188376,3.2095354460473358,-1.4546716119278182
7.250581665559107,0.04697371280255895,3.1949887299280575,-1.5025253995079277
7.251051402687133,-0.039265022214235404,3.1799634759329782,-1.5499684168010615
7.25065875246499,-0.12448965313201703,3.164463791764968,-1.597206008946304
7.24941385593367,-0.2086940365364225,3.148491731675505,-1.644439660429196
7.247326915568306,-0.29186539400827066,3.132047335071213,-1.6918662831317814
7.244408261628223,-0.37398374975853166,3.115128672239895,-1.7396775701236618
7.240668424130638,-0.4550214202711369,3.0977318965386584,-1.7880593956678592
7.236118209927926,-0.5349425455416336,3.07985130258198,-1.8371912449474161
7.2307687844725095,-0.6137026531921443,3.0614793901325057,-1.8872456599660081
7.224631757940588,-0.6912482484641794,3.042606933532846,-1.9383876909215016
7.217719275455947,-0.7675164248290819,3.023223056623631,-1.9907743450963025
7.210044111207656,-0.8424344917065842,3.003315313172668,-2.0445540279662406
7.20161976629059,-0.9159196175441567,2.9828697728930056,-2.099865973822823
7.1924605701151485,-0.9878784882835593,2.9618711131547775,-2.1568396657590174
7.182581785232313,-1.0582069830248237,2.9403027164971873,-2.2155942474150914
7.171999715402064,-1.1267898704866508,2.9181467740230365,-2.2762379314463175
7.160731816697198,-1.193500531645007,2.8953843947085733,-2.3388674122829545
7.148796811380748,-1.2582007156899775,2.8719957205857436,-2.403567293423699
7.136214804223848,-1.3207403381465996,2.847960047651507,-2.4704095422476233
7.123007400842382,-1.3809573316192132,2.8232559522290304,-2.539452988147515
7.10919782752619,-1.4386775610888822,2.7978614223475553,-2.610742882668465
7.094811051915301,-1.4937148169536938,2.771753993520871,-2.6843105432546728
7.0798739037457645,-1.5458708999714181,2.744910888088324,-2.7601731051244194
7.064415194746051,-1.5949358128469795,2.71730915703708,-2.8383334086509855
7.048465836617581,-1.6406880732923876,2.68892582295057,-2.9187800523518956
