th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.40107027312062676,2.0836363670928355,3.809935773534623,-2.805158359644118
0.4219066367915551,2.0577713716175294,3.781884189938182,-2.757909641104263
0.4424843505077304,2.0285172010306805,3.7543050935271394,-2.718746906673929
0.4627695225180372,1.995434559950697,3.7271176244604,-2.6880217896764926
0.4827238681175442,1.9582347796165893,3.700237406563635,-2.665907658023634
0.50230621591371,1.916794881070541,3.673578329983399,-2.652375982817448
0.5214741647244154,1.87116154472754,3.647054570155224,-2.6471888596497934
0.5401857801716908,1.821543273500088,3.620582681558726,-2.649908632977177
0.5584012129066918,1.7682916332592384,3.5940835952289545,-2.659923269088362
0.5760841292392841,1.7118738672806457,3.567484362538071,-2.6764840852882643
0.5932028679120905,1.6528401361446925,3.5407195216851886,-2.698751076865391
0.6097312692735375,1.591788984685372,3.5137320109165344,-2.7258406049078294
0.6256491591203912,1.529334390722738,3.4864736048674563,-2.756870603334557
0.6409425030276186,1.4660770445625484,3.4589048988341107,-2.790999525256566
0.6556032734732441,1.402581553880641,3.430994903581545,-2.8274566634673364
0.6696290890120505,1.339360281601373,3.4027203369468713,-2.865562927613057
0.6830226918280643,1.2768636744756714,3.374064707670741,-2.9047423926368476
0.695791328572821,1.2154763251552383,3.3450172837443723,-2.9445258092232662
0.7079460918243734,1.1555176568865753,3.3155720256521395,-2.9845477540059724
0.7195012683932391,1.0972459996353083,3.2857265481120796,-3.024539241726162
0.7304737283895922,1.0408648815593695,3.255481155694818,-3.064317512854467
0.7408823772051859,0.9865305242112152,3.2248379805662735,-3.103774448076282
0.7507476824472981,0.9343597446748553,3.1938002360855107,-3.1428647329419057
0.7600912798940466,0.8844376887512605,3.1623715887560917,-3.1815945663394536
0.7689356567815592,0.8368250182687114,3.130555643092697,-3.2200114149887917
0.7773039069642463,0.7915643386484265,3.0983555289428093,-3.2581950816464667
0.7852195503507307,0.7486857763203154,3.0657735781263447,-3.2962501808976623
0.7927064081139338,0.7082117021921825,3.032811076317368,-3.3342999979133983
0.7997885251358556,0.6701606530989522,2.999468076338234,-3.372481632612797
0.8064901316668451,0.6345505349763153,2.9657432600121063,-3.410942293413784
0.8128356370166083,0.6014012060573496,2.9316338370779684,-3.449836591096883
0.8188496490771818,0.5707365413159776,2.8971354711669997,-3.489324685857068
0.8245570144903416,0.542586075089558,2.862242224308429,-3.5295711529249854
0.8299828752412372,0.5169863105402395,2.826946512779179,-3.5707444495517007
0.8351527383466395,0.4939817745926009,2.791239068283662,-3.613016885521825
0.8400925560925655,0.47362588665121347,2.7551088994284436,-3.65656501869457
0.8448288149590777,0.45598169959925383,2.718543249241498,-3.701570415208273
0.8493886319550702,0.44112256272261424,2.6815275450894154,-3.748220730317608
0.8537998575822964,0.42913274840344523,2.644045337786239,-3.7967110801027393
0.8580911850663309,0.42010807757242435,2.6060782269852116,-3.8472456864087348
0.8622922658420551,0.4141565727142816,2.567605770121124,-3.900039787293828
0.866433831569198,0.4113991612330649,2.528605372248186,-3.9553218128616914
0.8705478231815286,0.4119704455530907,2.4890521541195687,-4.013335831305984
0.8746675276370595,0.4160195485414467,2.448918795806509,-4.074344271649161
0.8788277231224739,0.42371103237625224,2.4081753530900176,-4.138630926827568
0.8830648334462364,0.4352258739399623,2.366789043821742,-4.206504231466085
0.887417092185636,0.45076245735929876,2.3247240015070814,-4.278300789664113
0.891924716759229,0.47053751020694673,2.2819409936104402,-4.354389094250494
0.8966300918612985,0.49478685773718695,2.2383971026679355,-4.4351733222211385
0.9015779604386703,0.5237657896778538,2.1940453694457243,-4.521096998955525
0.9068156183354489,0.5577487118913412,2.148834399456169,-4.6126461770079725
0.9123931054543623,0.5970275684937036,2.1027079376860893,-4.710351544129315
0.9183633811392993,0.6419082354952126,2.0556044222447962,-4.814788514521383
0.9247824634942514,0.6927036552767694,2.0074565370995825,-4.926573799236452
0.9317095000470191,0.749721830411176,1.958190799107218,-5.046356096092483
0.9392067183511309,0.8132458248861045,1.9077272381462933,-5.174797244341502
0.9473391765999919,0.8835014991764835,1.8559792657028782,-5.312538265022759
0.9561741915917568,0.9606066840458205,1.8028538830526506,-5.4601419321911155
0.9657802584322149,1.0444927677899192,1.7482524637307395,-5.617999710696211
0.9762251861101141,1.134786327225856,1.6920724666237774,-5.786186125017221
0.9875730493823727,1.230635160808958,1.6342106053736052,-5.964238741290426
0.9998794009904622,1.330461978208787,1.574568217960701,-6.150839693542307
1.0131840207725502,1.4316350248151781,1.513059821025278,-6.3433817106873045
1.027500371020702,1.530067815893246,1.4496260039184048,-6.537431146180992
1.0428010491796345,1.6198149756003342,1.3842516924565949,-6.726173288894745
1.0589991989356378,1.6928312738819227,1.3169899595676473,-6.900060052166531
1.0759275116744569,1.7391916575417918,1.247989359045982,-7.047058002921716
1.0933194282498748,1.7481382264169396,1.177518779016765,-7.153989501420976
1.1108008105140441,1.710128990820339,1.105978884002555,-7.209203487041476
1.1279021004222476,1.6194588467939859,1.0338868491321402,-7.205995912944001
1.1440966888901873,1.4762726277663316,0.9618268900027003,-7.145190738624558
1.1588594151678506,1.2867008477786053,0.8903749826164546,-7.035192178943985
1.1717264236456366,1.0609055099909244,0.8200230608270148,-6.889270516425803
1.1823354787455458,0.8101840226966956,0.7511303556627568,-6.721672819796087
1.1904373189725128,0.5446085671561509,0.6839136274647959,-6.544545509962309
1.1958834046440743,0.2718975455622994,0.6184681723651728,-6.366557648606688
1.1986023800996972,-0.002663522611931035,0.554802595879106,-6.192925073164061
1.1985757448735779,-0.275764661779479,0.49287334514746534,-6.026117070727538
1.1958180982557831,-0.545488630499221,0.43261217444018996,-5.866691392692807
1.190363211950791,-0.8108058462020621,0.3739452605132619,-5.713995939360176
1.1822551534887704,-1.0712038041244483,0.3168053011196601,-5.566674094288606
1.171543115447526,-1.3264402453852515,0.26113856017677406,-5.422998338318383
1.1582787129936736,-1.5763899214317239,0.20690857679359023,-5.281079098011169
1.1425148137793564,-1.8209559294481719,0.15409778581347855,-5.138991352413259
1.1243052544848746,-2.060023547996535,0.10270787228934596,-4.994850254502956
1.1037050190049094,-2.293441423588581,0.052759369744316394,-4.846856526481435
1.0807706047690235,-2.521020219636753,0.0042908044795020375,-4.693324561164409
1.055560402572656,-2.742542403627185,-0.04264244113214205,-4.532700854829767
1.028134978536384,-2.957779113051737,-0.08796944968043972,-4.3635769665839765
0.9985571874058666,-3.166511419395236,-0.1316052193462795,-4.184699041271591
0.9668920732119143,-3.368554123525558,-0.17345220975899542,-3.99497460510896
0.9332065319766587,-3.563780689031646,-0.21340195581008503,-3.7934765548423397
0.8975687250863422,-3.75214820053409,-0.25133672135850843,-3.579443831860196
0.8600472430810013,-3.933721416242299,-0.2871311596771104,-3.352278094205452
0.8207100289185784,-4.1086951249237815,-0.3206539406191649,-3.111535708595562
0.7796230776693406,-4.277414146077727,-0.35176929770512055,-2.8569145457114167
0.7368489362085633,-4.440390434645752,-0.3803384431622347,-2.5882353581819397
0.6924450318621058,-4.598316852143885,-0.4062207967440541,-2.305417951917244
0.646461863340667,-4.752077203569237,-0.4292749762632265,-2.0084529504716024
0.5989410913049746,-4.902752039417252,-0.44935950576794254,-1.6973707589280815
0.5499135709108021,-5.051619361139634,-0.46633321335722333,-1.3722104824751686
