th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.039260298896254,-0.7289842308749145,1.8959111574490852,-2.4212790080597193
1.031970456587505,-0.7679413099143815,1.871698367368488,-2.4926450694755413
1.0242910434883612,-0.8043266938615355,1.8467719166737324,-2.5663389624415887
1.0162477765497457,-0.8380303532907578,1.8211085270493166,-2.6424394990218483
1.0078674730168382,-0.8689463563355933,1.794684132059098,-2.721015688972807
0.9991780094534822,-0.896974606091826,1.76747397516937,-2.802125641023496
0.990208263392564,-0.9220229305440788,1.739452718759135,-2.8858151726924617
0.9809880340871232,-0.9440095984615438,1.7105945670322105,-2.972116039510726
0.9715479381025077,-0.9628663488763248,1.6808734066371032,-3.061043672698708
0.9619192746137445,-0.9785420376623416,1.6502629699101161,-3.1525942890187957
0.952133854237121,-0.9910070218546878,1.6187370270199282,-3.2467412080792535
0.9422237840185742,-1.000258419531776,1.5862696149391355,-3.343430181959893
0.9322211998232565,-1.006326398142717,1.5528353131195367,-3.4425735121067897
0.9221579358418293,-1.0092816533360456,1.5184095779984688,-3.5440427034616646
0.9120651193084688,-1.0092442375310149,1.482969150963852,-3.647659393248873
0.9019726769331586,-1.006393873268768,1.4464925570313634,-3.753184303596228
0.891908738200471,-1.00098182700244,1.408960713995401,-3.860304020969203
0.8818989199304466,-0.9933443052957083,1.370357673785709,-3.968615526355343
0.8719654768774895,-0.9839171426166513,1.3306715185221556,-4.077608621359119
0.862126305451323,-0.9732512490423582,1.2898954323085643,-4.1866467564649845
0.8523937929608993,-0.9620278489083226,1.2480289647439144,-4.294947308810439
0.8427735144718161,-0.9510719508742659,1.20507949165581,-4.401563104739322
0.8332627949630735,-0.9413617598888044,1.161063860608417,-4.505367925638981
0.8238491773641855,-0.9340309456097344,1.1160101813520271,-4.605049785878314
0.8145088679080882,-0.9303599878655276,1.0699596834932439,-4.699116717412845
0.8052052680294329,-0.9317525167421374,1.0229685163191153,-4.785920264754304
0.7958877428620116,-0.9396930531440777,0.9751093136715723,-4.863701364705565
0.7864908123305708,-0.9556842600788273,0.9264723000245166,-4.9306611982662805
0.7769339697297826,-0.9811649899587062,0.8771656880418538,-4.985055617067405
0.7671223198301955,-1.0174148616979546,0.8273151318711798,-5.025306114093324
0.756948171213216,-1.065455930831072,0.7770620707302466,-5.0501141913501275
0.7462936119049053,-1.1259656561154474,0.7265609288167453,-5.058561424476303
0.7350339553437508,-1.1992160455809118,0.6759753145719822,-5.050176834052053
0.7230417948879417,-1.2850504897624409,0.6254735462314617,-5.024957726893336
0.7101912899903173,-1.3829027746263078,0.5752239689625283,-4.98333934646078
