th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.015251678756855,-0.6934925208144755,2.746162573383409,-1.8698044084342673
5.00831675354871,-0.6062661345771813,2.7274645292990667,-1.847792053176757
5.002254092202938,-0.5188413158435226,2.708986608767299,-1.827449014580428
4.997065679044503,-0.4312151110447958,2.690712118621495,-1.8085729221611841
4.992753527934055,-0.3433759915995988,2.672626389399883,-1.7909584302282389
4.989319768018059,-0.25530414742017205,2.6547168050976007,-1.7743976446965202
4.986766726543857,-0.16697178085593678,2.6369728286506353,-1.7586805335168725
4.985097008735298,-0.0783434202158258,2.6193860233154664,-1.7435953460559706
4.98431357453314,0.010623724567266832,2.6019500698549067,-1.7289290720013837
4.984419811778813,0.09997933761300515,2.584660779134893,-1.7144679765999504
4.985419605154943,0.18977947304047965,2.5675160993688935,-1.6999982563655902
4.987317399885348,0.28008589492285246,2.5505161168052375,-1.6853068678805636
4.990118258834577,0.3709652391687701,2.533663048126432,-1.6701825919565372
4.993827911226265,0.46248794889359524,2.5169612222068665,-1.6544174061022123
4.9984527907152,0.5547269281529255,2.5004170481458443,-1.6378082496797381
5.00400005999673,0.6477558522497547,2.484038965649047,-1.6201592777998552
5.010477618519228,0.7416470667790352,2.4678373728710485,-1.6012847110509956
5.017894089187018,0.8364690030120525,2.4518245257605384,-1.5810123972836785
5.026258779217138,0.9322830353840295,2.4360144017877015,-1.5591882070173748
5.035581609570978,1.0291397094025685,2.4204225197175275,-1.5356813830552114
5.045873006665004,1.1270742773995146,2.4050657058869755,-1.510390954251678
5.057143749438999,1.2261014978558247,2.389961796344459,-1.483253298932029
5.069404764417557,1.3262096846080549,2.3751292633551384,-1.4542509003316046
5.082666861263638,1.4273540383801995,2.3605867543518224,-1.4234222692856422
5.09694040164744,1.5294493578841402,2.346352531658966,-1.3908729130592792
5.1122348952262815,1.632362313500845,2.3324438025283736,-1.3567870995465487
5.12855851836129,1.7359035738970587,2.318875931532908,-1.3214400014440275
5.145917554100261,1.8398202026035004,2.3056615315184676,-1.2852096080822069
5.164315756126296,1.9437888811886428,2.2928094354376456,-1.2485875724706148
5.183753644938182,2.0474106564462695,2.2803235597129397,-1.212187935400933
5.204227751502645,2.150208033062295,2.2682016803589304,-1.1767524647944854
5.225729831833268,2.251625316608671,2.2564341557109855,-1.1431512046493448
5.248246084999355,2.351033126058841,2.245002643664492,-1.1123767897007628
5.271756416259944,2.447737910916361,2.233878875767484,-1.085531197865453
5.296233795369107,2.5409971003216345,2.2230235637888294,-1.0638039257523693
5.321643766372324,2.6300401658992087,2.2123855245313058,-1.0484411094425412
5.347944168031316,2.7140954002719573,2.20190111343688,-1.0407058711944686
5.375085122034036,2.7924216262604764,2.1914940547249357,-1.0418311116294519
5.40300933829664,2.8643434109526367,2.181075743608641,-1.0529670009795442
5.431652772406167,2.9292877409968336,2.1705460735988455,-1.0751264252768347
5.460945649816136,2.986819613732452,2.159794809346077,-1.1091324580148099
5.49081384595346,3.0366737096003673,2.148703484765929,-1.1555723921652035
5.521180583049464,3.0787793178914,2.137147760844277,-1.214762841952157
5.551968376228378,3.1132760419343177,2.1250001324247556,-1.2867298249669865
5.583101136647721,3.1405185145531327,2.112132834175086,-1.3712065649478893
5.614506321793252,3.1610693537208268,2.098420768525607,-1.467650118862927
5.646117015330461,3.175680765048039,2.0837442673369777,-1.575276034868292
5.677873822980941,3.185266388178324,2.0679915069882946,-1.6931083700592928
5.709726486862724,3.19086600547673,2.051060423287702,-1.8200408407263364
5.741635146917491,3.193606420313078,2.0328600148804385,-1.9549039016414211
5.773571211120622,3.194662063800883,2.0133109758640244,-2.096532307950033
5.805517831758631,3.1952186828805913,1.992345652784524,-2.243828213707806
5.837470018587437,3.1964428680353736,1.969907370647446,-2.3958159726407184
5.869434447267791,3.1994593336937203,1.9459492109210388,-2.5516862937930695
5.901429040604728,3.2053369383294528,1.920432347983108,-2.7108289929616727
5.933482409988023,3.215083584629923,1.8933240580534914,-2.87285502406748
5.965633245834322,3.229649491098636,1.8645955078128165,-3.0376096042448046
5.997929740745309,3.2499379360386356,1.8342194117703685,-3.2051789913802016
6.030429120105695,3.276822449053965,1.8021676218565665,-3.375893851440519
6.063197344596235,3.3111695297554453,1.7684086833421613,-3.5503322460123936
6.096309039893789,3.3538662527842127,1.7329053608820373,-3.729325188077065
6.129847702421632,3.4058525121788716,1.6956121090012666,-3.913967565379719
6.16390622754342,3.468158109866739,1.6564724333474694,-4.105637101193483
6.198587808642088,3.541945347530192,1.6154160623355345,-4.306023954705906
6.23400726211739,3.6285581675313043,1.5723558227884755,-4.5171735343237716
