th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.7704810009022167,1.5485099403504785,0.7572089022110973,2.1861898114221745
3.7859661003057217,1.5932385326359213,0.7790708003253191,2.166303417726948
3.8018984856320808,1.6389931093999386,0.8007338345025885,2.1461957739099002
3.81828841672608,1.6859095949871048,0.8221957922416875,2.1260593689722014
3.835147512675951,1.734118898377865,0.8434563859314095,2.106081304442788
3.8524887016597296,1.7837465852890593,0.8645171989758373,2.0864427078959764
3.87032616751262,1.8349125781503393,0.8853816260547971,2.0673181467027986
3.8886752932941238,1.887730861644731,0.9060548075218251,2.0488750102990614
3.907552601910571,1.9423091707936304,0.9265435576248157,2.0312728282189534
3.926975693618507,1.9987486380587638,0.9468562859070052,2.01466249029253
3.946963179999095,2.057143375571254,0.9670029108099305,1.9991853346884052
3.9675346137548075,2.1175799683488576,0.9869947641568145,1.9849720688845158
3.9887104134382962,2.180136854220298,1.0068444848456597,1.972141488194977
4.010511781980499,2.244883566162105,1.0265658997276095,1.9607989562393187
4.032960617642121,2.3118798129205205,1.0461738892900028,1.9510346118307038
4.056079415771326,2.3811743742236917,1.0656842354083098,1.9429212673553748
4.079891159513563,2.4528037877075555,1.0851134480818636,1.9365119650500044
4.104419197390639,2.526790806040784,1.1044785677323636,1.9318371599562354
4.129687105451047,2.6031426048392925,1.123796939331926,1.928901502113876
4.155718531499439,2.681848725053026,1.1430859543530647,1.927680196194802
4.1825370187499695,2.7628787378788875,1.1623627563150127,1.9281149248093026
4.210165806128758,2.846179626246643,1.1816439055631058,1.930109332750084
4.238627602391225,2.9316728849362157,1.2009449988906067,1.933524084173785
4.267944331240587,3.019251351867251,1.2202802397323445,1.9381715239287445
4.298136844759259,3.108775796562482,1.239661954971632,1.943809998754577
4.329224602724884,3.2000713087836163,1.2591000549591778,1.950137924770669
4.36122531581272,3.292923551470618,1.2786014342068845,1.9567877253915702
4.394154551327427,3.3870749679991503,1.2981693114608002,1.9633198093281927
4.428025301007418,3.4822210650010677,1.3178025095540822,1.969216812232183
4.462847511657428,3.5780069290712304,1.337494677676404,1.973878388037651
4.498627580948141,3.674024178904936,1.3572334615567805,1.9766169067757373
4.53536782273719,3.7698086036792864,1.3769996306245378,1.9766544932769115
4.573065908773983,3.864838793053446,1.3967661755573069,1.973121923030955
4.611714296704517,3.9585361222136335,1.4164973947876165,1.9650599728377522
4.6512996579266535,4.050266513557816,1.436147994515994,1.9514238972874918
4.691802323062231,4.13934444931812,1.455662233488869,1.931091756481323
4.733195767555412,4.225039748140664,1.474973151053682,1.9028773402350474
4.775446165036819,4.306587631281049,1.4940019244560325,1.86554839881514
4.81851204134963,4.383202574601294,1.512657408444184,1.8178507747361572
4.862344067095642,4.4540963513947265,1.5308359161915455,1.7585388056536992
4.9068850306095895,4.518500496738203,1.5484213042480826,1.686412006478992
4.952070035576972,4.575693146711354,1.5652854243128724,1.6003575176834732
4.997826967044085,4.625029813058936,1.5812889994897072,1.4993971207532792
5.044077265174674,4.665977149040624,1.5962829706972401,1.3827367938887396
5.090737036665081,4.698148173894136,1.6101103386361275,1.2498158758866664
5.137718518404022,4.721336813750709,1.6226084973949941,1.1003520391507424
5.18493188654153,4.735549085023242,1.6336120177865014,0.9343776096736138
5.232287377391762,4.741027921103163,1.6429557938832375,0.7522625111212469
5.279697656602793,4.738268662188923,1.65047841899445,0.5547194442929977
5.327080343224682,4.7280227019640115,1.6560256134373799,0.3427879709426487
5.374360570244322,4.711287754360116,1.6594534931468063,0.11779595337511628
5.421473447787923,4.689284602491495,1.6606314526805575,-0.11870086483679179
5.468366293812838,4.663421833991782,1.6594444440321896,-0.3649978169893624
5.515000512152755,4.635251672234085,1.655794465862296,-0.6193332252515245
5.5613530288750965,4.606421271726449,1.649601133609781,-0.8799861631181509
5.607417241592361,4.578624506093167,1.6408012719785994,-1.1453725402750883
5.653203486653293,4.553559220874929,1.6293475465758485,-1.4141327610525793
5.698739078862043,4.532894204876699,1.6152062189653227,-1.685206028995353
5.7440680209108095,4.518248959687069,1.5983541586753691,-1.957888854762922
5.789250510507681,4.5111880110036555,1.57877527012774,-2.2318779978221466
5.834362390617717,4.513230303397057,1.5564564901495186,-2.5073005017707217
5.879494693651688,4.52587337827792,1.5313834851318113,-2.7847353829449983
5.924753427434467,4.550631671283841,1.5035361313023614,-3.0652328035578207
5.970259744147306,4.589088387315595,1.4728838032667833,-3.350337266472512
6.016150628020462,4.642960931736886,1.4393804306020581,-3.642121656936636
6.062580237337831,4.7141806211550605,1.4029592140326919,-3.943238950655344
6.1097220435493815,4.804988068223739,1.3635268245261385,-4.256998051355172
6.157771924231619,4.918045661338037,1.3209568440125867,-4.587469013632634
6.206952380844999,5.056566715572362,1.2750821538762604,-4.9396193513856685
6.257518048000723,5.224454364102973,1.2256859603624037,-5.319473481677299
6.309762591641753,5.426425624153935,1.1724912255456308,-5.734262701120757
6.3640268478832915,5.668052350139465,1.1151485985344232,-6.192472669804241
6.420707371384686,5.9555469157364875,1.0532238718363807,-6.703551721267367
6.480262840542051,6.294882285016134,0.986188354623707,-7.27671276063635
6.543211663392212,6.689320939509858,0.9134212270173435,-7.917543818605729
6.610104872787311,7.133457772198469,0.8342457888312862,-8.619786737775476
6.681439450509295,7.600742945900959,0.7480479214535314,-9.348039831754074
6.757446879968304,8.023209178517442,0.6545675231359906,-10.00956802457673
6.837678971753479,8.277460740311557,0.5544718428902233,-10.434800341379548
6.920453579156595,8.225821946231111,0.45012383947642787,-10.434743041774189
7.002711798618906,7.838234938106458,0.345776409058686,-9.970669217830089
7.081094147999971,7.2470010954157615,0.24606971688038512,-9.229150732043593
7.153564158954128,6.618691546411139,0.1537782095599492,-8.442645317101746
7.21975107441824,6.043265306664797,0.06935175638893173,-7.736024274020592
7.280183727484888,5.543724133801646,-0.008008486351274186,-7.141151592096848
7.335620968822905,5.11478911809643,-0.07942000227224266,-6.650985863761458
7.386768860003869,4.7439958951745655,-0.14592986090985724,-6.2488202817628595
7.434208818955614,4.419084020390872,-0.20841806372748584,-5.91842870993337
7.478399659159523,4.129830702615549,-0.26760235082681955,-5.646532848841686
7.519697966185679,3.868120710461647,-0.3240676793152364,-5.422853556256197
7.558379173290295,3.6275802428924786,-0.37829621487779835,-5.23957480680196
7.59465497571922,3.403179703444717,-0.43069196294581796,-5.090771388891973
7.628686772753667,3.19090721731773,-0.4815996768347377,-4.971934840638416
7.660595844926845,2.987523571960049,-0.5313190252411218,-4.879608024870249
7.690471080646446,2.790386113656322,-0.5801151054898244,-4.811107823487804
7.718374941783009,2.5973264579619935,-0.6282261837247024,-4.764312307641287
7.744348206362629,2.4065694560843873,-0.6758693068011152,-4.737492710813039
7.7684139009234725,2.2166840457780825,-0.7232442339092456,-4.729175430731929
7.790580741381254,2.026559123998413,-0.7705359882165649,-4.738023589252007
7.810846332621238,1.8353991553685771,-0.8179162241090849,-4.7627312794972445
7.8292003241749235,1.6427348950300322,-0.8655435369040574,-4.801926788687026
7.8456276731252235,1.4484444355445434,-0.9135628047909277,-4.854084089244316
7.860112117480669,1.252778898948054,-0.9621036456833708,-4.917444915767717
7.872639906470149,1.0563856849401891,-1.011278094841048,-4.989956770622186
7.883203763319551,0.8603206133298427,-1.06117766254727,-5.069234931408673
7.891806969452849,0.6660391463261063,-1.1118700118613567,-5.152558349559901
7.8984673609161105,0.4753569468575455,-1.1633955953569557,-5.236909323523279
7.903220930384686,0.2903722037457387,-1.2157646885921884,-5.319064015461429
7.906124652422143,0.11334706636616187,-1.2689553287468027,-5.395734619291872
7.907258123085804,-0.053446903533241,-1.3229126749397215,-5.463754576274515
7.906723654050472,-0.2079053569086974,-1.3775502207024668,-5.520287386667069
7.904644600481385,-0.3482679188918645,-1.4327530945691376,-5.563030388425687
7.901161921292466,-0.4732690260924702,-1.4883833984533945,-5.590380997782893
7.896429231031542,-0.5822388390092463,-1.5442872084312234,-5.601536898781582
7.890606842641449,-0.6751387499610607,-1.6003025774190391,-5.596513471466361
7.8838554551418385,-0.7525287674765693,-1.6562677121337028,-5.576078195967953
7.8763301674670725,-0.8154771054450276,-1.7120284940933823,-5.541617745982904
7.868175396412623,-0.8654316977782465,-1.7674446715532113,-5.494964196422383
7.85952107943484,-0.9040768562011948,-1.8223943135174352,-5.438209792636603
7.850480310872828,-0.9331960269625879,-1.8767764114438013,-5.37353567034308
7.841148350603202,-0.9545555458773577,-1.9305117681472321,-5.303071541643931
7.831602795144429,-0.9698170166076301,-1.9835424835636715,-5.228793990069642
7.821904624978353,-0.9804795391491606,-2.035830423464368,-5.152463175724374
7.812099829586861,-0.9878485935950312,-2.0873550552216114,-5.075592634077879
7.802221343650911,-0.9930261008094992,-2.13811098156239,-4.999444482199695
7.792291082642816,-0.9969156181336016,-2.188105426384387,-4.925042075794831
7.78232192646148,-1.0002371635392444,-2.2373558471423354,-4.8531931528826355
7.772319554826087,-1.003547226726355,-2.2858877786711616,-4.784518034785574
