th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.645836870307412,1.3655325569942984,1.9992129188327237,1.3273304732337605
5.659492195877355,1.397334855652914,2.012486223565061,1.256997365117856
5.673465544433885,1.4267667286849657,2.0250561972162395,1.1847008863126711
5.687733211720735,1.4538133665368522,2.036903206079366,1.1104051304749791
5.702271345386103,1.4784644805437652,2.048007257384116,1.0340786957831192
5.717055990191541,1.5007153729405696,2.058348044341947,0.9556957885153751
5.732063143920947,1.5205680805682926,2.067905002227101,0.8752374118011347
5.74726882472663,1.5380325668072001,2.0766573763451124,0.7926925987371388
5.762649150394702,1.5531279326074345,2.084584302332484,0.7080596446623987
5.778180429720776,1.5658836143176926,2.0916648987791078,0.6213472898489987
5.793839265863953,1.5763405335198586,2.0978783716775977,0.5325758014646956
5.809602671199152,1.5845521624767114,2.103204129692245,0.4417779026888429
5.825448192823919,1.5905854683149923,2.1076219087191332,0.3489994976019265
5.841354047507069,1.594521699911711,2.1111119036951527,0.2543001431704467
5.857299264506186,1.5964569838080436,2.113654905126857,0.15775322449087725
5.873263834344266,1.5965026994627844,2.1152324373717657,0.05944579650955681
5.889228861338894,1.594785609810605,2.1158268953368613,-0.04052193536910258
5.905176717437,1.5914477303366907,2.1154216759831703,-0.1420375122673222
5.921091194740367,1.5866459285251067,2.114001300860497,-0.2449775002804074
5.936957654025617,1.5805512552658985,2.111551525857693,-0.3492091407067548
5.9527631665782765,1.5733480201841599,2.108059434450625,-0.4545923486136644
5.968496646780118,1.56523263336231,2.1035135109644885,-0.5609820231066673
5.984148973113742,1.556412245991661,2.0979036907334216,-0.6682306209123671
5.999713095573658,1.5471032315331106,2.091221384524298,-0.7761909353582759
6.01518412788899,1.5375295564589797,2.0834594751707156,-0.8847190162307913
6.030559423453579,1.5279210951566138,2.0746122850084077,-0.9936771628289389
6.045838634405145,1.518511946809561,2.0646755133801182,-1.102936923092228
6.061023753873241,1.5095388129163638,2.0536461441491958,-1.212382035994564
6.076119142002405,1.5012394926278732,2.04152232378925,-1.3219112622345472
6.091131536928684,1.4938515495280058,2.0283032111669046,-1.431441059158836
6.106070052423964,1.4876111982513398,2.013988800575316,-1.5409080691963264
6.120946164406477,1.4827524529415437,1.9985797198833528,-1.6502714061166397
6.135773688935893,1.4795065725941592,1.9820770058221864,-1.7595147393878998
6.150568754661834,1.4781018314016094,1.9644818584283075,-1.868648193074592
6.16534977297585,1.4787636359059428,1.9457953764975615,-1.9777100914786354
6.18013740933491,1.481715005578106,1.926018275582775,-2.086768598640624
6.194954559390691,1.4871774297999094,1.9051505895963687,-2.1959233126291027
6.2098263336886905,1.495372112434021,1.8831913564700777,-2.3053068881953744
6.2247800548130305,1.5065216154173473,1.860138287588124,-2.415086772980002
6.239845270967204,1.5208519151703803,1.835987419858324,-2.5254671532850144
6.255053790118908,1.5385948900154323,1.8107327483254738,-2.636691215810763
6.2704397390190625,1.5599912630228312,1.7843658361673662,-2.749043842024183
6.286039651649291,1.5852940323310507,1.7568753977471243,-2.8628548621580894
6.301892591972601,1.6147724292700218,1.7282468491255434,-2.978503006077604
6.318040316265302,1.6487164522832278,1.6984618190647673,-3.096420697566329
6.334527480788134,1.6874420295164476,1.667497612089104,-3.217099844969305
6.351401901083299,1.7312968612834487,1.6353266136394111,-3.341098780492855
6.3687148696961335,1.7806669790069918,1.6019156258344827,-3.469050485115744
6.386521539486203,1.8359840186104655,1.5672251209833252,-3.6016721921077415
6.404881379672308,1.8977331246724292,1.5312083990622478,-3.7397763649330567
6.423858710919032,1.9664612442088958,1.4938106354129173,-3.8842828516097474
6.443523323361121,2.04278527938517,1.4549678068968197,-4.0362316520347
6.463951176154972,2.1273990499553332,1.4146054903764727,-4.1967950664876685
6.4852251666545255,2.221077102772685,1.372637539711596,-4.367286796195623
6.507435937682253,2.324671814375787,1.3289646717496397,-4.549163451915474
6.530682655826011,2.439097487235799,1.283473037230485,-4.744010235487494
6.555073630698369,2.565290458861134,1.23603293487561,-4.953496203500974
6.58072653528698,2.704126402722378,1.1864979728406002,-5.179273785441786
6.607767799314204,2.8562632743289176,1.1347052349861824,-5.422779661015595
6.636330432057493,3.0218588790055634,1.0804774383760265,-5.684866988710612
6.666549020847548,3.200085657134634,1.0236287684889205,-5.965161853582157
6.698549877418895,3.388339577815966,0.9639771499530989,-6.260999732102869
6.732433273197055,3.581045799559042,0.9013671526320702,-6.565802832078624
6.768243731192645,3.7680849152963884,0.835709124311284,-6.866922204821503
6.805924580345609,3.9332629212496437,0.767039902263069,-7.143515710542396
6.845257209558105,4.054072584699607,0.695604745157645,-7.366170676062452
6.885797935405101,4.104886988412596,0.6219430383970205,-7.501217628784108
6.926846805289227,4.065027938779178,0.5469308621091794,-7.521719330996472
6.967497084677018,3.9288752506273816,0.47171366879921467,-7.421210520801359
7.006785837183292,3.7101976404229995,0.3975015635912011,-7.219418613048878
7.0438878135875225,3.435787244658729,0.3253073774607123,-6.953309215898951
7.078245686034109,3.1337283939084,0.2557742853017228,-6.660963965179542
7.109582969973194,2.82529803026038,0.18916464564992738,-6.370671579301461
7.1378359502757975,2.5232355822362433,0.1254579298569128,-6.098825491301681
7.16306830609816,2.2336322135806026,0.06446967494389598,-5.852707890905515
7.185404628233966,1.958470917972686,0.005942596034840826,-5.634058696665849
7.204989337413693,1.6975602441828537,-0.05039799093181767,-5.441740189186438
7.221964939855521,1.449721409130612,-0.10481539282368205,-5.27334398258027
7.236462153946827,1.213436339416021,-0.15754883264948474,-5.126048711654055
7.248596517340988,0.9871725651927586,-0.2088093197660253,-4.997035379664924
7.258468242992915,0.7695315820348697,-0.2587796735626745,-4.883665199220998
7.266163558813264,0.5593062555461048,-0.3076163255548845,-4.78353796948901
7.271756621368725,0.35549369725687624,-0.3554517052497746,-4.694494272065232
7.275311558341294,0.15728773262272994,-0.4023966479704269,-4.614593948483098
7.2768844356675215,-0.035936942008265166,-0.4485425874552579,-4.542086908687244
7.276525066247439,-0.2246431028709582,-0.4939634565421303,-4.475383847544254
7.27427863521873,-0.40914924782138673,-0.5387172950175728,-4.413030171726599
7.270187142740516,-0.589646761780632,-0.5828475967348388,-4.353684332456333
7.26429067512271,-0.7662157801999504,-0.6263844400594021,-4.296100754013425
7.25662851732071,-0.9388398733157566,-0.6693454475995363,-4.239117091977561
7.247240118587552,-1.1074197961793681,-0.7117366185193119,-4.181645366663235
7.2361659206257585,-1.2717865620924,-0.7535530721859443,-4.122666453560047
7.223448055004835,-1.4317140571135445,-0.7947797367215447,-4.061227403388676
7.2091309144336995,-1.586931350711538,-0.8353920107554315,-3.9964410763926863
7.193261600926584,-1.737134788579343,-0.8753564215193583,-3.9274875944721983
7.17589025304079,-1.881999887143873,-0.9146312974640803,-3.8536171359535807
