th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.48604431377795,-1.5344506883253142,6.0618824985108715,2.3623722922003525
4.470699806894697,-1.4110502521169097,6.085506221432875,2.360960449976679
4.456589304373527,-1.2879499748193675,6.109115825932642,2.3657316327598172
4.443709804625334,-1.1648204615125175,6.13277314226024,2.3762238448155686
4.432061600010209,-1.041370672359231,6.156535380708396,2.3920014564055423
4.421647893286616,-0.9173446671912463,6.1804553952724515,2.412648337161174
4.412474446614704,-0.7925191565468013,6.204581878644063,2.4377618243882773
4.404549255049236,-0.6667017405585752,6.2289594968879465,2.46694739919466
4.397882237643651,-0.5397297303634321,6.253628970879893,2.499813969373198
4.392484940340016,-0.41146945734493595,6.278627110573625,2.535969682223197
4.388370245766567,-0.2818159834700691,6.303986807395857,2.575018212414655
4.385552085931867,-0.15069313149905436,6.329736989520003,2.616555489408354
4.384045154616876,-0.01805375735502629,6.355902544414087,2.6601668457798606
4.383864617043326,0.11611981104435784,6.382504212871885,2.7054245820055893
4.385025815153769,0.2518152430960181,6.409558458691941,2.751885954758802
4.38754396758473,0.38898965678522346,6.437077318239529,2.799091604383374
4.391433864152582,0.5275691246731483,6.465068234283363,2.8465644427766867
4.396709555399313,0.6674483053812301,6.49353387871113,2.8938090252325908
4.403384038453125,0.8084902679557274,6.522471968963456,2.9403114287336667
4.411468941132682,0.9505265712176467,6.551875083250792,2.985539654712279
4.420974206844859,1.093357652749751,6.581730479797915,3.028944566569853
4.431907783372356,1.2367535724492842,6.612019925463613,3.069961361634783
4.444275319096849,1.3804551437388484,6.642719539079962,3.108011564410869
4.458079870534237,1.5241754720206289,6.67379965472407,3.1425055138770603
4.473321625254443,1.6676019055188298,6.705224709862841,3.1728453034822204
4.489997644309631,1.810398389292084,6.736953162897663,3.1984281197892566
4.508101628202552,1.952208200130036,6.768937444095556,3.2186499160189834
4.527623710203852,2.0926570295946347,6.801123943255746,3.2329093515258704
4.548550280499799,2.231356375897736,6.8334530367710045,3.240611928748504
4.570863844258777,2.3679072036690845,6.865859156058489,3.2411742661824325
4.594542916295468,2.501903834597333,6.898270898720313,3.234028459493801
4.619561954641441,2.6329380414683303,6.930611183315252,3.218626502226541
4.645891335056124,2.760603332600443,6.9627974483375175,3.194444760864384
4.673497368382129,2.8844994316062857,6.994741895946161,3.1609885234977746
4.702342362698191,3.0042369765230044,7.0263517811811385,3.117796663319261
4.732384732463421,3.119442479696748,7.057529747814331,3.0644464732676377
4.763579157260389,3.2297636019642924,7.088174212547007,3.0005587317073226
4.795876793280032,3.3348747980877222,7.11817979986408,2.9258030466239577
4.829225541260909,3.434483381787332,7.14743783033032,2.8399034938272627
4.863570375078782,3.5283360355804794,7.175836865268593,2.7426445109867914
4.898853735434587,3.616225751785505,7.203263310378461,2.633876934130337
4.935015992952442,3.6979991371604433,7.229602079719765,2.5135239695396687
4.971995984324046,3.7735639476976637,7.254737319415161,2.381586788169437
5.009731623801023,3.8428966476572732,7.278553187296856,2.238149321662772
5.048160590277596,3.9060497161279235,7.300934680513484,2.0833817417201415
5.087221087438875,3.96315836550815,7.321768497930685,1.9175420330453041
5.126852671093957,4.014446300727954,7.340943918261138,1.7409750396838188
5.166997134101236,4.060230146905486,7.358353668657975,1.5541083884617097
5.207599435570291,4.100922215429079,7.373894752542593,1.3574447795752516
5.248608657724581,4.137031369015393,7.387469200338345,1.1515502835270772
5.289978971414735,4.16916188417085,7.398984703173616,0.9370384860730399
5.331670590256444,4.198010387054298,7.408355088034346,0.714550558757409
5.373650694126987,4.2243611420389815,7.41550059362192,0.48473157306181136
5.4158943055473765,4.249080182726133,7.420347909352539,0.2482035866785252
5.458385107374638,4.273108972569424,7.422829945219324,0.005536175916045771
5.501116197100332,4.297458448500658,7.422885306978484,-0.2427848610857805
5.544090781585338,4.323204423524922,7.420457458367626,-0.49638996936032687
5.587322825820587,4.351485398869873,7.415493558674023,-0.7550589933556474
5.630837679809286,4.3835038674216795,7.407942968740467,-1.018754842945909
5.674672718483503,4.420532189304704,7.397755420311007,-1.2876578723049399
5.71887804037655,4.463924101165535,7.384878841587958,-1.5622016133424648
5.763517281388205,4.515132890210016,7.369256825454533,-1.8431109488701374
5.808668610290305,4.5757372086624555,7.350825715965832,-2.131444185537259
5.85442598237693,4.647475363819422,7.329511274110459,-2.428640667107808
5.900900736015124,4.732288537188678,7.305224867439381,-2.73657531255794
5.948223621387012,4.832372412478669,7.277859114313801,-3.0576202746731367
5.996547345511798,4.95023437691596,7.24728291156707,-3.394710756836477
6.046049689280958,5.088748232818293,7.213335803998706,-3.751404727864348
6.096937171609141,5.251186955928923,7.175821756720063,-4.131910313880223
6.14944904116843,5.4411897753681275,7.134502653581261,-4.541020711625376
6.203860938922111,5.662569365819257,7.089092446465007,-4.983825912342583
6.260486632580304,5.918763170545455,7.039254187341581,-5.464928304048216
6.319674264285759,6.2115398577919425,6.984604904301099,-5.9866193779331
6.381789662863678,6.538254149734054,6.924738710521768,-6.545030264537738
6.447172204361019,6.88661062949746,6.859288407876391,-7.122803488289
6.516038310655993,7.226303165738448,6.788060372993501,-7.6774039496004045
6.588301342313378,7.50045472063683,6.711286333497497,-8.12918032883669
6.663305889519746,7.629569358909212,6.62999453020913,-8.367017019636627
6.739601583108838,7.54753731667161,6.546324360012764,-8.298953497037303
6.815076956275554,7.2572135254444285,6.4633348250423905,-7.930109806712075
6.887649091529998,6.837145094631849,6.38403372697527,-7.371863710297053
6.956020542476317,6.380821781680099,6.310315089872299,-6.756465677620705
7.019828760293118,5.947372158209262,6.242750433096092,-6.167931774194802
7.07930248187521,5.5598294295528,6.181071115354144,-5.639642857686566
7.134900776170738,5.22126448553536,6.124674686777278,-5.176929512230848
7.187113421026092,4.926944519385688,6.07290539165497,-4.7740868553023
7.236382866219949,4.670156444434087,6.025164523101947,-4.422534859895574
7.28308443066429,4.444426805355871,5.980939174502991,-4.113944001506296
7.327528698717848,4.244180354183895,5.939799734487928,-3.841177276815234
7.369970502259687,4.064812034336583,5.9013879617197755,-3.5984088859202132
7.410618622603052,3.9025709577372916,5.865403872860574,-3.3809761476164413
7.449644332180425,3.754405680960885,5.831594111384409,-3.1851735871669815
7.487188388990034,3.617821140933912,5.799742375512739,-3.0080600779551556
7.523366600399373,3.4907604000162027,5.769661774733188,-2.8472979015258515
7.5582742043995355,3.3715113282772586,5.741188795717929,-2.7010243043080657
7.591989317682308,3.258634497597021,5.7141785526748485,-2.5677506526656595
7.624575662658278,3.150908012103585,5.6885010461481915,-2.4462834478409468
7.6560847427793135,3.0472855062611033,5.664038211669782,-2.335662125464662
7.686557597841925,2.9468642759266808,5.640681590415135,-2.2351095697424843
7.716026240601192,2.848861187484298,5.618330494717711,-2.1439922233608812
7.744514852476034,2.752594561254735,5.596890572484102,-2.0617874624046473
7.7720407980885815,2.6574706467138407,5.576272697860055,-1.9880565254548728
7.79861550455572,2.562973619718387,5.556392132605507,-1.9224217626836664
7.824245240752903,2.4686582604055705,5.53716791497867,-1.86454733383401
7.848931823356959,2.3741446364318812,5.51852244164033,-1.8141227590546432
7.872673269721278,2.2791142373866573,5.500381214049783,-1.7708489333216002
7.895464412095144,2.1833070963482664,5.482672724716568,-1.7344263678919887
7.917297483058627,2.0865195042569753,5.465328461037648,-1.7045455309599087
7.938162678101197,1.9886019801290975,5.448283005728048,-1.680879231496722
7.958048697902488,1.8894572111637222,5.431474213413081,-1.6630770303351037
7.976943270014125,1.7890377258375134,5.41484344310973,-1.650761675053451
7.9948336472725,1.687343113021243,5.398335826359195,-1.6435275439474781
8.011707078402713,1.5844166525384316,5.3819005509197195,-1.6409410533050548
8.027551244928098,1.480341277754228,5.365491140386669,-1.64254293576531
8.04235465770564,1.375234847938229,5.349065711029016,-1.6478522407972676
8.056107006185023,1.26924476549748,5.3325871886210425,-1.6563718469213697
8.068799453839999,1.1625420281271521,5.316023470151829,-1.6675952152602571
8.08042487412127,1.0553148553417697,5.299347517999227,-1.6810140614308384
8.090978022674689,0.9477620694130557,5.2825373773849185,-1.696126583338486
8.10045564336882,0.8400864393714003,5.265576111551534,-1.7124458607961344
8.108856507762534,0.7324882110211597,5.248451652943572,-1.7295080422513451
8.116181389872745,0.6251590445406154,5.2311565725210585,-1.746879955510835
8.122432980318152,0.5182765642052907,5.21368777296595,-1.7641658222757692
8.127615745960204,0.41199969357352173,5.196046114743193,-1.781012817460261
8.13173574289594,0.306464906957735,5.17823598656859,-1.797115288736843
8.134800391965516,0.20178347808835495,5.160264833681222,-1.8122175333444832
8.1368182267464,0.0980397540709369,5.142142658347777,-1.8261151111972522
8.13779862428711,-0.0047095684001370874,5.123881507235804,-1.838654749324919
8.137751528603108,-0.10643523300713437,5.105494959742555,-1.8497329572625285
8.136687176273036,-0.20713438490717673,5.08699763016993,-1.859293522350509
8.134615832423965,-0.3068288336069408,5.068404694946425,-1.8673240860204487
8.131547544087896,-0.4055627624484597,5.049731454086221,-1.873852016879352
8.127491916463411,-0.503400032731857,5.030992933917427,-1.8789397952232862
8.122457916136092,-0.6004212241228033,5.012203535965194,-1.8826801091546497
8.116453703894864,-0.6967205390876762,4.993376734873648,-1.8851908380878108
8.109486498503987,-0.7924026799888353,4.97452482649277,-1.8866100686628802
8.1015624717041,-0.8875797854585704,4.955658725806141,-1.8870912543139653
8.092686673849514,-0.9823684898102887,4.936787813263002,-1.88679859584388
8.08286298895141,-1.0768871472087587,4.917919827304563,-1.8859026885873136
8.072094117479322,-1.1712532423284399,4.89906080041869,-1.8845764536554197
8.060381585056037,-1.2655809920583967,4.880215035882136,-1.8829913472576811
8.047725775135453,-1.3599791288533332,4.861385122409559,-1.8813138235595783
8.03412598384692,-1.4545488456632867,4.842571984173963,-1.8797020129131847
8.019580495390287,-1.5493818748599626,4.823774964044832,-1.8783025682731287
8.004086676641688,-1.644558668941113,4.8049919383621,-1.877247627711951
7.987641089952277,-1.7401466486990416,4.786219462084981,-1.8766518396574219
7.970239623465286,-1.8361984846430726,4.767452943688407,-1.8766093992983075
7.951877638618855,-1.9327503794610905,4.7486868496954235,-1.8771910491322321
7.932550134824244,-2.029820322944292,4.729914939204101,-1.8784410035565366
7.912251931594802,-2.1274062959067472,4.7111305291685355,-1.8803737665477653
7.890977868635734,-2.225484406107392,4.692326791503058,-1.8829708227734707
7.868723024574661,-2.3240069469985403,4.673497083275324,-1.8861771959731393
7.845482955104675,-2.4229003793167894,4.654635311315593,-1.8898978842608252
7.821253951311507,-2.5220632461856582,4.635736332472985,-1.8939942003278314
7.796033318849651,-2.6213640446378683,4.616796390469706,-1.8982800655748115
