th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.515575193265428,-0.08464158643170117,1.2131369838774893,3.098094406968588
5.5147287774011104,0.017208504967408264,1.2441179279471752,3.0468240556122166
5.5149008624507845,0.1165145097811287,1.2745861685032973,2.996462298914732
5.516066007548596,0.2132625673758079,1.3045507914924446,2.9466040266248044
5.518198633222354,0.3074200891092781,1.3340168317586927,2.8968717655597316
5.5212728341134465,0.3989396509841556,1.36298554941429,2.8469143951113085
5.525262230623288,0.4877625605340235,1.391454693365403,2.796406282517926
5.530139856228629,0.5738221164696677,1.4194187561905822,2.7450467089038035
5.535878077393325,0.6570465701570734,1.4468692232796203,2.6925594762455494
5.5424485430948955,0.7373617925469851,1.473794818042076,2.6386926037562963
5.549822161020366,0.814693648161372,1.5001817440796388,2.5832180400311593
5.55796909750198,0.8889700785516333,1.5260139244799504,2.525931334731106
5.566858798287496,0.9601229006167525,1.5512732378272616,2.4666512304163932
5.576460027293664,1.028089329616156,1.5759397501314254,2.4052191510299856
5.5867409205898255,1.0928132419381407,1.5999919416417252,2.341498578036863
5.597669053009207,1.1542461980285046,1.623406927422094,2.2753743178861017
5.609211514989491,1.212348250751215,1.6461606706009548,2.2067516748609175
5.621334997497003,1.2670885683493556,1.668228187349564,2.135555551194732
5.634005883180497,1.3184459037303853,1.6895837428615113,2.061729501368162
5.647190342217801,1.3664089427834836,1.7102010378751928,1.9852347697241808
5.660854431645636,1.4109765637579814,1.7300533855724347,1.9060493400631235
5.674964197283216,1.452158037433041,1.749113878973066,1.8241670229656355
5.689485777657546,1.4899731940484229,1.7673555492027224,1.7395966016206077
5.70438550959803,1.5244525779963813,1.7847515152189284,1.6523610503776252
5.719630035377993,1.555637605415126,1.8012751257227047,1.562496832628108
5.735186411432145,1.5835807334361343,1.8169000940489857,1.4700532764995562
5.751022218766506,1.6083456432992833,1.8316006268139813,1.375092018771305
5.767105675199499,1.6300074332353123,1.8453515470016943,1.277686499904912
5.783405749531852,1.6486528112761036,1.8581284120007435,1.177921486591805
5.799892277644613,1.6643802733038875,1.8699076268666617,1.075892593148665
5.816536080377651,1.6773002479554437,1.8806665527981483,0.9717057697459314
5.833309082857205,1.687535187661846,1.8903836104956075,0.8654767240489454
5.850184434733824,1.6952195842653845,1.899038377736097,0.7573302434908777
5.867136630576478,1.7004998883753242,1.9066116801710058,0.6473993880753213
5.884141629460231,1.7035343138855858,1.913085674051759,0.5358245282016444
5.901176972599087,1.7044925127807073,1.9184439193337754,0.4227522082802632
5.918221897726894,1.7035551103212974,1.922671441416578,0.30833382451214697
5.935257448830106,1.7009130966718438,1.9257547796616994,0.19272411370753478
5.952266579796825,1.6967670776943564,1.9276820207987748,0.07607945890143968
5.969234250573768,1.6913263946174013,1.9284428153877893,-0.04144397376612123
5.986147514519942,1.6848081292147716,1.928028375650128,-0.15969224446054814
6.00299559581209,1.677436017607489,1.9264314532055224,-0.27851576619609286
6.019769955988164,1.6694393014841127,1.9236462955435616,-0.39777151436525604
6.036464349003006,1.6610515501225334,1.919668580399909,-0.5173252821967234
6.053074864504231,1.652509489877885,1.9144953275779417,-0.6370539444776879
6.069599959403011,1.644051879660405,1.9081247881331649,-0.7568476936521233
6.086040478199615,1.6359184713552253,1.9005563111966437,-0.8766122164961747
6.102399662913167,1.6283490932302824,1.891790189031682,-0.9962707857715845
6.11868315384547,1.621582892331872,1.8818274811739661,-1.115766249253692
6.134898982768788,1.6158577689509135,1.8706698186814292,-1.2350629079313358
6.151057560458297,1.6114100327820131,1.8583191896021158,-1.354148285554369
6.167171660786117,1.608474306744348,1.844777706746572,-1.4730348026362095
6.1832564038535605,1.6072837009399659,1.83004735872021,-1.5917613791192136
6.19932924086296,1.608070276215936,1.814129744929018,-1.7103950008623887
6.21540994362512,1.6110658145453924,1.797025794920394,-1.8290322956801681
6.2315206017705735,1.6165029121492773,1.7787354719635924,-1.9478011746979764
6.247685630892066,1.6246164110509034,1.7592574602166127,-2.066862604212449
6.263931795002575,1.635645185572819,1.7385888341744882,-2.1864125819961457
6.280288246858303,1.6498343019723705,1.7167247083545267,-2.306684399971647
6.296786589878027,1.6674375715658984,1.6936578643548104,-2.427951282149056
6.313460965593686,1.6887205195741468,1.6693783515333198,-2.5505294920983017
6.330348170789428,1.7139637922753814,1.6438730566123367,-2.6747820068328196
6.347487808712182,1.7434670217865247,1.6171252365440085,-2.8011228515827447
6.364922478930047,1.7775531574571974,1.5891140080281811,-2.930022178523315
6.382698010504619,1.8165732497768161,1.559813786242948,-3.0620121451108457
6.400863743002387,1.8609116274991442,1.5291936647918396,-3.1976935923177923
6.419472859277378,1.9109913259315425,1.4972167288686618,-3.3377434195476194
6.4385827725366935,1.9672794784906658,1.4638392946731855,-3.482922367409061
6.4582555673216,2.0302921325054974,1.429010070999095,-3.6340825950642475
6.478558488646655,2.100597524220955,1.3926692450484524,-3.792173880949432
6.4995644638888646,2.1788161325507764,1.354747506238958,-3.9582463275979114
6.521352625214372,2.265614639800633,1.3151650429629789,-4.133445855940474
6.544008771612378,2.361688961433907,1.2738305844035742,-4.318996117105747
6.567625661226717,2.467728302070802,1.2306406232325167,-4.516156082242775
6.592302944247425,2.5843470740816805,1.1854790624100888,-4.726135539010818
6.618146414988242,2.7119636113771413,1.1382177070199806,-4.949939788783039
6.645266051102014,2.850593168679029,1.0887183091321502,-5.1880988781507344
6.673771982788804,2.9995081895963605,1.036837320350643,-5.440216228057903
6.703767064684767,3.156706110149523,0.9824351580700639,-5.70425304294623
6.735334125786262,3.3181305873532545,0.9253926276406016,-5.975471024738377
6.768515431659795,3.476657251840799,0.8656379173932178,-6.245043618447038
6.803282004178203,3.6210565412014812,0.8031874812087474,-6.498621755626813
6.839492569590218,3.7355610531764576,0.7382012636524793,-6.715711982046398
6.876848180121982,3.801187107335065,0.6710441438320153,-6.871447841114533
6.914860051195332,3.7999431740292637,0.60232966542087,-6.94231411223247
6.952859482935625,3.7213967714279756,0.5329065242985452,-6.915088074318919
6.990073450649905,3.5680060427615405,0.46375564355535603,-6.79403587014609
7.02575351107752,3.3547451717702796,0.3958152848538951,-6.600235361133494
7.059300962795223,3.102826589652045,0.32981293124256017,-6.362848296482658
7.090329228691743,2.832318208238245,0.2661844482777336,-6.109019674358238
7.118652410774126,2.55799385694386,0.2050942515341512,-5.858333720106904
7.144232349343564,2.288827128299608,0.14651091433308217,-5.622287953608279
7.1671206206265605,2.0293252943986206,0.09028803479699937,-5.406240060480451
7.187413873570547,1.781147631452936,0.03622563419219486,-5.211682722847618
7.205225349885076,1.5443600621115987,-0.015891193036281323,-5.037976683164486
7.220668950506192,1.3182430234713474,-0.0662709598679262,-4.8834493075700784
7.233851380740905,1.101760238263711,-0.11510545294362698,-4.746020199595945
7.244868983123542,0.8938114304814566,-0.1625656549395864,-4.62352968029648
7.253807097428356,0.6933590451752617,-0.2088009517425512,-4.513896603010689
7.260740687880109,0.4994853519440253,-0.2539399177726581,-4.415183749416605
7.265735541399549,0.31141265329897067,-0.2980917552668242,-4.325615753729388
7.268849667932538,0.12850478096265724,-0.3413479128041181,-4.243574277025503
