th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.1323467700303439,-0.9054874811826604,0.5314634282009578,2.737006484874935
0.12329189521851729,-0.8603576249229619,0.5588334930497072,2.642571473588221
0.11468831896928766,-0.8134153317116358,0.5852592077855894,2.5449292993118497
0.1065541656521713,-0.7654199923706155,0.6107085007787079,2.445014012526096
0.09889996572846514,-0.7170015645192723,0.6351586409039688,2.3435916031996835
0.09172995008327242,-0.6686691847508917,0.6585945569359656,2.241273297488649
0.0850432582357635,-0.6208239540770885,0.681007289910852,2.1385340330272755
0.07883501869499261,-0.5737733905058552,0.7023926302411247,2.035732776261365
0.07309728478993406,-0.527745868535933,0.7227499580037384,1.9331324766397089
0.06781982610457474,-0.48290404403634773,0.7420812827701355,1.8309183723985276
0.06299078566421126,-0.4393567609340074,0.7603904664941208,1.7292140304613777
0.05859721805487119,-0.3971692690534705,0.7776826067987346,1.6280949437537853
0.054625525364336486,-0.35637178532879,0.7939635562362725,1.5275997730477346
0.051061807511048586,-0.3169665405855357,0.8092395539667498,1.427739459188309
0.04789214210519323,-0.27893350273545237,0.8235169485586329,1.328504488714046
0.0451028070778387,-0.24223497832476137,0.8368019934457733,1.22987060390262
0.042680457294591086,-0.20681928445097889,0.8491006994847995,1.1318032294501177
0.040612264450081294,-0.17262366285611908,0.8604187317793006,1.0342608566546359
0.038886027821520106,-0.13957658408160084,0.870761340345847,0.9371975907485064
0.0374902619807041,-0.10759956567057005,0.880133316253332,0.8405650327134472
0.0364142663239984,-0.07660860645467345,0.8885389665804665,0.7443136359056005
0.03564818025945166,-0.04651531979194329,0.8959821029395225,0.6483936510493266
0.03518302706153223,-0.017227832426897845,0.9024660394500158,0.5527557507518633
0.03501074873726325,0.011348497713849964,0.9079935969575345,0.4573514063507677
0.03512423371440175,0.03931050228775586,0.9125671110210422,0.3621330751585715
0.03551733873727931,0.06675672796453958,0.9161884417726278,0.26705424449655674
0.03618490601692471,0.09378703934400197,0.9188589842175934,0.17206936982194174
0.037122776410364725,0.12050227733856582,0.9205796779158127,0.07713373732189703
0.038327799183750386,0.14700395481101752,0.9213510152890317,-0.017796723779812215
0.03979783873186056,0.17339397393743272,0.9211730480512336,-0.11276565755910875
0.04153177847123489,0.19977435145475433,0.9200453914756425,-0.2078165070052143
0.04352952198578243,0.22624693874996835,0.9179672264055904,-0.30299273063777427
0.04579199137328211,0.2529131237061468,0.9149372990992126,-0.3983379918300086
0.048321122610343575,0.2798735003495172,0.9109539191809125,-0.49389630141234403
0.05111985761383875,0.3072274906088267,0.9060149561667891,-0.5897120918506651
0.054192132519927015,0.3350728998293525,0.9001178352482824,-0.6858301977540356
0.05754286151822054,0.3635053839624451,0.893259533270742,-0.7822957125019431
0.06117791535784499,0.39261780141857183,0.8854365761457226,-0.8791536841635148
0.06510409337203071,0.4224994162276403,0.8766450393040874,-0.9764486053235432
0.06932908753430711,0.45323491115963443,0.866880553250852,-1.0742236405912549
0.07386143664590346,0.4849031595636502,0.8561383168449395,-1.1725195220680105
0.07871046824153996,0.5175756926311003,0.8444131216242594,-1.2713730265057106
0.08388622516785096,0.5513147843804286,0.8316993913592023,-1.3708149279755384
0.08939937301165525,0.5861710598392043,0.817991242079447,-1.4708672964401373
0.09526108361004729,0.6221805128957697,0.8032825691150456,-1.5715399859067052
0.10148288873900499,0.6593607998598816,0.7875671692559786,-1.6728261267480486
0.1080764967376038,0.6977066545491507,0.7708389079884981,-1.7746964074116824
0.11505356328309531,0.7371842537731584,0.7530919439143813,-1.8770919051189876
0.1224254058208269,0.7777243536892743,0.7343210248631914,-1.9799152103053612
0.13020264935771964,0.8192140261625477,0.7145218727601378,-2.083019596918231
0.13839478961934512,0.8614868629978126,0.6936916767909554,-2.1861960379322514
0.14700965824932324,0.9043116035812102,0.6718297164116329,-2.289157978300592
0.15605277428513534,0.947379303641756,0.648938136628627,-2.3915239911573147
0.1655265673215529,0.9902894312125115,0.6250228967170538,-2.4927988012247946
0.17542946163367804,1.0325356843250844,0.6000949087048059,-2.592353709324326
0.18575481847692887,1.0734928995151054,0.5741713716115626,-2.689408230658143
0.19648974747207992,1.1124071592435574,0.5472772893049812,-2.7830157668944593
0.2076138190645155,1.1483920487467407,0.5194471316360366,-2.8720572866693175
0.21909773955198292,1.1804347963019093,0.49072655876934346,-2.9552480707286763
0.23090208751500202,1.2074164541700263,0.4611740780620567,-3.0311631750426136
0.24297625205670229,1.2281498990312487,0.43086244631163056,-3.0982867723920346
0.25525775104701476,1.2414377547549214,0.3998795785877102,-3.155088268516917
0.26767212859456396,1.2461490367426125,0.3683286959025411,-3.20012359791303
0.28013361896199007,1.2413085619219375,0.3363274599234108,-3.2321536277360017
0.29254670458120946,1.226187959589272,0.3040059236460508,-3.250264507678836
0.30480858417710216,1.200383279084903,0.27150327856926243,-3.2539696045963273
0.3168124169679512,1.163863790148919,0.23896358252329916,-3.243272189377656
0.3284510548694404,1.1169808235818173,0.2065308606295226,-3.21867394487943
0.3396208631052585,1.0604337330293891,0.1743441211807283,-3.181125681339054
0.3502252004355524,0.9951996208345523,0.14253286436733778,-3.131929703298714
0.3601771966438979,0.922440907765552,0.11121356733435064,-3.0726133200331347
0.36940160572155345,0.8434076772173557,0.08048743413401929,-3.0047966863925173
0.377835682493727,0.7593496904070516,0.050439467270094115,-2.93007515808133
0.38542917939779753,0.6714477176388863,0.021138715689280815,-2.849928996678284
0.39214365657418637,0.5807677875221,-0.0073605742775020265,-2.765664925202275
0.3979513344494074,0.48823705595746164,-0.03501722352952477,-2.67838736064623
0.402833705008982,0.39463709917774886,-0.06180109713598707,-2.58899327899472
0.4067800760007595,0.3006094465312395,-0.08769102992593428,-2.498183431471482
0.4097861704660719,0.20666849991880495,-0.1126728642406491,-2.4064831896430876
0.41185285546525996,0.11321797768045298,-0.13673769613707998,-2.3142677313586755
0.4129850352420645,0.020568171425123183,-0.15988037345066675,-2.2217879020319495
