th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.660541225306733,-2.904087714907205,4.057524603865968,-2.618010629147368
4.631500348157661,-2.8636428574749586,4.031344497574494,-2.5257652201750767
4.602863919582911,-2.8194591542433587,4.006086845372743,-2.43977621973678
4.5746693280404775,-2.771767713364947,3.9816890831753753,-2.3599953541183845
4.546951650906828,-2.7207932208889645,3.9580891296341916,-2.2863524999410596
4.519743718697939,-2.666753456173024,3.935225604634781,-2.2187570644633534
4.493076184136208,-2.60985902747947,3.9130380339901474,-2.1570995289069117
4.466977593861413,-2.5503132622888947,3.8914670387010784,-2.1012531408101474
4.441474461238524,-2.4883121992120096,3.870454507292977,-2.0510757343993937
4.416591339246404,-2.424044640214533,3.849943749948983,-2.0064116522462516
4.3923508928442585,-2.357692233061627,3.8298796334265206,-1.967093736780037
4.368773970513642,-2.289429564237918,3.8102086960587203,-1.9329453564762897
4.345879674871263,-2.219424251871623,3.7908792424939572,-1.9037824288140017
4.323685432352547,-2.147837036155273,3.7718414182058173,-1.8794154005265002
4.302207061990994,-2.0748218712137914,3.753047264200552,-1.8596511454203355
4.281458843278856,-2.00052602718489,3.7344507527463486,-1.8442947412284125
4.2614535830070075,-1.9250902143828248,3.7160078053340646,-1.8331510896584646
4.242202680863179,-1.8486487428314138,3.69767629443748,-1.8260263479726664
4.223716193434865,-1.7713297302710775,3.6794160309577535,-1.8227291459777346
4.206002896132154,-1.693255370131186,3.6611887394979763,-1.8230715690265407
4.189070342430842,-1.6145422681301176,3.642958023807711,-1.826869895278702
4.172924919749541,-1.5353018523736583,3.624689324854924,-1.833945083744524
4.157571901225804,-1.4556408573386512,3.6063498740174786,-1.8441230182306714
4.143015492652418,-1.3756618772280782,3.587908643835172,-1.8572345209030845
4.129258873880137,-1.2954639791350178,3.569336298626141,-1.8731151574806768
4.116304234088787,-1.215143361514147,3.5506051470513342,-1.891604863787162
4.104152800473646,-1.1347940388770297,3.531689098413463,-1.9125474302491139
4.092804860084875,-1.0545085296383507,3.5125636241109714,-1.9357898866784717
4.082259774788492,-0.9743785208748854,3.4932057252441866,-1.9611818340649958
4.072515989579743,-0.8944954816417738,3.4735939069035364,-1.9885747728789458
4.063571034763325,-0.8149511956360118,3.453708159174747,-2.017821478303115
4.055421522806965,-0.7358381845987538,3.433529944391716,-2.0487754716524105
4.048063140960977,-0.6572499960610086,3.413042189675192,-2.081290633818121
4.041490641000367,-0.5792813329528628,3.3922292833370107,-2.1152210007900822
4.035697827670838,-0.5020280082130993,3.37107707332911,-2.1504207731780127
4.0306775475887076,-0.4255867147313226,3.34957286559733,-2.18674456134642
4.026421680441394,-0.3500546094622813,3.327705419983866,-2.224047875658883
4.022921134346771,-0.2755287199531314,3.305464941227277,-2.262187857965584
4.02016584714724,-0.2021051912570213,3.2828430626476215,-2.301024236625037
4.01814479523467,-0.12987840059830147,3.259832820281371,-2.340420473941135
4.016846011228687,-0.05893997547843828,3.2364286155419597,-2.380245062911951
4.016256611473902,0.01062224254136393,3.21262616491284,-2.4203729205973197
