th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.008828943841839,0.13372513947223133,1.2466584211853988,-0.3321472202890438
4.010166195236561,0.1889683696860684,1.2433369489825083,-0.37366343357920484
4.012055878933421,0.24442401013436202,1.2396003146467163,-0.4147185503740647
4.014500119034765,0.3001812733105828,1.2354531291429756,-0.45517569296614735
4.017501931767871,0.35633219219641,1.2309013722133142,-0.4948963225270903
4.0210652536898355,0.4129719421745358,1.2259524089880434,-0.533740158744551
4.025194973111581,0.47019906415004403,1.220615007400598,-0.5715652298255914
4.029896963753081,0.5281155623473628,1.214899355102342,-0.6082280904150169
4.035178119376554,0.5868268464733576,1.2088170741981918,-0.6435842509397647
4.041046387841288,0.6464414840119045,1.2023812316887943,-0.6774888681823364
4.047510802681407,0.7070707246316233,1.195606343006971,-0.7097977531021987
4.054581509927723,0.7688277554578347,1.188508365475949,-0.7403687574818244
4.062269787482301,0.8318266438398405,1.1811046779011307,-0.7690636050747988
4.0705880539207,0.8961809239589099,1.1734140418503827,-0.7957502345279952
4.079549863160289,0.9620017860682661,1.1654565395051026,-0.8203057191206594
4.089169881020972,1.029395833391641,1.157253482313896,-0.842619820735537
4.099463839354888,1.098462382902864,1.1488272841065406,-0.8625992206770486
4.110448463183917,1.1692903035572635,1.1402012918997702,-0.8801724461313911
4.1221413662194895,1.241954410106557,1.1313995674384563,-0.8952954765150108
4.134560910320555,1.3165114631121753,1.1224466126733061,-0.9079579674272368
4.147726024951677,1.3929958662538873,1.1133670329990337,-0.9181899710287846
4.1616559836142155,1.4714151996255969,1.1041851332887458,-0.9260689614006042
4.176370135610472,1.5517457802408547,1.0949244436747398,-0.9317268946804991
4.19188759341288,1.6339284947058414,1.0856071747279348,-0.9353569517500389
4.208226878359938,1.7178651985749436,1.0762536052104343,-0.9372195337415296
4.225405530345688,1.8034160154232752,1.066881409873019,-0.9376470178615602
4.243439690499921,1.8903978883518762,1.0575049396944034,-0.9370467449235436
4.26234366938344,1.9785847296923744,1.048134472245168,-0.9359017129080754
4.282129516680364,2.0677094746216316,1.0387754551160873,-0.9347685037070024
4.30280661142658,2.157468267576138,1.0294277700790173,-0.9342720800646745
4.324381294102341,2.2475268973497595,1.0200850492783706,-0.9350972576645686
4.346856563075839,2.33752945335202,1.010734076701725,-0.9379768765760408
4.370231857609359,2.4271090128653925,1.0013543079359646,-0.9436769516619866
4.394502947738013,2.5159000029831,0.9919175384193447,-0.9529793501990066
4.419661947767843,2.603551729645927,0.9823877449173547,-0.9666627988033842
4.445697465064303,2.6897424483494774,0.9727211169293208,-0.9854832312361688
4.472594889547797,2.774193282453691,0.9628662846169591,-1.0101546271648287
4.500336822372334,2.856681286150256,0.9527647383453108,-1.0413315400546728
4.528903635233836,2.937051003694371,0.9423514229447641,-1.07959446103219
4.558274145270779,3.0152239907521947,0.9315554783344423,-1.1254390178202562
4.588426385178301,3.091205927200713,0.9203010881562398,-1.1792697785097213
4.6193384444503085,3.1650911479111588,0.9085083903711426,-1.2413991436769796
4.65098935592942,3.2370646305918527,0.8960943989343728,-1.312051498472514
4.6833600022353385,3.3074016889471594,0.8829738839496477,-1.391372492735703
4.71643401912481,3.3764658085141286,0.8690601590222907,-1.4794430544601311
4.750198677209951,3.4447052188492218,0.8542657284776894,-1.576297547519268
4.784645729398443,3.5126489119818456,0.8385027530024968,-1.6819453782075264
4.819772218518262,3.5809028922045365,0.8216832992204215,-1.796395347475054
4.855581247440307,3.6501474816659094,0.8037193457456709,-1.9196821383418223
4.8920827222569665,3.7211365210299823,0.7845225243622527,-2.051894515054015
4.929294087467266,3.794699310608052,0.7640035792117125,-2.193205081677823
4.967241080573347,3.871746154270204,0.7420715283949343,-2.3439017915569633
5.005958542116049,3.953278417628467,0.7186325104793646,-2.504421806561564
5.045491326292333,4.040404115816572,0.693588292413749,-2.6753887731375454
5.085895367450498,4.13436022648251,0.6668344046823735,-2.8576551146756106
5.127238969715323,4.236543199216597,0.6382578535356175,-3.0523515457888735
5.169604401707489,4.348549513731337,0.6077343380777287,-3.260946700074485
5.213089896844803,4.47222861270569,0.5751248710769838,-3.485320510910536
5.25781218297186,4.6097510296470645,0.5402716659678785,-3.72785570101542
5.303909693268331,4.76369483238503,0.5029931089577242,-3.991552130860664
5.351546641592181,4.9371530516825475,0.46307758764911755,-4.280168062923536
5.400918172109007,5.133862198300731,0.42027590701988216,-4.598388727156777
5.452256794092015,5.358344037430298,0.3742920197483144,-4.952011391752067
5.5058402344663175,5.616031823068113,0.32477190583079374,-5.3481067538785645
5.562000552696999,5.913300337405587,0.27129083829200806,-5.7950438984774175
5.6211335560710545,6.257195571910319,0.2133403993072339,-6.302093269256227
5.683705511790158,6.654376508565512,0.1503194666146716,-6.877925392374858
5.750249276875813,7.108173348703605,0.08154021269092301,-7.526471020047579
5.821331010362849,7.611560874259004,0.006275502490447227,-8.237057350884692
5.897446619105439,8.132771402908505,-0.0760950710183997,-8.964224843090735
5.978774333134524,8.593468269717599,-0.16573731944930703,-9.59710916903969
6.0647090158317,8.85953413852163,-0.26170841113970394,-9.946532254385463
6.153304357216916,8.800145676644728,-0.3611737336835586,-9.827920725483406
6.241305813983363,8.417705888855478,-0.4594529409383927,-9.243508186329331
6.325482872871918,7.867502349980921,-0.551888022801686,-8.409762471761242
6.404157896371727,7.308705801980859,-0.6359856475192984,-7.5488361810456395
6.477244954391535,6.816754223551057,-0.7114740093297548,-6.766190597490486
6.545412496627046,6.407145885546685,-0.7791359153046596,-6.0837739376121105
6.609483955482513,6.072472371325761,-0.8399736546807808,-5.491574880658096
6.67020867919577,5.8002913319972045,-0.8948894034873618,-4.972488827660954
6.728211592515742,5.57899092923193,-0.9446142917639714,-4.5104977386756095
6.784001501808062,5.399092693515488,-0.9897192691507275,-4.092521426708865
6.837992428743217,5.2531640221347775,-1.0306444834178161,-3.7083425657290587
