th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.7764878319182245,-2.7047901529008196,3.038518173843295,2.76205055786836
4.749439930389216,-2.638523987098843,3.0661386794219787,2.835132537952188
4.723054690518228,-2.576668694533082,3.0944900048015005,2.903867379109311
4.697288003572897,-2.518889649558321,3.1235286785925935,2.968870435614349
4.6720991070773135,-2.464879975884102,3.153217382948737,3.0307080648194047
4.647450307318472,-2.414359365216876,3.183524463596931,3.089900161517266
4.623306713666303,-2.3670722241014075,3.2144234652121035,3.146923036327272
4.59963599142529,-2.322785300651431,3.2458926955753764,3.2022122765103616
4.576408138418775,-2.281284870850266,3.27791481834048,3.2561652997366966
4.553595289710272,-2.2423735022013678,3.310476471337847,3.309143355349378
4.5311715546882585,-2.205866357809907,3.3435679048913407,3.3614727479232194
4.509112891110159,-2.1715869541564223,3.3771826323705727,3.413445058489209
4.4873970215685945,-2.1393622396060983,3.4113170829554647,3.4653161239268133
4.466003399172534,-2.109016818476016,3.445970244194733,3.517303509984411
4.4449132309877735,-2.080366110261735,3.481143279294577,3.569582185867713
4.4241095698851565,-2.053208212432566,3.5168391011532543,3.6222780905619767
4.403577487760831,-2.027314241104172,3.553061882058874,3.6754592927144083
4.3833043453497895,-2.0024169785547437,3.589816474986018,3.729124517866506
4.363280175564242,-1.9781977929430095,3.627107720164683,3.7831889950614763
4.343498197634812,-1.954272059549987,3.664939610115298,3.837467922808506
4.323955477039312,-1.930173760644166,3.703314289343383,3.8916584499224736
4.3046537394328706,-1.9053406276056413,3.7422308738426073,3.9453219864141116
4.285600333156814,-1.8791021390826326,3.7816840937067484,3.997869939370764
4.2668093117659875,-1.8506738432351955,3.821662793100456,4.048557529817743
4.2483025733336355,-1.8191626061310315,3.8621483683986333,4.096491884374331
4.230110947272325,-1.7835880282274492,3.903113287242377,4.140661463505953
4.212275066990051,-1.7429246733235428,3.9445199018774364,4.179993070043713
4.194845820256815,-1.6961670722349114,3.9863198325778737,4.213439019737831
4.177884149534466,-1.6424142142512428,4.0284542227752524,4.240089897057502
4.161460007391954,-1.5809630291005536,4.0708551217458275,4.259298512255162
4.1456503771009485,-1.5113934462739003,4.113448106868379,4.27079133481609
4.13053644263821,-1.4336245477509213,4.15615602021654,4.27473967965492
4.1162001971607,-1.3479251914420407,4.198903417013089,4.271768459698666
4.10272094524628,-1.2548734483530537,4.241621101610075,4.262895528033588
4.090172210762749,-1.155273379312257,4.284250056890412,4.2494140612326685
4.078619476969627,-1.0500488971860484,4.326744197502738,4.232745548341342
4.068118987997766,-0.9401380377535349,4.369071652986151,4.214295397915663
4.058717607620231,-0.8264064945526528,4.4112146069653075,4.195336579650975
4.050453542674704,-0.7095902219119496,4.453167972761817,4.176933998336738
4.043357640455585,-0.5902678166582499,4.494937312745185,4.1599097604140605
4.037454962289003,-0.46885727178710723,4.536536410349325,4.144841240415901
4.032766389571131,-0.3456292515072615,4.577984822753484,4.132080741202274
4.029310097056059,-0.22072936686023426,4.619305630165506,4.121786236498972
4.027102803387456,-0.09420366388383558,4.660523492530496,4.1139552486032
4.026160766748618,0.033976428002256975,4.701663045016528,4.108456823210439
4.026500531028641,0.1638917078623401,4.742747613248633,4.105058995260198
4.0281394481072645,0.2956561699748522,4.7837982032012345,4.103450837537641
4.031096009807013,0.42940137213925733,4.824832711576611,4.103259205384852
4.0353900235284055,0.5652638658272855,4.865865303630459,4.104060810306287
4.041042662186678,0.7033751991730524,4.906905911733522,4.105390451605632
4.048076414178409,0.843853992576882,4.947959816249578,4.106746248695781
4.056514954104178,0.9867996457387989,4.989027278736536,4.107592641772791
4.066382950561565,1.1322873227189523,5.030103205154264,4.1073618217988415
4.077705823788755,1.2803639551467156,5.0711768233722525,4.105454142499907
4.090509463340222,1.431045091641173,5.1122313647972515,4.101237971090784
4.104819914256634,1.5843124992210458,5.153243744508159,4.09404935487946
4.120663039248845,1.7401124887714277,5.194184238056954,4.083191816900059
4.1380641641365585,1.8983549917980942,5.235016156225954,4.06793654200415
4.157047714054539,2.0589134604659507,5.2756955216459955,4.047523171202522
4.177636848659199,2.2216256979126685,5.316170753358021,4.021161382135251
4.199853105638326,2.3862957513703864,5.356382367179373,3.988033393230791
4.22371606315203,2.552697016714257,5.396262701111681,3.9472974847084035
4.249243033319172,2.720576709460278,5.435735675958765,3.8980925779759525
4.276448800413775,2.8896618536745473,5.474716601738524,3.8395438537860405
4.3053454189505205,3.05966692660233,5.5131120402763845,3.770769317217745
4.335942088216544,3.2303032733269132,5.550819733448562,3.6908871336852793
4.368245120949813,3.4012903732716526,5.587728604785415,3.599023465537302
4.40225802468253,3.572369000490296,5.623718839440788,3.494320435681897
4.4379817146874325,3.7433162749566864,5.658662043797607,3.3759437370407412
4.475414877436999,3.9139625558050906,5.692421481168014,3.2430893004432484
4.5145545029950505,4.084210083573161,5.724852374172447,3.094988337029055
4.555396603830782,4.254053240720522,5.755802257542737,2.9309099953373634
4.597937136237987,4.4236002703753154,5.7851113574961115,2.750160832823602
4.64217313894174,4.593096271005965,5.812612965824347,2.5520803171982287
4.6881041016518,4.762947260387592,5.83813376899633,2.33603167533351
4.735733574255676,4.933745051987169,5.861494085749665,2.101387645208082
4.785071024775547,5.106292559991528,5.882507962201745,1.8475111417606103
4.836133950375462,5.2816288464119685,5.900983073619352,1.5737316657698461
4.888950238839582,5.461052558563891,5.91672039027705,1.2793197280299853
4.9435607644252215,5.6461410344171545,5.92951358755735,0.9634641064325782
5.000022174769393,5.838759652317456,5.939148228621677,0.6252612690790433
5.058409771292568,6.041050848403982,5.945400841312467,0.2637343438504753
5.118820279776608,6.255382646332146,5.948038184750972,-0.12208666125203438
5.181374106239929,6.484219214362832,5.946817318138452,-0.5329664775020645
5.246216298383557,6.729845778890797,5.941487653363431,-0.9690480442268037
5.313514756172466,6.9938310319101165,5.931797172921163,-1.429048706303245
5.383453066491567,7.276040510021383,5.917506685858131,-1.9088039284078104
5.456213471591781,7.572949036935962,5.8984186465740525,-2.3988076338718702
5.53194296196114,7.875049893200161,5.874430570235334,-2.880483869503957
5.610693460893142,8.163631746888361,5.845625731540294,-3.321624246559762
5.6923297783620255,8.408622948313836,5.812409489074697,-3.673494042951286
5.776416007845164,8.571593641924933,5.775674548645184,-3.8755389686694097
5.862131944264413,8.618438782357407,5.73691915895849,-3.87421100980234
5.9483163320879875,8.538501965327667,5.698177048860467,-3.651226895135291
6.033701351741264,8.353938970902277,5.661664779909114,-3.237820907737009
6.117240741450287,8.1073185937204,5.629286570831744,-2.697319599211297
6.198313927387491,7.8395894478956585,5.602313374839631,-2.0930753535293904
6.276709821866447,7.5776006133066085,5.581382621304337,-1.4695755248980127
6.352485827999513,7.333983768535431,5.566686866055357,-0.8513936119539015
6.425825665684868,7.111957572017875,5.558172929935818,-0.24961282216847547
6.496945241405046,6.909764539327571,5.555676801714133,0.33194767594382535
6.566042886798322,6.723442142800172,5.558996278473572,0.892742768847933
6.633277308226324,6.54827815794211,5.567923706162051,1.4333668962597355
6.698760089805745,6.379503001923857,5.582257375124648,1.9545392877164343
6.762555119824984,6.212597172188505,5.6018027680018125,2.4566860925232996
