th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.630127716708437,0.8320980313396832,0.13781585682165082,2.487036860264806
5.638448697021834,0.9490035364026198,0.1626862254242989,2.386440143902045
5.64793873238586,1.063597377191285,0.18655062686331933,2.2848342547719893
5.658574706157773,1.1759092945225424,0.20939896941103922,2.181899413162504
5.670333799102998,1.2859780291956857,0.23121796354266427,2.0773303245224826
5.683193579394955,1.3938508392015128,0.2519912667878891,1.970839444206343
5.6971320877869704,1.499583729565468,0.2716996612299525,1.862159132576301
5.712127925082625,1.603242141461726,0.2903212525557155,1.7510429871573745
5.728160346497242,1.704901901218434,0.30783168242728925,1.637266566296766
5.745209365509426,1.8046502676202396,0.3242043480902569,1.5206276715968174
5.763255868185628,1.9025869404902185,0.3394106248062251,1.4009463298126532
5.78228173759053,1.9988249068947013,0.3534200881043516,1.2780646058678724
5.802269986659478,2.0934910044660606,0.36620073416303034,1.1518463854304555
5.823204896704138,2.1867260743194485,0.3777191980173349,1.0221772876847361
5.8450721574473326,2.278684557934636,0.3879409708941822,0.8889649073768024
5.867859003026679,2.369533361305326,0.39683061996795027,0.7521396420155324
5.891554336639732,2.4594497627750718,0.4043520163881056,0.6116564386796224
5.916148834267483,2.5486180745021416,0.4104685807749018,0.4674978998325322
5.941635015012505,2.637224676925504,0.4151435597732271,0.3196793244217292
5.96800726178176,2.7254509263016082,0.4183403530174444,0.1682564349564413
5.995261771044776,2.813463283905585,0.4200229173670088,0.013336757003887006
6.023396403883831,2.9013998323496106,0.42015628493704765,-0.14490412736212413
6.052410402207327,2.989352139376557,0.41870724366342643,-0.30619995139268463
6.082303923601093,3.0773412307523893,0.4156452441494996,-0.47016299837792763
6.113077335908617,3.16528630416949,0.41094361416572034,-0.6362432833030457
6.144730198950312,3.252964876675059,0.4045811813326899,-0.8036758933611572
6.177259847717063,3.3399635219300197,0.39654442239907833,-0.9714154106567028
6.2106594829363635,3.4256195596664325,0.3868302682925113,-1.1380581141952848
6.244915678533028,3.5089564848079253,0.3754496871505585,-1.3017561638690813
6.280005243381107,3.588620111019291,0.36243212551186765,-1.4601339627679535
6.3158914444913,3.6628286983772935,0.34783078588418814,-1.6102258407624936
6.352519731475073,3.7293582855012417,0.33172852747656323,-1.7484654240281248
6.389813314330086,3.7855918222914173,0.314243873236282,-1.8707673437498382
6.427669232553,3.8286625107077463,0.2955361997987836,-1.9727441783182473
6.465955857660077,3.8557105474567024,0.2758087580156011,-2.0500851332994254
6.504512963134644,3.86424190953813,0.2553079066826069,-2.099079051876221
6.543155382230025,3.852530548071932,0.23431711616384468,-2.117196777877145
6.581680687710745,3.819960381369561,0.21314514838507323,-2.1035838590130695
6.61988029152444,3.76719243246331,0.19210930979494253,-2.059299140138781
6.657552215849074,3.69608745787774,0.17151631839355472,-1.9871994162995672
6.694513090427851,3.609401930128826,0.15164432423055904,-1.8914956841704063
6.730607109729139,3.510356926591692,0.132729367388855,-1.777123740949742
6.765710678995055,3.4022088851536174,0.11495812997935757,-1.6491145683565627
6.799732767846591,3.28792084751662,0.09846698429579195,-1.512107160630833
6.832611976321758,3.169973276752923,0.08334591268948363,-1.3700615199416775
6.864311709089287,3.0503018162025004,0.06964529749006686,-1.2261552496344528
6.894814727251312,2.9303234727248553,0.05738374499372233,-1.0828094993474986
6.924117961978561,2.8110101690951197,0.04655565000024734,-0.9417857131901196
6.952228063669512,2.6929783154788525,0.03713779286834615,-0.8043080375036911
6.9791578468243,2.5765753479744933,0.029094712493309235,-0.6711836058758401
7.004923600304045,2.461954138557246,0.022382876434550836,-0.5429071231878104
7.029543141689618,2.3491325771699914,0.01695380520267273,-0.4197453913049597
7.053034467461318,2.238039031711965,0.012756351289623134,-0.3018024014327686
7.075414857778438,2.1285458221867257,0.009738327275295448,-0.18906777569975977
7.096700316000305,2.0204931718495702,0.00784764951829785,-0.08145189999539564
7.116905247718801,1.9137059019074727,0.007033130518343894,0.021189121949640885
7.136042306737876,1.808004750007974,0.007245021737840303,0.11903606858121113
7.1541223542379555,1.703213783411284,0.008435382423652413,0.21229468523360528
7.171154492072068,1.5991650163037976,0.010558329275988466,0.3011876832274447
7.187146142235106,1.495701048364918,0.013570206108262914,0.38594949177527993
7.202103152718755,1.3926763168195255,0.017429701026015713,0.46682291881759214
7.21602991588695,1.2899573865722507,0.022097930214191635,0.5440571160591408
7.228929489752673,1.1874225806085108,0.02753850137478304,0.6179064197756822
7.240803715558759,1.0849611647101824,0.03371756557253986,0.6886297670862757
7.251653327205861,0.9824722377099219,0.040603863243402614,0.7564904795137241
7.26147804958296,0.8798634340822442,0.04816876803853985,0.821756271280933
7.2702766839237825,0.7770495144980859,0.05638633075134918,0.8846993860435262
7.278047179068763,0.6739508983282788,0.06523332461178444,0.9455967978529477
7.284786688052046,0.5704921773371607,0.07468929259031391,1.0047304338094414
7.290491609825418,0.46660064015166736,0.08473659692840832,1.0623873897028313
7.295157616226935,0.3622048313371647,0.09536047082543664,1.118860117696089
7.298779664540307,0.25723316635129545,0.10654907200239754,1.1744465678628058
7.30135199620382,0.1516126239584123,0.11829353768102559,1.2294502636861697
7.302868122443404,0.045267540879037935,0.1305880403178873,1.2841802855350382
7.303320797852194,-0.06188146015513807,0.14342984317323768,1.3389511252742332
7.302701983250643,-0.16991836751868766,0.15681935442598,1.3940823586925883
7.301002799575456,-0.2789324464326922,0.17076017801290588,1.4498980589630324
7.298213475111129,-0.38901859531729205,0.1852591586025362,1.5067258418753964
7.294323289157956,-0.5002772849698807,0.20032641702129017,1.5648953893428628
7.289320516308257,-0.612813932089073,0.2159753709147188,1.62473623802737
7.283192376987366,-0.7267375037586344,0.2322227332949925,1.6865745402164245
7.27592500194978,-0.8421580764062782,0.24908847869715672,1.7507283986939959
7.267503421185717,-0.9591829770060091,0.2665957626840967,1.8175012399844714
7.257911591415657,-1.0779110116131514,0.2847707750839414,1.8871725149434027
7.247132481299525,-1.19842413405927,0.3036425002333754,1.9599847984637255
7.235148239958932,-1.3207757277581422,0.3232423482180127,2.036126103827791
7.221940482681351,-1.4449744782397678,0.3436036092562906,2.1157059491346493
7.2074907378989534,-1.5709626353010588,0.3647606687476371,2.1987234585960587
7.191781111545943,-1.6985873692681477,0.38674790333359765,2.2850256461116363
7.174795237853261,-1.8275640423730528,0.40959815979471403,2.37425419148162
7.156519597429531,-1.957430758076214,0.4333407017095302,2.4657797844429377
7.136945289848769,-2.087494845336079,0.4579984995539596,2.558624941770545
7.1160703413954085,-2.216774412532543,0.48358474897166503,2.6513797098854606
7.093902597270083,-2.3439421993619187,0.5100985460705196,2.7421204657748626
7.070463175276464,-2.4672848013662154,0.5375197507282683,2.828350324841828
7.045790327262802,-2.5846971941341104,0.5658032539766866,2.906989414272778
7.019943355321461,-2.693737886602804,0.5948731481194144,2.974451021360494
6.993005976455433,-2.791769259777458,0.6246176583330193,3.0268387127262013
6.965088283857659,-2.876194621172222,0.6548860454602813,3.060281342123953
6.936326337645936,-2.9447746421667054,0.6854888588815208,3.071382289340876
6.906878591224269,-2.995966439684808,0.7162026817749295,3.057703640674441
6.876918926827421,-3.0291967247086853,0.7467797181816739,3.018160743237304
6.846626959580334,-3.044980394263365,0.776961325614047,2.9532017810641604
6.816177155637701,-3.0448392639962027,0.8064933434246886,2.8647072373750015
6.7857287629977385,-3.0310453486784388,0.8351404157984386,2.7556417615744557
6.755418309510954,-3.0062711193908997,0.8626968334141831,2.6295727135305307
6.725355598317045,-2.9732453035395627,0.8889925605494884,2.4901930037116675
6.695623145281649,-2.934486798559466,0.9138944905866051,2.3409501485802977
6.666278277296055,-2.8921450041996755,0.9373039920724081,2.1848219265570927
6.637356827254058,-2.847937667545519,0.959152211337979,2.024227060485243
6.6088774505786025,-2.8031585895538225,0.9793944819428314,1.8610330121651337
6.580845864683065,-2.7587251440698632,0.9980048120644828,1.6966194031623998
6.553258613242366,-2.715241938404255,1.0149710060961068,1.5319642726558804
6.526106193858324,-2.6730655082248322,1.0302906488226655,1.3677321788611674
6.499375538776075,-2.6323621760714344,1.0439679706112772,1.204353146960401
6.47305191701536,-2.593156090862683,1.0560115020808811,1.0420882291990492
6.447120356106733,-2.555367255985663,1.0664323843728716,0.8810813091232264
6.421566683546877,-2.518840679964063,1.075243197464104,0.7213986252443227
6.396378276747237,-2.4833682366568053,1.082457183716547,0.5630581251351578
6.371544594380669,-2.4487048209773805,1.0880877649678986,0.4060507690246519
6.347057546170896,-2.4145801874609827,1.092148272658145,0.25035563671023786
6.322911744296285,-2.3807076018076616,1.0946518290252474,0.09595034560868934
6.299104668278209,-2.346790186595685,1.0956113324813344,-0.057182046465145686
6.275636766412251,-2.312525628195307,1.095039512016683,-0.2090487658736169
6.252511510130298,-2.277609738665025,1.0929490243579467,-0.3596450156716626
6.229735412743648,-2.241739231133389,1.08935257420123,-0.5089531520072144
6.207318020432314,-2.204613963692385,1.084263042681158,-0.6569429911130344
6.185271880795391,-2.165938828564351,1.0776936127700276,-0.8035729889759198
6.163612492509747,-2.1254254044069696,1.0696578828802685,-0.9487921040414546
6.142358238465677,-2.0827934453422583,1.060169961839854,-1.0925422013170702
6.121530304012254,-2.0377722469749973,1.0492445398266832,-1.2347608893835336
6.101152581542505,-1.9901019045789323,1.036896930932848,-1.3753847042929113
6.081251562496716,-1.9395344598000124,1.023143083889919,-1.514352569304469
6.061856217898716,-1.8858349182546248,1.0079995581968741,-1.6516094693015289
6.04299786871617,-1.8287821103155262,0.9914834635038589,-1.7871102853620728
6.024710047613015,-1.768169360519729,0.9736123606502382,-1.920823739686904
6.007028354007818,-1.703804926967129,0.9544041232533691,-2.0527364049230363
5.989990304738146,-1.6355121705355582,0.9338767592041387,-2.1828567355579716
5.9736351830327905,-1.5631294145706123,0.912048191848559,-2.3112190829351023
5.9580038888870845,-1.4865094588770116,0.888936001019208,-2.437887659719838
5.9431387942983145,-1.4055187174149562,0.8645571244220096,-2.56296042421114
5.929083607124165,-1.320035957308665,0.8389275201798982,-2.6865728592829874
5.915883247551078,-1.229950628039608,0.8120617915870684,-2.8089016240559697
5.903583741270682,-1.135160784793029,0.7839727753465087,-2.93016805714906
5.892232133422752,-1.0355706301463041,0.754671094775018,-3.050641506219586
5.881876427121289,-0.9310877257397381,0.7241646797128222,-3.170642445931329
5.872565549863891,-0.8216199636199284,0.6924582552535089,-3.2905453201800263
5.864349350227692,-0.7070724408786093,0.6595528020517086,-3.410780996374538
5.857278625818906,-0.5873444592206962,0.6254449920879632,-3.5318386378463353
5.851405181226699,-0.4623269857454432,0.5901266057094998,-3.654266667063598
5.846781911369245,-0.331901081554784,0.5535839390388638,-3.7786722803245754
5.843462900553697,-0.19593805930507255,0.515797216235618,-3.9057186438772797
5.841503519960646,-0.05430251139506495,0.4767400297968452,-4.036118392916785
5.840960494846696,0.09314008282836639,0.43637884586767733,-4.170621283651431
5.84189189567498,0.24650862725605696,0.394672633031163,-4.309992696914033
5.8443569819475405,0.40588080462010945,0.3515727060620227,-4.454978007933957
5.848415789993742,0.5712511515109366,0.3070229259826831,-4.606245452801925
5.854128301508851,0.7424651184630683,0.26096047145466383,-4.76429692137474
5.861552952693482,0.9191187303189451,0.21331750224091645,-4.929332209219395
5.870744139996671,1.1004109358909786,0.1640241801487225,-5.101048454247086
5.8817482493555815,1.2849351057400584,0.11301369560625163,-5.2783550936654
5.894597600412982,1.4704013408555332,0.06023014466959763,-5.458991081967527
5.909301613821537,1.6532997865682033,0.005640233849922356,-5.639055655846693
5.925834611687219,1.828558276036729,-0.05075032270854458,-5.812522341644296
5.944120194447587,1.9893251932279568,-0.10887554612498754,-5.9709122275819695
5.964013446379866,2.1271102559057025,-0.16858466840080724,-6.103443539853354
5.985284548938923,2.232576487460044,-0.22961910379934078,-6.198060819617625
6.007610313813523,2.2971546861978527,-0.29159971199551704,-6.243583867008131
6.030581860675502,2.3152198024424235,-0.35403555066559833,-6.232627580748101
6.053734058699926,2.2859703186683396,-0.41636182647307934,-6.164125528214618
6.07659376188661,2.2139439215085193,-0.47800308175522555,-6.044008366866113
6.098733201101695,2.107756476108352,-0.5384431654238867,-5.88348675703297
6.119810765862778,1.9777502030656804,-0.5972780329942164,-5.695886752038626
6.139588267893434,1.8337563077748888,-0.6542369005146027,-5.493677401844915
6.157925830971183,1.6837616470191736,-0.7091736745330518,-5.2867444574371465
6.174763447441375,1.5335365639168788,-0.7620411191074232,-5.0819622431052105
6.190098813080544,1.386868036094252,-0.8128607415384753,-4.883564628305755
6.203967493441486,1.2460223640326054,-0.8616963878215329,-4.6938025672758235
6.216427717081812,1.1122080758659147,-0.9086344134942912,-4.51358255554548
6.227549797840471,0.9859472033753609,-0.953770239049746,-4.3429687984652645
6.237409269874225,0.8673412149434794,-0.9971999270343986,-4.181536517314172
6.246082682023659,0.7562489186785692,-1.0390152922075404,-4.028603777600555
6.253645171210445,0.6524000394570592,-1.0793013299835459,-3.883376130271534
6.260169171605015,0.5554650510938092,-1.1181350912862613,-3.7450329646435083
6.2657238221159535,0.4650965208584751,-1.1555854209326963,-3.6127765903669724
6.270374787324538,0.38095243292697284,-1.191713186836366,-3.485858232689142
6.274184311653808,0.30270836678567925,-1.2265717691632574,-3.3635901081421684
6.277211395321665,0.23006293173211545,-1.2602076702446792,-3.24534934357964
6.2795120246389855,0.16273922729276158,-1.2926611636804757,-3.130577289699316
6.2811394169119135,0.10048405111876892,-1.323966936577469,-3.0187763798310407
6.282144257423101,0.043065912392867715,-1.3541547003757792,-2.9095058128576783
6.28257491654703,-0.00972750733907992,-1.383249758504356,-2.8023768028846985
6.282477641473639,-0.058092063333683226,-1.4112735265332028,-2.697047812071026
6.281896720840302,-0.10220980504157737,-1.438244004653913,-2.5932199870381782
6.280874622789886,-0.1422514591394914,-1.464176204524295,-2.490632903441324
6.279452108198491,-0.17837867637668295,-1.4890825335587081,-2.3890606564929047
6.277668321434724,-0.21074601725713066,-1.5129731401236373,-2.288308298210022
6.275560861262153,-0.23950267357691502,-1.5358562231057376,-2.188208603017085
6.273165834526384,-0.2647939356347287,-1.5577383091359085,-2.0886191347512293
6.270517895170037,-0.2867624220503146,-1.5786245004834207,-1.9894195855948886
6.267650270949534,-0.30554909274740694,-1.5985186963393696,-1.8905093582541899
6.264594780022059,-0.32129406714031306,-1.6174237899219115,-1.7918053651549526
6.261381839350656,-0.3341372697448797,-1.635341843573461,-1.6932400215536059
6.258040466653207,-0.3442189248318986,-1.652274243788997,-1.5947594126879892
6.254598277404888,-0.35167992067180365,-1.6682218379158769,-1.4963216181094867
6.25108147819817,-0.35666206257945376,-1.6831850540969717,-1.3978951789876999
6.247514857572376,-0.3593082324782391,-1.6971640058868487,-1.2994576964019224
6.2439217752475935,-0.35976247114034615,-1.7101585828508679,-1.2009945504267796
6.24032415053619,-0.35816999767483265,-1.7221685283551356,-1.102497731211337
6.236742450559442,-0.35467717926155823,-1.733193505667249,-1.0039647742873137
6.233195678766826,-0.34943146259201635,-1.743233153410122,-0.9053977930752708
6.229701364140906,-0.34258127699706575,-1.7522871313408748,-0.806802602041309
6.226275551370936,-0.33427591783202626,-1.760355157361288,-0.7081879242417564
6.222932792192616,-0.324665417364411,-1.7674370366037055,-0.6095646771257159
6.219686138018972,-0.3139004091792267,-1.7735326833749627,-0.510945330485513
6.216547133927179,-0.30213199098973487,-1.778642136679818,-0.4123433303872226
6.213525814017282,-0.2895115897243201,-1.7827655699836902,-0.31377258280567905
6.210630698120038,-0.276190831857308,-1.785903295811747,-0.2152469905530333
6.2078687898014655,-0.2623214211661742,-1.7880557657172773,-0.1167800369441896
6.205245575589804,-0.2480550254310267,-1.7892235660867193,-0.018384409498914484
6.202765025335494,-0.2335431730446596,-1.7894074101817083,0.07992834315230218
6.2004295936050475,-0.21893716007194775,-1.7886081267501854,0.1781481281081146
6.198240222004328,-0.20438796798410294,-1.7868266454691042,0.2762666058292235
6.196196342324487,-0.19004619209397353,-1.784063979410812,0.3742774756903773
6.194295880403547,-0.1760619806303295,-1.780321204653908,0.47217675663871045
6.192535260597244,-0.1625849844088534,-1.775599437087521,0.5699630701922498
6.1909094107531555,-0.14976431718208427,-1.7698998063855984,0.6676379330486762
6.189411767581334,-0.13774852697641646,-1.7632234270551117,0.7652060666057279
6.18803428231157,-0.12668557904784394,-1.7555713663890544,0.8626757307273355
6.186767426521091,-0.11672285150557946,-1.746944609081781,0.9600590891310331
6.1856001980060356,-0.10800714515962573,-1.7373440181904707,1.0573726138306372
6.184520126554439,-0.1006847097397406,-1.7267702920521644,1.1546375361527212
6.183513279457041,-0.09490128930277247,-1.7152239166906371,1.2518803519658026
6.182564266564014,-0.0908021903850852,-1.7027051131709792,1.3491333889274895
6.181656244660163,-0.08853237725624398,-1.6892137792817044,1.4464354437769125
6.1807709208876,-0.08823659947513161,-1.6747494248439352,1.5438324979859837
6.179888554892848,-0.09005955782072414,-1.6593110998640754,1.6413785204386304
6.178987959314641,-0.09414611553966892,-1.642897314659689,1.7391363662313768
6.178046498159245,-0.10064156268313507,-1.6255059509973753,1.8371787811703537
6.177040082532414,-0.10969194204123235,-1.6071341631856717,1.9355895220508126
6.175943163112001,-0.12144444574549468,-1.5877782679651635,2.03446460329008
6.1747287186545465,-0.13604789188358699,-1.5674336219322627,2.133913680845747
6.17336823973571,-0.1536532902875601,-1.5460944851238052,2.234061584424456
6.171831706832835,-0.17441450577080025,-1.5237538692795607,2.3350500085097794
6.170087561775127,-0.1984890251349145,-1.500403369194463,2.4370393712957013
6.168102671523778,-0.2260388307062739,-1.476032975481506,2.540210847560984
6.1658422832167155,-0.25723137719053774,-1.4506308670058963,2.644768575868697
6.16326996944481,-0.2922406590571329,-1.4241831812472092,2.750942030710653
6.160347562854239,-0.331248340700776,-1.3966737609401028,2.8589885340352215
6.157035079447231,-0.3744448986080778,-1.3680838755997506,2.9691958545043797
6.15329063046115,-0.4220306896972178,-1.338391917054707,3.0818848015309825
6.149070323564178,-0.4742168069354302,-1.3075730690393972,3.1974116566562105
6.144328155494824,-0.5312255033688774,-1.275598952472835,3.3161701850940033
6.1390159004611355,-0.5932898455701494,-1.242437250621895,3.438592817216573
6.133083002005434,-0.6606520776188987,-1.2080513224497293,3.5651503564329996
6.126476481229245,-0.7335599084022072,-1.1723998188853995,3.6963492165773486
6.119140882145223,-0.8122595370503671,-1.135436326719626,3.832724660988988
6.11101828677472,-0.8969836463050309,-1.097109080109736,3.974827725915714
6.10204845031167,-0.9879317457683199,-1.057360802850579,4.12320235435465
6.092169132853987,-1.0852390461903274,-1.0161287793070324,4.2783476114071535
6.081316742392083,-1.1889284092829007,-0.9733453031929609,4.440657571269042
6.069427458299254,-1.298837832758637,-0.9289387274802704,4.610328520218999
6.056439079971668,-1.4145136103054279,-0.8828354422780804,4.787219768087968
6.042293943868613,-1.5350575205704615,-0.8349632445972007,4.970651612943327
6.026943368662908,-1.6589171012115322,-0.7852567284677674,5.159124488842521
6.010354197650793,-1.783615375324318,-0.7336654835793421,5.349952666466814
5.99251804389755,-1.9054376087235785,-0.680165956914674,5.538834112887811
5.973463667810314,-2.0191376295586014,-0.6247776157857958,5.719438947306665
5.953272291514728,-2.11780078963264,-0.5675832263127292,5.883200798381067
5.932094283618402,-2.1930876492915736,-0.5087512183289185,6.019615293405013
5.910163407125486,-2.236111577049607,-0.44855506539486834,6.117391638746427
5.88780229135499,-2.2390462209052107,-0.38738114900740406,6.166590201768789
5.865411829145938,-2.197133024269304,-0.32571524698971616,6.1612981531112325
5.843440498903244,-2.1102543512926997,-0.2641022654586038,6.101708295386023
5.822337955390317,-1.9831653722919806,-0.2030851825047436,5.994375327304879
5.802506301667397,-1.8241556907186993,-0.14314142923169482,5.850358936438819
5.78426474476021,-1.6428584131308681,-0.08463783986730664,5.6822520783609045
5.767836160628901,-1.4482743760405619,-0.02781531908369759,5.501549119372798
5.753353416868496,-1.2476462174754832,0.02720017211003039,5.317195832544159
5.740876954693741,-1.046181605682678,0.08037213043547198,5.135292382886361
5.730415138636914,-0.8472949274785461,0.1317250542643356,4.959481885906761
5.721942189362129,-0.6530379623196301,0.1813198731234032,4.791572610125075
5.715411809738932,-0.46452249005035334,0.22923559922465395,4.632130347778062
5.710766584838429,-0.28225717175162834,0.27555690270243455,4.480942120121727
5.707944013120913,-0.10638822528721487,0.32036632390365183,4.337342748983626
5.706880130868041,0.06314000707189452,0.3637397513934881,4.200430088601977
5.70751153093876,0.22648314056279722,0.4057440522795078,4.0692003605610525
5.709776362344388,0.38383488575169866,0.44643605588511837,3.9426300096689353
5.713614711201905,0.5353914239612039,0.4858623559818077,3.8197233209998354
5.7189686254415175,0.6813325019277084,0.5240595891918061,3.6995388107976757
5.725781950460795,0.8218129600454736,0.5610549772997828,3.581202810766678
5.73400008006125,0.9569606434434469,0.5968670054074496,3.463915531350498
5.743569686495684,1.086878121340604,0.6315061607209547,3.3469528415695016
5.7544384677090905,1.2116465894900021,0.6649756891366497,3.2296656990892405
5.766554933603991,1.3313309312139667,0.6972723461275421,3.1114783486190336
5.77986824291613,1.4459852888896672,0.7283871296137324,2.9918859040603314
5.794328095805027,1.5556587323946562,0.7583059886543357,2.8704516250706718
5.809884683128974,1.6604007574036608,0.7870105049050424,2.7468040183793754
5.826488690703011,1.7602664385425928,0.8144785450888362,2.6206337919058447
5.844091355088437,1.8553211216446004,0.8406848830078947,2.4916906363772156
5.8626445663048825,1.9456445790301136,0.8656017893716669,2.3597797864262824
5.882101012095184,2.0313345800155003,0.8891995872359297,2.224758309498832
5.902414357895339,2.112509850632622,0.911447170330918,2.0865310788927007
5.923539456401666,2.189312414613055,0.9323124811198451,1.9450464020439033
5.945432580547796,2.261909323518781,0.9517629451402841,1.800291293534962
5.968051673782984,2.3304937980942557,0.9697658580756338,1.6522864020318684
5.991356611763926,2.3952858155355576,0.9862887220959524,1.5010806199700475
6.0153094699192815,2.4565321881330173,1.001299528295653,1.3467454233456118
6.039874791800612,2.5145061871258214,1.014766982529109,1.1893690059144346
6.0650198536718705,2.5695067709238004,1.0266606725882534,1.02905028738378
6.0907149213811085,2.6218574782646478,1.0369511754620913,0.8658928892017703
6.116933496163755,2.6719050433648053,1.045610104354109,0.6999991852735359
6.143652546597403,2.7200177804093206,1.0526100962068443,0.5314645500221284
6.170852724401496,2.7665837671285343,1.0579247417070656,0.36037194522745375
6.198518562072781,2.812008829423631,1.06152846115934,0.18678701376194387
6.2266386503670175,2.8567142877787486,1.0633963312969594,0.010753888034001874
6.255205793244805,2.901134366880264,1.0635038701772994,-0.16770801884799644
6.2842171369136075,2.9457130857714597,1.0618267899888194,-0.34860588000915194
6.313674267771322,2.990900327478729,1.0583407311887278,-0.5319734840647965
6.34358327104611,3.0371466210030054,1.0530209963480799,-0.7178687291816802
6.37395473725614,3.0848959366733157,1.0458423090562632,-0.9063675911867224
6.404803696622873,3.134575474377497,1.036778633144396,-1.0975531564320449
6.436149451366648,3.186580984517524,1.0258031015800755,-1.291497726023223
6.468015261211824,3.241255574375448,1.0128881243198433,-1.4882352074869074
6.500427816955579,3.2988592000728323,0.9980057722449742,-1.6877199885866565
6.533416408956307,3.359525148928932,0.9811285723591077,-1.8897672681824336
6.567011660445596,3.423198902484197,0.9622308996772834,-2.0939685751058748
6.601243649470438,3.4895541786037563,0.9412912139262246,-2.299575417576843
6.6361391912564756,3.5578814425446685,0.9182954597504562,-2.5053447377854074
6.671718005681922,3.6269472203873248,0.8932420123726021,-2.7093441530859046
6.707987477885795,3.694830596369227,0.8661485708417431,-2.9087262731343797
6.744935783849487,3.7587596256680875,0.8370613081103994,-3.0995042883303268
6.782523380106168,3.814997644258285,0.8060662652270961,-3.276399122272686
6.820673356548751,3.858864955899107,0.7733022740043692,-3.432877925630484
6.859262006107742,3.8850089390831624,0.7389734947480644,-3.561541746912616
