th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.943416703346382,2.6869506484461945,0.38103233109317614,0.1302133625451462
2.970286209830844,2.6591659357278092,0.3823344647186276,0.11003418250888447
2.996877869188122,2.633351324690323,0.3834348065437164,0.08869261092414868
3.0232113824350253,2.6095961416707025,0.3843217326529579,0.06645732944296098
3.049307343851732,2.587994310991862,0.3849863059473875,0.04359508176770287
3.075187286961651,2.5686439590559513,0.38542225676506453,0.02036999763553928
3.1008737265522104,2.551646900049395,0.3856259567414199,-0.0029572996141070916
3.1263901955527045,2.5371079636194267,0.3855963837452788,-0.026130849593095314
3.151761275188899,2.525134125358764,0.38533507524934785,-0.04890082428435068
3.1770126164424863,2.515833403167275,0.38484606700650437,-0.07102535738946938
3.202170950474159,2.509313487071169,0.38413581343260966,-0.09227277553467508
3.2272640853448706,2.5056800774009935,0.3832130856772629,-0.11242426394275887
3.2523208861188806,2.5050349168343766,0.38208884303783536,-0.13127698498072948
3.2773712352872244,2.507473516035852,0.3807760731880281,-0.1486476484125904
3.302445970447583,2.513082590575045,0.37928959670390217,-0.1643765070346167
3.327576796353333,2.521937248229178,0.377645831633556,-0.17833172093483157
3.352796168835625,2.5340979899770466,0.37586251442420765,-0.19041399882099533
3.3781371487353957,2.549607613739523,0.3739583744359977,-0.20056138738166934
3.4036332248727907,2.568488135431416,0.371952760562181,-0.20875404197320227
3.4293181062271048,2.59073786487791,0.369865220142449,-0.21501877730750601
3.455225484875884,2.6163287919922418,0.3677150323693739,-0.2194331690548998
3.4813887727958064,2.645204448612874,0.3655207006788249,-0.2221289603820827
3.5078408172819353,2.677278411146825,0.3632994110750041,-0.22329452514061396
3.5346136013934037,2.712433596943171,0.3610664658235979,-0.22317615456817785
3.5617379373628353,2.750522482490348,0.35883470427791614,-0.22207796839611704
3.589243162187739,2.791368334820916,0.35661392459395497,-0.22036030372979964
3.617156845535948,2.8347675011101248,0.35441032155665697,-0.2184365034571341
3.6455045205470493,2.8804927488868253,0.3522259565220856,-0.21676810574683758
3.6743094480359177,2.928297594995117,0.3500582754646172,-0.21585852140630002
3.703592423985869,2.9779215102738736,0.3478996902505542,-0.2162453696874145
3.733371639088608,3.0290958433763344,0.3457372365536801,-0.21849171888930818
3.763662597522371,3.081550274821062,0.34355231936478703,-0.22317654014742677
3.794478100270582,3.135019593453841,0.34132055396331273,-0.23088472715262714
3.8258282962051204,3.18925058263738,0.3390117066917865,-0.24219705930696983
3.857720802031494,3.244008811823486,0.3365897360987168,-0.25768049114227737
3.890160890149729,3.2990851487178134,0.334012931187294,-0.27787913856017277
3.923151741636907,3.3543018353992076,0.3312341398016923,-0.3033063056038494
3.956694759990899,3.4095180057720778,0.3282010767456538,-0.3344378575732023
3.9907899400486198,3.464634559213755,0.3248566981699218,-0.37170720086640424
4.025436285640757,3.519598344452294,0.32113962616125774,-0.4155020801403461
4.06063226908528,3.574405647514487,0.3169846053598543,-0.4661633519399371
4.096376325560425,3.6291050176092785,0.31232297184045493,-0.5239858432130708
4.132667375736518,3.68379950512221,0.3070831134083242,-0.5892213553635355
4.16950537078774,3.738648426823428,0.3011908998546889,-0.6620838321468969
