th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.1530685268023073,1.3577562029255796,0.6511710821554872,-0.38116019239147997
3.166646088831563,1.330149687824063,0.6473594802315724,-0.45170307341817695
3.1799475857098036,1.3033379700801375,0.6428424494973907,-0.5222772038108158
3.192980965410605,1.2773149146196392,0.6376196774592825,-0.5927828100923682
3.2057541145568016,1.2520828056319209,0.6316918493583588,-0.663113773150445
3.218274942613121,1.2276535034041007,0.6250607116268543,-0.733156144028262
3.230551477647162,1.2040496486425587,0.6177291501865717,-0.8027865994389571
3.2425919741335876,1.1813059007689184,0.6097012841921822,-0.8718708556314843
3.2544050331412766,1.1594701898995292,0.6009825756358673,-0.940262068023156
3.265999735040272,1.1386049539657483,0.5915799549556358,-1.007799254717622
3.2773857845799297,1.1187883226711324,0.5815019624084595,-1.07430579470696
3.288573667806641,1.100115198795519,0.5707589044613899,-1.1395880661207898
3.2995748197945964,1.0826981750069744,0.559363023800182,-1.2034343060172867
3.3104018015446663,1.0666682113366344,0.5473286807400092,-1.2656137902828954
3.3210684836580326,1.0521749856285334,0.5346725428371802,-1.325876449187718
3.331590233514318,1.039386817794635,0.5214137783453031,-1.383953049510072
3.3419841016922645,1.0284900602022957,0.5075742478502024,-1.4395560858245557
3.3522690022942876,1.0196878430321987,0.4931786869919569,-1.492381528916724
3.3624658807246095,1.0131980673455965,0.47825487170278963,-1.5421115752508607
3.3725978613980656,1.009250552429767,0.46283375595028103,-1.5884185246341624
3.3826903669223634,1.0080832701457298,0.4469495707039394,-1.6309698804869164
3.392771199623821,1.0099376392909416,0.43063987189907027,-1.6694347159431757
3.4028705760167304,1.0150529080714077,0.4139455247396385,-1.7034912782973617
3.4130211050974446,1.0236597215473102,0.3969106119566649,-1.7328357152410294
3.4232577023129176,1.0359730499498994,0.37958225480425456,-1.7571917030388824
3.4336174328124165,1.0521847369926678,0.3620103377738657,-1.7763206468571027
3.4441392801823434,1.0724560060775212,0.34424713130529466,-1.7900320178605307
3.4548638402431187,1.096910326074719,0.32634681112668934,-1.7981933040371638
3.465832943503866,1.1256270759650335,0.3083648780863177,-1.8007389965940157
3.477089214263516,1.1586364491384535,0.29035748812037754,-1.7976780244603205
3.4886755787549006,1.1959159969634026,0.27238070787577434,-1.7890990951175465
3.5006347387245347,1.2373891260736327,0.2544897169245989,-1.775173503217245
3.513008629985271,1.2829257398482228,0.23673798189242642,-1.756155123541555
3.5258378873837533,1.332345063456322,0.21917643065701087,-1.7323774976673996
3.5391613380183164,1.3854205303785907,0.20185265568033686,-1.704248133264736
3.5530155433221022,1.4418864557593376,0.1848101743476895,-1.6722403367673304
3.567434407879696,1.5014460967074237,0.1680877709800162,-1.6368830702916015
3.58244886884677,1.5637806160915624,0.1517189402771002,-1.5987494430216196
3.5980866750076856,1.628558432344305,0.135731445846884,-1.558444504647651
3.6143722593311285,1.6954444537237559,0.12014700080040751,-1.516593002040722
3.631326703868366,1.7641087549056966,0.1049810707800003,-1.4738276972339726
3.648967791417423,1.8342343451310512,0.09024279380766057,-1.4307787387514987
3.6673101348687336,1.9055237862987424,0.07593500642014558,-1.3880644467836625
3.686365372731721,1.9777045322860503,0.062054361952308956,-1.3462837334328552
3.7061424180545814,2.0505329654384292,0.0485915246179804,-1.306010247701242
3.7266477477089657,2.123797194057315,0.03553142214096798,-1.2677882224729857
3.7478857196495388,2.1973187411297146,0.022853539916238123,-1.23212991417465
3.769858907060836,2.270953298334805,0.010532240774491622,-1.199514467367816
3.792568440044184,2.344590742158866,-0.0014629038991865375,-1.1703880049755924
3.8160143474657726,2.418154614201411,-0.01316678394894246,-1.1451647365109072
3.840195893607787,2.4916012598060577,-0.02461843131405153,-1.1242288866539065
3.8651119062058474,2.5649188024790615,-0.0358607201805906,-1.107937269629657
3.890761094230638,2.638126110258301,-0.04694009287688716,-1.0966223662847556
3.9171423553332207,2.7112718876788904,-0.05790631653973472,-1.0905957965932465
3.9442550742100098,2.7844340058839148,-0.06881227450566718,-1.0901521175812066
3.972099414268849,2.857719165646751,-0.07971379568147925,-1.0955729134017769
4.0006766059253165,2.931262974885088,-0.09066952481549702,-1.1071311794975824
4.029989235674168,3.005230514480415,-0.10174083661047284,-1.1250960362211226
4.060041540818972,3.0798174644083245,-0.11299179697268406,-1.149737839355629
4.090839715463055,3.1552518667448974,-0.12448917536624035,-1.181333786620372
4.122392234130504,3.2317966134655105,-0.13630251323244408,-1.220174151817341
4.154710200265159,3.309752765648224,-0.1485042547506175,-1.2665693135154275
4.1878077279216415,3.389463837513602,-0.16116994788577177,-1.3208577851488315
4.221702366296777,3.4713212147482473,-0.1743785257372601,-1.3834155005170323
4.25641557844426,3.5557709231574894,-0.18821268074243042,-1.4546666655577072
4.291973287675835,3.643322022514368,-0.2027593473980075,-1.5350965566576453
4.328406507900978,3.7345569731785626,-0.21811031296458394,-1.6252667300955945
4.365752077632764,3.830144410746367,-0.2343629802655399,-1.7258332076751648
4.404053521740227,3.9308548658877918,-0.25162131234229157,-1.8375683182220321
4.443362070399105,4.037580077230396,-0.2699969955245119,-1.961386994167883
4.483737871171408,4.151356648960167,-0.28961086546619075,-2.0983784222273885
4.5252514376610105,4.273394864176863,-0.3105946496884646,-2.2498439704110025
4.567985386302779,4.405113397197651,-0.33309308939257465,-2.4173421380470796
4.6120365202747555,4.548180297739976,-0.35726651077304544,-2.602740646234623
4.657518323252155,4.704559584122262,-0.3832939172353917,-2.808274180521389
4.704563919093378,4.876560337557243,-0.4113766590406056,-3.0366026529696186
4.75332952246895,5.06687982421274,-0.4417426855703018,-3.290857019935783
4.803998320711077,5.278620845481606,-0.4746512557696596,-3.5746433720631936
4.8567845291658935,5.515240221194085,-0.5103976894902915,-3.8919427284489445
4.911936931377834,5.78033862098785,-0.549317116774781,-4.246777648006067
4.969740317587712,6.077111987780113,-0.5917848932548417,-4.642389529751931
5.030511437465513,6.407124261302041,-0.6382087885523611,-5.079444278279078
5.094582680078534,6.767822392168732,-0.6890032313351518,-5.552449197352884
5.162260904000221,7.148036238707434,-0.7445277233086807,-6.04331820800063
5.2337412663872955,7.521255703140956,-0.8049609053886869,-6.511811974753429
5.3089538234187055,7.839527560576759,-0.8700790251362212,-6.886909206658757
5.3873490990244735,8.037883371395715,-0.9389481172028087,-7.073175458137702
5.4677279327384305,8.062473587320211,-1.0096798717841857,-6.990818044453501
5.548352668611632,7.9119398166866,-1.0795880522287207,-6.6346826467811155
5.627472066778498,7.644666986664727,-1.1459348786965318,-6.085160875869588
5.703918736645146,7.33660209695184,-1.2067864874552277,-5.448937406946719
5.777284757614664,7.041383727175552,-1.2612758615246948,-4.802351664759278
5.8476985948864195,6.78387180484014,-1.3092993781722877,-4.181627237588892
5.915537312934821,6.570590246674422,-1.3511156505481767,-3.597171705699807
5.981243215401565,6.399636345666428,-1.3870873676051747,-3.0474151281689545
6.045239578858229,6.26615047592958,-1.4175615188868642,-2.526557789774945
6.107901083617525,6.164706203066135,-1.4428270967846137,-2.028041682129999
6.169548145648187,6.090178439202625,-1.4631075136059137,-1.54589205982954
6.230449930040213,6.0379631339811235,-1.478566434204209,-1.0751418871822682
6.290829561380024,6.003950191485138,-1.4893178530760318,-0.611898973695607
6.350869063294875,5.984418968069689,-1.4954368428129878,-0.15329126510106128
6.410713252975572,5.975923835251645,-1.4969697554639985,0.3026179526056882
6.470472491328088,5.97519500873394,-1.4939435759379416,0.7569137332984694
6.530224441415428,5.979062962356041,-1.4863744386049569,1.209905393910103
6.590015071038989,5.984408247147132,-1.4742753846658558,1.6611973071255726
6.6498591535104605,5.988136055159368,-1.4576634115946001,2.1097599163394483
6.709740514062054,5.98717377443722,-1.4365658124312057,2.5540061739728728
6.769612251806427,5.978489053099047,-1.411025750691477,2.9918771472546126
6.829397142337418,5.959125210391159,-1.3811069792189308,3.4209385287846157
6.888988394441329,5.92625019267759,-1.3468975939310845,3.8384876893942286
6.948250896368105,5.877214778849128,-1.3085127170371422,4.241669056612636
7.007023044156596,5.809615502202814,-1.266096026471016,4.627594242461486
7.065119199178624,5.721357822327168,-1.219820084046401,4.993462610603912
7.122332777401896,5.610715411657394,-1.169885457940362,5.33667785181254
7.1784399315184695,5.4763819054859395,-1.1165186794222366,5.654956479283696
7.233203750573329,5.3175119648539235,-1.0599691146293997,5.946424730977882
7.286378870221869,5.13374891909506,-1.0005048673196208,6.20970094821672
7.33771635941282,4.925236575341703,-0.9384078578374536,6.443960950709343
7.386968725166237,4.692613093718144,-0.8739682483303601,6.648984250843237
7.433894856103418,4.436985288018481,-0.8074784058219278,6.825179282260592
7.478264708983603,4.1598824848092715,-0.7392266129993218,6.973586369875622
7.519863533831695,3.8631902443880173,-0.6694907493005656,7.095858126662785
7.558495436275575,3.5490657611497687,-0.5985321680339377,7.194218394410527
7.593986093887073,3.219838411003297,-0.5265899840898325,7.271402647363881
7.626184477997106,2.8779003813670108,-0.4538759576161937,7.330584685455184
7.654963481810777,2.5255932664221987,-0.3805701107616419,7.375296107826073
7.6802194144749985,2.1650966829439016,-0.30681714968338114,7.409346150348162
7.701870381304437,1.798324272793824,-0.23272368817989952,7.436749788784743
7.719853624032376,1.4268310161884727,-0.15835619029205208,7.461671524207122
7.734121934194261,1.0517338653704966,-0.08373947504998086,7.488391111866531
7.744639272847966,0.6736457141421723,-0.00885556393131555,7.521295878615649
7.7513757299893875,0.2926211009104317,0.06635739485484095,7.564902345447741
7.7543019409984915,-0.09188866684696445,0.14200641830931837,7.623907524999896
7.753383054330022,-0.4810723343787458,0.21824549355931733,7.703266850357978
7.748572330986234,-0.8767849130776872,0.29527816206289714,7.808289506219314
7.739804481855457,-1.2815511548479193,0.37336105712509027,7.944729191301408
7.726988970306978,-1.6985133516456834,0.45280834903810435,8.118821089568444
7.710003836790522,-2.131247089942619,0.5339965599337888,8.33715788654523
7.688691365891096,-2.5832804818732704,0.6173681387992411,8.606177756390963
7.662858561072363,-3.05698226710369,0.7034299163631508,8.930801942259823
7.632288738401326,-3.5511908569559907,0.792737935785749,9.311347896008572
7.596776829831766,-4.056592031747377,0.8858514147458347,9.73732019021623
7.556210909514292,-4.54795671098977,0.983224616647997,10.176780935262071
7.510731342404394,-4.9749002968622325,1.0849924260006176,10.563463610678847
7.460982339435772,-5.261243036247404,1.190627062107406,10.795402544990848
7.408369909073298,-5.3327907835891635,1.2985810875573145,10.772390081657017
7.355042001237407,-5.172895117112314,1.4063049883738847,10.471435826353474
7.303313050066284,-4.846005898491838,1.5110193466374195,9.978146466448365
7.254852991081365,-4.448180828823792,1.6108008113019032,9.418769029153292
7.210371182793127,-4.049428014878489,1.704988501593436,8.882777848852744
7.169876902644342,-3.6821913898690655,1.7938162800819635,8.408952132454282
7.133054988745651,-3.355271714718871,1.8779058014065062,8.005186925603143
7.099502271598462,-3.067058168427185,1.9579576706625377,7.666510075271413
7.06883168991419,-2.81252490520045,2.034622771415252,7.38431341035293
7.040706440862186,-2.5861427368195398,2.108465905518781,7.150022232016444
7.014845013493991,-2.3828901433193796,2.1799661278389455,6.956251801284178
6.991016112060797,-2.1985007192762622,2.2495286458517874,6.79699409135546
6.9690311048680345,-2.0294371655025882,2.317498586765342,6.667481517460553
6.948736733213009,-1.872785834590361,2.3841734019399476,6.563973561114818
6.930008874867105,-1.7261435939920955,2.4498131375510956,6.48355067728089
6.912747438927184,-1.5875208124154514,2.5146486443239047,6.4239383415454
6.896872230803029,-1.4552664117440404,2.578888027739359,6.383362023802972
6.882319566685589,-1.3280149513058532,2.6427216479773885,6.360426812577615
6.86903941717253,-1.2046543091162274,2.7063259161031645,6.354013779349097
6.856992874081368,-1.0843127711353462,2.7698660538966555,6.363185314841325
6.846149746370014,-0.9663650375229367,2.8334979070450688,6.387092303328279
6.836486095994785,-0.8504572445726604,2.8973688300783516,6.424876823906078
6.827981523549059,-0.7365511964380766,2.9616175983174124,6.475565250817155
