th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9912248931598757,0.2719310617773418,1.1430456386176997,-2.6003769726011257
3.993944203777649,0.31114274140732545,1.1170418688916885,-2.6517975536950513
3.997055631191722,0.3526866106483108,1.090523893354738,-2.6995303995020086
4.000582497298205,0.3970230760314741,1.063528589359718,-2.743036648357354
4.00455272805852,0.444623949399839,1.0360982228761444,-2.7817672177605255
4.008998967552518,0.49595918937173755,1.008280550698539,-2.8151803269930746
4.013958559446236,0.5514804509134341,0.9801287474286083,-2.842763485200423
4.01947336395537,0.6116018409536461,0.9517011125766041,-2.8640595110230467
4.025589382364907,0.6766787214792253,0.9230605174663736,-2.878695563041005
4.032356169579699,0.7469858816701963,0.8942735618359636,-2.8864135117749665
4.0398260283964005,0.8226968408957784,0.865409426718214,-2.8870993718646982
4.0480529968053585,0.9038663464244926,0.836538432999567,-2.880809066860908
4.057091660269603,0.9904181921850372,0.8077303423309579,-2.867787656011768
4.066995842191454,1.0821402318377875,0.7790524657708402,-2.848479420675654
4.0778172445098315,1.1786878702649475,0.7505676715640837,-2.8235269262746003
4.089604123212481,1.2795964480671211,0.7223324023013377,-2.7937582839351185
4.102400087693152,1.384301915736436,0.6943948194619864,-2.760163171996465
4.116243106850516,1.49216821042059,0.6667931877420218,-2.7238595075522025
4.131164788954722,1.602518985769719,0.6395545926664997,-2.68605373462855
4.14718997881242,1.714670944996423,0.6126940553202143,-2.647998324096011
4.164336688262384,1.8279660458664857,0.5862140720792541,-2.610950170844255
4.182616348721049,1.9418002466409152,0.5601045703708116,-2.576133157644015
4.202034351187458,2.055647131427468,0.5343432387943715,-2.54470736533697
4.222590822501733,2.16907554221179,0.5088961651410018,-2.5177464330641803
4.244281577923851,2.281761108058035,0.48371870081035995,-2.496223598812057
4.267099189004432,2.393492191233365,0.45875646482223936,-2.481006127123579
4.291034110916765,2.5041712081054897,0.43394640355100356,-2.472857242653318
4.316075822997821,2.6138125214392725,0.40921783112447035,-2.4724443585158
4.342213948212214,2.7225381681554244,0.38449338753931234,-2.480352292894565
4.369439329893768,2.830572630139371,0.35968986461036667,-2.497100255045371
4.397745056195162,2.9382377273578513,0.33471886205991297,-2.523161593670849
4.4271274334687405,3.045948558957208,0.3094872461232045,-2.558985583486048
4.457586919058312,3.1542112754273757,0.28389739028834404,-2.6050208396632812
4.489129031812586,3.263623358430398,0.25784718189171124,-2.6617402702210433
4.52176526539689,3.3748770302362905,0.2312297791895008,-2.7296677931156896
4.555514035699253,3.48876642100106,0.2039331012583439,-2.8094073591200375
4.590401699909264,3.606199194528079,0.17583902766714354,-2.9016751428667704
4.6264636918545445,3.7282134745000484,0.14682227623847582,-3.0073361061246184
4.663745826599545,3.856001123493156,0.11674891517722964,-3.1274465117307524
4.702305837834476,3.9909386993508114,0.08547445005992212,-3.2633043756316185
4.7422152248279845,4.134627721626792,0.05284140630360593,-3.4165102612995444
4.783561502044252,4.288946151552798,0.01867630369061049,-3.589041149126481
4.82645096355978,4.456113038686569,-0.01721410780065432,-3.7833400983937904
4.8710120939466455,4.638767681681606,-0.055047508784592226,-4.002423450498928
4.917399770763462,4.8400623935479645,-0.09507174328958151,-4.250003996632411
4.965800394698941,5.063761807263274,-0.13757178325590563,-4.530619689935273
5.016438012771574,5.3143265913945195,-0.18287798015525836,-4.849736071320301
5.069581278685519,5.596924399396176,-0.23137534086846137,-5.213741048878581
5.1255505226794815,5.917231971552253,-0.2835127513572472,-5.629639485263717
5.184722842395004,6.280720778653654,-0.33980914620988434,-6.104013720073889
5.247530050181541,6.6907682064213585,-0.4008492834106232,-6.64032358006486
5.3144377322457546,7.144317557968643,-0.4672525192112718,-7.2327500385137435
5.385880907825441,7.623136660603641,-0.5395800195964092,-7.853841335737891
5.462112274431477,8.079767668676036,-0.6181184329537881,-8.434691952432633
5.542909951118237,8.42581717799619,-0.7024653524781145,-8.84843405140314
5.627168122898199,8.550979551424428,-0.7909496929921459,-8.937025627026467
5.712677918412443,8.399317739776686,-0.8803199492624105,-8.61869973517365
5.79667109581021,8.035694163258285,-0.966506946614147,-7.981747153209836
5.877028037442793,7.591787187985338,-1.0463244181462454,-7.209179990327597
5.952945909322646,7.16641502595797,-1.1184162180495214,-6.438933326929032
6.024610059582226,6.800853424262396,-1.1828055513188118,-5.728859315872097
6.0926185938248505,6.502214672330967,-1.2400941444775329,-5.089068321682628
6.15764074054816,6.264659579666985,-1.2909848276943592,-4.511443953353696
6.22028733634483,6.079317807250682,-1.3360992672278962,-3.983511158716856
6.2810805144173365,5.937761134049482,-1.3759343788150646,-3.493354433553525
6.340458125757832,5.832882533261869,-1.4108679231505998,-3.0309318389601185
6.39878695109045,5.75889566538946,-1.441177241540201,-2.5881665302832406
6.456375907744345,5.711092284998341,-1.4670589068430335,-2.1587023626473276
6.513486830594329,5.685571493655335,-1.4886459304695068,-1.7376208795919303
6.570342545530882,5.679003211445821,-1.506022139265426,-1.3212047530463342
6.62713257764534,5.688437766260486,-1.5192341867958894,-0.9067606091729277
6.6840169553079445,5.7111588006936564,-1.5283017928876186,-0.4924917290623756
6.741128543314881,5.744574005880531,-1.5332267101782424,-0.07740565509983904
6.798574283373686,5.7861390013935,-1.5340007667292408,0.33875817687462045
6.856435673387621,5.833310975736444,-1.5306131849604947,0.7555937870004903
6.914768783144985,5.883529454658895,-1.5230572470904897,1.172097389801887
6.973604077691574,5.93422150373203,-1.5113362731924709,1.5867467984266628
7.032946292728894,5.982827872818052,-1.4954688052082044,1.997595169914581
7.092774571457075,6.0268453366498225,-1.4754928535090586,2.402378898595738
7.153043024823573,6.063879193212171,-1.4514690645231012,2.7986357510584563
7.213681816755694,6.091699005623478,-1.4234827070125167,3.1838263455858122
7.274598806811929,6.108290591059276,-1.3916444435566586,3.555450366829029
7.335681712722522,6.111898155847602,-1.3560899398883683,3.9111488240317582
7.396800694280998,6.101052273798456,-1.3169784516480507,4.24878521412187
7.457811217018983,6.074581786503048,-1.274490599506832,4.566501270868173
7.518557034884013,6.031610204589858,-1.2288255867981503,4.8627464248513395
7.578873136929912,5.971539335440556,-1.180198122549637,5.1362834354810305
7.638588530284317,5.894024303587532,-1.1288352881948267,5.3861752651574175
7.697528773320193,5.798944704714509,-1.0749735355432526,5.611759772552749
7.755518220367338,5.686376376418089,-1.018855937817725,5.8126191177827184
7.812381984131519,5.55656735475092,-0.960729746639898,5.988550045667107
7.867947657679028,5.409920261344895,-0.9008442461832269,6.139539736781999
7.922046860292476,5.2469818842346045,-0.8394488488154069,6.265750029231729
7.9745166791348225,5.068439295647812,-0.7767913485230896,6.367510834174884
8.025201072091301,4.875120662805405,-0.7131162401813408,6.44532175495578
8.073952278719355,4.667998075616429,-0.648663022631783,6.499859467637799
8.120632259475519,4.448189316028862,-0.583664427955405,6.531987462786318
8.165114152635807,4.216955561126557,-0.5183445533275418,6.542764359530606
8.207283708247072,3.975692529297281,-0.45291690973223575,6.533447197806864
8.247040633540045,3.725913473017789,-0.3875824377541671,6.505486841116363
8.284299768270223,3.4692235636865236,-0.3225275693430035,6.46051375877365
8.318992003907088,3.2072864303189887,-0.25792243175526697,6.4003138221126346
8.351064868210278,2.9417847144979725,-0.1939192935341406,6.326795127034816
8.380482715355258,2.674377317295262,-0.13065134226379244,6.24194803191363
8.407226488528211,2.406656422776017,-0.06823186194465614,6.147801405508852
8.431293052755972,2.14010734793346,-0.006753847889567614,6.04637842103845
8.452694126235306,1.876073833518331,0.05370993632081689,5.939655107080691
8.47145486457049,1.615730663555911,0.1131064873916238,5.829524352530602
8.487612171206049,1.3600646287039662,0.1714017309169298,5.717767295460602
8.501212817493089,1.109863976722273,0.22857940387153583,5.606033158063389
8.512311457260312,0.8657157414196708,0.2846397354521697,5.495827761717545
8.520968614674509,0.6280097844156887,0.3395980130693452,5.388510270493714
8.527248712518665,0.39694804919759685,0.3934831157742823,5.2852972244151735
8.531218193010641,0.1725574015082605,0.44633608801843405,5.18727264778566
8.532943767025724,-0.04529552525454725,0.4982088144962907,5.095402931670427
8.53249081177318,-0.25688889749225363,0.549162843812995,5.01055525191062
8.529921922798257,-0.46263084831300944,0.5992683963321012,4.9335184460139905
8.525295614315127,-0.6630461738124276,0.648603580792241,4.865025486405142
8.518665152577002,-0.8587652358990743,0.6972538356562924,4.805776912354085
8.510077500218012,-1.0505155146690879,0.7453116047798333,4.75646478347229
8.499572345071321,-1.2391160372769128,0.7928762526145562,4.717796862404762
8.487181184698553,-1.425474695789589,0.8400542212386038,4.69052078853888
8.472926437740657,-1.610588217829816,0.8869594291239926,4.675447919781697
8.45682055556236,-1.7955442079465125,0.9337139083218096,4.673476217190889
8.438865113482894,-1.9815241290508725,0.9804486704937184,4.685610892793945
8.419049872192385,-2.1698051662593283,1.0273047794216579,4.712980301617984
8.397351820529792,-2.3617573185659513,1.0744345824378376,4.756842337537674
8.373734247344133,-2.558829319108728,1.1220030058132144,4.818572726354916
8.348145954153047,-2.762512333862588,1.1701887330767635,4.899620035440867
8.320520830814422,-2.974262707087128,1.2191849334311722,5.001401350393694
8.290778203743551,-3.1953528851720825,1.269198946935109,5.125095379766796
8.25882467489183,-3.426601992635326,1.320449900732777,5.271264688405046
8.224558654965477,-3.667916070179219,1.3731625476168274,5.439208140806467
8.187879494263685,-3.9175539477862955,1.4275546290248922,5.625924089942652
8.148703954785821,-4.171063669452349,1.4838138699243186,5.824604166104426
8.106993318091298,-4.419987737439668,1.5420599115853628,6.022791142926787
8.062793440716902,-4.650835818835409,1.6022878230146307,6.20089532289053
8.016285082528547,-4.845487126992973,1.664296776243536,6.332697258744204
7.967830211258618,-4.984586202203867,1.727623748830978,6.390036627823726
7.917984349236579,-5.054271386321319,1.7915241151092154,6.352184861096059
7.867441635373366,-5.053084161002929,1.855045963720176,6.21551707345232
7.816910793763337,-4.993536389443052,1.917201134454699,5.99577113969582
7.766975429868906,-4.896482518230578,1.9771588458516574,5.720292756831377
7.718010604686601,-4.78294778779304,2.0343617734199713,5.416731466451761
7.670181126808671,-4.668938140366592,2.088529088084489,5.1058645397458156
7.623491745405005,-4.564410790453811,2.139587733481947,4.800176112340452
7.577847637500467,-4.474537391348613,2.1875894946053513,4.505595739005152
7.533102263586981,-4.401416788067755,2.2326454519954027,4.2238474806093675
7.489088095706304,-4.3454284840426824,2.2748839268014964,3.9542980360802975
