th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.821130831954176,-0.5769069298154723,0.2912579881876111,-1.7777579511389472
2.8153617626560212,-0.653132397658324,0.27348040867622164,-1.8663909287595914
2.808830438679438,-0.7307445241307929,0.2548164993886257,-1.9545202285861185
2.8015229934381303,-0.8097601684899849,0.23527129710276454,-2.0420262935558164
2.7934253917532303,-0.8901870618510078,0.21485103416720638,-2.128781611030334
2.7845235211347203,-0.9720236128030565,0.19356321805690305,-2.2146507698173963
2.7748032850066897,-1.0552588292709828,0.17141671035872907,-2.299490674778252
2.76425069671398,-1.1398723702041373,0.14842180361094656,-2.3831509300318157
2.7528519730119387,-1.2258347384701174,0.1245902943106284,-2.465474397955232
2.7405936256272376,-1.3131076231511682,0.09993555033107608,-2.5462979362397977
2.727462549395726,-1.401644395250727,0.0744725709686781,-2.625453309203591
2.7134461054432184,-1.4913907556386201,0.04821803787664219,-2.702768262471789
2.6985321978868324,-1.5822855279844714,0.0211903552519243,-2.778067742177695
2.6827093426069877,-1.6742615826130978,-0.006590322169852652,-2.851175231262728
2.665966726780857,-1.7672468699025736,-0.035102074482479935,-2.9219141665964004
2.648294258081831,-1.861165534346239,-0.06432121614844394,-2.990109391905039
2.6296826027383684,-1.9559390730843471,-0.09422231006749433,-3.0555885933522777
2.610123212007525,-2.051487495988272,-0.12477819600101711,-3.118183657543493
2.5896083370476424,-2.147730438671219,-0.15596003257645205,-3.1777318862119945
2.56813103266093,-2.2445881755055517,-0.187737351438572,-3.2340769983245634
2.5456851509058747,-2.3419824771968742,-0.22007812142181765,-3.2870698491752135
2.522265326133906,-2.4398372569642226,-0.25294881991356977,-3.336568797464916
2.4978669535642637,-2.5380789510621073,-0.28631450788821894,-3.3824396555054657
2.4724861640536426,-2.6366365832907133,-0.3201389044432736,-3.4245551645130394
2.4461197982207357,-2.73544146919127,-0.35438445608840397,-3.4627939463184854
2.418765383528823,-2.834426523624218,-0.38901239555158884,-3.4970388944639277
2.390421118292581,-2.9335251451112154,-0.4239827844962281,-3.5271749812696958
2.361085866841469,-3.032669661386175,-0.45925453430892504,-3.553086472732628
2.330759170227607,-3.13178933275824,-0.49478539903625135,-3.574653559809841
2.2994412769000245,-3.2308079229222155,-0.5305319346343498,-3.5917484326287807
2.2671331976708022,-3.3296408606595147,-0.5664494189606376,-3.604230843500382
2.233836789064207,-3.428192030516058,-0.6024917273956414,-3.611943225567896
2.1995548687590465,-3.5263502462715355,-0.6386111596513203,-3.614705456998367
2.164291366296331,-3.6239854782713197,-0.674758214221304,-3.6123093865261264
2.128051511513618,-3.7209449250998547,-0.7108813080865652,-3.6045132657515944
2.0908420622626194,-3.817049042383186,-0.7469264407440812,-3.5910362677977106
2.0526715718387876,-3.9120876675110448,-0.7828368034220583,-3.571553311533429
2.0135506951636772,-4.00581640946706,-0.8185523365373926,-3.5456904560505778
1.9734925310690066,-4.097953508169319,-0.8540092410978983,-3.513021181235341
1.9325129959873133,-4.188177407633056,-0.8891394529102518,-3.4730639258581704
1.8906312219109827,-4.276125330878577,-0.9238700921688334,-3.4252813118056937
1.8478699686021969,-4.361393189539539,-0.9581229052868904,-3.369081536942456
1.8042560367068015,-4.443537203540125,-0.9918137206563149,-3.303822461908837
1.7598206646714003,-4.522077639726073,-1.0248519452754032,-3.2288189369202396
1.7145998882741396,-4.596505094047053,-1.0571401346446057,-3.1433538987153455
1.668634837333669,-4.666289728132106,-1.088573673631759,-3.0466936972143936
1.621971940052348,-4.730893813833597,-1.119040610603903,-2.938107965943695
1.574663001914012,-4.789787823324389,-1.14842169026334,-2.8168941098146023
1.526765123680768,-4.842470113597976,-1.176590631361486,-2.682406132760993
1.4783404225447883,-4.888489983676635,-1.2034146926890958,-2.5340870608619253
1.429455522708022,-4.9274735314619615,-1.2287555632977152,-2.3715036468103445
1.3801807873934022,-4.959151321828374,-1.2524705997658185,-2.194381407805974
1.3305892741751184,-4.9833864361943245,-1.2744144138438782,-2.0026374217757477
1.2807554098131753,-5.00020106775641,-1.2944407880616358,-1.7964077888961838
1.2307533991356112,-5.009799537414606,-1.3124048659505976,-1.5760663823068977
1.1806554037614652,-5.012585523924914,-1.3281655297736665,-1.3422315912245415
1.130529548522216,-5.009171508568589,-1.341587845685912,-1.0957582986124663
1.08043783343653,-5.00037897501066,-1.3525454286720366,-0.8377133632283015
1.0304340436864234,-4.987228765264361,-1.3609225623043197,-0.5693343213284288
0.9805617560337798,-4.970922086348349,-1.366615905517604,-0.29197270392790337
0.9308525351702963,-4.952813835987936,-1.369535632556883,-0.007025007168000197
0.881324396810417,-4.93438097798547,-1.369605882628563,0.2841443555431292
0.8319805870305622,-4.917189465169618,-1.3667644390731317,0.5802831234881705
0.7828086923788661,-4.902863554907633,-1.36096160783825,0.8803294016941938
0.7337800568297898,-4.893061258524565,-1.352158313821308,1.183484044093732
0.6848494442445441,-4.8894591849204145,-1.3403234733803706,1.4892747787602043
0.6359548523953399,-4.893749335916453,-1.3254307255927686,1.7976115754107675
0.5870173590361754,-4.907649681161593,-1.307454609838661,2.108834780905509
0.5379408622245594,-4.932929767644658,-1.286366262029606,2.423759428292972
0.48861156454811283,-4.971452332938176,-1.262128667746676,2.743720702658234
0.4388970412187311,-5.025231935988284,-1.2346914607200938,3.0706267482861462
0.38864472185884824,-5.0965119182486704,-1.2039851932372323,3.407025767547075
0.33767960267636155,-5.187861294270812,-1.1699149355617615,3.7561944935081844
0.2858009897336534,-5.3022928042668,-1.1323529906266796,4.122253955139433
0.23277806169098542,-5.443400871099925,-1.0911304510752853,4.510314182051946
0.17834405297998618,-5.615510191749298,-1.0460273092547658,4.926637583276339
0.1221889510624932,-5.823804251158874,-0.9967609334220024,5.378780320138926
0.06395090855090446,-6.074349820196447,-0.9429731302206132,5.875596588585515
0.003207410348939989,-6.373806637267133,-0.884217164334758,6.426813946504778
-0.060530656023731345,-6.728320432635851,-0.8199490248697103,7.041482003927644
-0.12781386035008985,-7.140473517429746,-0.7495342048304339,7.723725253131818
-0.1992185955243873,-7.602037876327652,-0.6722969522991157,8.462649943983996
-0.27523897428766386,-8.079215354810154,-0.5876704528592758,9.211764177975848
-0.3560311278357654,-8.490536930809652,-0.4955528110795173,9.858140799149169
-0.44093649714386196,-8.698772026301658,-0.39697140308802564,10.211207250965602
-0.5279242174068786,-8.574163376609832,-0.2948593305783696,10.091351391381334
-0.6136658511729769,-8.126610564024574,-0.19394581666455626,9.51458468084644
-0.6949319568132226,-7.517474393280591,-0.09879996985609187,8.708083917173527
-0.7701067007460285,-6.90479167166253,-0.011719130684356593,7.893460715585155
-0.8391546174626539,-6.360208493751243,0.06721547647149495,7.17137766830583
-0.9027567024001663,-5.896476411886615,0.13892925315455323,6.560386089919155
-0.9617214665190325,-5.504688724175788,0.2045331140537448,6.048913090860811
-1.0167683537607903,-5.171593090605954,0.26502224496235294,5.619345290572837
-1.0684842846668499,-4.885090481870504,0.3212156978680813,5.255661194110378
-1.117335189485555,-4.635369081749207,0.3737723098091851,4.94500520714682
-1.163688880303047,-4.41474766526084,0.42322236188065326,4.677475426749522
-1.2078363569556554,-4.21724630088251,0.4699971161481485,4.44553468145486
-1.2500088199644805,-4.038177332836451,0.5144524629626971,4.243448713369426
-1.290390593292845,-3.873820349628918,0.5568869500963913,4.06683832392139
-1.329128796789134,-3.7211792864594266,0.5975553333356052,3.9123419078261645
-1.3663405896537284,-3.577805273879716,0.6366787524138668,3.7773648287026114
-1.4021186423925256,-3.4416689693559745,0.674452400700893,3.6598922784865153
-1.4365353320860854,-3.3110695528122367,0.7110513234857581,3.558347010585742
-1.4696460276142078,-3.1845710329994223,0.7466347935916154,3.4714781571203117
-1.501491737944202,-3.0609592177396596,0.7813495751628186,3.3982712244616398
-1.5321013301215987,-2.9392146015439597,0.8153322874074349,3.3378723166401834
-1.5614934761370383,-2.8184976449365133,0.8487110105738367,3.289521909716365
-1.5896784525864034,-2.698143597028144,0.8816062296710003,3.2524953421034546
-1.6166598885566847,-2.577664260434931,0.9141311830920349,3.226048783847911
-1.642436531161034,-2.45675401771065,0.946391670930514,3.209370907966454
-1.6670040713381407,-2.3352971438152355,0.9784853800101786,3.201541823161581
-1.690357042776293,-2.2133730649457926,1.0105007982417944,3.201501954938752
-1.712490773425751,-2.0912559792657164,1.042515817791182,3.2080343023093745
-1.7334033332184082,-1.969405352472466,1.0745961608142758,3.219763606061119
-1.753097386743133,-1.8484444565455393,1.1067937968748869,3.2351752010326558
-1.7715818313085885,-1.729125469342754,1.1391455488852134,3.2526545571647247
-1.788873086002016,-1.6122816632813648,1.1716720944568606,3.2705458412226522
-1.8049959026348297,-1.4987696149693965,1.2043775528690872,3.2872246670630734
-1.8199835987845236,-1.3894066654960076,1.237249799539718,3.3011772576923932
-1.8338776654394837,-1.2849104354344247,1.270261572116642,3.3110763596558597
-1.8467267697938279,-1.1858475186304789,1.3033723357132005,3.3158441189799004
-1.8585852449801328,-1.0925973240687537,1.3365307769029995,3.3146939885427136
-1.8695112182208202,-1.0053346245555683,1.3696777167884266,3.307147226370544
-1.8795645644663759,-0.9240313154143375,1.4027491890521322,3.293023786908531
-1.8888048776205193,-0.8484749711452511,1.4356794269212174,3.2724113270067616
-1.8972896273319717,-0.778299688774562,1.468403540191285,3.245618757272762
-1.9050726242197173,-0.7130237752270577,1.5008597277640126,3.2131218440449896
-1.912202861971988,-0.6520890431916648,1.5329909462044624,3.1755079039761003
-1.9187237524039047,-0.5948975099493402,1.5647460252442233,3.133425101240035
-1.9246727275033981,-0.5408427150753389,1.5960802762566237,3.0875398589209886
-1.9300811546541514,-0.48933429600753053,1.6269556748458336,3.03850395553605
-1.9349744976142267,-0.43981562711622807,1.657340714401194,2.986931327744053
-1.939372653885389,-0.39177512822198673,1.6872100276786346,2.933383569565892
-1.943290405167609,-0.3447522882216346,1.7165438633742935,2.878362581673323
-1.9467379280498254,-0.29833960017813216,1.7453274891910269,2.8223086729868663
-1.9497213240516067,-0.2521815591484431,1.7735505759208956,2.765602519044639
-1.952243139643091,-0.20597171930608224,1.801206601111342,2.708569619532356
-1.9543028568361518,-0.1594486082932915,1.8282922973066655,2.6514861834537538
-1.9558973429190847,-0.11239109717748727,1.854807159141203,2.5945856490802486
-1.9570212538908596,-0.06461364755746121,1.8807530156320054,2.538065287716283
-1.9576673903664341,-0.015961713084224942,1.906133668509168,2.4820925344869362
-1.9578270074972763,0.03369253790391079,1.9309545938540376,2.426810835973894
-1.9574900821182373,0.08445409223102633,1.9552227022137765,2.37234490946423
-1.956645541195927,0.13640852319109076,1.9789461513084188,2.3188053798111867
-1.955281455964016,0.18962498835139735,2.0021342051065307,2.26629280545125
-1.953385206080502,0.24415882070395317,2.024797133161043,2.214901132011995
-1.9509436178734625,0.3000537517499649,2.046946144481163,2.164720625875192
-1.9479430803559628,0.3573438099938442,2.0685933507399152,2.115840345385077
-1.9443696422560244,0.4160549387760315,2.089751754193766,2.0683502072981015
-1.940209092868264,0.47620637510521546,2.1104352562667468,2.0223427027990715
-1.935447029117212,0.5378118273443753,2.1306586832947376,1.9779143124774223
-1.930068910843768,0.6008804850498703,2.1504378264195116,1.9351666640531764
-1.9240601059932694,0.6654178894628108,2.169789493060043,1.8942074709734615
-1.9174059270986412,0.7314266884137451,2.1887315677697776,1.855151284615082
-1.9100916602145037,0.7989072948983161,2.2072830806159285,1.8181200878992654
-1.9021025872655206,0.8678584643985899,2.2254642814949213,1.7832437537106398
-1.8934240026215348,0.9382778021927728,2.2432967190320277,1.7506603876022038
-1.884041224599607,1.0101622084124164,2.2608033229080498,1.7205165708084664
-1.8739396025154829,1.0835082654499384,2.2780084886161345,1.692967516504872
-1.8631045198609835,1.1583125694603156,2.294938163781183,1.6681771494586577
-1.8515213941663804,1.234572005106068,2.3116199352757696,1.646318116629083
-1.8391756741153198,1.3122839603316883,2.3280831164420603,1.6275717338126396
-1.8260528345120028,1.3914464757928648,2.344358833780187,1.6121278710185059
-1.8121383697540743,1.4720583215818301,2.360480112490372,1.6001847768387227
-1.797417786538256,1.5541189920627836,2.3764819602587592,1.5919488395961625
-1.781876596617628,1.6376286079466207,2.392401448654721,1.5876342804750596
-1.7655003105381617,1.7225877131852538,2.4082777914594717,1.5874627711429348
-1.7482744334063092,1.8089969528540826,2.424152419170901,1.5916629655556847
-1.7301844638777684,1.896856616927824,2.440069048826458,1.6004699327152185
-1.7112158977084901,1.9861660337624987,2.45607374815361,1.6141244741586203
-1.6913542373708652,2.0769227962106536,2.4722149928951964,1.6328723069605942
-1.6705850094087586,2.1691218026686503,2.4885437159648025,1.6569630901145114
-1.648893791382072,2.262754095051533,2.5051133468659477,1.6866492694379043
-1.6262662504315568,2.3578054757978464,2.5219798395603266,1.7221847137722504
-1.6026881956735783,2.454254886627172,2.539201686698049,1.763823113391727
-1.5781456468073065,2.552072533027558,2.556839917831966,1.8118161104084505
-1.552624921477031,2.651217740473207,2.5749580789360507,1.866411130795821
-1.5261127440722988,2.7516365313087876,2.593622190244009,1.9278488886993277
-1.498596378759211,2.8532589152309997,2.6129006791310023,1.996360536225653
-1.4700637896069009,2.9559958914866686,2.632864284493259,2.0721644361476863
-1.4405038306920341,3.059736167402583,2.653585928854736,2.1554625411563038
-1.4099064690180083,3.1643426057391846,2.675140554266299,2.246436371593432
-1.3782630429606164,3.269648422634823,2.6976049179822335,2.3452425940909376
-1.3455665587342682,3.3754531685230074,2.721057343923143,2.4520082161721297
-1.311812027049038,3.481518536219015,2.745577426084864,2.566825426454079
-1.276996841686848,3.5875640531502007,2.771245680349405,2.689746126257798
-1.241121201155346,3.693262728128288,2.798143141611983,2.820776215656692
-1.2041885738740632,3.7982367367539345,2.82635090376855,2.9598697145908446
-1.166206206506524,3.9020532431113106,2.8559496009144585,3.1069228168754215
-1.127185674075411,4.004220468512059,2.8870188290832126,3.2617679909750095
-1.0871434693902904,4.104184130478921,2.9196365089929626,3.4241682556926274
-1.0461016280855011,4.2013243869444965,2.953878191549889,3.5938117711510578
-1.0040883842160562,4.294953432119229,2.9898163092613994,3.7703068958652928
-0.9611388498948639,4.384313902357643,3.0275193782200525,3.9531778702572455
-0.9172957108712875,4.4685782636672,3.067051156922625,4.141861297397642
-0.8726099282346155,4.5468493685128815,3.108469769896601,4.3357036056235625
-0.8271414345494866,4.618162389449442,3.1518268059528367,4.533959698112802
-0.7809598106549922,4.681488361495902,3.1971664029339646,4.735793024763125
-0.7341449270400332,4.735739593488047,3.244524333181596,4.940277354448149
-0.6867875311051528,4.779777238325919,3.2939271067260774,5.1464005818092335
-0.6389897587218936,4.812421337603168,3.3453911125441698,5.35307097007367
-0.5908655453458619,4.832463668421,3.3989218222449065,5.55912630342415
-0.5425409086616519,4.838683706019908,3.454513085279148,5.763346487037483
-0.49415407160145286,4.829867958174623,3.512146550149523,5.964470171738341
-0.44585539201970664,4.804832806648202,3.571791251866906,6.161215969341947
-0.3978070639532246,4.762450788394411,3.6334034115603258,6.352308736908719
-0.3501825560692805,4.701679950603257,3.696926498929413,6.536511217093433
-0.30316575656324796,4.621595516013554,3.762291611100347,6.712661009060957
-0.2569498014031124,4.521422612642459,3.8294182211909567,6.879712407676541
-0.21173557527668782,4.400568292914139,3.898215345267722,7.036782110193662
-0.16772989234754643,4.258650554467837,3.9685831663696587,7.183197202944291
-0.12514338680286805,4.095521664259432,4.040415138399101,7.318543291378352
-0.08418817016027372,3.911282875437353,4.113600571312885,7.442710236236837
-0.045075341405900186,3.706287700996283,4.188027673675253,7.555932826252896
-0.008012464395937356,3.4811313245490965,4.263587001937783,7.658823956818421
0.026798848849553608,3.2366244849663652,4.340175241505967,7.752398553633917
0.05916509369921726,2.9737511942366224,4.417699227042306,7.838087572798799
0.08890260564158349,2.6936107917294105,4.496080102770294,7.917742841064009
0.11583871355887759,2.397345908139672,4.575257531180934,7.99363512492054
0.13981217264027432,2.086058702608974,4.655193882430139,8.06844945388159
