th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.24915756593881,-2.4167370267192645,3.3533721923614297,2.253590275108814
4.224990195671618,-2.3581297808103217,3.3759080951125178,2.2831635743112177
4.201408897863514,-2.2996498943446615,3.3987397308556297,2.3090242041070073
4.178412398920067,-2.2410737293725997,3.4218299728967,2.331284497132723
4.156001661626341,-2.1821920893496327,3.4451428178680272,2.3500476382265343
4.134179740732844,-2.1228136788853336,3.4686432942502927,2.365414829915075
4.1129516039439915,-2.0627692273650724,3.4922974425494435,2.3774931520934803
4.0923239116703405,-2.0019161403195342,3.5160723740703785,2.3864039273736237
4.072304750267145,-1.9401434371150796,3.539936413344115,2.3922912629372157
4.052903315895994,-1.8773766195628347,3.563859325973487,2.3953302866582566
4.034129549700366,-1.8135820096585507,3.58781262884007,2.3957344526647666
4.015993729603781,-1.7487700184500816,3.6117699733667177,2.3937611909111314
3.9985060294192802,-1.682996787671862,3.635707585275829,2.3897151523446665
3.9816760615425615,-1.616363704071006,3.6596047367992757,2.3839483871961993
3.9655124245018514,-1.5490144352707003,3.6834442206712374,2.376857004866011
3.9500222801491445,-1.4811293693334293,3.7072127907198977,2.368874190334313
3.93521098645581,-1.412917629698303,3.730901532623241,2.3604598539523574
3.921081810158827,-1.344607135554527,3.7545061311627643,2.3520876024365682
3.907635738803282,-1.276433428680295,3.77802700718713,2.344230060433589
3.894871404516479,-1.2086281409922526,3.8014693077914656,2.337343774618016
3.8827851231065567,-1.1414080027072746,3.8248427455376457,2.3318549555860635
3.871371043079484,-1.0749651883425462,3.8481612950935062,2.328147157318687
3.8606213911960583,-1.0094595941783824,3.8714427666666933,2.3265516995158717
3.8505267952542743,-0.9450133823369845,3.894708283661852,2.327341270121074
3.8410766614309044,-0.8817078639944962,3.9179816963630625,2.330726775219179
3.8322595827909596,-0.8195825697543786,3.9412889641152544,2.336857190184022
3.8240637570934157,-0.7586361947746872,3.9646575360170946,2.345821945010588
3.816477395145669,-0.6988290176911546,3.9881157554672004,2.357655258174588
3.8094891049687574,-0.6400863688661793,4.011692308048946,2.3723418065359874
3.8030882412800957,-0.5823027494083329,4.035415726114306,2.3898231610450313
3.7972652137860123,-0.5253462593105238,4.059313957724756,2.4100045029153967
3.792011751192907,-0.4690630640988675,4.083414002753909,2.4327612385822475
3.787321120551918,-0.41328170169761586,4.107741615139732,2.4579452360389307
3.783188303534942,-0.3578170965385371,4.132321067500121,2.485390498536264
3.7796101325695566,-0.30247420211452664,4.157174972485484,2.514918168455967
3.7765853905484112,-0.24705123508972776,4.182324154170043,2.5463408130732184
3.774114878197514,-0.19134249455634414,4.207787562300775,2.5794659862472664
3.7722014532519506,-0.1351407808799327,4.233582222163248,2.61409908852685
3.7708500454431513,-0.07823944191346968,4.259723213048517,2.6500455658320194
3.7700676510240165,-0.020434082186453588,4.286223668706837,2.6871124966946973
3.769863310202152,0.03847602533280422,4.313094793673784,2.72510962245363
3.77024807045548,0.09868678385590673,4.3403458898983205,2.7638498756938015
3.771234938294039,0.16038833290488969,4.367984388655258,2.80314946095976
3.772838821623088,0.22376428427519957,4.396015883264855,2.842827539287027
3.77507646446584,0.2889910959796194,4.4244441586577254,2.8827055649904043
3.777966375425636,0.35623754857769274,4.453271214307629,2.922606319802571
3.781528750911413,0.4256642908778725,4.482497277505655,2.962352686108517
3.7857853938201917,0.4974234248723246,4.512120804366741,3.0017661978277816
3.790759628068915,0.5716581029263577,4.542138466345018,3.04066540457295
3.7964762090981785,0.6485021137133291,4.572545120390748,3.078864082158074
3.802961230235312,0.7280794371879283,4.603333761212329,3.1161693204366885
3.810242024607191,0.8105037530571971,4.634495454416696,3.1523795179032454
3.818347062137763,0.8958778917745699,4.6660192495957284,3.18728231157298
3.8273058410555088,0.9842932220862638,4.697892072711459,3.2206524704270736
3.8371487732763714,1.075828974643016,4.730098597415729,3.2522497812123987
3.8479070630228014,1.1705515071956119,4.762621095227853,3.2818169566254705
3.8596125780947577,1.2685135234585667,4.795439264794108,3.309077597853964
3.8722977133293432,1.3697532648818813,4.828530040772648,3.3337342460108412
3.885995245978162,1.4742937023275156,4.861867383232757,3.355466560030106
3.900738183001437,1.5821417629896097,4.8954220488330575,3.373929661884574
3.9165596006313335,1.6932876367723086,4.929161345451903,3.388752693242117
3.9334924769990565,1.8077042156448133,4.9630488723843245,3.399537630519721
3.9515695191555045,1.9253467290702044,4.997044248689521,3.405858407256144
