th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.427727018564277,-1.6440230301283132,2.144121626778034,-1.5676304566309736
1.4112867882629938,-1.7155587357416662,2.1284453222117246,-1.613758322654811
1.394131200905577,-1.784796336444128,2.1123077389851765,-1.6640724141620677
1.3762832375411358,-1.8515853471861965,2.095667014843556,-1.7187200146890342
1.3577673840692739,-1.9157705616381255,2.0784798146966654,-1.7778374767197898
1.3386096784528927,-1.977191690274353,2.0607014399294674,-1.8415493780830154
1.3188377615501492,-2.0356829992887633,2.0422859461486373,-1.909967704766912
1.2984809315572616,-2.0910729663497505,2.023186269100968,-1.9831910789991303
1.277570201893764,-2.143183973507971,2.0033543583109767,-2.0613040516741252
1.2561383621586844,-2.191832062249772,1.9827413177942355,-2.1443764780048906
1.2342200415361866,-2.23682678067144,1.9612975530141865,-2.232462994565474
1.2118517737294723,-2.2779711579856996,1.9389729230685318,-2.325602614532186
1.1890720621496154,-2.315061847059654,1.91571689692321,-2.423818455675189
1.1659214436790188,-2.3478894814881444,1.891478712366458,-2.5271176121107586
1.1424425488641374,-2.3762392999889337,1.8662075362453505,-2.635491175439724
1.118680155864248,-2.399892097955555,1.8398526244909532,-2.748914402902472
1.0946812348846926,-2.418625574279288,1.8123634804619284,-2.867347018555666
1.0704949791418996,-2.432216151733622,1.7836900102763718,-2.9907336168943366
1.0461728176245635,-2.440441362265372,1.7537826741074283,-3.1190041151073418
1.0217684040019097,-2.443082905773148,1.7225926329563548,-3.25207416811622
0.9973375749441782,-2.4399305141241716,1.6900718912751926,-3.3898454170185275
0.9729382698029365,-2.430786783513776,1.6561734371050074,-3.5322053832164455
0.9486304019677988,-2.415473180596551,1.620851383272843,-3.679026743340161
0.9244756701618333,-2.3938374843946915,1.5840611158394415,-3.83016561936841
0.9005372953178864,-2.3657630003667345,1.5457594596457573,-3.985458388922296
0.876879665314219,-2.33117997844444,1.5059048757565343,-4.144716357512266
0.8535678655297746,-2.290079785051697,1.4644577121814117,-4.307717434022866
0.8306670676792576,-2.242532518005796,1.421380537841183,-4.474193713723293
