th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.12324267302904111,2.6994720072081178,0.8048143975880335,-0.8009853917746964
0.1502373931011223,2.74990426807952,0.7968045436702865,-0.956689133772858
0.1777364357819175,2.800145787029535,0.7872376523325579,-1.1124292059282157
0.20573789365221284,2.849973690279232,0.7761133602732758,-1.2675940229452758
0.23423763055500516,2.899009330614631,0.7634374200438231,-1.421373797027959
0.26322772386115145,2.9466809987278118,0.7492236820735435,-1.5727108693960579
0.2926945338484296,2.992184942978983,0.733496573379583,-1.7202478580592508
0.3226163832782194,3.0344496882578746,0.7162940947989904,-1.8622807182762708
0.35296088016079813,3.0721120812959235,0.6976712876162278,-1.9967286107737665
0.3836820009737574,3.103517446641502,0.6777040015084901,-2.1211379679774978
0.4147171754401724,3.126759461038532,0.6564926218287152,-2.2327425666164995
0.4459847700505577,3.1397754438149295,0.6341651961625502,-2.328601376505948
0.477382524488707,3.1405064491704633,0.6108791823974907,-2.405826878142999
0.5087875889804117,3.1271162485689077,0.5868209136160607,-2.461894836467967
0.5400587514661007,3.0982401142270404,0.562201965251381,-2.4949938236224973
0.5710411526083711,3.053210958260498,0.5372520270151561,-2.5043400327456693
0.6015732621909761,2.992200273717041,0.5122086266876994,-2.490369072334393
0.6314952649281464,2.9162261162780516,0.4873049359643555,-2.454737829035855
0.660657526090927,2.8270191817431884,0.46275755767399696,-2.400124725480527
0.6889277179083588,2.7267837046155896,0.43875631041919166,-2.329881377567245
0.7161955549545147,2.6179191289771193,0.4154574966435192,-2.2476298218634936
0.7423747462442859,2.502768612070311,0.39298119842488427,-2.156899317733447
0.7674024323649891,2.3834370050006686,0.3714122052475498,-2.060863266869877
0.7912368024149957,2.261690473674911,0.35080357257885103,-1.9621934046075105
0.8138537071517449,2.138926710532469,0.33118163853277593,-1.8630154096681897
0.8352429742570696,2.0161940479637965,0.31255148443609404,-1.764934947920776
0.8554049147367075,1.894237460666232,0.2949021349568863,-1.6691026958980517
0.8743472893433699,1.773554459966987,0.27821110799790577,-1.5762940158662082
0.8920828339430398,1.654450093978421,0.2624481678392437,-1.4869877916759329
0.908627334882824,1.537085466186341,0.24757828992248435,-1.4014363452549339
0.9239981895446874,1.42151772288166,0.233563926469935,-1.3197234099030821
0.938213366773504,1.3077315058175996,0.2203666923709042,-1.2418100731964112
0.95129068183168,1.1956628521409198,0.20794859163894008,-1.1675700287578288
0.9632473103530892,1.085216862088692,0.1962728913513618,-1.0968159777393771
0.9740994789739761,0.9762804485524263,0.18530473157396804,-1.0293190271314296
0.9838622834595003,0.8687313217600054,0.17501154130265376,-0.9648227141560826
0.9925495966771004,0.7624441537127087,0.16536331416109293,-0.9030529966034753
1.0001740382142275,0.6572946636729268,0.15633278419505817,-0.8437252643509459
1.0067469848509567,0.5531621899958274,0.14789553155154872,-0.7865491796375739
1.012278606750915,0.44993117076168104,0.14003003975517297,-0.7312319518588152
1.016777918458532,0.34749184422731594,0.13271772023658482,-0.6774804946422517
1.020252836900805,0.2457403953965756,0.1259429152901623,-0.6250027924327034
1.0227102408547708,0.14457871174975123,0.11969288736583526,-0.5735087134856913
1.0241560279722683,0.0439138645563394,0.11395780023097835,-0.5227104393333116
1.0245951666178317,-0.056342601785158083,0.10873069583764523,-0.4723226318288279
1.0240317405999801,-0.1562755144455148,0.10400746951935695,-0.4220624233469903
1.022468985455525,-0.2559670104106925,0.09978684528588705,-0.3716492902209188
1.019909315351418,-0.3554975399453072,0.09607035238367787,-0.32080485151767735
1.016354339951965,-0.45494691509807056,0.0928623038685011,-0.2692526229863898
1.0118048708009844,-0.5543953881022585,0.0901697776386372,-0.21671774821306194
1.0062609169199617,-0.6539247469869106,0.08800260015650659,-0.1629267249002994
0.9997216694500926,-0.7536194159031119,0.0863733329075036,-0.10760714335733018
0.9921854752910614,-0.8535675456360614,0.0852972614739303,-0.05048745668132893
0.9836497998347008,-0.9538620753331996,0.084792386907117,0.008703191980189894
0.9741111790813688,-1.054601739191157,0.0848794188269189,0.07023504962300198
0.9635651616894573,-1.1558919809686847,0.08558176932314893,0.1343776902561893
0.9520062418797705,-1.2578457236141718,0.08692554622571082,0.20139973550091222
0.9394277846436287,-1.36058391942118,0.08893954358071994,0.2715682546709228
0.925821945449417,-1.4642357757413489,0.09165522612742917,0.34514769651343036
0.9111795876920035,-1.5689385093868193,0.09510670309256347,0.42239814469706394
0.8954902025981353,-1.6748364254530628,0.09933068453953411,0.5035726069218143
0.8787418383436046,-1.782079038230889,0.10436641060875226,0.5889129359988492
0.8609210479612958,-1.8908178467546537,0.11025553996874075,0.6786438315408833
0.8420128694937492,-2.001201237924105,0.11704197828414958,0.7729641728253114
0.8220008571145082,-2.113366808450194,0.1247716200124027,0.8720346767144416
0.8008671890300063,-2.2274301675674564,0.1334919667795471,0.9759605521821135
0.7785928873543317,-2.3434690067918504,0.14325157230136826,1.0847674379611563
0.7551581972864132,-2.461500918380657,0.15409924668097982,1.1983684883894596
0.7305431881026067,-2.581453161029864,0.16608293156487441,1.3165200884230335
0.704728656492308,-2.7031224216717478,0.17924813244910476,1.4387634934776428
0.6776974322755905,-2.8261228225572985,0.1936357673838812,1.564350013429514
0.6494362040500176,-2.9498213495208536,0.20927926751817633,1.692148729412779
0.619937990554809,-3.073262113584972,0.22620075481230412,1.8205389754854167
0.5892053694189593,-3.1950851706018604,0.24440614456715828,1.9472960201608376
0.5572545177129407,-3.313452734963877,0.26387910476876664,2.069488561460572
0.5241199903633019,-3.4260055642186393,0.28457399038337233,2.1834208288821677
