th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.6039871263726084,3.0791875995511218,5.888034291867,3.047394462402975
2.6347790023681195,3.0175451737639287,5.9185082364910295,3.0375623459471917
2.6649544541057586,2.957902060150848,5.948883859950501,3.026370988416132
2.694533474707267,2.900261025323443,5.979147569834662,3.0138788807875576
2.7235360849605015,2.8446166802714328,6.009286358642538,3.0001307377346214
2.751982251763216,2.7909574265480686,6.039287666019884,2.9851604611413656
2.7798918260286967,2.739267192756886,6.069139270631298,2.9689937969213682
2.8072844979562657,2.6895269710249727,6.098829208600511,2.951650697394361
2.8341797676665155,2.6417161638682387,6.128345715574455,2.9331474034980327
2.860596929305198,2.5958137521835867,6.157677189609435,2.913498262263014
2.8865550668270337,2.5517992952084887,6.186812172232066,2.892717295553829
2.9120730597791185,2.509653773286982,6.215739345187604,2.870819536295759
2.9371695975119883,2.469360284248216,6.244447540550562,2.847822148421271
2.9618632003544705,2.430904604182453,6.272925762034775,2.8237453466820543
2.986172246396295,2.394275623407694,6.301163215501595,2.798613132344484
3.0101150026303722,2.3594656684568043,6.32914934682504,2.772453860646364
3.0337096593149404,2.326470720965959,6.3568738854315034,2.745300655746394
3.0569743665246,2.2952905443880334,6.384326891988968,2.7171916887341165
3.0799272719684803,2.265928729462813,6.411498808876309,2.6881703340663856
3.1025865592631083,2.2383926693227685,6.438380512216972,2.6582852195311744
3.124970485956336,2.212693474974205,6.464963364412284,2.627590184485089
3.147097420706078,2.1888458416489374,6.491239266257136,2.59614416064437
3.1689858791225674,2.1668678761572417,6.517200707863579,2.5640109891128366
3.1906545578841397,2.146780894881338,6.5428408177547075,2.5312591865931906
3.212122366832953,2.128609201429413,6.568153409620639,2.4979616728466008
3.233408458847247,2.112379852228892,6.593133026349105,2.464195470442878
3.254532257369536,2.0981224174853326,6.617774981053534,2.4300413866894583
3.2755134815443894,2.085868743985273,6.642075394920429,2.3955836863565736
3.296372168984242,2.075652725195709,6.666031231783995,2.360909762446794
3.317128696236199,2.067510083029058,6.689640329408463,2.3261098108097893
3.3378037970664898,2.061478164519981,6.712901427516561,2.29127651289836
3.3584185787116896,2.05759575551736,6.735814192645545,2.256504729418833
3.378994536266863,2.055902912346822,6.7583792399397336,2.221891206064634
3.399553565390331,2.056440811259073,6.78059815200038,2.187534290949513
3.4201179735029217,2.059251614355749,6.802473494909875,2.153533661785402
3.440710489646479,2.0643783495825168,6.8240088315277285,2.1199900592836247
3.4613542731423044,2.0718648012997027,6.845208732120565,2.0870050216967297
3.4820729211553014,2.081755406881281,6.8660787823375315,2.05468061385698
3.502890475224114,2.0940951537478942,6.886625588476101,2.02311914249806
3.523831426761593,2.108929470200684,6.906856779901082,1.9924228480577537
3.5449207214636,2.126304102380583,6.926781008381659,1.9626935615385015
3.5661837624874058,2.146264968622423,6.946407943997044,1.9340323133371324
3.58764641217363,2.1688579813956554,6.965748267130415,1.9065388792338216
3.6093349919875863,2.1941288259167506,6.984813655922753,1.8803112469464276
3.631276280246754,2.222122683379272,7.0036167683922175,1.8554449848093657
3.6534975070805467,2.252883885578582,7.022171218240311,1.8320324922350344
3.6760263459363323,2.286455486519031,7.040491543162662,1.810162109682418
3.6988909008015227,2.3228787354020106,7.058593164259486,1.789917063930724
3.722119688155543,2.362192434235587,7.076492334898793,1.7713742225963072
3.745741612497899,2.404432162228033,7.094206077124756,1.754602630126321
3.769785934120179,2.4496293481947293,7.111752103426019,1.739661796073294
3.7942822276021264,2.4978101715091183,7.129148721386752,1.7265997054619704
3.819260329317218,2.5489942717787866,7.146414718441371,1.7154505207114579
3.8447502720350055,2.6031932475731026,7.163569223648486,1.7062319451354708
3.8707822045107365,2.660408925350373,7.180631543099841,1.6989422198378503
3.89738629376424,2.720631381451417,7.197620965298219,1.6935567292470128
3.924592607578754,2.7838367029085047,7.214556532590689,1.6900241960661935
3.952430974607839,2.8499844771781615,7.231456774551351,1.6882624546127567
3.9809308193796205,2.919015007109576,7.248339399097478,1.688153803018756
4.010120969450716,2.990846255927167,7.2652209371276655,1.6895399502843966
4.040029432009987,3.0653705382090157,7.2821163366305095,1.692216594500962
4.070683137392078,3.1424509873034543,7.299038502575519,1.6959276945185202
4.102107647265113,3.2219178479023824,7.315997779520704,1.7003595297586478
4.134326825744137,3.3035646651561072,7.3330013748182905,1.7051346825367992
4.1673624723956975,3.3871444693237507,7.350052721643658,1.7098061247813967
4.201233917088935,3.472366087975805,7.367150782891472,1.7138516467397877
4.235957577968692,3.5588907564909174,7.38428929935887,1.7166689289682957
4.271546485533602,3.646329241976648,7.401455988648553,1.717571629654538
4.308009777953368,3.734239745202371,7.418631704945098,1.7157869349858375
4.345352175405392,3.822126898210059,7.435789574294956,1.710455097058067
4.383573444387492,3.909442229241684,7.452894125265537,1.7006315556268794
4.422667866679909,3.9955865169841864,7.469900440821806,1.6852922977636262
4.46262373184975,4.079914496025751,7.486753363799442,1.6633431404441954
4.503422876810008,4.1617423950974555,7.503386795203884,1.6336336083643952
4.5450403007609825,4.240358776207295,7.519723131287528,1.5949760018048438
