th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.4444242395252,2.370269503118502,2.5632733377353594,-0.18791913642343533
3.468126934556385,2.4108206000132215,2.561394146371125,-0.2239461774623063
3.492235140556517,2.452407001872421,2.559154684596502,-0.25752979761343914
3.516759210575241,2.495017637487165,2.556579386620368,-0.28848221713713085
3.541709386950113,2.5386520772620083,2.5536945644489966,-0.31661561544398703
3.567095907722733,2.5833211900059556,2.5505284082945567,-0.34174177322888116
3.592929119622793,2.629047690638734,2.5471109905622678,-0.3636714632981228
3.61921959652918,2.6758665795655876,2.5434742759292863,-0.3822135895823694
3.645978262324836,2.7238254782522935,2.539652140033463,-0.3971740807068696
3.6732165171073587,2.772984868388511,2.5356803992263943,-0.40835455056130165
3.700946365791244,2.8234182437654787,2.531596853720781,-0.41555074344295
3.7291805482288987,2.875212184488367,2.5274413462863516,-0.4185507855427489
3.7579326700737825,2.9284663623334564,2.523255838430924,-0.41713326793577543
3.787217333697117,2.9832934839357925,2.5190845057515663,-0.41106518907116435
3.817050268536475,3.039819175077616,2.514973853860855,-0.40009978736818863
3.847448460287251,3.098181804680777,2.510972855987173,-0.38397429732082994
3.8784302783340587,3.1585322412259877,2.5071331130139645,-0.3624076659430472
3.9100156007463185,3.2210335272541344,2.503509036354534,-0.3350982709251554
3.94222593601886,3.2858604493574255,2.5001580536452823,-0.301721687996032
3.975084540512434,3.3531989716313415,2.497140836765322,-0.2619285631586137
4.008616530228748,3.423245489915363,2.4945215511337357,-0.21534265611284853
4.042848985127901,3.4962058522969364,2.4923681245726073,-0.16155913466230748
4.077811043650871,3.5722940783274617,2.4907525332259843,-0.10014321647731439
4.113533984434145,3.651730695325171,2.489751101061211,-0.03062927436204313
4.150051291387397,3.7347405952829202,2.4894448083175904,0.04747945598224247
4.187398697340226,3.821550300736264,2.489919602877413,0.1347104012506874
4.225614200347589,3.9123845132506165,2.49126670688992,0.23162021729425986
4.264738045480096,4.007461805115627,2.4935829090628627,0.33879217846104454
4.304812663531252,4.106989305031576,2.496970830847473,0.45683214552406043
4.345882556581568,4.211156224239457,2.5015391523027137,0.586362848567199
4.387994118823962,4.320126073488216,2.507402780788386,0.7280162114430678
4.431195379558845,4.434027436820694,2.5146829429028164,0.8824234500742373
4.475535653927052,4.552943199172921,2.523507177403559,1.0502027044967672
4.5210650859187815,4.676898175065527,2.5340092044485267,1.231944021308123
4.567834067669437,4.8058451585576645,2.546328644661608,1.4281915960740796
4.615892519255013,4.939649512110137,2.5606105606223486,1.6394233198280523
4.665289014376114,5.078072533573124,2.5770047938206293,1.8660278524029417
4.716069739711846,5.220753981941462,2.5956650723446586,2.1082796648843947
4.76827727953126,5.367194294624788,2.6167478689935026,2.3663127430868593
4.821949222477508,5.516737176864087,2.640410996424371,2.640093902971785
4.877116594246148,5.668553367165422,2.666811935454089,2.9293969061053255
4.933802127917803,5.82162645696693,2.696105904515142,3.233778738107228
4.992018392487472,5.974741643789953,2.7284436918962145,3.5525594802792635
5.051765808925372,6.126478205935798,2.763969286699007,3.8848071221054186
5.11303059098473,6.275206297057946,2.8028173579200613,4.229328402282931
5.175782653955309,6.419088384056395,2.8451106419428904,4.584666327465683
5.239973537795874,6.556085329813367,2.8909573052175475,4.949104438006616
5.305534391094008,6.683966816628504,2.9404483495976135,5.320677249306526
5.372374059260292,6.800325599349414,2.993655122090679,5.6971857168663265
5.440377315253786,6.902595057748001,3.0506269792593423,6.076216199791873
5.509403265831266,6.9880697611473375,3.111389141257261,6.455161379596355
5.579283963442739,7.053929304361218,3.1759407550532246,6.831242046257659
5.649823256486352,7.097266503986518,3.244253175515801,7.2015296441879455
5.720795921526217,7.1151220616717845,3.3162684719576805,7.5629709331228705
5.791947142142935,7.1045288192574265,3.391898181288909,7.912417897896839
5.86299243033551,7.062569469013355,3.4710223602678774,8.24666783655884
5.933618125025643,6.986451679475998,3.5534890386334657,8.562519935957939
6.003482641820403,6.873603652860613,3.639114237993045,8.856855074362347
6.072218678349009,6.721790786507691,3.7276827887366686,9.126744515066203
6.139436586214086,6.529250190480642,3.8189502338873305,9.369590135491132
6.204729088118892,6.2948344961872476,3.912646135242242,9.583293762874728
6.267677433080765,6.0181503860295225,4.00847907287099,9.766446513611161
6.32785893694106,5.699671887719502,4.106143538007101,9.918521941053733
6.384855655818255,5.340805453218501,4.205328757417639,10.040051149915264
6.43826371035044,4.943884900134885,4.305729268916791,10.13275599571506
6.4877025593517885,4.512080419932479,4.407056828873942,10.199619798748921
6.532823363551113,4.049216617115773,4.509053026861431,10.244884163555202
6.573315529722271,3.559507794094221,4.611501868496983,10.273974230803658
6.608910607663214,3.047231015138148,4.71424161080502,10.293370100425138
6.639382917814595,2.5163652766688003,4.8171753118092715,10.310455662079852
6.664546570581283,1.9702259618998925,4.92027986843007,10.333384714821104
6.684248830200282,1.4111173664663212,5.023613715578281,10.371006852695544
6.698360003864945,0.8400144114433756,5.127323784105236,10.432892869124059
6.706760147979379,0.25627146624387653,5.231652712796477,10.529493050504122
6.709322862641818,-0.3426531785164537,5.336947643301518,10.672451921519018
6.705896330856653,-0.9614656292729368,5.443672162516708,10.875084020339697
6.696281674563924,-1.6072719720668207,5.552423002720105,11.152965180854439
6.6802089548432555,-2.2896429819341027,5.663952654528649,11.524448240909512
6.657312525023914,-3.0200513438335688,5.779197136937745,12.010495113377404
6.627112011585578,-3.8093725097424826,5.899302088071519,12.63207116448102
6.5890182864881535,-4.660011783333488,6.025622799716329,13.400424474413349
6.542418168654819,-5.544831054013218,6.159627044460462,14.289429801628286
6.486969858114686,-6.361528730309656,6.302521342476745,15.173934041511744
6.42335457081159,-6.877233667174786,6.454260682891863,15.75321857017392
6.354582234139842,-6.796724328226741,6.611792868593602,15.641448816895293
6.286614990857575,-6.089851321599875,6.768207356762555,14.808688667386285
6.225716477641576,-5.0953823549823705,6.916294243436417,13.709861427475037
6.174762654091753,-4.113188026880601,7.0533928577111675,12.729347909152525
6.133630773822946,-3.237096611496926,7.180686336802693,11.971736735756783
6.101259807707977,-2.4633227975885164,7.300403704160261,11.417399537510395
6.076626579732092,-1.7669855690145693,7.414577699535365,11.024620310505274
6.058956724041946,-1.124739533201572,7.524823902640418,10.757353706654676
6.04770932870993,-0.51868830012993,7.632397439706965,10.588558219349155
6.042522445708631,0.06408291921570497,7.738283021900457,10.498359625384417
