th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.4333620084581027,-2.4852463399135196,4.432763038358168,-1.0466416983096019
1.4085095450589675,-2.591140728795188,4.422296621375072,-1.0660266512471375
1.3825981377710157,-2.696749568898033,4.4116363548626,-1.085426370419522
1.3556306420820354,-2.8017485804501394,4.400782091158405,-1.1043280435025074
1.327613156277534,-2.905766751441406,4.3897388107233795,-1.1221410345593765
1.2985554887631199,-3.0083852928920143,4.378517400377786,-1.1381954027048269
1.2684716358341996,-3.109137624340343,4.367135446350737,-1.151742227293133
1.2373802595907961,-3.2075106531417426,4.355618024077805,-1.1619561802213
1.2053051530593788,-3.302947629138787,4.343998462275592,-1.1679408047334974
1.172275676767991,-3.394852865230353,4.3323190542282575,-1.1687369581729108
1.1383271481156874,-3.4825986099765878,4.3206316846465285,-1.1633348454317032
1.1035011620159214,-3.5655343350502036,4.308998336192212,-1.1506900009746894
1.0678458186654194,-3.6429986512289037,4.297491436182465,-1.1297434597355736
1.0314158321531304,-3.714333983840458,4.28619400158511,-1.099446180110858
0.9942724923147258,-3.778904013972685,4.275199539784001,-1.0587875362513024
0.956483452174999,-3.8361137184215894,4.264611664421488,-1.00682737641894
0.9181223149907831,-3.885431615971416,4.2545433906572985,-0.9427307516974566
0.879267998831069,-3.92641355377935,4.245116083140324,-0.865803969732141
0.8400038632932755,-3.9587270596440596,4.236458043443003,-0.7755301538009134
0.8004165926968348,-3.982174972078342,4.228702741904994,-0.6716020417264218
0.7605948429760514,-3.9967167842419156,4.221986721487729,-0.5539494162048888
0.7206276751336322,-4.002485957193621,4.216447227325681,-0.4227584071367878
0.680602815561696,-3.9998014358826675,4.212219643254313,-0.27848003738169547
0.6406048012028693,-3.9891717939780755,4.209434842880496,-0.12182586496117301
0.6007130832630886,-3.9712908727719762,4.208216584230884,0.04625057090650317
0.5610001745353688,-3.947024455084767,4.20867908993995,0.22458661339996963
0.5215299299845211,-3.9173883649869388,4.210924956073949,0.4118563991393376
0.4823560463346517,-3.883519295360228,4.215043520065342,0.6066271802104366
0.4435208533810494,-3.846640492568104,4.2211097918674465,0.807422280023055
