th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.065141587657214,-2.871074012666695,2.8290477925638178,2.813114575305533
5.036430847530547,-2.782681253109366,2.8571789383168733,2.9023966021964624
5.008604034999453,-2.700639626935841,2.886202904338838,2.985329742720976
4.981597638730094,-2.624633257163245,2.9160562017660476,3.0625214577026645
4.9553513061584615,-2.554318981906777,2.946681416343074,3.1346182653655448
4.929808116339394,-2.4893473293945756,2.9780275989967295,3.2022765036145318
4.904914643045448,-2.4293772373889357,3.0100503640328746,3.266142747751559
4.880620870671558,-2.3740859124940914,3.0427117915103903,3.3268415996232417
4.856880011546617,-2.3231750314294004,3.0759802075066225,3.38496891133107
4.833648261232323,-2.276374262978189,3.1098298966199334,3.4410888790238423
4.810884518602541,-2.233442872376232,3.144240785410172,3.4957337859077655
4.788550089878779,-2.1941699765649587,3.1791981232692494,3.549405463725343
4.766608390113129,-2.15837385419221,3.2146921779065027,3.6025777711872156
4.745024651571207,-2.1259005768218384,3.250717955618375,3.6556995577704536
4.723765645802988,-2.0966221122589594,3.2872749511960797,3.7091976970745875
4.702799424680399,-2.070433950272913,3.3243669281668256,3.7634798410559003
4.68209508517767,-2.047252207631248,3.3620017265773847,3.818936568994609
4.661622563101357,-2.027010075204581,3.4001910922673306,3.875942584670701
4.641352462349311,-2.009653366648163,3.4389505181140376,3.934856550884537
4.62125592868283,-1.9951348073161312,3.478299083622883,3.996019038501546
4.601304580609669,-1.9834065553892706,3.5182592740078986,4.059747902155078
4.581470515055776,-1.9744102680605238,3.5588567530294495,4.126330171357253
4.561726412375171,-1.96806381208732,3.600120054743022,4.1960092634394535
4.542045774254297,-1.9642434792277306,3.6420801473774165,4.268965996352366
4.52240333946202,-1.96276033524249,3.68476980734094,4.345291547754677
4.502775736109595,-1.9633291823764671,3.728222722818487,4.424950273482289
4.48314244428583,-1.9655287024464467,3.77247222555331,4.507730368967992
4.4634871572613655,-1.9687519456499338,3.81754952924299,4.5931811038149
4.443799637804866,-1.9721478811999216,3.863481340281139,4.680537386014985
4.424078158992867,-1.9745578442376672,3.910286714141289,4.76863656254434
4.40433258055049,-1.974456050497179,3.9579730797667323,4.855839541138571
4.384588020045518,-1.969911142664481,4.006531475178118,4.93997887135963
4.364888908618873,-1.9585948387471415,4.055931263891714,5.01836881912703
4.345302960231401,-1.9378702453042478,4.106114952082985,5.087921355187538
4.325924257778359,-1.904988668436737,4.15699416563486,5.145406944770794
4.306874371093992,-1.8574005378417517,4.208448235082567,5.187867395488921
4.288300365715574,-1.7931400639328516,4.260326909037457,5.213125370995031
4.270368965076245,-1.711188484582757,4.312458162747407,5.220260910638193
4.2532570802304175,-1.6116916098671672,4.364660771853789,5.2098866919584
4.237140164131746,-1.4959384041003818,4.416759638773373,5.184097882546832
4.222180780090742,-1.3660969532057499,4.468600617598841,5.146096011309328
4.208519810558685,-1.2248017883167974,4.520061577711934,5.099618947941059
4.196271792675517,-1.0747308455755051,4.571057767191345,5.048366856766602
4.185524484219761,-0.9182828135856806,4.621541435759011,4.995573069462722
4.176341656083904,-0.7573992901523872,4.671497166453638,4.943776221992632
4.168767663182381,-0.5935171418167292,4.7209349286735645,4.89476942244368
4.162832491764213,-0.4276079773321608,4.769882622898002,4.849664751093061
4.158556411990892,-0.26026048411082175,4.818379270408932,4.809011529069041
4.155953807149784,-0.09177357291591323,4.866469385699622,4.772924729998436
4.155036071420625,0.07775768010338777,4.914198632999606,4.741199751582877
4.155813648221659,0.24837072623460887,4.961610630515435,4.713404400489553
4.158297355484005,0.42018004536163356,5.00874467452033,4.688947424896029
4.162499155937621,0.5933356708402759,5.055634148769291,4.66712681340892
4.168432512646024,0.7679929918128353,5.10230541690338,4.647162240352761
4.176112442564153,0.9442911311001027,5.148777039306907,4.628215865190046
4.185555353875154,1.122337646199319,5.195059197958807,4.609405015205313
4.196778730337147,1.3021978437668507,5.2411532481108605,4.5898095135886985
4.209800708774816,1.483887497256515,5.287051343246747,4.568475735074218
4.224639583747381,1.6673681673988034,5.33273610059749,4.544418928713119
4.241313265421369,1.85254464191399,5.378180289884622,4.516624936598567
4.259838711840509,2.039264245806588,5.423346539250607,4.4840521326076335
4.280231354298575,2.2273179416569047,5.468187060576684,4.445634177064538
4.302504533715144,2.4164432537440215,5.5126434023473285,4.400284005254397
4.326668966252584,2.6063291208168313,5.556646242399872,4.346899318578583
4.352732257460753,2.796622817242124,5.600115235585658,4.284369710676041
4.380698485633174,2.9869390863956813,5.6429589326924185,4.211585425597678
4.410567876497131,3.1768716076769166,5.6850747869483955,4.127447603876607
4.4423365925739,3.366006873321421,5.726349262987162,4.030879721655545
4.475996661307114,3.553940487670836,5.766658060203717,3.9208397680196696
4.511536066183822,3.740295825238089,5.805866457883914,3.796332539781001
4.548939024436203,3.924744901720974,5.843829783281724,3.6564212677471915
4.588186473453413,4.107031232509274,5.880393995959197,3.5002376334437475
4.629256785778505,4.286994385817673,5.9153963722936345,3.326989102373639
4.672126729636682,4.4645958923208555,5.948666263317371,3.1359624035100717
4.716772688559891,4.639946158823913,5.980025887352472,2.92652194144849
4.7631721501481294,4.813332054991012,6.009291106766957,2.6981019573039426
4.81130547069804,4.9852448962163,6.0362721263399965,2.4501913829197597
4.861157919660203,5.1564086136277245,6.0607740401691945,2.182310599241462
4.91272200579648,5.327807937221214,6.082597146161609,1.893979780965307
4.966000085168693,5.500716323053658,6.101536943971262,1.5846793114520366
5.021007248399229,5.67672294149812,6.117383737085783,1.2538041274117497
5.07777447781421,5.857756953343339,6.1299217783599005,0.9006162742126835
5.136352047347644,6.046104862938001,6.138927941102027,0.5242043306239185
5.196813095977023,6.2444116981018025,6.144169984408267,0.12346643061555806
5.259257212958041,6.455646801354544,6.145404648714422,-0.30285138996176175
5.323813680971587,6.6829959242963595,6.142376134814804,-0.7560019970455111
5.390643640214551,6.929605915395718,6.134816114844349,-1.236859020864206
5.459939699368507,7.198045862763066,6.122447524635707,-1.7451156619296082
5.531920157996138,7.489248801234731,6.10499636801641,-2.2777234364829093
5.6068126460084855,7.800573392968834,6.082219133651581,-2.826064203999259
5.684818379938174,8.122587649508805,6.0539584916115885,-3.371312427884548
5.766044256433262,8.434627344874457,6.020245367332743,-3.878116409027459
5.850390529882007,8.701006607160082,5.981464203242468,-4.289367990014655
5.937400595953608,8.873538183809837,5.938570523342322,-4.530246267387625
6.026135977791706,8.90802298490828,5.893268060668445,-4.5325444965571124
6.115216207640789,8.791558912185739,5.847942615702874,-4.27473140774792
6.203131796762647,8.555777643771249,5.805195301625395,-3.801872827337891
6.28868957320036,8.257214208140784,5.767176573352017,-3.197891284903217
6.371261715281768,7.945985532173101,5.735197660502984,-2.5400053268074783
6.450721570603498,7.651536022443477,5.7097976072349095,-1.877018077363816
6.527236930827933,7.385482633930284,5.691027426461272,-1.2323807857086049
6.601091757167236,7.149067288073727,5.678703618604185,-0.6144318902618954
6.6725824300479735,6.938751804878628,5.672559299701566,-0.024357990015884123
6.741969948096759,6.749263690264324,5.672315719801407,0.5393534364165855
6.809462584999403,6.575006912339506,5.677709254165573,1.078793668453065
6.875212654122798,6.410641588926854,5.688497190850104,1.5957447094858837
6.939319070012067,6.251289536501922,5.704454637944963,2.0913814029125737
7.001831965377086,6.092588198934419,5.725368451974089,2.566242045868376
7.06275784736643,5.930692507247927,5.751030872432772,3.020316419719721
7.122064772438909,5.7622654819451435,5.78123403662997,3.4531820062902807
7.179687427258361,5.5844714910613575,5.815765856692873,3.8641564191163926
7.2355321421689744,5.394974140170753,5.854407420884037,4.2524504014434354
7.289481883570682,5.191935793136303,5.896931924898471,4.617312658538897
7.341401241502044,4.974014050906342,5.94310505148386,4.958160729894029
7.391141382011108,4.740350493216715,5.9926866587828,5.274693575762283
7.4385448869432755,4.490547839608285,6.045433594540422,5.566982672105419
7.483450365339358,4.224633010811466,6.1011034212614765,5.835539625167509
7.525696695447473,3.9430051187360275,6.159458817513151,6.081359741730491
7.565126746634833,3.6463689910971544,6.220272414930456,6.305942560423154
7.601590436545805,3.3356562833895422,6.283331840534688,6.511291910790414
7.6349469993797,3.0119374193031545,6.348444759642592,6.699899425158497
7.665066373572731,2.6763284609075155,6.415443753894177,6.8747163716574065
7.691829658181806,2.329897563882611,6.484190917610751,7.03911898183374
7.715128633820632,1.9735760787355063,6.554582107429089,7.196871854433048
7.734864394607987,1.6080799714891172,6.626550825973419,7.352092159143294
7.750945194322878,1.2338487071191495,6.700071747564852,7.509213601191112
7.7632836813940695,0.8510121862619364,6.775163883576763,7.672942232505664
7.771793803256689,0.4594036510494455,6.85189330590182,7.8481839219107385
7.7763878397671835,0.05865085675647164,6.9303751451209274,8.039901471904601
7.776974348334749,-0.35159572076002377,7.010774159839974,8.252821028455957
7.773458391127148,-0.7711935055059119,7.093302370124533,8.490842715954496
7.7657464560720895,-1.1986241340290902,7.178210797284078,8.755911523597682
7.753760214731798,-1.6294440693744403,7.265769912520055,9.04598866851026
7.737465774038054,-2.0538172001075,7.356229799205157,9.351746514720356
7.7169276020369795,-2.4532297082823913,7.449747264352361,9.65206933417821
7.692395304954156,-2.7977587070265537,7.546267957694143,9.910161762760168
7.66441771788389,-3.047782444959209,7.6453695753217445,10.07552143399013
7.633939893434298,-3.1654755204985983,7.746124789661645,10.09908713786175
7.602285138229312,-3.134987280719133,7.847115661040263,9.960142394409049
7.57093526542212,-2.97552937302355,7.946717084984353,9.683619455069751
7.541179971691885,-2.7314625775022523,8.04355327953505,9.326511147013997
7.513865345916862,-2.448812265190712,8.13681839100519,8.946615438147495
7.489377223264955,-2.160043309366582,8.226284545386665,8.582996078544685
7.467776790171289,-1.8825853657992724,8.312114506172112,8.254884138142476
