th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.102942588452378,1.2476805776453965,3.960420502904369,-1.7320157937691327
2.115419394228832,1.1830434413935513,3.9431003449666777,-1.6936511515382477
2.1272498286427677,1.1182255158205754,3.9261638334512954,-1.6532522542515606
2.1384320838009736,1.0531092940479037,3.9096313109087797,-1.6109191317259814
2.1489631767414528,0.9875903733247441,3.8935221195915197,-1.5667469044822402
2.1588390804747,0.9215768589721913,3.8778546505466975,-1.5208275958610564
2.168054849064422,0.8549888251943375,3.862646374588087,-1.4732518088151696
2.1766047373163655,0.7877578231066055,3.847913856499935,-1.4241102612450551
2.1844823155474318,0.7198264241144245,3.8336727538874844,-1.3734951761024128
2.191680579788576,0.6511477856066406,3.8199378021264603,-1.3215015239512815
2.1981920576446425,0.581685225570729,3.8067227868869473,-1.2682281166606468
2.2040089099003497,0.5114117930161375,3.794040505720341,-1.2137785516937
2.209123027830511,0.44030982187518664,3.781902720203404,-1.1582620072524117
2.213526126049263,0.36837045723222184,3.77032010013088,-1.1017938894524821
2.2172098306215853,0.29559314422182353,3.7593021612363553,-1.0444963338052446
2.2201657620638033,0.2219850716559785,3.7488571978983027,-0.9864985645865455
2.222385612780363,0.14756056431388653,3.7389922122524375,-0.9279371171608207
2.223861218423502,0.07234041978633951,3.729712841080829,-0.868955929960388
2.2245846226213652,-0.0036488122564020536,3.721023281781225,-0.8097063145396252
2.2245481344988014,-0.08037560856855003,3.712926218635829,-0.750346813868905
2.223744378413116,-0.15780430695768932,3.70542275049714,-0.6910429607419977
2.222166335343539,-0.2358959936863263,3.69851232088972,-0.6319669497869107
2.2198073754066754,-0.31460943875794833,3.692192651391851,-0.5732972380466255
2.2166612810190958,-0.3939020728558583,3.6864596790113846,-0.5152180903962097
2.212722260290537,-0.47373099856483686,3.6813074981074223,-0.45791908715957247
2.2079849503048887,-0.5540540275782972,3.6767283072358268,-0.40159461216379
2.2024444100291056,-0.6348307348769443,3.672712361114189,-0.34644334010736855
2.196096102680336,-0.7160235203556652,3.669247927713115,-0.29266774250827476
2.1889358674767796,-0.7975986680686584,3.6663212502880325,-0.2404736316236193
