th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.53737526977732,-3.057097819346816,0.668182042507933,1.3214078604327195
2.506804291583852,-3.1196140618787034,0.6813961211122602,1.3316403824979681
2.475608150965065,-3.1842730398623527,0.6947125249372399,1.3478091310223246
2.4437654205664416,-3.2513641614859408,0.7081906162474632,1.3702469467368878
2.4112517789515824,-3.3212101966053895,0.721893085714832,1.39932646986941
2.3780396769855283,-3.3941727093524188,0.7358863504135261,1.4354670589142704
2.3440979498920043,-3.4706586113118285,0.7502410210026689,1.4791428412849432
2.309391363778886,-3.5511280100558746,0.7650324494155183,1.530892138885566
2.273880083678327,-3.6361035542071334,0.7803413708043739,1.5913285251126366
2.2375190481362557,-3.726181492082115,0.7962546560555003,1.6611537644393761
2.2002572332154346,-3.822044651974894,0.812866193699894,1.7411728392977959
2.1620367866956856,-3.9244774909970306,0.830277922092872,1.8323111403347931
2.122792011785715,-4.03438319526261,0.84860103349622,1.9356336100353857
2.082448179833089,-4.152802453391993,0.8679573695965738,2.0523650493120478
2.0409201552991694,-4.280932796352265,0.8884810200896942,2.1839096740030715
1.9981108273356467,-4.420145987912021,0.9103201168297249,2.3318658960791607
1.9539093674565264,-4.571998299980634,0.9336387757905166,2.49802840197355
1.9081893844567202,-4.738223619427175,0.9586190598102521,2.68436249430467
1.8608071482624484,-4.9206904889904735,0.9854626847532988,2.892922927033367
1.8116002433725438,-5.121288582044911,1.0143919140236324,3.1256671616447447
1.7603873575520947,-5.341683705017977,1.04564858564008,3.384075465043094
1.706970520501915,-5.5828391050795005,1.0794893402905108,3.6684319469295428
1.65114212945112,-5.8441465459624915,1.1161736597598062,3.9765446223033987
1.592700663991495,-6.121971264375691,1.15593910598284,4.301629246273493
1.531480951347738,-6.407494165268772,1.198955398445575,4.629198923600756
1.4674060096950503,-6.684188322661788,1.2452473876815826,4.933452912042305
1.4005641264684323,-6.926459795735021,1.2945819168020056,5.175360176230188
1.331299528511082,-7.102697810809725,1.3463355185643076,5.307074791129465
1.2602725504029848,-7.185734910199474,1.3994062664756022,5.286975788429609
1.18841520130099,-7.167399294561511,1.4522760243598982,5.100643357535824
1.116741208355375,-7.065061803590701,1.5032824579352564,4.77055310139447
1.046090590319468,-6.9122692553631255,1.550987988949201,4.343083589079637
0.9769678977658367,-6.742377765269865,1.5944188248399975,3.8652919781803377
0.909544120113138,-6.578706973798414,1.6330717446218008,3.3706765918278103
0.8437570503751539,-6.43368921309811,1.666778510540079,2.877655714880988
0.7794201582441728,-6.312079470430063,1.6955550676888889,2.3939207382479024
0.7162993635398721,-6.2142760883722366,1.719494275071368,1.921079786239024
0.6541566026561497,-6.138538287835122,1.7387050729337583,1.4578260290972276
0.5927712197777985,-6.082208484792169,1.7532833332247306,1.0017400090012818
0.5319491349298767,-6.0423076360411025,1.7633007333147435,0.550221041597478
0.4715260585694657,-6.015790087230983,1.7688029437307182,0.10093950840218391
0.4113681576971559,-5.999629064216065,1.76981233881474,-0.3479552788173851
0.35137186705499523,-5.990824980780024,1.766332786026566,-0.7977465878565428
0.291463617247195,-5.986384054073961,1.7583553201480007,-1.2491190833782562
0.23159977670645537,-5.983291364941936,1.745864129314218,-1.7021563365068513
0.171766863057036,-5.978490694877739,1.7288425659491495,-2.1563554788592194
0.11198195610825862,-5.968877494909851,1.7072790111605574,-2.6106558342895156
0.05229318115916011,-5.951308145292446,1.6811724528176621,-3.063482140289857
-0.0072199002937643475,-5.922626697852477,1.6505376314147635,-3.5128042354524296
-0.06644616727228912,-5.879708803366177,1.6154095890602391,-3.9562149168308927
-0.1252432553059509,-5.8195211849654385,1.5758474398919302,-4.39102665680299
-0.1834384671556053,-5.739193719304194,1.5319371733239002,-4.814386389785794
-0.24083040434864725,-5.636099939028943,1.4837933094260423,-5.223405910621456
-0.2971914037389367,-5.507940636156027,1.4315592503198278,-5.615303787359557
-0.352270810100497,-5.352824312054726,1.3754062124462323,-5.987553256943066
-0.40579905322104426,-5.1693375830507025,1.3155306798768016,-6.338029484631232
-0.4574924290515513,-4.9565984196654345,1.2521503850304894,-6.6651489506359445
-0.5070584132482057,-4.714285390023773,1.18549889552413,-6.967993704121611
-0.5542012671484434,-4.442637003539907,1.115818958482914,-7.246413924378641
-0.5986276371838425,-4.142416870401389,1.0433548192391275,-7.501103763969347
-0.6400518058878564,-3.81484266186198,0.968343781599434,-7.733647862979164
-0.6782002325064762,-3.461479581065738,0.8910073029696424,-7.9465391273598405
-0.7128150283171336,-3.0841018842352526,0.811541911696044,-8.1431720846469
-0.7436560471594862,-2.6845284894469588,0.730110190849575,-8.327819903536433
-0.7705013320539558,-2.264440494564986,0.6468319918142106,-8.505606368789886
-0.7931457369996057,-1.8251893924294083,0.5617759281263117,-8.682485981499916
-0.8113976309238997,-1.3676053839682858,0.47495106831131256,-8.865244899422652
-0.8250736847635826,-0.8918169257616875,0.38629861931708603,-9.061530922401388
