th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.572454958609041,-1.4265702177111563,2.7301828484127455,-0.8356921924173408
5.558189256431929,-1.3400023395963152,2.721825926488572,-0.7861628341140827
5.544789233035965,-1.252715321187114,2.713964298147431,-0.7374540295327521
5.532262079824094,-1.1647974712104203,2.7065897578521034,-0.6895907415532829
5.52061410511199,-1.076329100423522,2.6996938504365704,-0.642583757410576
5.509850814107756,-0.9873828182596335,2.6932680128624646,-0.5964303817342695
5.4999769859251595,-0.898023904355641,2.687303709045122,-0.5511152340157026
5.490996746881603,-0.8083107448493597,2.681792556704965,-0.5066111340435673
5.482913639433109,-0.7182953239372138,2.676726445364529,-0.46288006025224093
5.475730686193737,-0.6280237619948491,2.672097644762007,-0.41987416759724344
5.469450448573788,-0.5375368925235648,2.6678989030860345,-0.3775368534139423
5.464075079648552,-0.4468708712368403,2.664123534551895,-0.33580386163811293
5.459606370936184,-0.3560578116891402,2.660765495935514,-0.2946044176882713
5.4560457928192925,-0.2651264429236595,2.6578194517586313,-0.25386238815745066
5.453394528390056,-0.1741027856320314,2.655280827877057,-0.2134974611738357
5.451653500533736,-0.08301084423821088,2.6531458532653187,-0.1734263448124728
5.450823392091354,0.008126686892748744,2.651411589817194,-0.13356398222998062
5.450904658960281,0.0992877042906307,2.6500759499948945,-0.09382478321427125
5.451897536003187,0.19044996398260505,2.6491377021627516,-0.05412387256178311
5.4538020356430135,0.28159033833705227,2.648596463437134,-0.01437835609114757
5.456617939026384,0.3726840615905826,2.6484526798762227,0.025491394845157153
5.46034477964229,0.46370396469166597,2.6487075938246742,0.0655604397961212
5.464981819289207,0.5546197005152537,2.6493631982226353,0.10589794671599537
5.4705280162943595,0.6453969611536239,2.650422177689795,0.1465658517105122
5.476981985905896,0.735996689864372,2.6518878362069005,0.1876175036275053
5.48434195280454,0.8263742913456684,2.6537640112431755,0.22909629788938898
5.492605695717996,0.9164788452930401,2.6560549742220694,0.2710343061100186
5.501770484170927,1.0062523296440977,2.65876531728317,0.31345091050304796
5.511833007467368,1.095628861501666,2.6618998263882,0.35635145482849034
5.522789296082385,1.1845339653954376,2.665463340936485,0.3997259265774574
5.534634635736339,1.2728838802409177,2.66946060020226,0.4435476881821083
5.547363474538748,1.360584918015226,2.673896077084081,0.4877722781592083
5.5609693237189,1.4475328887162382,2.678773799865673,0.5323363061324249
5.575444652606062,1.5336126075213055,2.684097162926997,0.5771564684937398
5.590780778681275,1.6186975011268903,2.6898687276119344,0.6221287139067762
5.606967753692544,1.7026493309431736,2.696090014751002,0.6671275897638099
5.623994247001976,1.7853180510551936,2.70276129064864,0.7120058019211127
5.641847427512528,1.8665418185720999,2.7098813486678512,0.7565940203982902
5.660512845698249,1.9461471731131168,2.717447288871834,0.8007009630977816
5.67997431742938,2.0239494006898058,2.725454298502812,0.844113787869861
5.700213811436278,2.0997530951338046,2.7338954363815104,0.8865988203436831
5.721211342387616,2.173352927512949,2.7427614245849474,0.927902640840502
5.742944871662746,2.2445346307342073,2.7520404509933525,0.967753548408556
5.765390217970088,2.3130762028371805,2.761717986477438,1.005863413652989
5.78852097999846,2.3787493284504735,2.771776620613968,1.0419299247143365
5.812308473282965,2.4413210136458354,2.782195919861111,1.0756392226570375
5.836721683419423,2.500555425119071,2.7929523120876816,1.1066689138804484
