th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9199511341504043,1.312974773918086,0.419596642989699,-2.0786619479187323
3.9330808818895853,1.4106661229677806,0.3988100235105117,-2.0331676962208145
3.947187543119263,1.5092838062874134,0.37847834654830353,-1.9877265435115015
3.962280381182137,1.6084503021264074,0.3586010811131885,-1.9431167622411911
3.978364884203401,1.7078183204983677,0.3391699134907766,-1.9000983648176242
3.995443067408385,1.8070789623073091,0.3201689298426003,-1.8594018602555507
4.013513857031458,1.9059679822536404,0.3015749112400448,-1.8217195529809191
4.032573536853994,2.0042701979530344,0.2833577157102356,-1.7876994670929447
4.052616238833525,2.101822209303428,0.26548072103930614,-1.7579418225059154
4.073634460926559,2.198513678597011,0.247901302814247,-1.7329978743709407
4.095619597712529,2.29428747337677,0.2305713240705376,-1.7133708561469592
4.118562472446297,2.3891389949510873,0.213437615509068,-1.6995187363940167
4.142453862395808,2.483115012660281,0.19644242814512783,-1.691858503180936
4.16728501252241,2.576312305225912,0.17952384311331848,-1.6907717198881487
4.19304813557467,2.6688763833579943,0.162616125914437,-1.6966111442237137
4.219736899408249,2.7610005388322225,0.14565001447219986,-1.7097082617125046
4.247346904796571,2.8529254397852988,0.12855293185507483,-1.7303816507726124
4.275876159194424,2.9449394740447006,0.1112491153473487,-1.7589461657139072
4.305325553934871,3.0373800348847295,0.09365965369020962,-1.7957229954277434
4.335699354283719,3.1306359489245574,0.0757024237359322,-1.841050729729518
4.367005713772964,3.2251512658171237,0.057291916438637014,-1.8952976442671983
4.399257226431136,3.3214306657218984,0.038338939995965035,-1.9588755018157322
4.432471533088354,3.4200467952819142,0.018750184977807713,-2.032255266745476
4.466672001041173,3.521649918133088,-0.0015723676896470494,-2.1159852450845786
4.501888500222504,3.6269803640054583,-0.022732220140492837,-2.21071229921896
4.538158303862559,3.736884382386907,-0.04483934313268244,-2.3172069463336538
4.5755271476864285,3.852334150409094,-0.06801141259601898,-2.4363933303207026
4.61405048919052,3.9744528397251666,-0.092375345899226,-2.569385242595721
4.653795017587772,4.104545784436714,-0.1180691983251832,-2.7175295148015084
4.694840475432139,4.244138841207674,-0.1452444934731983,-2.882458112994661
4.737281863844216,4.395024835667504,-0.1740690746031449,-3.066149900729566
4.781232112200891,4.559318204055585,-0.20473057361044056,-3.27100181807385
4.826825294241448,4.739515838577068,-0.23744059179117905,-3.499906110644752
4.874220452627219,4.938557198782112,-0.27243965289762656,-3.75632306987588
4.92360602461504,5.159865766376923,-0.31000288359638534,-4.0443230044857765
4.975204682278809,5.407330321920239,-0.3504461136412431,-4.368537590046161
5.029277985498012,5.6851351403519494,-0.39413148954170474,-4.73389081754541
5.086129336901531,5.997248294661161,-0.44147039771715885,-5.144838734018807
5.146101819848143,6.346187291744791,-0.49291878505734693,-5.603579639884063
5.209563692765591,6.7303675497470365,-0.5489545814561876,-6.106255602015854
5.276867368263061,7.139006387325979,-0.6100171374763461,-6.63570094533545
5.348257432136321,7.543927623944349,-0.6763741469297007,-7.1498272869931165
5.423696708375764,7.891004520925497,-0.7478724197996318,-7.569533740435847
5.5026067535850185,8.103354815283293,-0.8235677572039903,-7.783271660671739
5.5836403017378515,8.115203976610031,-0.9014004738107078,-7.694999616726845
5.664792341503952,7.925662188582092,-0.9783504699779763,-7.300420856882065
5.744048963389773,7.607826597630639,-1.0513546785467969,-6.700396166446979
5.820127229366079,7.252376719559441,-1.1183586402112666,-6.0218193787627605
5.892650996561674,6.918806497563508,-1.1785768339988942,-5.34867899852385
5.961839061537309,6.631697335427004,-1.2320636239841327,-4.716256452669248
6.028156034891579,6.395550266783099,-1.2792261885108251,-4.131612047381555
6.0921115375594095,6.206626861939687,-1.3205423089846406,-3.590115032064612
6.154177806178806,6.058817636069245,-1.3564434593052868,-3.0837202569385385
6.2147659825394985,5.9459552846006325,-1.3872806618746722,-2.6043025529499904
6.274225535385505,5.862538086879259,-1.4133236874041721,-2.14477091954445
6.332850916254298,5.803835409451439,-1.4347713965996167,-1.6993141147249529
6.390889270348812,5.76578414930762,-1.4517645377468662,-1.263347604749692
6.448547111841888,5.744834598385423,-1.464398013794363,-0.8333823980676467
6.505995457825742,5.73780265908059,-1.4727318377750396,-0.4068932687836787
6.563373484416548,5.741746285531782,-1.4768007704628763,0.01779207746717576
6.620790947271866,5.753869887325474,-1.4766228496882046,0.44158221059186603
6.67832964614512,5.771455832159261,-1.4722070275822858,0.8646958493849717
6.736044204466713,5.791820965983438,-1.463560069088436,1.2867281756798554
6.793962414126547,5.812295812052827,-1.4506927873316375,1.7067166058718015
6.852085372247076,5.830223917069574,-1.4336256212729195,2.1232112965675345
6.910387611417772,5.842978431976935,-1.412393508307244,2.5343534718336453
6.968817395737541,5.847992485339657,-1.3870499735889077,2.9379623403657145
7.027297320590938,5.842799394154168,-1.3576703501852505,3.3316292116539
7.085725314532479,5.825078456445793,-1.3243540580687114,3.71281570888909
7.143976099096937,5.792702135692297,-1.2872259009798206,4.078951953479666
7.20190312045386,5.743780936610922,-1.2464363814450239,4.427530386998302
7.259340929819969,5.676703123031572,-1.2021610775750409,4.756191462076792
7.316107961050285,5.590167473253759,-1.154599162954273,5.062798567057319
7.372009635782823,5.48320828049956,-1.1039711772836998,5.345500923973011
7.426841718587819,5.355212569670995,-1.0505161680439696,5.6027844579919
7.480393844284529,5.205929874739385,-0.9944883234640506,5.833511486181489
7.532453143031923,5.035474877305407,-0.9361532086022357,6.03695036155119
7.582807891804976,4.844322841587024,-0.8757837049867239,6.21279595373659
7.631251120220846,4.633297283368212,-0.8136557454493579,6.361181224346904
7.677584093054529,4.403548909555711,-0.7500439332058889,6.482679435244433
7.721619582150086,4.15652476661176,-0.6852171388534446,6.578296003698732
7.763184829816203,3.893926864282683,-0.6194341788164572,6.64944892053282
7.80212409845903,3.617660300710215,-0.552939689611129,6.697937084573197
7.838300701466133,3.329771985944689,-0.4859603187653971,6.725896836850975
7.871598421325579,3.0323822258669626,-0.41870135039688733,6.735748221478453
7.901922243584249,2.7276124297082016,-0.3513438681821028,6.73013379059106
7.92919836788133,2.417512811764147,-0.2840425302761922,6.7118538288205425
7.953373495998972,2.1039940294128945,-0.2169239919879868,6.683802480367684
