th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.6233624707696293,-1.0402476303680759,3.550641019307867,0.9682785755199363
0.6129599944659485,-1.113520350418052,3.5603238050630663,0.9333589049036086
0.601824790961768,-1.1851770495687532,3.5696573941121024,0.9005033496808212
0.5899730204660805,-1.2549772975456632,3.5786624276089105,0.8700066011482832
0.5774232474906238,-1.3226692327698995,3.587362493620393,0.8421876977080099
0.5641965551629248,-1.3879917242944693,3.5957843705974732,0.8173868825727554
0.5503166379199801,-1.4506771568402907,3.603958239423201,0.7959614931215477
0.5358098663515772,-1.510454856163311,3.611917854354416,0.778280855621369
0.5207053177899441,-1.5670551503840084,3.61970066291063,0.764720195532187
0.505034766286104,-1.620214037028513,3.6273478648659516,0.7556536173424193
0.4888326259158189,-1.6696783958307726,3.6349044010393756,0.7514462578470621
0.4721358419575112,-1.715211654638762,3.6424188636178463,0.7524457713171535
0.4549837254111236,-1.7565997812636232,3.6499433213310177,0.7589733617181433
0.43741772759848735,-1.7936574394591285,3.6575330549481992,0.7713146328540572
0.41948115320389606,-1.826234114536018,3.66524620127674,0.7897105781466849
0.4012188120585359,-1.8542199859694999,3.673143307058207,0.8143490731832195
0.38267661219884086,-1.8775513036904468,3.681286797790039,0.845357261263816
0.3639010991619364,-1.8962150147084043,3.689740370402677,0.8827952300081252
0.3449389490148524,-1.910252390367071,3.698568322702758,0.9266513611942506
0.32583642511118166,-1.9197614244742347,3.7078348363147007,0.9768396931314167
0.3066388108664393,-1.9248978104070753,3.717603233246015,1.0331995636510214
0.2873898327623685,-1.9258743612183082,3.727935228882525,1.0954977035074775
0.2681310891501854,-1.9229588089847822,3.7388902059176,1.163432829019809
0.2489015010603376,-1.9164700042088494,3.750524534207798,1.236642646853716
0.2297368010182491,-1.9067726269736598,3.762890960676335,1.3147130435503933
0.21066907474851249,-1.8942706111095409,3.7760380911118387,1.3971891003116668
0.19172636863741707,-1.8793995624177235,3.7900099821149555,1.4835874626711458
0.17293237301323983,-1.862618513946563,3.804845856741667,1.5734095166900346
0.1543061878737742,-1.8444013989299868,3.8205799519085675,1.6661547867342563
0.13586217388447433,-1.8252286314226613,3.83724149977591,1.7613339786646462
0.11760988757024772,-1.8055791653460709,3.8548548395625564,1.8584811450691872
0.09955409591678702,-1.78592335744616,3.873439651013248,1.9571645395488675
0.08169486234232542,-1.766716894336561,3.8930112964087367,2.0569958445487786
0.0640276933989598,-1.7483959661133395,3.9135812548542246,2.157637588959259
0.046543733737826415,-1.731373787479689,3.935157630743817,2.2588087044720777
0.029229995863029525,-1.7160384899377101,3.9577457177885376,2.360288291707538
0.012069610963652423,-1.7027523419394128,3.981348600705613,2.4619177695383105
-0.004957912455741707,-1.6918522023965932,4.005967778400996,2.563601658543603
-0.02187643447970764,-1.6836510788020183,4.031603794986432,2.6653073005343555
-0.038712945267727825,-1.6784406444918134,4.058256867991775,2.767063842196538
-0.055497351712645956,-1.6764945687221458,4.085927506413741,2.8689608160656217
-0.07226229739986742,-1.678072525625259,4.114617114574397,2.9711466416219245
-0.08904302265612002,-1.6834247706524854,4.144328580990616,3.07382734911096
-0.10587727036264488,-1.6927972027039886,4.1750668544817255,3.1772658043114275
-0.12280524238968477,-1.7064368640070142,4.20683951252484,3.281781688688822
-0.1398696110297549,-1.7245978656268013,4.239657329411728,3.3877524698977677
-0.1571155896860229,-1.747547762407606,4.273534854110706,3.4956155848952353
-0.17459106731009896,-1.7755744355020708,4.308491009959659,3.6058720530750725
-0.19234681166511966,-1.8089935716099985,4.344549730490409,3.7190917392590976
-0.21043674738121965,-1.8481568528371735,4.381740647883,3.8359204932755606
-0.22891831590959139,-1.8934609847834567,4.420099852815756,3.957089397952564
-0.24785292575742596,-1.9453576839604625,4.459670746795282,4.083426348513
-0.2673065025970306,-2.0043647020430124,4.500505010280412,4.215870141057627
-0.2873501496174607,-2.0710778528508222,4.542663711690988,4.3554871248725
-0.3080609281459689,-2.1461837721862986,4.586218582939713,4.5034901977487465
-0.3295227658678319,-2.23047267934343,4.631253484917201,4.661259359323109
-0.35182749266126623,-2.32484953989833,4.677866078510432,4.83036193823016
-0.37507598806024955,-2.430340425539511,4.7261696978927334,5.012568529744352
-0.3993793923156447,-2.5480879466296034,4.776295383190177,5.2098568238765255
-0.4248602717819407,-2.6793243760172896,4.828393951428942,5.4243884589346125
-0.4516535155421136,-2.8253017460159353,4.882637836018288,5.658431376618968
-0.47990653300227293,-2.987141978674324,4.939222149784478,5.914177941203652
-0.5097779527890162,-3.165543038593004,4.998363929196515,6.193371676504923
-0.5414333831749462,-3.360235426908267,5.060297645961564,6.496597328756442
-0.5750357374440288,-3.569030177118564,5.125263619249128,6.822013702010591
-0.6107260392152144,-3.7862664476090724,5.1934837562692335,7.1632589353483915
-0.6485887036913052,-4.0005671471484,5.265116345622717,7.5063892533058905
-0.6885943751627892,-4.1923211163865375,5.340180238155776,7.826407442108807
-0.7305175863266545,-4.332614447074652,5.418444312576864,8.085732308376954
-0.7738437307974011,-4.3871411395370785,5.4993016356606335,8.239459657921662
-0.8177151421927719,-4.328100817362735,5.5816962322398505,8.251546103225497
-0.8609961503663992,-4.1497838544489705,5.664211693272105,8.115954045617938
-0.902493988910889,-3.8742156706493227,5.745371233728285,7.864004486491057
-0.9412361456173821,-3.5393075264917573,5.824011278593196,7.547790459314668
-0.9766292208822996,-3.180843623183371,5.8994891831863425,7.215536503240482
-1.0084376571141334,-2.8228313241294503,5.971644548218747,6.898783705397504
-1.036665970355428,-2.47758587155004,6.040632385272723,6.612931702667934
-1.0614418290709284,-2.1496272424729597,6.106761702299402,6.362815620821313
-1.082938101495658,-1.8392996073408394,6.170389858507615,6.147730377028907
-1.1013310975690664,-1.545074140304957,6.231867162277904,5.964561210020722
-1.116781838972116,-1.2647819378058491,6.291512774378112,5.809418295021102
-1.1294296583501746,-0.9962058135462393,6.349606957328323,5.678390895406577
-1.139391716485637,-0.7373353778045194,6.406390866282389,5.5678476743318654
-1.1467650702636822,-0.48645828251466383,6.462069343025708,5.474521764656709
-1.1516296530888288,-0.24217674586707552,6.516814560672275,5.39550188994058
-1.1540514205474997,-0.003392853904092469,6.570769579571681,5.3281879094105316
-1.1540853490865406,0.23071706972301034,6.624051458665786,5.270237631911076
-1.1517781783893104,0.4607301298360249,6.676753834984897,5.219516532194784
-1.1471708770909501,0.6870031205495817,6.728949000306844,5.174054874886618
-1.1403008458854542,0.9096964707178806,6.780689549055711,5.132013522356564
-1.1312038811782754,1.1287960704775981,6.832009684279276,5.091658312139476
-1.1199159204734994,1.3441335916753012,6.882926267400671,5.051342339120886
-1.1064745845567463,1.555405997846516,6.93343969079188,5.009495289986467
-1.0909205245782811,1.7621948620454893,6.983534643691744,4.964618929013911
-1.0732985759578262,1.963985958267426,7.033180832981883,4.915287825992634
-1.0536587163751518,2.1601894081909916,7.08233371124181,4.860154410728165
-1.032056822293242,2.350160474570216,7.130935255349091,4.7979574259068505
-1.0085552175475399,2.533220912749728,7.17891482960816,4.727532836652248
-0.9832230084200426,2.7086806355295967,7.226190157974682,4.647826251669559
-0.9561362020647467,2.8758593242417225,7.272668420491378,4.557905928185469
-0.9273776088223294,3.0341075374728637,7.318247479773233,4.456975478381794
-0.8970365334476008,3.18282683133787,7.362817234557051,4.344385470983831
-0.8652082651342221,3.3214884098373623,7.406261089266889,4.219643224742373
-0.8319933810358485,3.4496498643379274,7.448457521514312,4.082420212536691
-0.7974968823924693,3.56696962778106,7.489281723639679,3.932556624593226
-0.7618271861146587,3.673218850351278,7.528607289885612,3.7700627654443064
-0.7250949976111459,3.768290488044093,7.566307917540055,3.5951170727889368
-0.687412092730705,3.8522054755730735,7.602259088267944,3.408060643040244
-0.6488900379749742,3.9251159262114306,7.636339694698346,3.2093882293552984
-0.6096388787128599,3.987305363968828,7.668433576991899,2.9997357497603216
-0.5697658250731716,4.039186052337522,7.698430934489502,2.7798644151551204
-0.5293739645497965,4.081293545197797,7.726229578641053,2.5506416691493268
-0.4885610290978185,4.11427865557965,7.751735995332546,2.313019230242948
-0.447418242542022,4.138897120413876,7.774866187634975,2.068008642166456
-0.40602927133788325,4.155997333344158,7.79554627405664,1.816654863115881
-0.36446929800444167,4.1665066172521,7.813712822687799,1.5600085449783727
-0.32280423183192064,4.171416603194844,7.829312908137583,1.2990977505474948
-0.2810900657999722,4.171768360413035,7.842303885643058,1.034899910351017
-0.23937238219584184,4.1686379706748244,7.852652884746568,0.7683148146823091
-0.1976860024890936,4.163123250246984,7.860336032893391,0.5001393617231902
-0.15605476998662376,4.156332290083665,7.8653374265106235,0.23104464011308312
-0.11449144708578712,4.1493744111558,7.867647872911754,-0.03844427478629153
-0.07299770297422913,4.143354024161082,7.8672634301638915,-0.30796566701565714
-0.031564162732618306,4.139367751105831,7.8641837734937345,-0.577335769292304
0.009829514778440004,4.138505019955811,7.858410415800812,-0.8465609193738335
0.05121456497799811,4.14185218737546,7.849944806607073,-1.1158477755344949
0.09263308685175271,4.1505000728069525,7.838786328851729,-1.385612157881932
0.13413808757982223,4.165554576341523,7.824930207272909,-1.656487013607478
0.17579363334323747,4.188149750714106,7.808365337136834,-1.9293297157163423
0.21767513085037854,4.219462204608777,7.789072039979671,-2.2052282656139126
0.2598697528964663,4.260724850729451,7.767019757323532,-2.485504746975748
