th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.450380195438394,2.89029946797231,1.084720715233911,-1.806761209849511
3.479283190118117,2.901447400515013,1.0666531031354158,-1.8269443605446156
3.5082976641232673,2.9156660307209594,1.0483836595299696,-1.8460722362575692
3.537454324430477,2.933164973092342,1.029922937167394,-1.8638473111286298
3.5667859741614003,2.9541706166684087,1.0112844640561076,-1.8799672574450497
3.5963276803280846,2.9789196872141437,0.9924847914816571,-1.8941344972007623
3.626116877200226,3.007649722291661,0.9735434465096495,-1.9060703764702376
3.6561933744231423,3.0405858653285023,0.9544827427449472,-1.915534830065795
3.6865992330764272,3.0779235941764,0.9353273944442893,-1.922352111273701
3.717378469018191,3.1198074313606585,0.9161038733315522,-1.9264425489684718
3.7485765433317977,3.166306392449796,0.8968394478418674,-1.927859280053576
3.780239607256296,3.217387922549587,0.8775608550413316,-1.9268274748574932
3.8124134864817916,3.2728932599791274,0.8582925802927567,-1.9237818492423484
3.845142419081583,3.332518322392899,0.8390547618003332,-1.919396563643886
3.878467602305512,3.395804957138268,0.8198607961638944,-1.9146004881861947
3.9124256518768945,3.462147273991582,0.8007147912820325,-1.9105709363011676
3.94704712461681,3.530816401541106,0.7816090819190208,-1.908700910207517
3.9823552886322213,3.601004299361733,0.7625220728169456,-1.9105388066778066
4.018365331625839,3.6718836297593853,0.7434166847501675,-1.9177048391553797
4.055084167923432,3.742677055714788,0.7242396363586138,-1.9317938468227753
4.09251093848058,3.8127268292906487,0.7049216978903861,-1.9542780165712053
4.130638206773487,3.8815550801620273,0.685378917724674,-1.986423968096706
4.1694537575751065,3.9489070586861446,0.6655146780437069,-2.0292362071802352
4.208942828161968,4.014773181265994,0.6452223159719045,-2.083433870758087
4.249090559974627,4.079389957492727,0.6243879772643236,-2.1494615564749395
4.289884459549555,4.143223562420066,0.6028933616995742,-2.227529603125942
4.331316695173755,4.206942141207796,0.5806180656683148,-2.3176757218966513
4.373386116585833,4.271383665096597,0.5574413084493482,-2.419838798381396
4.4160999532368,4.337525572528656,0.5332429204655342,-2.533936666372713
4.459475208962086,4.4064610735858,0.5079035538018071,-2.6599419484490285
4.503539819697944,4.479385439445647,0.4813041343173168,-2.7979528609337843
4.548333674092401,4.557594274212594,0.45332460570797894,-2.9482585809421993
4.593909616834527,4.6424949198021705,0.42384201989855697,-3.1114010476114737
4.640334566032548,4.73563186171924,0.39272800942244224,-3.288236857775323
4.687690884649741,4.838727273080824,0.359845640844689,-3.4800043397700886
4.7360781573805495,4.953738606336229,0.32504559744698813,-3.688402162466837
4.785615543443912,5.082936364262736,0.28816157582231977,-3.915687191381543
4.836444907086539,5.229006794119857,0.24900470390850432,-4.164800911219288
4.888734975027738,5.395186110329306,0.20735669479631144,-4.439535576845937
4.942686836131031,5.585434515700014,0.16296133902785206,-4.744752814496642
4.998541181288031,5.8046584158100645,0.11551381088288565,-5.086666839670661
5.056587765446132,6.058984027315546,0.06464714248617903,-5.473196505957838
5.117177605719287,6.3560648573443075,0.009915177426600648,-5.914360736635046
5.18073825429273,6.7053422501417765,-0.04922842993974981,-6.422602635912713
5.247791676794147,7.118001996047684,-0.11345445629887695,-7.012680095033725
5.318971696754624,7.605903563124756,-0.1835812572492142,-7.7001063037227855
5.395030732385871,8.177594235299274,-0.26058232028644207,-8.495490041048003
5.476806674738864,8.826974086838192,-0.3455372206969221,-9.388551097130104
5.565076415607246,9.50663205523277,-0.43942273166822315,-10.310604986433642
5.660142736159574,10.083340117487259,-0.5425287815325596,-11.071989404185636
5.760976137334446,10.325808096535502,-0.6532486755744159,-11.344847160253352
5.864234218299801,10.062716922110548,-0.7666971471769495,-10.88513232837021
5.964861387520907,9.424462749008793,-0.8755484704606515,-9.872025919126505
6.059106015010995,8.708206583929798,-0.9742687296519166,-8.71915510687692
6.146188080850293,8.085403440672305,-1.0614602807206859,-7.665451579658036
6.227042115257016,7.591814523908785,-1.1381147965172662,-6.760743372355549
6.302960260496104,7.213458260500056,-1.2057222302408217,-5.985246119794397
6.375094843101105,6.928284916105569,-1.2655746914387658,-5.307553280053539
6.444377692262161,6.7173547552356245,-1.3186502242393012,-4.7002973762712905
6.511551239814517,6.566278333783329,-1.3656531980020141,-4.1423107630864555
6.57721402315235,6.464412996519198,-1.4070763056328788,-3.61768717430402
6.641858153117542,6.403818389216161,-1.443253177375919,-3.1145278862332115
6.705896337009704,6.378394105201653,-1.474398456238251,-2.623964119504774
6.7696802780617205,6.383230288916218,-1.500638097433299,-2.1394983888854746
6.833512580950883,6.414126371234695,-1.5220330813221536,-1.656594739998571
6.89765384466323,6.467234528251578,-1.5385990287221394,-1.1724395011604591
6.962326189945746,6.538800334493243,-1.550323423733744,-0.6858046275882437
7.027714193290679,6.6249878501025234,-1.5571814700096265,-0.19695564020873452
7.093964071791704,6.721786273697178,-1.5591510264117139,0.29244594709830213
7.161181934528676,6.8249991868092295,-1.556226566940731,0.7794870035420005
7.229431926396768,6.930314993315732,-1.548431696905311,1.2602222857821879
7.298735076329925,7.033449161872027,-1.535829474047489,1.7299788136847927
7.369069567948645,7.1303376863184225,-1.518529685910641,2.183732236963467
7.44037294481183,7.217350732106589,-1.4966923635410063,2.616520399173657
7.512546452132896,7.29149012180831,-1.4705271595492697,3.023844515946279
7.585461353350979,7.350537087822578,-1.4402887143898069,3.4020059239132157
7.658966724229205,7.393127543816606,-1.4062686551506747,3.7483374395048132
7.7328979996673715,7.4187477813649405,-1.3687852807556264,4.06130927477857
7.807085477481021,7.427659071779796,-1.3281721880078408,4.3405131695474894
7.881362068198818,7.420770793252831,-1.2847670563123659,4.586547802428001
7.955569776131346,7.39948630656769,-1.238901578288086,4.80083927238519
8.029564639197023,7.365544326310854,-1.190893185564234,4.985431901989887
8.103220082460131,7.32087311625623,-1.1410388665443352,5.142779123406392
8.176428813622694,7.267468011746259,-1.0896110753102712,5.27555525305245
8.249103493740156,7.2072965085701615,-1.0368555227797467,5.386499651499762
8.321176458825859,7.1422304993388535,-0.982990526264749,5.478297064065319
8.392598763819247,7.074002410000656,-0.9282075556240958,5.5534926117060515
8.463338787919254,7.004180716072844,-0.8726726295070353,5.614436870853548
8.533380595079983,6.9341601335871355,-0.8165282607984998,5.6632552409390495
8.602722196415854,6.8651622284936975,-0.7598957083891094,5.701835745808808
8.671373818700792,6.798242920207228,-0.7028773509310213,5.73183002579216
8.739356247902863,6.734304142673154,-0.6455590506730997,5.754663170687623
8.806699289329595,6.674107644990356,-0.5880124189662235,5.771548981425412
8.873440365779498,6.618289509973339,-0.5302969291519694,5.783508100802989
8.93962326087923,6.567374432887878,-0.47246184814393943,5.791387166843445
9.005297005208108,6.521789145937165,-0.414547976475505,5.7958777055625585
9.07051489666748,6.481874617721794,-0.35658919941987943,5.797533905708561
9.135333642844698,6.447896822987931,-0.2986138603627938,5.796788728267072
9.199812611074577,6.420055986383729,-0.2406459730801231,5.7939680219557825
9.264013170938414,6.398494270965796,-0.18270629286056528,5.789302464405868
9.327998113648071,6.383301920486861,-0.1248132682165066,5.782937245693086
9.39183113285294,6.374521883521831,-0.06698389575957574,5.774939471193012
9.455576351688157,6.372152954186731,-0.009234501047645609,5.765303296025571
9.519297881230024,6.376151463621971,0.0484185319126101,5.753952822660695
9.583059395866243,6.3864315522868225,0.10595806013921705,5.740742803689891
9.646923711389112,6.402864048365421,0.16336548817611596,5.7254571991493455
9.710952351872766,6.4252739747311605,0.2206200601676094,5.707805647220896
9.775205091620078,6.453436708426516,0.27769811663981836,5.687417923557025
9.839739458704344,6.487072825240791,0.3345722958753886,5.663836493066317
9.904610186956752,6.525841681047139,0.39121066080605177,5.636507304629741
9.969868603767223,6.569333815305265,0.44757573385234917,5.604769050791804
10.035561941920275,6.617062315890832,0.5036234243602672,5.5678412191288436
10.101732565079184,6.668453364829097,0.5593018365515556,5.524811409149556
10.168417098727474,6.722836299561341,0.6145499506430512,5.474622588553447
10.235645461723088,6.7794336830383575,0.6692961765285856,5.416061225715144
10.303439798553471,6.837352087313461,0.723456788785737,5.347747569566478
10.371813319426606,6.895574566778558,0.7769342644814018,5.268129756213127
10.440769065094392,6.95295613113958,0.829615562043533,5.175483894969998
10.510298626405788,7.0082239167844,0.881370400993233,5.067922796631908
10.580380865573632,7.059984172476136,0.9320496289595521,4.9434164941576
10.650980707298393,7.106738567242143,0.9814837939011282,4.799828066125804
10.722048092970814,7.146912601237244,1.0294820745623863,4.634968343868031
10.793517218983187,7.178898911615937,1.0758317580010666,4.446672637073734
