th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.928685732725564,-2.5632097132778,6.226450276999252,3.0395268095294097
4.903053635592786,-2.409646996681179,6.256845545094546,2.9404085921636858
4.878957165625975,-2.2619573054120163,6.286249631016182,2.8544890221150303
4.856337592571855,-2.11909069171173,6.314794521237332,2.780451288680612
4.835146685654737,-1.9801455564631916,6.342599034124139,2.7171555043553983
4.815345230090106,-1.8443476077239827,6.369770589167693,2.6636090263911756
4.7969017540128664,-1.7110316175272526,6.396406679431605,2.618940230199613
4.779791437837594,-1.5796260615998075,6.422596081733601,2.5823759495387932
4.763995177221596,-1.449640413743352,6.448419841228989,2.5532223448095426
4.749498773084163,-1.3206547562495554,6.473952064677085,2.5308487961974375
4.736292225521668,-1.1923113517433583,6.499260552639059,2.5146743902128263
4.724369112004234,-1.0643078463122713,6.524407296541188,2.50415659985889
4.713726033541111,-0.9363918123597592,6.549448862539777,2.498781812502681
4.7043621154175135,-0.8083563800269034,6.574436680664804,2.4980574175853274
4.696278551617245,-0.6800367430218445,6.599417254840657,2.501505220563144
4.689478184187026,-0.5513073565256631,6.6244323070462885,2.5086559967925717
4.683965110621769,-0.4220796714081282,6.649518867014214,2.5190450386529304
4.679744313907688,-0.2923002709221293,6.674709317400743,2.5322085812637414
4.6768213111984664,-0.16194929425699806,6.70003140321338,2.547681017313733
4.675201818255896,-0.03103904676537847,6.725508213386518,2.5649928304952105
4.674891427788243,0.10038728978798997,6.75115814169147,2.5836691905373175
4.675895300686123,0.23225692122558791,6.776994833596843,2.603229161524807
4.678217869898378,0.3644687416548238,6.8030271252120915,2.6231854797252954
4.681862557314926,0.49689472164404946,6.829258980009344,2.6430448581908337
4.686831504531367,0.6293814229130321,6.855689428591252,2.66230877365995
4.693125318760497,0.7617516667294018,6.882312516327851,2.6804746875477985
4.700742835427791,0.8938063714212681,6.9091172632033295,2.697037647940756
4.709680899142003,1.0253265630380215,6.936087639682737,2.7114922144447973
4.719934164772384,1.1560755527009248,6.963202561827185,2.7233346434487222
4.731494920299393,1.285801265164494,6.990435908261672,2.7320652688092797
4.744352932951037,1.414238696175304,7.017756560949764,2.737191013006966
4.75849531991279,1.5411124719422264,7.045128471079834,2.7382279671387924
4.773906444632213,1.6661394828738811,7.0725107507512215,2.7347039851153836
4.790567839460952,1.7890315659446996,7.099857790602376,2.726161248167112
4.808458155120399,1.9094982155967883,7.127119403084047,2.712158769872147
4.827553137276367,2.0272493116237844,7.154240990782768,2.6922748285815814
4.847825630392605,2.14199786332214,7.181163739068584,2.666109332071221
4.8692456090258265,2.253462781305936,7.207824832389296,2.633286136838108
4.891780236838886,2.3613717004442716,7.234157693757677,2.5934553597224936
4.915393953843329,2.465463887866491,7.260092247354902,2.5462957303471927
4.940048592721993,2.5654932772630925,7.285555204658374,2.491517037108102
4.965703525494624,2.661231673203135,7.310470375029455,2.428862715214387
4.992315842226656,2.7524721655065836,7.334759002181599,2.3581126110902857
5.019840563881722,2.8390327828393604,7.358340128292502,2.2790859325050055
5.048230891710116,2.9207603961765605,7.381130987617552,2.191644358179935
5.077438495671881,2.9975348568603435,7.403047431199352,2.0956952355185408
5.107413844240485,3.0692733217799453,7.4240043835545375,1.9911947429467287
5.138106577458284,3.1359346817937648,7.443916330984004,1.8781508378787661
5.169465924276222,3.197523971937959,7.462697839362792,1.7566257575017752
5.201441163995602,3.25409660713098,7.48026409693781,1.6267377933311253
5.233982130066912,3.3057622595208587,7.496531474871121,1.4886620282454877
5.267039752662121,3.352688178081033,7.511418095153576,1.342629712658589
5.300566634442931,3.3951017519515334,7.524844392280161,1.1889259697043932
5.334517651962447,3.4332921397579454,7.5367336519772055,1.0278855607816055
5.368850573360026,3.4676108294649475,7.547012507585022,0.8598865124751917
5.403526681654676,3.4984710567545414,7.555611372709773,0.6853415000120437
5.438511392222222,3.5263460914591813,7.562464787709893,0.5046869933904047
5.473774853136813,3.5517664957846495,7.567511657643797,0.3183702890454555
5.50929251809466,3.5753165575733163,7.570695360534251,0.1268346588651756
5.545045683670393,3.5976301983698007,7.571963707122903,-0.06949706474305148
5.5810219856540915,3.6193867415192145,7.5712687364754725,-0.2702400973599697
5.6172158530692835,3.6413069934984836,7.568566335501873,-0.47506612791813996
