th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.5985555067592925,0.4621025050262734,6.175207510625371,-0.5285554968185934
5.603176531809555,0.5527496907481917,6.169921955657185,-0.5951473578055346
5.608704028717037,0.6437149248336101,6.1639704820791295,-0.6624547092437144
5.6151411779653735,0.7350093696319306,6.157345934986692,-0.7305621056039335
5.622491271661692,0.8266310873246021,6.150040313930653,-0.7995308351402726
5.6307575825349385,0.9185611209692238,6.14204500557925,-0.8693926382055913
5.639943193744631,1.0107586464924054,6.133351079197195,-0.940142132342852
5.650050780209555,1.1031550460956114,6.123949657873767,-1.011727737084197
5.661082330670511,1.1956467714327887,6.113832380502925,-1.0840409178385315
5.673038798384839,1.2880869113094162,6.102991971324539,-1.156903635448956
5.6859196674979335,1.3802754691671197,6.0914229349700495,-1.2300540181720616
5.699722422189605,1.4719485101155922,6.079122394788329,-1.3031304941872932
5.714441907290761,1.5627665783040499,6.066091089846456,-1.375654967310878
5.730069573073801,1.652303133715476,6.052334540173347,-1.447016115802314
5.746592604410956,1.7400342225796381,6.037864379015324,-1.5164545576206063
5.763992946636752,1.8253311600029034,6.022699833439118,-1.5830524304215048
5.782246258236781,1.9074585998207534,6.006869309134903,-1.6457307856724583
5.801320844234988,1.9855808529404575,5.990412001278178,-1.7032588920045042
5.821176652764393,2.058779459398198,5.973379412358133,-1.7542797540208106
5.841764447358375,2.1260845166030538,5.955836614817925,-1.7973554469567814
5.863025292524405,2.18652081958675,5.9378630603483575,-1.831033821628367
5.884890500720273,2.239167345814379,5.919552722132074,-1.8539345561924074
5.907282174178417,2.2832252541474887,5.901013376570149,-1.8648477515451394
5.930114426719892,2.3180861189504416,5.882364899054698,-1.8628333480892074
5.9532952879093965,2.3433897848075653,5.863736565573806,-1.8473062779716907
5.976729185757472,2.3590612420306925,5.845263502794089,-1.818092214808803
6.000319798177779,2.3653189160447483,5.827082580646001,-1.7754429452545715
6.023972987338227,2.362652221692895,5.809328151193456,-1.720008058407324
6.047599509555155,2.3517725158687695,5.792128070609382,-1.652768528726006
6.071117234713843,2.3335466102074673,5.7756003853221225,-1.5749449245756046
6.094452700815918,2.308924256033875,5.759850936076367,-1.4878962444442312
6.117541943376256,2.2788701790550667,5.744971973631925,-1.3930243092793135
6.140330645166807,2.2443081796033635,5.731041730539132,-1.2916944088150646
6.162773726962841,2.206080932600365,5.718124786450981,-1.1851774808540063
6.184834536288844,2.1649256694930337,5.706273011642441,-1.0746142537026078
6.206483792983774,2.121463590768246,5.695526869105415,-0.9609984804348302
6.227698428891457,2.0761997505909044,5.685916884301067,-0.8451748032504476
6.248460426397366,2.02953001431045,5.677465136268562,-0.7278465511662848
6.26875572654047,1.981752132006071,5.6701866707569,-0.6095893630535156
6.288573247860531,1.9330786572718395,5.664090777126365,-0.49086746658204683
6.307904034433249,1.883650140936959,5.659182102460544,-0.3720504105604453
6.326740535842618,1.8335476248193254,5.65546159835494,-0.2534288745376528
6.345076012090812,1.7828039106944624,5.652927309609563,-0.13522880725959951
6.362904051197757,1.731413389888238,5.651575021536967,-0.017623580685414933
6.380218185096639,1.6793404148277227,5.651398785730113,0.0992558767377594
6.397011589244916,1.6265263055858146,5.652391344497491,0.2153128437965527
6.413276852300774,1.5728951388537757,5.654544472935457,0.3304782633395864
6.429005803689312,1.5183584849418714,5.657849255568853,0.444705658996733
6.444189388538731,1.4628192554668031,5.66229631215882,0.5579672791534857
6.458817581093399,1.4061748105036327,5.667875984950355,0.6702512519471642
6.4728793291984354,1.348319455615613,5.674578497469827,0.7815595583250406
6.486362523754591,1.2891464401999095,5.682394093053077,0.8919066549717585
6.499253988156591,1.228549551176529,5.691313159602794,1.0013186021464446
6.511539483668356,1.166424381326181,5.701326345624259,1.1098325715956685
6.523203727481618,1.1026693400667003,5.712424671340216,1.2174966259923743
6.534230420882285,1.0371864663504293,5.724599637600139,1.3243696734861117
6.544602285545789,0.9698820987487364,5.737843334335,1.4305215087884569
6.554301106533276,0.9006674567503186,5.752148549422885,1.5360328555951184
6.56330778110078,0.8294591900098713,5.767508877978837,1.6409953237638764
6.571602373000879,0.7561799590622102,5.783918831216475,1.7455111880065506
6.579164172591501,0.6807591223745908,5.80137394309654,1.8496928821094825
6.585971763815246,0.6031336212833092,5.819870871917635,1.953662082728756
6.592003100028079,0.523249177331948,5.839407492744923,2.0575482281003117
6.5972355918013985,0.4410619470176952,5.859982975025925,2.1614862776787334
6.601646211271575,0.3565408183512324,5.881597837802713,2.265613466597242
6.605211619455087,0.2696705833345357,5.904253972468685,2.3700647416823273
6.607908325288432,0.18045628147111117,5.927954619885508,2.4749664817441355
6.609712888103143,0.0889290816510368,5.952704284702949,2.5804280035862392
6.610602178919653,-0.004845849314191603,5.978508564738811,2.686530239412441
6.610553720426512,-0.10075896077561405,6.005373867132936,2.7933108501016597
6.609546130818756,-0.19864281573661674,6.033306975633952,2.9007449325354955
6.60755970266139,-0.2982548474139057,6.062314424959307,3.008720427219771
6.60457715418725,-0.3992558198572849,6.092401629231504,3.1170074042890055
6.6005845959886775,-0.5011836837200829,6.123571703274394,3.2252207146575964
6.595572759151477,-0.6034230633653137,6.15582391042097,3.332776207779104
6.589538528517823,-0.7051716180647088,6.189151672498761,3.4388420651905873
6.5824868123371765,-0.8054061678425628,6.2235400931506675,3.542289034203061
6.574432750658751,-0.9028538882276943,6.258962983492698,3.641646652367821
6.565404211776474,-0.9959769733888272,6.295379450016377,3.7350768315924987
6.555444442042585,-1.0829823982147155,6.332730218332301,3.8203806897225197
6.5446146180604385,-1.1618704771450605,6.370934025229526,3.895057503891746
6.532995913288988,-1.2305346526717875,6.409884600268444,3.95643313084223
6.52069056676227,-1.2869178007057165,6.449448931576866,4.001865663258909
6.507821388755213,-1.3292159072281806,6.489467588209455,4.029016482866331
6.494529229682931,-1.3561003543378454,6.529757753038118,4.036148063904887
6.480968226139553,-1.366912487944618,6.5701192336771665,4.022385779339089
6.467299101260107,-1.3617791786234836,6.610343091470558,3.987874061634694
6.453681309473872,-1.341613219926932,6.650221832086904,3.933777852619359
6.440265177274602,-1.3079947745392875,6.689559610613098,3.8621243864197616
6.42718522952921,-1.2629655270557327,6.728180854477295,3.7755285369535696
6.414555574258652,-1.2087888170635506,6.765936139846831,3.6768740777663282
6.402467686088016,-1.1477285969552726,6.8027048806244945,3.569022162176606
6.390990400118463,-1.0818822818679885,6.838395102246261,3.4545937728457106
6.380171577299783,-1.0130793584862463,6.872941039974718,3.3358412354246303
6.37004078371492,-0.9428393278687297,6.906299452328964,3.214599213690159
6.360612390436232,-0.8723733018953523,6.938445444465866,3.092293382555294
6.351888657417279,-0.8026121423905233,6.969368378291419,2.9699833990078313
6.343862535993374,-0.7342470557933302,6.999068212281498,2.8484211710162
6.33652006543544,-0.6677729893353006,7.02755242399166,2.728111593038368
6.329842335542088,-0.6035292181394798,7.054833539922043,2.6093684512295523
6.323807043360693,-0.5417344863743535,7.080927224434339,2.492362216905318
6.31838969849695,-0.4825159485221821,7.105850846603392,2.3771589500033774
6.313564539011728,-0.4259321932569141,7.129622436103426,2.2637508808916733
6.309305217079159,-0.37199110610226044,7.152259944912342,2.1520798270297954
6.305585306018137,-0.3206634685004934,7.17378074318264,2.0420547488098957
6.302378671333132,-0.2718931585232966,7.194201290670739,1.9335646719969564
6.2996597397478995,-0.225604709426592,7.213536937390709,1.8264880331065907
6.297403692653633,-0.18170885082113597,7.231801817721775,1.7206993103211448
6.295586604145422,-0.14010653056302957,7.249008810824986,1.6160736209822935
6.294185538839791,-0.10069180507337011,7.265169547034809,1.5124898112281477
6.293178620789058,-0.06335389483728879,7.28029444514709,1.4098324369467328
6.292545081840685,-0.027978629448253654,7.294392769516557,1.3079929357702569
6.292265295546202,0.005550549741787564,7.3074726988742595,1.2068702132779943
6.29232080104362,0.0373519044322864,7.319541401007039,1.1063708085172794
6.292694320087943,0.06754493938947573,7.330605109092212,1.0064087603821663
6.293369769481838,0.09625009998762266,7.340669196696034,0.9069052639351279
6.294332270481714,0.12358857797217335,7.349738249335385,0.8077881817125432
6.295568156261436,0.14968218981844805,7.35781613115251,0.7089914573117262
6.297064978159621,0.1746533021972505,7.364906045725627,0.610454465506506
6.298811511181593,0.19862478653713111,7.371010590380692,0.5121213235683412
6.300797759046964,0.22171999015471885,7.376131803616375,0.413940181478485
6.303014958948511,0.2440627154039177,7.38027120543116,0.3158625036382129
6.30545558610255,0.26577720113766723,7.383429830467541,0.21784235103226557
6.308113358113927,0.2869881027502066,7.385608253977864,0.11983567022453892
6.310983239141429,0.3078204683661631,7.386806610680109,0.02179959381636193
6.31406144382509,0.32839970949997477,7.387024606618272,-0.07630824409318955
6.31734544092009,0.34885156481362695,7.386261524177341,-0.17453037444649114
6.320833956568227,0.36930205550277395,7.384516220432876,-0.2729101388162388
6.324526977123255,0.389877430358021,7.381787119044714,-0.3714923106642736
6.328425751426835,0.410704097665215,7.378072195938071,-0.47032368795550483
6.332532792403486,0.4319085397801218,7.373368959058515,-0.5694536513035832
6.336851877801288,0.4536172043584961,7.3676744225454796,-0.6689346796297593
6.3413880498448725,0.47595636372217875,7.360985075749182,-0.768822812268259
6.346147613482095,0.4990519305277183,7.3532968476265,-0.8691780423201654
6.351138132787372,0.5230292135497162,7.3446050672032985,-0.9700646205330642
6.356368424922869,0.548012591697436,7.334904420997968,-1.0715512416551467
6.361848550839843,0.5741250769605357,7.324188908581417,-1.1737110755437556
6.367589801609449,0.6014877273271115,7.312451797825979,-1.2766215926066964
6.37360467888272,0.6302188581994241,7.299685581899912,-1.380364116536465
6.379906867464714,0.6604329846583592,7.285881940734547,-1.4850230156542579
6.386511197311298,0.6922394061344253,7.271031710578004,-1.590684416152497
6.3934335913726414,0.7257403185018814,7.255124866416479,-1.6974342844988746
6.40069099455766,0.7610283050738349,7.23815052357149,-1.8053556804282722
6.408301277608398,0.7981830161968388,7.2200969667672075,-1.9145249244473725
6.416283107770367,0.8372667961619715,7.2009517175227336,-2.0250063530745366
6.424655775731987,0.8783189558170503,7.180701653991989,-2.1368452506241904
6.433438965290157,0.921348321206081,7.1593332014857465,-2.250058450028783
6.442652448502217,0.9663236178174416,7.136832616985458,-2.364621993331031
6.452315684680392,1.0131611877191866,7.113186397052148,-2.4804551496408633
6.462447296557584,1.0617095043215716,7.088381845555739,-2.5974000329680855
6.4730643916008,1.1117299841212513,7.062407845226058,-2.71519609484913
6.4841816914420125,1.1628737574808825,7.035255884277567,-2.833448969975817
6.495810429016822,1.2146544433724176,7.006921394577809,-2.951593653247625
6.507956973450546,1.2664177026533945,6.977405458045332,-3.0688529583291664
6.52062115047708,1.3173095712370533,6.946716928462041,-3.1841938598214523
6.5337942461894505,1.3662474301757987,6.914874989863827,-3.2962868392858744
6.547456720491208,1.411899967867855,6.881912121470968,-3.4034767659654594
6.561575720169887,1.4526853479424835,6.847877353811314,-3.5037777678720494
6.576102573649312,1.48679919516406,6.8128395761325935,-3.5949078710809412
6.590970565600952,1.512284404310643,6.7768904974217845,-3.6743797847799153
6.606093409644059,1.527151029517347,6.740146699573986,-3.7396591530344
6.621364919939232,1.5295447615275832,6.702750108043642,-3.788388316103014
6.636660367554508,1.5179468951097874,6.664866224882611,-3.8186523269494184
6.651839836505606,1.4913712920012565,6.626679701613117,-3.8292402506574486
6.666753549425619,1.4495127913186832,6.588387299106543,-3.819839830215184
6.681248677338806,1.3928054684623896,6.550188900804391,-3.7911092993358766
6.6951767320234294,1.3223708362404927,6.512277807811032,-3.7446001067370944
6.708400440385835,1.2398679994973316,6.474831806743661,-3.6825480786824194
6.720799120380808,1.147285238342292,6.438006325956837,-3.6075878227120115
6.732271972764231,1.0467231725197192,6.401930447729717,-3.5224591301500467
6.742739204489428,0.9402114576737314,6.366705856428217,-3.4297621760472667
6.752141319066165,0.8295816486569835,6.332408234667744,-3.3317913850243843
6.760437135552735,0.7163991110788529,6.2990903208175,-3.230450692721441
6.767601126663523,0.6019436730794814,6.266785813890285,-3.1272351087356682
6.773620563394318,0.48722354015137237,6.2355134628029285,-3.023256793577896
6.778492798795832,0.3730076885277263,6.205280894867149,-2.919295179932931
6.782222875681109,0.2598654582759873,6.17608794306782,-2.8158557340146544
6.784821530263868,0.14820607877169156,6.147929385727673,-2.7132275911891677
6.786303591051586,0.03831419183881553,6.120797109815782,-2.6115349136344697
6.786686732969974,-0.06962024855972813,6.094681760679437,-2.5107799766991232
6.785990530484376,-0.17547792590930777,6.069573960912446,-2.41087786320361
6.7842357512252836,-0.27919146108251364,6.0454651822804095,-2.311683590740256
6.781443836614458,-0.3807312663048989,6.022348346373007,-2.213012860116774
6.777636523951409,-0.4800951019705772,6.000218217771839,-2.1146576512427133
6.772835572931703,-0.577300550847446,5.979071641259412,-2.0163977740977534
6.7670625674232285,-0.6723797379121664,5.958907663518435,-1.9180093056858132
6.760338770044107,-0.7653757465588916,5.939727570461577,-1.8192706614370222
6.752685012578517,-0.8563402945095643,5.9215348638472065,-1.7199668856632622
6.744121609633422,-0.9453323282298656,5.904335194990574,-1.6198926090735695
6.734668286351123,-1.0324172717980407,5.888136268899838,-1.5188540127603074
6.724344113633143,-1.1176667264829379,5.8729477287722345,-1.4166700547168856
6.713167446368314,-1.2011584632273906,5.858781028225065,-1.3131731529433255
6.701155861736041,-1.2829765843473049,5.845649296695632,-1.208209474663287
6.688326095892568,-1.3632117552666536,5.833567201948999,-1.1016389507758229
6.674693978339901,-1.4419614237639315,5.822550812441241,-0.9933351157637078
6.6602743641022615,-1.5193299542573855,5.812617461283604,-0.8831848639652298
6.645081064559688,-1.5954286088783531,5.803785612643951,-0.7710882121511031
6.629126778470904,-1.6703753058065407,5.79607473052244,-0.6569581651137225
6.612423025412839,-1.744294078492011,5.789505148871303,-0.5407207954203911
6.5949800846279185,-1.8173141465098932,5.784097940917099,-0.4223156710796887
6.576806943162819,-1.8895684890784907,5.779874784206302,-0.3016967965796867
6.557911258272035,-1.961191784609748,5.776857816240505,-0.17883427495484627
6.5382993404259375,-2.0323175427381974,5.775069473490957,-0.05371695288106276
6.517976164998555,-2.10307420777498,5.774532303962146,0.07364362106792344
6.496945422920805,-2.1735799535447593,5.775268740172825,0.20320751187800942
6.475209623385358,-2.2439358193309973,5.777300815291605,0.3348984768713825
6.452770265192048,-2.3142167579255943,5.780649800060319,0.4685931899754976
6.429628097612792,-2.38446008707361,5.785335731960074,0.6041068869139152
6.405783496742056,-2.4546507708806113,5.791376800829213,0.7411746234164454
6.381236989033249,-2.5247029379495483,5.798788547063378,0.8794273209869881
6.355989959653754,-2.5944371197731506,5.807582820273248,1.0183618957554479
6.330045588456023,-2.663552948869173,5.817766439230802,1.157305141607023
6.303410058967331,-2.731597613076661,5.829339490646872,1.2953718397775955
6.276094082836565,-2.7979313807669066,5.842293209044648,1.4314190175277144
6.248114769028896,-2.8616931662195646,5.856607399219925,1.5640006210355066
6.2194978373667,-2.92177151023151,5.87224740543028,1.6913302587417267
6.190280122264385,-2.9767894084649344,5.889160708017697,1.8112639620782183
6.160512228179735,-3.0251145634080374,5.90727334763848,1.9213192929053056
6.130261082545655,-3.0649085467724757,5.926486540567533,2.0187497323922385
6.09961199707793,-3.0942268673886764,5.946674037891455,2.100691050146847
6.068669728404043,-3.1111745361606533,5.967680948392924,2.1643857467874836
6.037557983042436,-3.1141071055054703,5.989324805860798,2.2074708879473866
6.006416911987381,-3.101847614306185,6.011399514740273,2.228286971943392
5.97539843584432,-3.073872801055796,6.0336823844597065,2.2261414151835606
5.944659707833762,-3.0304179428217672,6.055943798611542,2.201454775821288
5.914355528405545,-2.972465955841295,6.077958346369755,2.155741141820219
5.884630868847132,-2.9016195417912014,6.099515757787957,2.091421288912621
5.855614673429219,-2.819890494517173,6.120429970677083,2.011517421298498
5.827415768484047,-2.729460782509688,6.140545144890068,1.9193074297288661
5.80012116065895,-2.6324679748466018,6.159738219187357,1.8180137029335874
5.773796480910484,-2.530848440055658,6.177918356216693,1.710574342304809
5.748487996509927,-2.4262479597798787,6.195024099639741,1.5995107948508647
5.724225516912128,-2.31999131725684,6.21101920758825,1.4868801362944997
5.701025603739559,-2.213093838313265,6.225888008951195,1.3742879190070783
5.6788946653564265,-2.106297179531075,6.239630888141265,1.262936412024664
5.657831693561116,-2.000115257680113,6.252260252261512,1.15368809088928
5.637830540984314,-1.8948809794202899,6.263797133170405,1.0471309625791017
5.618881731190111,-1.7907885998749207,6.274268442796195,0.9436382269207059
5.600973845191362,-1.687929507714005,6.283704825065403,0.8434190082610734
5.584094550114222,-1.5863210492050575,6.292139015148013,0.7465594939679477
5.568231339622171,-1.4859289536180609,6.299604610087693,0.6530551923533435
5.553372050085991,-1.3866843151188615,6.306135162011226,0.5628356044402258
5.539505206934802,-1.2884961619747923,6.311763518055629,0.4757827308608394
5.526620245315054,-1.191260562441204,6.316521345364237,0.39174473401201737
5.514707639690642,-1.0948670732648775,6.320438792704357,0.31054588214729323
5.503758968957993,-0.9992031823843364,6.3235442515258296,0.23199368972552592
5.49376693713415,-0.904157256205894,6.325864188423084,0.15588397211365582
5.484725364572091,-0.8096203827567531,6.327423028144221,0.08200436613086197
5.476629160744523,-0.715487406310587,6.328243071805529,0.01013673327779721
5.469474286681417,-0.6216573745247146,6.3283444391383075,-0.059941242900911476
5.46325771293617,-0.5280335623036371,6.327745026709298,-0.12845503455841978
5.457977377313134,-0.4345231940167601,6.326460476363714,-0.19563265234822186
5.453632145372967,-0.341036954260127,6.324504149840232,-0.26170430823414337
5.450221775830365,-0.24748835453724466,6.321887106757891,-0.3269022660062332
5.447746892284993,-0.15379300708263605,6.318618084097828,-0.3914608104387829
5.4462089622141665,-0.059867846111326284,6.31470347599344,-0.45561628177954344
5.445610283753053,0.034369669969122385,6.310147313175644,-0.5196071319560854
5.445953980452744,0.12900234504735802,6.304951241856084,-0.5836739634416784
