th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.7923495116514747,-1.3632398658448985,6.194561485027254,2.200121776311078
1.7787171129930257,-1.4834680515066838,6.216562702790365,2.1897960152757294
1.763882432477959,-1.603075219428963,6.2384606629431225,2.1850764074386513
1.7478516802836692,-1.7223054979901438,6.260311427017509,2.1863454661652195
1.7306286253037677,-1.841437806618267,6.282174881679161,2.1939997244150016
1.712214247237585,-1.9607886319288192,6.304114878923311,2.208455956520396
1.6926063609182969,-2.0807156202479553,6.326199438488516,2.230158323019884
1.6717992047158172,-2.201622128251987,6.3485010217187146,2.2595865992545288
1.6497829834332973,-2.3239628919637414,6.37109688771126,2.297265678616953
1.6265433545136598,-2.44825099255687,6.394069544497429,2.34377656800293
1.602060844588091,-2.5750663104262017,6.4175073101774585,2.399769108822233
1.576310181483829,-2.705065657159047,6.441505001265681,2.4659766478114515
1.5492595249122385,-2.8389947401652695,6.466164767743796,2.5432328215356916
1.5208695775105858,-2.9777020129650102,6.491597095959152,2.632490458351079
1.4910925573809357,-3.122154233393082,6.517922000542663,2.734842253101649
1.459871015047005,-3.273453079022077,6.54527042307368,2.8515421719522163
1.4271364842567842,-3.4328512484726748,6.573785844793202,2.9840252062900965
1.3928079717720574,-3.6017647382884137,6.603626096856103,3.1339205914307477
1.3567903243891732,-3.7817747651587954,6.634965302770411,3.303049002978503
1.3189725767375853,-3.9746069389129945,6.667995792800196,3.4933859018772373
1.2792265073484552,-4.182064808243008,6.702929651818968,3.7069583407239275
1.237405859266025,-4.405876673325811,6.7399992352262075,3.9456167796988306
1.193347092532767,-4.6473843773843155,6.779455403023196,4.2105808933489595
1.1468732487589237,-4.906957434476445,6.821561211956685,4.501594520202069
1.0978036744141593,-5.182961941121733,6.866577157158706,4.815449292673051
1.045974055002942,-5.470094479822639,6.914731650085437,5.143610282879789
0.9912731102047155,-5.757046648809897,6.9661677529142345,5.468897996899186
0.9337026437166166,-6.024102711958089,7.020856732883226,5.762082318373365
0.8734616165970357,-6.242710458525237,7.07847755606696,5.981276237129279
0.8110345120117833,-6.3806264397874415,7.138290318438253,6.079225090235849
0.7472282476139089,-6.414576877522904,7.199082569340612,6.0212515134509825
0.6830824788386799,-6.344186674273836,7.259295084475122,5.805062198120099
0.6196406120959416,-6.194066238168224,7.317345706456323,5.463905947755648
0.5576999497142593,-6.000521879787616,7.371984765933879,5.048007348833881
0.4976947309163831,-5.7956301746779815,7.422464839422218,4.602139236354389
0.4397384291696033,-5.600111880122648,7.468486231785762,4.155462844098423
