th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.106156983091057,-0.12917197451050424,0.8652319384761246,1.9934584259318733
4.1048652633459515,-0.03929288295972784,0.8851665227354433,2.008275842715633
4.1044723345163545,0.04862343432291759,0.9052492811625996,2.0200689197207713
4.104958568859583,0.1346150072440064,0.9254499703598074,2.028831617507134
4.106304718932023,0.2187514541945572,0.9457382865348787,2.0346093584256644
4.108492233473968,0.301130814488671,0.9660843801191353,2.0374937543015545
4.111503541618855,0.3818759332534921,0.9864593176621509,2.03761684907888
4.115322300951389,0.4611305924457659,1.0068354861529396,2.035145143333654
4.119933606875847,0.5390555652686596,1.027186937586276,2.0302736375608053
4.125324162528534,0.6158247463564777,1.0474896739618842,2.0232200911812748
4.131482409992098,0.6916214800952665,1.067721874873697,2.014219649101996
4.138398624793051,0.7666351775354414,1.087864071364717,2.0035199416742073
4.146064976568405,0.8410582811853498,1.107899270781459,1.9913767204477548
4.154475559380258,0.9150836085289304,1.1278130379859366,1.9780500536076844
4.163626395465547,0.988902080651533,1.1475935385220135,1.9638010727975406
4.173515416272062,1.0627008225008368,1.167231549249989,1.9488892376982094
4.184142424497071,1.1366616061391137,1.186720441626971,1.9335700660739896
4.195509040558462,1.2109595975555103,1.206056142287711,1.9180932643770439
4.207618636534017,1.2857623606532689,1.2252370749314814,1.9027011864997534
4.22047626014055,1.3612290682350157,1.244264086796479,1.8876275448536108
4.2340885508229,1.4375098684821244,1.263140362245015,1.873096297619387
4.2484636495077215,1.514745355907903,1.2818713252212088,1.8593206378416065
4.2636111030668005,1.593066097491685,1.3004645315996248,1.8465020132644816
4.279541764041717,1.6725921672134425,1.3189295517322697,1.834829109830514
4.296267685713851,1.7534326451634723,1.3372778428305747,1.824476736164692
4.313802012165486,1.835685040568421,1.3555226101922215,1.8156045508887737
4.332158862571171,1.9194346013254757,1.3736786557011094,1.8083555791431118
4.351353208584426,2.004753475933651,1.3917622114925405,1.8028544692614272
4.371400743343762,2.091699697095263,1.4097907561851548,1.7992054452856574
4.392317740314715,2.1803159598383406,1.4277828106380115,1.7974899161624627
4.414120899913098,2.2706281709435676,1.4457577097996361,1.7977637083562943
