th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.690054604480566,-0.8338538259416295,5.371050324611446,2.8370010883307244
4.68171606622115,-0.6979210788228982,5.399420335494753,2.8045107998705316
4.674736855432921,-0.563213040695627,5.427465443493459,2.775596430644346
4.6691047250259645,-0.42956602403203936,5.455221407799902,2.7498830121867703
4.664809064785644,-0.2968003922233504,5.48272023792177,2.7269477334717784
4.661841060863411,-0.1647331933168537,5.509989715256488,2.706337018247725
4.660193728930243,-0.03318697505136631,5.5370530854389655,2.687578103314634
4.659861859179729,0.09800420211961855,5.563928866472112,2.670186635828517
4.660841901200926,0.2289907808904349,5.590630732830396,2.653671458983847
4.663131809009831,0.3599051835045491,5.617167447420234,2.6375374640707605
4.666730860844876,0.49086034277571733,5.643542822060942,2.621287157077468
4.671639464272633,0.621949006113236,5.669755693631717,2.6044214129340353
4.677858954333765,0.753243623855295,5.6957999077610575,2.586439759924577
4.685391390572319,0.8847967015342241,5.721664305360303,2.566840440488405
4.69423935758766,1.016641545261772,5.747332709765187,2.5451204237180627
4.704405773040278,1.1487933648867918,5.772783914002368,2.5207754921951806
4.715893706689147,1.2812507244793938,5.797991668924319,2.493300485857805
4.728706213933941,1.4139973466419928,5.8229246737828975,2.4621897542106286
4.74284618740036,1.5470042880231667,5.847546571325004,2.426937842318755
4.758316230280592,1.680232509564653,5.871815949748191,2.3870404134793466
4.775118555376238,1.8136358674160582,5.895686353882985,2.341995390740967
4.793254914050399,1.9471645498201062,5.919106307790394,2.291304279588446
4.8127265595486,2.080768982151341,5.942019350586278,2.2344736146503505
4.833534249370113,2.214404217125196,5.964364086732782,2.1710164541570967
4.855678291541365,2.348034820349002,5.986074251274353,2.1004538274309628
4.879158639744856,2.4816402531490533,6.007078789548663,2.022316023709876
4.903975042276346,2.615220745138693,6.027301949785762,1.9361435963818567
4.930127249727733,2.74880363821761,6.04666338574958,1.8414879471541787
4.95761528610991,2.882450171110357,6.065078265221122,1.7379113525730367
4.986439787821014,3.0162626579086487,6.082457378746852,1.624986304651452
5.0166024144001,3.150391992848145,6.098707241793367,1.5022940640256164
5.0481063343285815,3.28504538208667,6.113730182433623,1.3694223768242082
5.080956788149448,3.42049415348151,6.1274244062018655,1.2259623987139951
5.115161729684264,3.557081413673009,6.139684030189005,1.0715050222294844
5.150732543820994,3.695229185679508,6.1503990804113,0.9056370493328985
5.187684835677789,3.835444433064847,6.159455450904629,0.7279380422371707
5.226039280008438,3.9783229995662825,6.166734831327,0.5379793045099539
5.2658225100041,4.124549871979448,6.1721146243720995,0.33532742194930776
5.307068008723895,4.27489316198904,6.1754678985915925,0.11955633236769214
5.349816940343785,4.430187574764455,6.176663461915269,-0.10972569486157424
5.39411881609143,4.591300559906249,6.175566204966653,-0.35282405449050025
5.440031821690492,4.759070382151226,6.172037964421748,-0.609865006337796
5.487622525512005,4.934199516109773,6.16593931435837,-0.8806380916490598
5.536964520673102,5.1170788152844375,6.15713293344188,-1.1643387278014306
5.5881353088259464,5.3075086897640915,6.145489546163866,-1.4591634329718355
5.641210395723587,5.504277127988136,6.130897911834147,-1.7617021687857122
5.696253167003468,5.704562453351832,6.11328089014629,-2.066085691090034
5.753298791536987,5.903177073490778,6.09262003323539,-2.362917560971288
5.812330562271895,6.091800616040784,6.068990857625677,-2.638212268547112
5.873248568432303,6.258605195730632,6.042608734940205,-2.872926384391068
5.93583462038961,6.388990490036834,6.013879471096295,-3.044118430795693
5.999724525289978,6.468187178358207,5.983438286788338,-3.128824889717237
6.064406397073561,6.485659545894173,5.952150037891165,-3.1105442005569977
6.129262992532502,6.439464808791724,5.921044595885595,-2.985667879452451
6.19365764062042,6.337603578204567,5.891187917091071,-2.765568860359025
6.257033676402465,6.1950423171994995,5.863532228487481,-2.4723962733992373
6.31898409957446,6.028438820704057,5.838808265753488,-2.1314436411939703
6.379268487781501,5.851859342922786,5.817493829341548,-1.7648263108294353
6.437787081210729,5.675021076642756,5.7998455662332535,-1.3887447520598752
