th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.651072033443556,-1.5108760906276182,1.716971028583842,2.6146830844768725
3.6359632725372797,-1.5083044115196933,1.7431178594286107,2.5399795530843687
3.6208802284220827,-1.5040560306535395,1.7685176549594543,2.4663558835121986
3.6058396681155473,-1.4981846319308443,1.7931812137945764,2.393627702840462
3.590857821796239,-1.4907424407850447,1.817117490822981,2.32161577896956
3.575950397388388,-1.4817794635486365,1.8403336486126767,2.250147385741655
3.561132602752902,-1.4713431288536218,1.8628351224700932,2.179057240263701
3.5464191714643656,-1.45947822666629,1.8846256948727302,2.108188142009542
3.531824389197703,-1.4462270654987113,1.9057075762928257,2.037391409925178
3.5173621185427155,-1.431629787348357,1.9260814903920775,1.9665271877818875
3.503045820669232,-1.4157247942099034,1.9457467622698965,1.8954646678513953
3.488888572727133,-1.398549250606887,1.9647014089484105,1.8240822673277348
3.4749030802210643,-1.3801396343517305,1.9829422316216878,1.7522677797682733
3.461101683877547,-1.3605323133481348,2.0004649094193705,1.6799185143814443
3.4474963607440654,-1.3397641302548444,2.017264094563185,1.6069414286576935
3.434098719441517,-1.3178729796818751,2.0333335088497617,1.5332532541902708
3.4209199896446982,-1.2948983646511019,2.0486660413916646,1.4587806112581665
3.407971005998187,-1.2708819206149558,2.0632538475042463,1.383460104636231
3.3952621867920376,-1.245867896624988,2.0770884485506085,1.3072383910194683
3.3828035078257876,-1.2199035844618908,2.090160832460803,1.2300722073086408
3.3706044719811685,-1.193039687820944,2.1024615545338894,1.151928348737521
3.358674075102959,-1.1653306250896693,2.1139808380212646,1.0727835863708133
3.3470207688520626,-1.1368347609135483,2.1247086738849728,0.9926245148004896
3.3356524212429273,-1.1076145636354477,2.134634919032978,0.9114473228318467
3.3245762756065727,-1.0777366877894348,2.1437493922612965,0.8292574824662042
3.3137989087286783,-1.0472719830678563,2.1520419670859585,0.7460693544113136
3.3033261888979997,-1.016295433468788,2.159502660630072,0.6619057115109106
3.2931632345633117,-0.9848860325532348,2.166121717745181,0.5767971846871741
3.2833143742377793,-0.9531266027694548,2.171889689592053,0.49078163902926053
3.273783108210085,-0.9211035685069381,2.1767975059823454,0.4039034903365926
3.2645720725250156,-0.8889066938090011,2.1808365408857115,0.31621297455631536
3.2556830055869255,-0.8566287964094392,2.183998670631275,0.22776538399544366
3.247116717622831,-0.8243654499088826,2.1862763244712293,0.13862028484448047
3.238873063123742,-0.7922146854558303,2.187662527319674,0.04884073038464479
3.2309509162691836,-0.7602767032758655,2.1881509346235206,-0.04150751670736541
3.223348149236425,-0.7286536028734688,2.187735859456447,-0.1323567412060433
3.2160616132076902,-0.6974491388247293,2.1864122920443863,-0.22363800180891236
3.209087121819443,-0.6667685069247634,2.184175912026297,-0.3152818203098268
3.202419436750195,-0.6367181632057367,2.1810230938231987,-0.407218829321204
3.1960522551181376,-0.6074056761582673,2.1769509055299867,-0.4993803771162198
3.189978198356555,-0.5789396105193242,2.1719571017588244,-0.5916990906325631
3.184188802251362,-0.5514294393609606,2.166040110852499,-0.6841093997186078
3.1786745078577523,-0.5249854800233588,2.159199016855313,-0.7765480271726969
3.1734246530575185,-0.4997188487427974,2.151433536583586,-0.8689544499377766
3.1684274645700907,-0.47574142865029634,2.142743992084208,-0.9612713369318888
3.1636700502835877,-0.4531658461397178,2.133131278714889,-1.0534449684390104
3.1591383918221907,-0.4321054513676984,2.122596829030499,-1.1454256408232901
3.1548173373085135,-0.4126742997629814,2.111142572622266,-1.2371680586739005
3.1506905943108836,-0.3949871327763732,2.0987708920355272,-1.3286317144800865
3.14674072298312,-0.37915935756631863,2.0854845748907263,-1.4197812537382235
3.1429491294074565,-0.36530702675506554,2.071286762353344,-1.5105868211719338
3.1392960591399057,-0.3535468206767975,2.0561808941416246,-1.601024381661778
3.135760590933138,-0.3439960355553384,2.040170650325007,-1.6910760076714724
3.1323206305775844,-0.3367725816992658,2.0232598902482923,-1.7807301235309185
3.1289529047605917,-0.3319949960172631,2.0054525890129833,-1.8699816959619555
3.125632954800419,-0.3297824728969538,1.9867527720533638,-1.9588323597373882
3.1223351300714497,-0.33025491674762747,1.9671644484559898,-2.0472904673310706
3.1190325809039736,-0.3335330183013627,1.946691543782679,-2.1353710517902855
3.11569725072096,-0.33973835514294676,1.9253378332647761,-2.223095692751674
3.1122998671695306,-0.3489935149603103,1.9031068763372594,-2.310492276414619
3.1088099320199274,-0.3614222377492658,1.8800019535731132,-2.3975946412540665
3.1051957096424347,-0.377149570748883,1.8560260071605725,-2.4844421021690475
3.101424213934946,-0.39630202730415487,1.831181586138882,-2.5710788465035974
3.0974611936619043,-0.41900773822006226,1.805470797673846,-2.657553195842021
3.0932711162797037,-0.44539658154343165,1.7788952657154258,-2.74391672759583
3.0888171504642696,-0.4756002741306192,1.7514560984394674,-2.830223250122627
3.0840611477229634,-0.509752405862197,1.723153865938241,-2.916527624440694
3.0789636236643414,-0.5479883949732837,1.693988589693834,-3.002884424557031
3.0734837397146086,-0.5904453406985425,1.6639597454482637,-3.0893464270780995
