th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.9754883286882783,-1.2124920377765853,0.7812686697665354,1.6049772380571241
3.9633634083105123,-1.1358866686295594,0.7973184421471067,1.6116935013300493
3.9520045416242167,-1.062166465389942,0.8134353771604071,1.614958649766822
3.941382876970317,-0.9914074490047945,0.8295849636580753,1.6145395984833897
3.931468802480269,-0.9236360630854273,0.8457303596429092,1.6102838926763572
3.922232441849415,-0.8588321905955935,0.8618331985696728,1.6021142977417435
3.913644119943459,-0.7969335835816186,0.8778543415470902,1.5900215475158517
3.9056747841076427,-0.7378413034875634,0.8937545570222487,1.5740558338979505
3.898296371072767,-0.6814257650729701,0.9094951153612282,1.5543176133331507
3.8914821134220374,-0.6275330054483167,0.9250382914945597,1.5309482535676582
3.885206783367554,-0.5759908523466346,0.9403477740302363,1.504120961205493
3.8794468748440876,-0.5266147325613564,0.9553889836422912,1.4740323311032955
3.874180727518474,-0.4792129332185511,0.9701293069533241,1.4408947553699725
3.8693885981862883,-0.4335911976393206,0.9845382545070238,1.4049298327918887
3.865052686209895,-0.38955659864010955,0.9985875528349427,1.3663628356884443
3.8611571202234938,-0.34692068214234084,1.012251181191827,1.3254182241171564
3.8576879134020703,-0.30550191181894515,1.0255053634329987,1.2823161479049163
3.854632894283881,-0.2651274715908915,1.038328524912048,1.2372698441330552
3.851981619567972,-0.2256344984752644,1.0507012233533786,1.1904838191794451
3.849725274583219,-0.1868708254601757,1.0626060615451731,1.1421526973784988
3.8478565663286175,-0.148695314765365,1.074027588518958,1.0924606198718214
3.846369613180964,-0.11097785795526083,1.0849521947176763,1.0415810845980655
3.8452598346014115,-0.07359911256084928,1.095368005563657,0.9896771293341404
3.844523843475803,-0.03645003647397981,1.1052647768569983,0.9369017724544956
3.8441593431110634,0.0005687275880414816,1.1146337945815432,0.8833986392924323
3.844165030386944,0.03754757407597258,1.1234677809744675,0.8293027147526433
3.8445405061277036,0.07456872781130323,1.1317608081219939,0.7747411745615923
3.8452861934058165,0.11170708049912423,1.1395082198676099,0.7198342579364667
3.846403264210808,0.14903104900489905,1.1467065624469746,0.664696153377041
3.8478935747008567,0.1866034391794749,1.1533535239807449,0.6094358767379303
3.8497596090926516,0.22448230336499775,1.1594478827481243,0.5541581268001975
3.8520044321263014,0.26272178315701045,1.1649894640161262,0.4989641083523322
