th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.337838451855985,2.9141300181760483,0.0754675108123055,-0.18730887054660547
5.366979752037746,3.0304707902778896,0.07359442210683945,-0.32790420887360494
5.397284459940525,3.149660883739001,0.07031538001810339,-0.47729676140604194
5.428781068777915,3.27221795735703,0.06554241240404297,-0.6359012237378915
5.461503248351485,3.398699386707666,0.05918340016666406,-0.804135019600128
5.495490242218561,3.5296880950420473,0.05114204997066278,-0.9823967315328087
5.530787123168982,3.665766828810505,0.041318082655334695,-1.1710278108255294
5.567444791457087,3.807474417369502,0.0296078045470794,-1.3702482895605206
5.605519535630782,3.9552344833466417,0.015905321651474194,-1.580052913756619
5.645071880464248,4.109243094051283,0.00010479251390800234,-1.80004859637382
5.68616431140476,4.2692974905901115,-0.017895693449830198,-2.029208136453407
5.728857286310662,4.434545234907392,-0.038187774814364264,-2.2655115627886007
5.7732027386597355,4.603136855151032,-0.060842890442250275,-2.5054523573361416
5.819234107211246,4.771785766794285,-0.08589741401561168,-2.7434160079347296
5.866951964879188,4.935294229260119,-0.11333157409495898,-2.971017350673925
5.9163049071717895,5.08621166340036,-0.14304174760169822,-3.176636679161096
5.967167023805793,5.2149437058877615,-0.17480811439330918,-3.3456105580366775
6.019316460864671,5.310733479991432,-0.20826421997367595,-3.4616783048612043
6.0724237956645855,5.3637686857248,-0.242881003022288,-3.5100434599621773
6.126061482521833,5.368020557630966,-0.27798143762190974,-3.4814849390096536
6.179741688098143,5.323539347011807,-0.3127962870120063,-3.375694327442095
6.232977081568261,5.236734524366962,-0.34655323028642726,-3.201729980912435
6.28534442681193,5.118306556334601,-0.37857053009555164,-2.9750942202520743
6.336527492375276,4.980076512538085,-0.40832147229807236,-2.7131944871969758
6.386328257500657,4.832391077599029,-0.4354534171700421,-2.4315831939062944
6.4346521682766475,4.6829043712493394,-0.45976924910910505,-2.1421410842984683
6.4814812119891405,4.536527617746757,-0.48119065995208976,-1.8529311694591204
6.526846488166608,4.395962756179401,-0.49971997164668097,-1.5689046303233218
6.570806115728402,4.262359723869471,-0.5154090179499142,-1.2928040820775464
6.613429712967097,4.135876489391401,-0.5283370587706897,-1.025944298349666
6.654788477861011,4.016085347070428,-0.5385965017541864,-0.7687836573238394
6.694949331331715,3.90224222988006,-0.5462843383274247,-0.521305210378916
6.733971753630516,3.793455178606513,-0.5514973904312139,-0.28325562350110783
6.7719063054165805,3.688785329198433,-0.554329946666225,-0.054287695932663665
6.808794158708565,3.5873052053144137,-0.5548728236255517,0.1659591089599497
6.84466721076171,3.4881309884590483,-0.5532132325359522,0.37781666832971056
6.8795485206463,3.3904393772625436,-0.5494350658526551,0.5815695887676401
6.913452914418926,3.2934755550645556,-0.5436193699649787,0.777450472911507
6.946387669969571,3.1965561628750647,-0.5358448652358636,0.965643193422603
6.978353231598322,3.099069545018079,-0.5261884333016376,1.1462905771034628
7.009343927048503,3.0004745419199566,-0.514725527530603,1.319504298810163
7.039348672467702,2.900298509853229,-0.5015304845425014,1.4853756355772818
7.068351657566235,2.798134898396176,-0.4866767281867286,1.6439862482953038
7.096333006550196,2.6936405178234235,-0.47023686570377554,1.7954184739838932
7.1232694117284305,2.5865325220208772,-0.4522826809639366,1.9397648076146599
7.149134736948639,2.4765850818108373,-0.43288503288779,2.0771363779001937
7.173900587766748,2.3636257065344766,-0.41211366910878805,2.207670305992354
7.197536844832093,2.247531174467845,-0.3900369660488645,2.331535896948864
7.220012156576771,2.1282230463130425,-0.36672160707937584,2.448939661011833
7.241294387039901,2.0056627548922026,-0.3422322104692575,2.5601292005476886
7.261351014588824,1.8798462845242683,-0.3166309184637806,2.6653960315575604
7.280149477434066,1.7507984729197066,-0.289976958148205,2.7650774370085354
7.297657462163263,1.6185669852320586,-0.26232618377811967,2.8595574729679054
7.313843132015584,1.483216023306577,-0.23373060904844062,2.9492672672400575
7.32867529224865,1.3448198429208122,-0.20423793637604004,3.0346847632088068
7.342123490677858,1.2034561582603032,-0.17389108874395198,3.1163340679554272
7.354158052260462,1.0591995169796378,-0.1427277480643977,3.1947845622618574
7.364750047430258,0.9121147326607641,-0.11077990244177913,3.2706499191759013
7.373871194756865,0.7622504669166541,-0.07807340325002012,3.3445871549783828
7.381493699426032,0.6096330646670848,-0.044627531700236284,3.4172957978807217
7.387590030072703,0.45426076887102906,-0.010454573721429064,3.4895171996368655
7.392132637761414,0.2960984834635093,0.024440598274939593,3.5620339240417644
7.395093622596049,0.13507332749890416,0.06006093751535724,3.6356690091743102
7.396444355871037,-0.02892865259374222,0.09641762760710035,3.7112846941488593
7.3961550693451,-0.19606404575051734,0.13353047454858893,3.7897798906475306
7.3941944288875945,-0.36653103212254934,0.17142827345506423,3.87208521116377
7.390529118566369,-0.5405643637238295,0.21014912556670193,3.9591536608781994
7.385123474929131,-0.7184242643745482,0.2497406621754839,4.051944046213362
7.377939232285385,-0.9003760502852424,0.29026010263761753,4.1513925998649075
7.368935471782533,-1.0866556995827859,0.3317740286362666,4.2583660893913935
7.358068914786704,-1.277414439369964,0.37435768953018056,4.3735866028343
7.3452947703930045,-1.4726326884313519,0.41809355555852357,4.497514292394782
7.330568443508691,-1.67199078687615,0.4630686984824714,4.630170126190998
7.313848535639929,-1.8746821760481938,0.5093703997443814,4.770877943853427
7.295101713879447,-2.0791572877207343,0.5570791791829156,4.9179082928199715
7.27431014100224,-2.282799893692957,0.6062582621111153,5.068024740701231
7.25148214206531,-2.481572734598715,0.6569385095181276,5.21598159602466
7.226666414719323,-2.6697374975556416,0.7090983254783743,5.354116704211393
7.199969039743766,-2.839853450827693,0.7626394925204882,5.472321747146326
7.171570505235489,-2.9833407286615365,0.8173627099919515,5.558788380989581
7.141737097948874,-3.091833108699369,0.8729505938018473,5.60184744563235
7.11081876686188,-3.1591938126857992,0.9289690682581707,5.59273440434461
7.079226828735022,-3.183483802306926,0.9848964123016168,5.528304967029768
7.047391990711953,-3.1678290596274294,1.0401794619719145,5.412247456679405
7.015713700115678,-3.1195837567381024,1.0943019365387086,5.253959155163808
6.984517862548297,-3.0482353796914747,1.1468415280903466,5.065701391742328
6.9540355087513825,-2.963179849882527,1.19749854200777,4.859584323399926
6.924403710252557,-2.872254999891321,1.2460943852417692,4.645595523745986
6.895681160253644,-2.7812198499459924,1.2925503404792291,4.43091981161259
6.867868961754184,-2.693888096085997,1.336859538595355,4.220143649153854
6.840930080793324,-2.612543121622987,1.3790609750868936,4.015832443051407
6.814804649577094,-2.5383859920407854,1.4192192995174078,3.8191433951513534
6.7894207896566865,-2.471906952870233,1.4574107334689212,3.630328086990735
6.764701720127984,-2.413156489055089,1.4937140143388286,3.44909534657059
6.7405701552374335,-2.3619287375758296,1.5282049678045344,3.274854007544199
6.716950867861676,-2.3178794729363927,1.5609535078799763,3.1068670592904333
6.693772073132312,-2.280599045628276,1.5920221784728807,2.944345512372532
6.670966082676029,-2.2496557471764334,1.621465633596606,2.7865032284471702
6.6484695252042645,-2.2246203506786033,1.6493306658810778,2.6325873281392846
6.626223321697479,-2.205078937860954,1.6756565391624707,2.481893749065906
6.604172532318869,-2.19063858207004,1.7004754766531298,2.3337740381444436
6.582266146498169,-2.1809287692998014,1.7238132170345744,2.1876371658077445
6.560456858805171,-2.17560035151036,1.7456895886926518,2.0429486802285206
6.538700855290068,-2.174323137666396,1.766119075494937,1.899228595304811
6.516957623913403,-2.1767827970806786,1.785111361447985,1.7560488309171558
6.495189795942596,-2.1826774828858957,1.8026718497571566,1.6130306684699607
6.473363021113737,-2.1917144200548457,1.8188021564418562,1.469842466066407
6.451445876913189,-2.203606603696423,1.8335005811025202,1.3261977436016734
6.4294098108762245,-2.218069694956894,1.846762558538537,1.181853666034507
6.407229113926656,-2.2348191683585363,1.8585810951988821,1.0366099029880083
6.38488092224307,-2.2535677460806274,1.8689471942287623,0.8903078123113086
6.362345244782264,-2.2740231453414266,1.8778502723518755,0.7428298768551191
6.33960501332885,-2.2958861606974588,1.8852785711204267,0.5940993130705288
6.3166461517218755,-2.318849101153264,1.891219564251132,0.4440797646192949
6.2934576607103425,-2.3425946007757696,1.895660361897325,0.2927749926345392
6.270031714702585,-2.366794819926397,1.8985881118236703,0.14022847593079335
6.246363766503321,-2.3911110515678042,1.8999903965829783,-0.013477160958269202
6.2224526559876425,-2.415193742991416,1.8998556249733956,-0.16822096667239814
6.198300718557729,-2.438682937625904,1.8981734153066716,-0.3238447935904344
6.1739138891814695,-2.46120913443003,1.8949349673707672,-0.4801547923810694
6.149301797837169,-2.4823945540482164,1.8901334194469566,-0.6369233084086154
6.124477852296687,-2.5018547918821845,1.8837641863628705,-0.793891202011141
6.0994593043778655,-2.5192008290976795,1.875825274342759,-0.9507705981929525
6.074267296086889,-2.534041363997223,1.8663175683608295,-1.107248055104307
6.048926882446917,-2.545985418798105,1.8552450878097864,-1.2629881258113684
6.023467028258936,-2.554645171226469,1.8426152065516728,-1.4176372752440294
5.997920576546671,-2.5596389568803417,1.8284388337992326,-1.5708281046523496
5.972324186977868,-2.5605943872079453,1.8127305527527091,-1.722183829946736
5.946718243105789,-2.5571515291033307,1.7955087144532418,-1.871322958133677
5.921146727814755,-2.548966095166162,1.776795484871905,-2.0178641074728665
5.895657066863094,-2.535712597971681,1.7566168437971763,-2.1614309213447886
5.870299940883377,-2.517087426415054,1.7350025345837283,-2.3016570321364265
5.845129066619227,-2.492811806389644,1.711985964262364,-2.438191038467658
5.82020094855533,-2.4626346108027697,1.6876040538776875,-2.5707014654139573
5.795574602447302,-2.4263349844424162,1.661897039223548,-2.6988816817113954
5.771311252602878,-2.383724746975067,1.634908222406434,-2.8224547491813654
5.747474005133127,-2.3346505322510156,1.6066836749146203,-2.941178177127885
5.724127499810617,-2.278995614443961,1.5772718931433414,-3.0548485481413157
5.7013375436661775,-2.2166813621524493,1.5467234076619283,-3.163305972131098
5.679170730044653,-2.147668251667262,1.5150903479406173,-3.2664383136983606
5.657694047527981,-2.0719563617095544,1.4824259648036338,-3.3641851259134468
5.636974483910885,-1.9895852657733841,1.4487841135444992,-3.456541213366442
5.617078631253151,-1.900633236408584,1.4142187014108347,-3.5435597413785653
5.598072298889066,-1.805215679702411,1.378783103997049,-3.6253548087697136
5.5800201420920414,-1.7034827286746799,1.342529555909352,-3.7021034104471386
5.562985314805295,-1.5956159413767033,1.3055085218048805,-3.7740467345155997
5.547029155391528,-1.4818240724161276,1.2677680544597245,-3.841490766935956
5.532210914667367,-1.3623379137867673,1.229353146790365,-3.9048062143258764
5.518587535529499,-1.2374042298631527,1.1903050846471062,-3.964427800710691
5.5062134932308675,-1.1072788392604425,1.1506608066399993,-4.020853044537201
5.4951407048382634,-0.9722189197345348,1.1104522761946272,-4.074640675237168
5.4854185156409185,-0.8324746282602676,1.0697058694422554,-4.126408901168669
5.477093769358316,-0.6882801341618263,1.0284417804305688,-4.176833790298886
5.470210968016698,-0.5398441566903027,0.9866734425275799,-4.226648069637046
5.464812526449795,-0.3873400787060526,0.9444069618312094,-4.276640688231408
5.460939125662734,-0.23089567516656054,0.9016405549488954,-4.32765752155116
5.458630168911069,-0.07058245015265047,0.8583639797333837,-4.3806036231187155
5.457924344409542,0.09359547829867165,0.8145579435021966,-4.436447453426752
5.458860299192529,0.2617130660761168,0.7701934689679291,-4.496227536767901
5.46147742985329,0.4339367825395497,0.72523119360025,-4.561062011317978
5.465816797678686,0.610538026678651,0.6796205734870703,-4.632161538562651
5.471922177945473,0.7919077592318043,0.6332989581014438,-4.710846005448797
5.4798412555377904,0.9785725384283815,0.5861904980469558,-4.798565345356617
5.489626980922075,1.1712119659275244,0.5382048445933896,-4.896924540567626
5.50133910058135,1.3706771215521938,0.4892355991877133,-5.00771229238034
5.515045871796872,1.5780086718741018,0.4391584762639099,-5.132931657854489
5.530825958515613,1.7944515717347598,0.387829159685365,-5.27482859518074
5.548770474232961,2.021459885762826,0.3350808737335576,-5.435909790134096
5.568985073090589,2.260678857740337,0.28072177583221664,-5.618932432394627
5.591591861667992,2.5138794751156572,0.22453245150827036,-5.826832311864384
5.616730656419149,2.782799187840623,0.16626412838962654,-6.062526763984872
5.644558648297555,3.0688046491230816,0.10563886074977782,-6.328476388787997
5.675246694788786,3.372230893801867,0.04235409686189785,-6.625803299611431
5.708969003726804,3.6911669504096194,-0.023903936134216458,-6.9526440175981685
5.745880673230901,4.019393061670972,-0.09343037631019814,-7.301319776768622
5.78607460384761,4.343305012091599,-0.16644357407788435,-7.654078583763723
5.829507653968526,4.638446103485556,-0.24298435991552159,-7.978241916770176
5.875892115003381,4.868356960030855,-0.3227667790832234,-8.224486125587763
5.92457568460369,4.991193863828444,-0.405011640339101,-8.335809361948176
5.974487623241974,4.9776659879236815,-0.48836973395858274,-8.272125629861142
6.024264283121211,4.830812744562546,-0.5710909902571941,-8.037377574026943
6.072572410566837,4.586973198955592,-0.6514647659974635,-7.680676156419946
6.118442142556392,4.294530928758399,-0.7282715275616629,-7.266991082239791
6.161387451843976,3.9923746815365693,-0.8009414383840608,-6.8478112780493925
6.201311198659342,3.7031147506901583,-0.8694195511645548,-6.452252325482034
6.2383423461662435,3.436581743771562,-0.9339420744193752,-6.092148653676925
6.272708163603959,3.1952539236575688,-0.9948635609561444,-5.76959013962853
6.304660702840535,2.978132242785597,-1.0525594623524297,-5.4822099915512945
6.334442025268391,2.7828778577967057,-1.1073815622679426,-5.2260509887546895
6.362270803846358,2.606838719851715,-1.1596420721554894,-4.996909022945397
6.388339191044875,2.447489355112122,-1.2096111623849435,-4.790884886588785
6.412814084595997,2.3025890267088585,-1.2575200112508313,-4.60456356039912
6.435839974863086,2.1702138853162922,-1.3035656468548225,-4.435031771341341
6.457542113716249,2.0487374654340353,-1.347915964568236,-4.279832869343074
6.47802948837059,1.936793528252953,-1.3907142932616667,-4.136903282352148
6.497397423653119,1.8332360442816653,-1.4320833260851882,-4.004509110907313
6.515729784095936,1.7371022123083009,-1.4721284171942612,-3.881189743688294
6.533100806219019,1.6475804083169914,-1.5109403146311442,-3.7657102623183367
6.549576610302188,1.5639832412224557,-1.5485974172543275,-3.657022308141346
6.565216442714413,1.485725226529142,-1.585167640335741,-3.5542323443192663
6.5800736949797045,1.4123043937512767,-1.6207099637789337,-3.456576093630166
6.594196738917217,1.343287147970996,-1.6552757247152354,-3.3633980135591974
6.607629610396927,1.2782957858555313,-1.6889097048508275,-3.2741348280907614
6.620412568255483,1.2169981662640876,-1.721651053131735,-3.1883023027109525
6.632582549918124,1.1590991319055344,-1.7535340761588445,-3.105484599537041
6.644173541237179,1.104333362799882,-1.7845889221542148,-3.0253256756837668
6.655216874865178,1.0524594125331248,-1.8148421789110525,-2.9475222902414666
6.665741468990509,1.0032547351371555,-1.8443174018134671,-2.8718182667911774
6.67577401634188,0.9565115554430954,-1.8730355844813789,-2.7979997231809572
6.685339131896312,0.9120334706581374,-1.9010155817131884,-2.7258910321366465
6.694459466602893,0.869632697263359,-1.928274492034555,-2.655351318473769
6.703155793575527,0.8291278964614707,-1.9548280052192926,-2.586271333908795
6.711447072540142,0.790342524459058,-1.9806907185583804,-2.5185705808342087
6.719350497784732,0.7531036618468271,-2.0058764243667224,-2.452194583461449
6.7268815344032005,0.7172412801637599,-2.030398370201337,-2.387112229478818
6.734053947204838,0.6825879042872892,-2.0542694924961253,-2.3233131283939867
6.740879826247712,0.6489786274716641,-2.0775026237800653,-2.260804954216775
6.747369612522428,0.6162514325563321,-2.100110673322233,-2.1996107599531847
6.7535321268479915,0.5842477689702541,-2.1221067809217646,-2.1397662691601953
6.759374604537694,0.552813331504928,-2.1435044436133666,-2.081317165053463
6.7649027378527435,0.5217989841627356,-2.164317615263901,-2.024316409839202
6.770120727694371,0.4910617713071199,-2.184560779362293,-1.9688216356028692
6.7750313454074425,0.4604659592561133,-2.204248995718322,-1.9148926529378891
6.779636005000004,0.4298840545600151,-2.2233979222477007,-1.862589124469999
6.7839348455456046,0.39919775044783934,-2.2420238134924007,-1.8119684477167946
6.787926823050083,0.36829876006203865,-2.2601434979695685,-1.763083885761522
6.791609810650703,0.3370895036971998,-2.277774336827184,-1.7159829756757519
6.794980705687675,0.3054836267648767,-2.2949341665839413,-1.6707062343104653
6.798035541955324,0.27340633501588574,-2.311641228927046,-1.6272861698744518
6.800769605305483,0.2407945430645524,-2.3279140906257907,-1.5857465965049948
6.8031775507361285,0.20759684094472303,-2.343771556590841,-1.5461022385908278
6.805253519145576,0.17377329086371013,-2.359232578976749,-1.5083586025633318
6.806991252054213,0.13929507222350276,-2.3743161650023827,-1.4725120866734838
6.808384202776448,0.1041439972090375,-2.3890412858691175,-1.438550294163434
6.809425642748539,0.06831192179776054,-2.403426788810752,-1.4064525122760818
6.810108761966516,0.031800078034932136,-2.4174913139335126,-1.3761903186129814
6.810426762746865,-0.005381646956649826,-2.4312532171196426,-1.3477282772138084
6.810372946277298,-0.04321546125256883,-2.4447304998917807,-1.321024689069869
6.809940791664773,-0.08167642603265263,-2.457940746782479,-1.2960323652390444
6.8091240274044464,-0.12073320234505826,-2.4709010704348695,-1.2726993949348993
6.807916695380996,-0.16034877114663604,-2.4836280643842183,-1.2509698855774902
6.80631320766953,-0.2004811143146717,-2.496137763239993,-1.2307846565209721
6.804308396526383,-0.24108384751354034,-2.508445609805203,-1.2120818727722196
6.801897558051247,-0.28210679876842154,-2.5205664285329252,-1.1947976093036419
6.799076490063563,-0.32349652925833544,-2.5325144046259616,-1.1788663404179822
6.79584152477098,-0.36519679514136427,-2.5443030680301413,-1.1642213519705726
6.792189556819566,-0.4071489511462923,-2.555945281549847,-1.150795077065992
6.788118067308103,-0.4492922982116219,-2.567453232320507,-1.138519358126106
6.7836251443259865,-0.4915643786471577,-2.578838425901768,-1.1273256400046685
6.778709500539515,-0.5339012231687449,-2.5901116823018144,-1.1171451001461596
6.773370488307827,-0.5762375547533266,-2.601283133303276,-1.1079087227087963
6.767608112760294,-0.618506954621582,-2.612362220530364,-1.0995473241528086
6.761423043214077,-0.6606419958206647,-2.623357693771892,-1.0919915380935619
6.754816623255871,-0.70257434988879,-2.6342776091528277,-1.0851717672896404
6.747790879756983,-0.7442348719713535,-2.645129326825724,-1.0790181105276928
6.740348531037269,-0.785553669554828,-2.655919507931001,-1.0734602719210462
6.732492994341721,-0.8264601597148485,-2.6666541106502115,-1.0684274597932404
6.724228392744572,-0.8668831194588148,-2.677338385248144,-1.0638482818992265
6.715559561549984,-0.9067507333967099,-2.687976868067136,-1.0596506432681918
6.706492054216017,-0.9459906426084828,-2.698573374499818,-1.0557616524493687
6.697032147789932,-0.9845299982007247,-2.7091309910243115,-1.0521075414174774
6.687186847807925,-1.02229552266526,-2.7196520664384862,-1.0486136038554248
6.676963892581273,-1.0592135817712887,-2.7301382024770406,-1.045204155983239
6.66637175676356,-1.0952102693428942,-2.740590244036873,-1.0418025235463346
6.655419654070132,-1.1302115068959753,-2.7510082692723365,-1.0383310580139062
