th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.04002748593441,-2.212795779639871,3.42313849486573,-0.8286295920983516
4.017899528138011,-2.134832818030785,3.4148521989447462,-0.836668103119439
3.9965511999577035,-2.056476161351532,3.406485517913552,-0.848907965359602
3.9759864383441883,-1.9778184447021014,3.397996438259956,-0.8650766721224675
3.9562082538971675,-1.8989501367467567,3.3893456715387313,-0.8849090588136707
3.9372187525297,-1.8199586769784657,3.3804965809505947,-0.9081494367521602
3.919019165759915,-1.7409276624119676,3.371415086583073,-0.934553472700432
3.9016098891357953,-1.661936142161576,3.362069551856069,-0.9638897519609518
3.8849905277141796,-1.583058068135387,3.3524306543364593,-0.9959409763775351
3.8691599470328257,-1.5043619381729967,3.342471244572684,-1.0305047644415526
3.854116327651096,-1.4259106552832512,3.3321661969282688,-1.0673940376118318
3.8398572210982636,-1.3477616140396722,3.3214922565521503,-1.106436993704153
3.8263796049578667,-1.2699670133467882,3.3104278866151087,-1.1474766838093433
3.813679934824399,-1.1925743841838479,3.2989531197770154,-1.1903702229699833
3.8017541909825603,-1.1156273118375415,3.2870494175473155,-1.2349876764039682
3.7905979178641847,-1.0391663246393292,3.274699540783276,-1.2812106723037973
3.7802062546177915,-0.9632299152695427,3.261887434060238,-1.3289307992697994
3.770573955465096,-0.8878556561372355,3.2485981260675403,-1.3780478514878611
3.761695398903724,-0.8130813670230177,3.2348176475526618,-1.4284679881126612
3.7535645852334936,-0.7389462909409121,3.2205329676715353,-1.480101875202703
3.7461751223240842,-0.6654922329635157,3.2057319489195084,-1.532862879110588
3.739520199994449,-0.5927646165864499,3.1904033201284023,-1.5866653794609877
3.7335925538285846,-0.5208134132077336,3.1745366663337924,-1.641423267603567
3.728384419696507,-0.449693902674742,3.158122433657757,-1.697048692437332
3.7238874806697595,-0.37946722686387757,3.1411519467333835,-1.7534511094199126
3.720092808401121,-0.3102007041582361,3.123617435639184,-1.8105366800537985
3.7169908013595387,-0.24196788065540903,3.105512068838646,-1.868208057929318
3.7145711225529845,-0.17484830400458556,3.086829988259353,-1.9263645834437335
3.7128226395129387,-0.10892701776131401,3.0675663424249153,-1.984902892836654
3.7117333693353256,-0.0442937876238519,3.0477173134965487,-2.043717928765309
3.711290431459087,0.018957914830041944,3.0272801342088957,-2.102704320241848
3.7114800106073873,0.08073213120102063,3.006253091006477,-2.161758080652761
3.7122873319193976,0.14093178561065484,2.9846355101999493,-2.2207785552869415
3.713696649775504,0.19946014144840152,2.96242772464708,-2.2796705358825333
3.715691251189988,0.25622227575603485,2.939631019288255,-2.3383464505872387
3.718253473947548,0.3111264988659589,2.9162475547823825,-2.3967285344792706
3.7213647389362077,0.3640856489591646,2.89228026943759,-2.45475088894842
3.7250055954257992,0.4150181978475548,2.867732760548106,-2.5123613476751863
3.7291557774042747,0.46384911495436865,2.842609147071354,-2.5695230818972323
3.7337942685538184,0.5105104501858986,2.816913916252382,-2.6262158967705718
3.7388993730556774,0.5549416118858617,2.7906517572846763,-2.6824371921751147
3.744448789174536,0.5970893319460301,2.763827385362925,-2.7382025833722783
3.7504196824939964,0.6369073250750886,2.736445359529202,-2.793546197667311
3.7567887557447475,0.6743556620795567,2.708509897552529,-2.848520681125246
3.763532312365543,0.7093998869917348,2.6800246907412766,-2.903196963345531
3.77062631123546,0.7420099145786682,2.6509927211078215,-2.957663837737767
3.778046410381247,0.7721587481503636,2.621416082730444,-3.0120274195812704
3.7857679978627505,0.7998210579487005,2.591295808534631,-3.0664105447361454
3.7937662084422374,0.8249716582781962,2.5606317030872696,-3.120952168842435
3.8020159250250196,0.8475839176238916,2.529422181398845,-3.1758068209929555
3.8104917642012586,0.8676281310412283,2.4976641131889155,-3.231144158013426
3.8191680455116708,0.8850698788442622,2.4653526716087812,-3.2871486563583585
3.8280187443001132,0.8998683907615096,2.4324811850451975,-3.344019468784756
3.8370174282077283,0.9119749309117681,2.3990409903573497,-3.4019704627170833
