th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.2600861971912747,-1.3830038257527855,2.341449408575414,-2.7517441342916045
1.2462561589337469,-1.4272945107674233,2.313931967232498,-2.8181141016741735
1.2319832138260727,-1.4684780247107354,2.285750826215756,-2.8882666287307663
1.2172984335789654,-1.5063525976616359,2.256868159928448,-2.962292958190022
1.202234907602349,-1.5407105636242049,2.227245230346548,-3.040277933658058
1.186827801966107,-1.5713388957325065,2.1968424510099673,-3.1223004290818497
1.1711144130087818,-1.5980199030454239,2.1656194467191487,-3.20843390585785
1.1551342139783276,-1.6205321277129547,2.1335351076605704,-3.298747088498174
1.138928892701198,-1.638651490412,2.100547636775589,-3.3933047374967114
1.122542377797078,-1.652152744310696,2.0666145894006216,-3.4921684805912885
1.106020850353971,-1.6608113147517076,2.0316929045947085,-3.5953976391375972
1.089412737206454,-1.6644056251556292,1.9957389282033327,-3.703049952298841
1.0727686809548977,-1.6627200417740504,1.9587084286803442,-3.815182054866204
1.0561414805371572,-1.655548614105919,1.9205566081316823,-3.9318495003067824
1.039585994396098,-1.6426998482475792,1.8812381131286144,-4.053106033233695
1.023158995913622,-1.6240028325178095,1.8407070527962774,-4.179001697365838
1.006918967588444,-1.5993151448669956,1.798917035822619,-4.309579206794754
0.990925816139774,-1.5685331171598516,1.7558212437546714,-4.44486779894318
0.9752404849681755,-1.531605219549844,1.7113725657652397,-4.584873515300241
0.959924432772677,-1.488549563379321,1.6655238306122373,-4.729564511346806
0.9450389371388839,-1.439476800228538,1.6182281854987692,-4.878849578930709
0.9306441691365985,-1.3846199973968052,1.5694396897094622,-5.032547592409545
0.9167979691626305,-1.3243733408089684,1.5191142137853668,-5.190345127579114
0.9035542357545407,-1.2593416353517815,1.4672107625095756,-5.351739196204077
0.8909608194010229,-1.1904023108912472,1.4136933705475347,-5.5159621796801925
0.8790567962921104,-1.1187806020922475,1.3585337487507327,-5.681887150990929
0.8678689902711879,-1.0461361301447054,1.3017148772408234,-5.847914671719867
