th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
4.694644154590977,-0.8634469310695555,3.9285530350466304,1.4948203010219376
4.686009685280281,-0.7778540544797288,3.9435012380568497,1.5077134699643457
4.678231144735483,-0.6916208471996648,3.9585783727564934,1.518701116782463
4.671314936263487,-0.6047725310853835,3.973765383924318,1.5279914606438898
4.665267210952633,-0.5173440727092162,3.989045298530757,1.5357948379875628
4.660093770225541,-0.42937954714054327,4.004403246910632,1.5423230797119274
4.655799974754135,-0.3409313655132986,4.019826477707752,1.5477887344609822
4.652390661099002,-0.25205939859013615,4.035304365052362,1.552404179558012
4.649870067113101,-0.16283003301216695,4.050828406847942,1.5563806672255251
4.648241766782979,-0.07331519943054816,4.0663922135201975,1.5599273568010976
4.6475086147886735,0.01640858798777213,4.081991487088208,1.5632503834667315
4.647672700668552,0.1062611431370804,4.097623990922876,1.5665520105929913
4.648735312099922,0.19615943711363165,4.113289511028806,1.5700299064753405
4.650696906471058,0.2860183171523229,4.128989810093559,1.5738765775607917
4.6535570896425815,0.3757510945934617,4.144728575869167,1.5782789799454837
4.657314600588516,0.465269988820383,4.160511365668622,1.5834183197656106
4.66196730047672,0.5544864219667214,4.176345548866278,1.5894700418966416
4.667512164696387,0.6433111666963558,4.192240249285245,1.596603995829118
4.67394527636335,0.731654356093691,4.208206289243536,1.6049847582774752
4.681261819924287,0.8194253703655007,4.224256136826311,1.6147720844088023
4.689456073627942,0.9065326194681839,4.240403857670398,1.6261214537861495
4.698521399822623,0.992883243870545,4.25666507220826,1.6391846732825028
4.708450232261328,1.0783827574734024,4.2730569189410845,1.6541104972832708
4.7192340598360625,1.162934657338135,4.289598023913917,1.6710452253083785
4.730863406409444,1.246440024480258,4.3063084761670005,1.690133238541739
4.743327806654246,1.328797138741523,4.323209808552418,1.7115174394196322
4.756615778041661,1.4099011288543082,4.340324982946615,1.7353395621596086
4.770714789330205,1.4896436764417904,4.3576783785682105,1.7617403266777596
4.785611226094622,1.567912790033687,4.375295781834988,1.7908594135318265
4.801290353994959,1.6445926623858154,4.393204375970306,1.8228352431451837
4.817736280618818,1.7195636216271943,4.411432728401758,1.8578045484294246
4.83493191683509,1.7927021841675614,4.430010773886052,1.8959017358537948
4.852858938676765,1.8638812150217041,4.448969791244591,1.9372580358291716
4.8714977508269826,1.9329701993809651,4.4683423716028825,1.9820004487967429
4.890827452820792,1.999835628017125,4.48816237609085,2.030250498441639
4.910825809100963,2.0643414985612356,4.508464881075266,2.0821228077858778
4.931469224086576,2.126349934967224,4.529286109153125,2.1377235173459583
4.952732723436248,2.1857219286329257,4.550663344326584,2.197148566865249
4.974589942722577,2.2423182067657357,4.572634829995237,2.260481863160274
4.997013124790235,2.2960002366645584,4.59523964862684,2.3277933561868123
5.019973127156881,2.346631378617792,4.618517582188708,2.39913704340198
5.043439440943059,2.394078205012112,4.642508952622728,2.47454891877732
5.06738022299318,2.4382120088784967,4.667254441810501,2.5540448773550946
5.091762343081966,2.478910531283606,4.692794890584052,2.6376185790345885
5.116551448394802,2.5160599434601973,4.719171076374398,2.7252392663817115
5.141712047829404,2.5495571260481493,4.7464234690382145,2.8168495207944075
5.1672076190898855,2.579312293898006,4.7745919642461585,2.9123629295371565
5.1930007420288655,2.6052520200796128,4.80371559354153,3.011661623315105
5.219053262229662,2.627322716404725,4.833832209774681,3.1145936307157545
5.245326489393709,2.645494629074977,4.864978146081839,3.2209699828110905
5.271781435684459,2.6597664058719723,4.89718784590995,3.3305614897115854
5.298379099743179,2.6701702840691564,4.930493460807066,3.443095102719941
5.32508080258387,2.6767779338628634,4.964924411834265,3.558249773592141
5.351848581922499,2.6797069677738405,5.000506909570187,3.6756517299947715
5.378645651600237,2.6791280884839286,5.037263426870134,3.794869108586238
5.405436932485077,2.6752727913469037,5.075212117955997,3.915405930759096
5.432189660398546,2.66844145794623,5.114366177263587,4.036695478897102
5.4588740749780085,2.659011567829278,5.1547331320525585,4.158093241893852
5.485464190656301,2.647445611908726,5.196314064471497,4.278869756222723
5.511938646775388,2.6342981106158363,5.239102762033724,4.39820387894375
5.538281627881546,2.6202209260832765,5.283084800823161,4.515177291000087
5.5644838371423795,2.605965823904133,5.328236573733162,4.628771330053053
5.590543495381421,2.592383015272374,5.374524287033692,4.737867559641866
5.616467325534145,2.580414243985414,5.421902962630111,4.841253736966801
5.642271467973999,2.571078947120598,5.470315499999779,4.937636956274103
5.667982257445205,2.565452203732002,5.51969186956252,5.0256656044209675
5.693636779482525,2.5646336853758225,5.569948525606729,5.103961249578187
5.719283116336284,2.5697076994182897,5.62098813810251,5.1711606061604565
5.744980193330466,2.5816956616259628,5.672699744164115,5.225966281163468
5.770797149946726,2.601503821250131,5.724959406975749,5.267203258437139
5.796812188159228,2.629870522332416,5.77763143956012,5.29387634371033
5.823110893382552,2.667318340815232,5.830570202997223,5.3052225402907105
5.849784076790704,2.714116695326983,5.88362242840013,5.300752036668583
5.876925243743974,2.7702597305118726,5.936629948766816,5.280272476240926
5.904627841049093,2.8354624295101343,5.989432673529225,5.2438934131895785
5.932982465344194,2.909175369185743,6.041871607661121,5.192010893796775
5.962074219036052,2.990615876513363,6.093791716599089,5.125275197469843
5.991980377801186,3.0788112119077544,6.145044468573787,5.044547145928241
6.022768489920264,3.172648250134336,6.195489940033069,4.950849508656392
6.054494972421607,3.270924084869128,6.2449984351196335,4.845319781389417
6.087204213270298,3.372392861836518,6.293451632933528,4.72916927590366
6.120928141888664,3.4758055632751486,6.340743325692564,4.6036515487785215
6.155686197521415,3.579941007243502,6.386779841180349,4.470041244592757
6.19148560759385,3.6836276711002145,6.431480253626277,4.329622820142396
6.228321884304852,3.785756934786433,6.474776481827701,4.183687529290339
6.2661794536527164,3.8852889424219352,6.516613357120604,4.0335364811202075
6.3050323430769355,3.98125256800219,6.556948721931806,3.8804874242363954
6.344844868756957,4.072741047988284,6.59575359617417,3.725883005158094
6.38557227923684,4.158904812409107,6.633012426225751,3.571098459129306
6.427161327360931,4.238942982860966,6.6687234108170435,3.4175469174174458
6.469550757189541,4.3120949523510035,6.702898879991218,3.266680704921838
6.512671706713051,4.377633426078636,6.735565687040436,3.119987151271324
6.556448040973837,4.434860261739442,6.76676555855315,2.9789775842654986
6.600796643591232,4.483106356467586,6.796555334395805,2.8451683859802332
6.645627707155907,4.521736623402203,6.825007018255607,2.7200533589615907
6.690845073389929,4.550160720581637,6.852207551845223,2.60506726287381
6.736346680595745,4.567849593774464,6.878258224473961,2.5015413008000227
6.78202517653349,4.574357073955141,6.903273637481961,2.4106525495261764
6.8277687472730415,4.569344802980425,6.927380162977223,2.3333707214167654
6.873462195302846,4.552607807934954,6.95071387019139,2.2704069709075605
6.918988273382196,4.524097338041685,6.973417939900466,2.2221703664544092
6.964229246762613,4.483937368162769,6.995639643565011,2.188737768709738
7.00906862044424,4.4324316396351815,7.017527021252108,2.1698419293102473
7.053392936840591,4.370059270621515,7.03922544054521,2.164880641429252
7.0970935295468065,4.297458632308091,7.060874246959503,2.1729470410796172
7.140068115869887,4.215400984727716,7.082603717370299,2.1928782520385277
7.182222125717164,4.124756864441063,7.104532499890684,2.223317155270994
7.223469694361575,4.026459070913002,7.126765671443394,2.2627806793068
7.263734285070705,3.921466167237031,7.149393478236462,2.3097278740995617
7.302948946743076,3.81072978307572,7.172490756977457,2.3626220150558157
7.341056244573833,3.695167940568182,7.196116977128016,2.419982691707711
7.378007923979515,3.5756454305340077,7.220316804045093,2.4804257800296208
7.4137643782848555,3.452961210491196,7.245121061845389,2.542690960215993
