th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.4562143330450958,-1.823319972235619,4.393218770862969,-1.162224214875174
0.4379811333227396,-1.8327511108725416,4.381596528714217,-1.0520333556335395
0.41965362221401414,-1.8392487432061835,4.371076195157882,-0.9397207961031945
0.4012611347819523,-1.8429718323481512,4.36167898719685,-0.8254438658882879
0.3828314164584708,-1.8440922648204916,4.3534245485379675,-0.7093681076597423
0.3643904938102659,-1.8427944089001091,4.34633086746137,-0.5916659637829875
0.3459625497212648,-1.839274521466151,4.340414207823541,-0.4725152673990114
0.3275698045066033,-1.833739997964059,4.33568905514955,-0.35209753426165097
0.3092324045269627,-1.8264084677127366,4.332168079806934,-0.23059606216004608
0.29096831984983534,-1.8175067448124036,4.329862119185333,-0.10819385512308423
0.2727932524017113,-1.8072696528761576,4.328780180634102,0.014928600886333548
0.2547205558729497,-1.7959387492293428,4.328929466642966,0.13859567607956091
0.2367611683806563,-1.7837609806599362,4.3303154234037615,0.2626390081170059
0.21892355857405693,-1.7709873078979241,4.332941813484932,0.38689994247940396
0.20121368549507768,-1.7578713394934964,4.336810812909726,0.5112319571788664
0.1836349721001427,-1.7446680175181584,4.341923132481515,0.6355030291800677
0.16618829192496112,-1.7316323975277896,4.348278162773315,0.7595979047225553
0.14887196794968321,-1.7190185636302386,4.355874141820541,0.883420242960909
0.13168178231338082,-1.7070787165353367,4.36470834425015,1.006894611547228
0.11461099514802744,-1.6960624684659389,4.374777290365623,1.1299683234574716
0.09765037046336805,-1.6862163741678766,4.386076973600198,1.252613115958207
0.08078820672168929,-1.6777837223926497,4.39860310475978,1.374826684584161
0.06401036949776279,-1.671004607548281,4.412351371605622,1.4966340968674672
0.04730032342227998,-1.6661162970898329,4.427317712574297,1.6180891219352147
0.03063916045138165,-1.6633539069540677,4.443498603793649,1.7392755226913346
0.014005621381840971,-1.662951395147145,4.460891359020562,1.8603083669521938
-0.002623892569630481,-1.665142882578129,4.479494442690084,1.9813354225371755
-0.01927532139541177,-1.670164310376087,4.499307796915455,2.10253870890628
-0.03597696449917264,-1.67825544406201,4.520333184004518,2.2241362844578494
-0.05275951893979274,-1.689662236694672,4.542574546849097,2.346384353914888
-0.06965614130673946,-1.7046395648148291,4.566038390388246,2.4695797839457057
-0.08670253695488775,-1.723454351592717,4.590734188227703,2.5940631164070354
-0.10393708047081492,-1.746389089291294,4.616674819391774,2.7202221656472876
-0.12140097136372785,-1.773745765173343,4.643877041048246,2.848496276034694
-0.13913842901546128,-1.805850176745148,4.672362003808593,2.979381292814445
-0.15719693078291275,-1.843056586337848,4.702155816736737,3.113435254237087
-0.17562749664629124,-1.8857525994098978,4.733290169279108,3.2512847299885124
-0.19448502264039022,-1.9343640358899707,4.765803016578993,3.3936315842080003
-0.21382866299928993,-1.9893593671121637,4.7997393324210735,3.541259687552138
-0.23372225667041158,-2.051252959691371,4.835151929296595,3.695040670414879
-0.25423478626732526,-2.1206058161090646,4.872102336000744,3.8559370811749565
-0.27544084442841593,-2.1980215908014236,4.910661706812493,4.025000097970098
-0.2974210603364302,-2.284134168458001,4.950911707792194,4.203356932971465
-0.3202624020210102,-2.37958067385189,4.992945277121909,4.392179784499113
-0.3440582087595291,-2.4849499317849104,5.0368670749669,4.592622920400645
-0.36890770807737816,-2.600690435107128,5.082793304170907,4.805706253549779
-0.39491461242844944,-2.7269531151486546,5.1308503667064045,5.032111584001744
-0.422184143579936,-2.8633325613547953,5.181171482546422,5.2718413197110054
-0.450817469193484,-3.008458188675886,5.233889895743532,5.5236720798962855
-0.48090205108024286,-3.1593835537593717,5.289126616542495,5.784329841871942
-0.5124958866178366,-3.3107527271934587,5.346969914961214,6.047353808432074
-0.5456034138897712,-3.453839389321384,5.407443453045535,6.301775038039925
-0.580141807782985,-3.5758294323297726,5.470461203425934,6.5311138917411835
-0.6159001021062827,-3.660156650561795,5.535772342343346,6.713806370398948
-0.6525016686119006,-3.688997355818953,5.602910406047336,6.826580598252378
-0.6893916421700902,-3.6483599848858823,5.671176212029859,6.8513806516849165
-0.725875242018949,-3.5339609554035327,5.739690018546709,6.783336493492074
-0.7612148515729844,-3.3538891635986237,5.807523383481629,6.634278888320477
-0.7947537432089706,-3.1254869658220508,5.873866172364834,6.428316561138936
-0.8260086128671912,-2.868655340948738,5.938149337976223,6.192603394678207
-0.8546951662766785,-2.6002228211349507,6.000075371923005,5.949700749066942
-0.8806973944880281,-2.3317108322607445,6.059572379413675,5.714670282151186
-0.9040145028106356,-2.069736367358302,6.1167190822351865,5.4957679372052555
-0.9247118664842185,-1.8174105051339404,6.171676761607239,5.2964475369171495
-0.942885971535558,-1.575695850072208,6.224641236976411,5.117256631398958
-0.9586429300362801,-1.3443858677635956,6.275813803290401,4.957182168450921
-0.9720867887139161,-1.1227172908171796,6.32538562497491,4.814478249908429
-0.9833139616220878,-0.9097212582466339,6.373530407473994,4.6871310260508965
-0.9924111742045542,-0.7044115743370319,6.420401717734503,4.57310060088761
-0.9994552899479244,-0.5058784727957462,6.466132723743379,4.470435727310068
-1.0045140746758818,-0.3133300498920666,6.510837081016479,4.377319697342148
-1.0076473751748025,-0.12610580260553733,6.554610277989901,4.292080942041614
-1.008908433200858,0.05632408941159006,6.597531087410317,4.213186863236818
-1.0083451923067421,0.23436634257094013,6.639662956042685,4.139230835254824
-1.0060015288810327,0.4083151191302872,6.6810552643952335,4.068917538572169
-1.0019183776897298,0.5783635878337887,6.721744439780955,4.001049178715589
-0.9961347418113919,0.7446155766188762,6.7617549315681105,3.9345137401946197
-0.9886885860452032,0.9070969454381378,6.801100068970056,3.8682756816284747
-0.9796176165908218,1.0657665805923204,6.839782825786341,3.8013690916242635
-0.9689599507848986,1.2205270350921533,6.877796516702584,3.73289312902804
-0.956754680433977,1.3712348811192265,6.915125447992864,3.6620094755009056
-0.9430423316227847,1.5177108390374763,6.951745542747873,3.587941484516772
-0.9278652232324099,1.6597497242993877,6.987624957593041,3.5099746934582137
-0.9112677259894161,1.7971302214339298,7.022724704527623,3.42745836173076
-0.8932964237750768,1.9296244603831234,7.05699928814493,3.3398077017351038
-0.8740001791712455,2.057007339124062,7.090397365162281,3.246506478667508
-0.8534301057800049,2.179065510383192,7.122862429948956,3.1471096686987217
-0.831639450676173,2.2956059308236734,7.154333526635943,3.0412458830402462
-0.8086833913679362,2.406463859112179,7.184745985466345,2.928619287830723
-0.7846187527768144,2.511510184950401,7.214032178344652,2.809010776657727
-0.7595036509273103,2.610657974294044,7.24212228611123,2.68227818368573
-0.7333970711843699,2.70386812610875,7.268945067948088,2.548355360428236
-0.7063583899232824,2.7911540524868172,7.29442862155237,2.4072499776800145
-0.6784468493984142,2.872585316036154,7.31850112132917,2.259039955400879
-0.6497209962380526,2.9482901853708343,7.341091520883179,2.1038684666865803
-0.6202380943843442,3.018457100455848,7.362130205550045,1.9419375064878985
-0.5900535233797857,3.0833350735896268,7.381549580614924,1.7735000603315965
-0.5592201726438895,3.143233087923016,7.3992845812182395,1.59885095154635
-0.5277878417646593,3.198518592406479,7.415273090733703,1.4183164856644717
-0.4958026558405945,3.2496152285043194,7.429456255590348,1.2322430457290905
-0.4633065035555513,3.296999958275878,7.441778686047639,1.0409848200099145
-0.43033650397279255,3.341199793690811,7.452188534247738,0.8448908620422066
-0.3969245060358844,3.3827883514188866,7.46063744286816,0.6442916903295728
-0.36309662252169556,3.4223824738948685,7.4670803597714555,0.43948563075958613
-0.32887279778274686,3.4606391642733754,7.471475216079051,0.2307250894411095
-0.2942664061400131,3.498253077868834,7.4737824669734625,0.018202919944539292
-0.25928387536132474,3.5359547931728716,7.473964496172908,-0.1979609777942538
-0.22392432742959603,3.5745100475243596,7.471984886394965,-0.4177327101725591
-0.18817922695435244,3.614720059093751,7.46780755929324,-0.6411769771493783
-0.15203202636341492,3.6574229558228653,7.461395789521746,-0.8684690326781332
-0.11545779680518628,3.703496171707515,7.452711099194965,-1.099905732416562
-0.07842283508811113,3.7538594135794487,7.441712041870799,-1.3359151193817063
-0.04088424095231664,3.809477382511152,7.428352890676982,-1.5770635008699911
-0.0027894671272051183,3.8713607434055084,7.4125822556682825,-1.8240580824674226
0.03592414030684997,3.940562691181031,7.394341674843608,-2.077741690675266
0.07532976721866028,4.0181665623104,7.373564257936856,-2.3390735168100814
0.11551143284176427,4.105256808667303,7.350173522768755,-2.6090854874326515
0.1565640009284373,4.202860563438522,7.324082667894428,-2.8887968054066486
0.19859260656282252,4.311838997189297,7.295194699840362,-3.179058035726397
0.2417109965347155,4.432695641841227,7.2634041194830985,-3.480279380922236
0.2860379529531278,4.56525270687017,7.228601325673876,-3.7919753120307274
0.3316904800218295,4.708129817329722,7.190681572553569,-4.112034675042476
0.3787717781951267,4.857957424386622,7.149561225803144,-4.435622601378185
0.4273513524389929,5.008309788679123,7.105204999789362,-4.7536946404999725
0.47743445032578413,5.14853226211278,7.057668053384362,-5.051369857874585
0.528919772946912,5.263066767811245,7.007154354805617,-5.307011095516453
0.5815504406250244,5.332493003958449,6.954084243850453,-5.493718967269537
0.6348753706646089,5.337669693604648,6.8991470541777575,-5.5851735454717835
0.6882520676006554,5.266773752832216,6.843295318723039,-5.565520869989362
0.7409198051289776,5.121546185546455,6.787640110023146,-5.438101393531825
0.7921352669844421,4.917481545744775,6.733259096087828,-5.225632880537168
0.8413100824418899,4.677151730345123,6.681002767282456,-4.960747274126745
0.8880815997453411,4.421931871788995,6.631395294541188,-4.67431552940347
0.932300918463231,4.167299947224187,6.5846521392471535,-4.38882790354601
0.9739739179354729,3.9223129140112207,6.540763860211693,-4.117660197362206
1.0131970470755851,3.6911671008779607,6.499587258238071,-3.867273965961796
1.0501087180843647,3.475035340968909,6.460914518578453,-3.639806653830117
1.0848590714940538,3.2734551673612433,6.424516452040152,-3.43503090394344
1.1175936231676662,3.0851980793659335,6.390166143000717,-3.251584171642523
1.1484456039613256,2.908757742830127,6.357650301284291,-3.087661950393773
1.1775331813896268,2.742602340137655,6.326773681780353,-2.941378430557462
1.2049592047910034,2.5852933944392893,6.297359897474779,-2.8109383334030196
1.2308121387353963,2.4355332731235206,6.269250514140749,-2.694707416012966
1.2551674714666314,2.292176525575859,6.24230343998062,-2.5912311941851787
1.27808923672239,2.1542240828889767,6.216391128038768,-2.4992287843797114
1.2996314775512796,2.0208102852182064,6.191398840194971,-2.417576023471704
1.3198395804034617,1.8911877748755588,6.167223079960253,-2.345285082183924
1.3387514581522173,1.7647126720195754,6.143770229138414,-2.2814840837941897
1.3563985848724132,1.640831083289269,6.120955388300472,-2.2253983000283317
1.372806895705306,1.5190672996388868,6.098701405300189,-2.1763335041180056
1.3879975687016948,1.3990137016192328,6.0769380702590095,-2.1336615725691246
1.4019877057178871,1.280322238304323,6.055601454533318,-2.096808202952907
1.4147909281009303,1.1626972891046226,6.034633372503789,-2.065242526867857
1.4264179009919766,1.0458897076318567,6.013980947235111,-2.0384683769233316
1.4368767980682953,0.9296918582800943,5.993596263465878,-2.0160169781759305
1.4461737166510962,0.8139334762220176,5.973436093684119,-1.997440859206705
1.4543130514133165,0.6984782035863297,5.953461685092051,-1.9823088065010843
1.4612978334491797,0.5832206756393675,5.93363859702704,-1.9702017134334509
1.4671300402055734,0.46808404959937716,5.913936579892706,-1.9607091999855613
1.471810880701567,0.3530178849344295,5.8943294878928505,-1.9534269006800453
1.4753410595509113,0.23799629773879402,5.87479521888605,-1.9479543360709104
1.4777210225282993,0.12301632333623826,5.8553156755253415,-1.943893297779785
1.4789511857616617,0.008096430965093507,5.835876742547543,-1.9408466888894678
1.4790321500713126,-0.10672485740832288,5.816468275658648,-1.9384177709185837
1.4779649014972294,-0.22139028513168807,5.797084097949463,-1.9362097759990031
1.4757509986459125,-0.335825150759101,5.777722000189472,-1.933825848624024
1.4723927471383216,-0.4499385995926924,5.758383741703232,-1.930869285754795
1.4678933611423945,-0.5636249421281521,5.7390750488456845,-1.9269440474506574
1.462257111721113,-0.6767650206680695,5.719805608371178,-1.9216555127721566
1.4554894615144323,-0.7892276418616183,5.700589053243457,-1.914611457698305
1.447597185095816,-0.9008710898621026,5.681442938666474,-1.905423233362241
1.438588474197195,-1.011544732127015,5.662388706332852,-1.8937071241516368
